INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
081680134,06/16/2008,01:42 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5300 S HOWELL AV
081680135,06/16/2008,01:00 PM,2,THEFT FROM BUILDING,,,,,341 E NORWICH ST
081680136,06/16/2008,01:15 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,341 E NORWICH ST
081680147,06/16/2008,02:21 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3228 S 77TH ST
081680152,06/16/2008,02:48 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,9808 W TRIPOLI AV
081680157,06/16/2008,03:12 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3301 S 57TH ST
081680170,06/16/2008,03:58 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4467 S LOGAN AV
081680182,06/16/2008,04:42 PM,2,ALL OTHER LARCENY,,,,,2843 S 12TH ST
081680183,06/16/2008,04:13 PM,6,MOTOR VEHICLE THEFT,,,,,4100 S 27TH ST
081680186,06/16/2008,02:54 PM,2,SIMPLE ASSAULT,,,,,3224 S 16TH ST
081680191,06/16/2008,04:47 PM,6,SHOPLIFTING,,,,,5200 W OKLAHOMA AV
081680202,06/16/2008,05:58 PM,2,SHOPLIFTING,,,,,250 W HOLT AV
081680225,06/16/2008,02:49 PM,2,MOTOR VEHICLE THEFT,,,,,4161 S HOWELL AV
081680247,06/16/2008,09:22 PM,6,THEFT FROM MOTOR VEHICLE,,,,,6616 W EDEN PL
081680255,06/16/2008,09:44 PM,6,THEFT FROM MOTOR VEHICLE,,,,,6125 W EDEN PL
081680263,06/16/2008,06:34 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3313 S 14TH ST
081680272,06/16/2008,10:46 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2361 S WILLIAMS ST
081680278,06/16/2008,10:37 PM,2,THEFT FROM MOTOR VEHICLE,,,,,2969 S WENTWORTH AV
081690005,06/16/2008,11:45 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5358 S 24TH ST
081670035,06/15/2008,03:46 AM,2,SIMPLE ASSAULT,LIQUOR LAW VIOLATIONS,,,,4927 S 14TH ST #106
081670048,06/15/2008,05:37 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,3141 S 11TH ST
081670060,06/15/2008,06:52 AM,2,MOTOR VEHICLE THEFT,,,,,2593 S LOGAN AV
081670061,06/15/2008,08:43 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5253 S HOWELL AV
081670065,06/15/2008,08:34 AM,2,THEFT FROM MOTOR VEHICLE,,,,,4459 S PINE AV
081670068,06/15/2008,09:35 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3473 S 27TH ST
081670069,06/15/2008,09:45 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2828 S 11TH ST
081670078,06/15/2008,10:53 AM,2,THEFT FROM MOTOR VEHICLE,,,,,2838 S 11TH ST
081670084,06/15/2008,11:35 AM,2,THEFT FROM MOTOR VEHICLE,,,,,2953 S WENTWORTH AV
081670093,06/15/2008,12:22 PM,2,SIMPLE ASSAULT,,,,,1567-B W OKLAHOMA AV
081670102,06/15/2008,12:43 PM,2,THEFT FROM MOTOR VEHICLE,,,,,2161 S ROBINSON AV
081670103,06/15/2008,02:29 PM,2,THEFT FROM MOTOR VEHICLE,,,,,138 E ROSEDALE AV
081670112,06/15/2008,03:14 PM,2,ALL OTHER LARCENY,,,,,1501 W ZELLMAN CT
081670121,06/15/2008,03:24 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3470 S 9TH PL
081670132,06/15/2008,05:16 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3330 S 30TH ST
081670163,06/15/2008,08:52 PM,6,ALL OTHER LARCENY,,,,,8400 W HOWARD AV
081670176,06/15/2008,09:35 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2046 W BOLIVAR AV
081670177,06/15/2008,10:46 PM,2,THEFT FROM MOTOR VEHICLE,,,,,1801 W COLLEGE AV
081660010,06/14/2008,12:44 AM,6,AGGRAVATED ASSAULT,,,,,1403 W VOGEL AV #2
081660017,06/14/2008,12:10 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5634 W OKLAHOMA AV
081660029,06/14/2008,12:44 AM,2,ARSON,,,,,3129 S 9TH PL
081660067,06/14/2008,08:22 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6053 S 19TH ST
081660069,06/14/2008,08:37 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5390 S 8TH ST
081660073,06/14/2008,07:19 AM,2,ALL OTHER LARCENY,,,,,4265 S 3RD ST
081660079,06/14/2008,09:51 AM,2,ALL OTHER LARCENY,,,,,3355 S 7TH ST
081660083,06/14/2008,10:01 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,842 W MONTANA ST
081660112,06/14/2008,11:38 AM,2,ALL OTHER LARCENY,,,,,4709 S HOWELL AV
081660118,06/14/2008,11:52 AM,2,MOTOR VEHICLE THEFT,,,,,4578 S 20TH ST
081660126,06/14/2008,03:39 PM,2,MOTOR VEHICLE THEFT,,,,,2863 S 12TH ST
081660132,06/14/2008,02:53 PM,2,THEFT FROM MOTOR VEHICLE,,,,,4747 S HOWELL AV
081660133,06/14/2008,12:46 PM,6,AGGRAVATED ASSAULT,,,,,3576 S 43RD ST
081660144,06/14/2008,12:00 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3557 S 27TH ST
081660162,06/14/2008,02:23 PM,6,ALL OTHER LARCENY,,,,,2960 S 47TH ST
081660178,06/14/2008,02:42 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2007 E OKLAHOMA AV
081660200,06/14/2008,09:03 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3050 S 41ST ST
081660211,06/14/2008,09:54 PM,6,SIMPLE ASSAULT,,,,,2712 S 69TH ST
081670006,06/14/2008,08:57 PM,6,AGGRAVATED ASSAULT,,,,,3455 S CLEMENT AV
081650038,06/13/2008,08:13 AM,6,ALL OTHER LARCENY,,,,,4922 W LYNNDALE AV
081650039,06/13/2008,08:15 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1033-A W MORGAN AV
081650043,06/13/2008,08:48 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3126 W OKLAHOMA AV
081650049,06/13/2008,09:35 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3128 S 18TH ST
081650052,06/13/2008,09:52 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3128 S 18TH ST
081650067,06/13/2008,11:29 AM,2,ALL OTHER LARCENY,,,,,3158 S 18TH ST
081650086,06/13/2008,01:40 PM,6,AGGRAVATED ASSAULT,,,,,2500 W OKLAHOMA AV
081650115,06/13/2008,02:41 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,4052 S 76TH ST
081650130,06/13/2008,05:33 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3200 S 27TH ST
081650139,06/13/2008,06:08 PM,2,THEFT FROM BUILDING,,,,,3758 S LENOX ST
081650194,06/13/2008,10:15 PM,6,MOTOR VEHICLE THEFT,,,,,4517 W OKLAHOMA AV
081640017,06/12/2008,03:20 AM,6,SIMPLE ASSAULT,,,,,2513 W LEROY AV
081640045,06/12/2008,08:42 AM,6,THEFT FROM MOTOR VEHICLE,,,,,4533 W TRIPOLI AV
081640053,06/12/2008,10:47 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3215 S 31ST ST
081640063,06/12/2008,10:02 AM,6,MOTOR VEHICLE THEFT,,,,,6733 W OKLAHOMA AV
081640068,06/12/2008,03:00 PM,2,ALL OTHER LARCENY,,,,,6000 S 6TH ST
081640087,06/12/2008,01:39 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3361 S 10TH ST
081640103,06/12/2008,03:07 PM,2,THEFT FROM MOTOR VEHICLE,,,,,5067 S 14TH ST
081640107,06/12/2008,02:12 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6251 W FOREST HOME AV
081640109,06/12/2008,03:43 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1600 W COLLEGE AV
081640127,06/12/2008,02:39 PM,2,SHOPLIFTING,,,,,250 W HOLT AV
081640142,06/12/2008,05:59 PM,2,ALL OTHER LARCENY,,,,,2949 S 15TH PL
081640163,06/12/2008,07:35 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2593 S AUSTIN ST
081640170,06/12/2008,07:55 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,2545 S 44TH ST #22
081640183,06/12/2008,08:11 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,826 E OTJEN ST
081640194,06/12/2008,08:29 PM,6,AGGRAVATED ASSAULT,,,,,3536 S 77TH ST
081640202,06/12/2008,11:19 PM,6,SIMPLE ASSAULT,,,,,6532 W EUCLID AV
081630048,06/11/2008,08:02 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2961 S 14TH ST
081630049,06/11/2008,08:07 AM,2,THEFT FROM MOTOR VEHICLE,,,,,2419 S WENTWORTH AV
081630051,06/11/2008,08:18 AM,2,THEFT FROM MOTOR VEHICLE,,,,,2854 S DELAWARE AV
081630055,06/11/2008,08:42 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4416 W ARTHUR CT
081630075,06/11/2008,11:15 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3178 S 35TH ST
081630079,06/11/2008,11:26 AM,2,ALL OTHER LARCENY,,,,,3050 S CHASE AV
081630100,06/11/2008,10:06 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,3033 S SHORE DR
081630104,06/11/2008,11:27 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3271 S 22ND ST
081630107,06/11/2008,01:52 PM,2,ALL OTHER LARCENY,,,,,1010 W ARMOUR AV
081630133,06/11/2008,03:39 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4635 S 13TH ST
081630137,06/11/2008,04:29 PM,2,THEFT FROM MOTOR VEHICLE,,,,,2165 S ALLIS ST
081630159,06/11/2008,06:00 PM,2,ALL OTHER LARCENY,,,,,3402 S 16TH ST
081630161,06/11/2008,02:33 PM,6,MOTOR VEHICLE THEFT,,,,,4547 S 23RD ST
081630169,06/11/2008,04:00 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2711 S SHORE DR
081630175,06/11/2008,06:38 PM,6,SIMPLE ASSAULT,,,,,2461 S 43RD ST #31
081630207,06/11/2008,08:19 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1702 W COLLEGE AV
081630211,06/11/2008,09:59 PM,6,ALL OTHER LARCENY,,,,,3330 S 30TH ST
081630215,06/11/2008,07:44 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,835 E NORWICH ST
081620021,06/10/2008,12:40 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,2960 S 10TH ST
081620030,06/10/2008,02:26 AM,6,ROBBERY,,,,,2012 W LAYTON AV
081620035,06/10/2008,03:29 AM,2,MOTOR VEHICLE THEFT,,,,,1300 W COLLEGE AV
081620037,06/10/2008,04:11 AM,2,MOTOR VEHICLE THEFT,,,,,2844 S 15TH PL
081620042,06/10/2008,05:44 AM,2,THEFT FROM MOTOR VEHICLE,,,,,707 E POTTER AV
081620053,06/10/2008,08:25 AM,6,THEFT FROM MOTOR VEHICLE,,,,,5234 S 25TH ST
081620055,06/10/2008,08:44 AM,6,THEFT FROM MOTOR VEHICLE,,,,,5256 S 25TH ST
081620056,06/10/2008,07:10 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,2759 S KINNICKINNIC AV
081620073,06/10/2008,09:56 AM,2,ALL OTHER LARCENY,,,,,2988 S KINNICKINNIC AV
081620083,06/10/2008,09:52 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,3447 S 19TH ST
081620089,06/10/2008,11:33 AM,2,THEFT FROM MOTOR VEHICLE,,,,,2905 S DELAWARE AV
081620116,06/10/2008,01:35 PM,6,THEFT FROM MOTOR VEHICLE,,,,,5229 S 25TH ST
081620142,06/10/2008,02:34 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3684 S 3RD ST
081620176,06/10/2008,05:02 PM,6,ALL OTHER LARCENY,,,,,3238 W GREEN AV
081620196,06/10/2008,06:12 PM,6,ROBBERY,,,,,3701 S 27TH ST
081620196,06/10/2008,06:12 PM,6,SHOPLIFTING,,,,,3701 S 27TH ST
081620208,06/10/2008,08:06 PM,6,ALL OTHER LARCENY,,,,,5422 W MIDLAND DR
081620224,06/10/2008,07:16 PM,6,SHOPLIFTING,,,,,3355 S 27TH ST
081630021,06/10/2008,11:46 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,3025 S 9TH PL
081610017,06/09/2008,01:37 AM,6,SIMPLE ASSAULT,,,,,3301 S 93RD ST
081610026,06/09/2008,02:58 AM,6,THEFT FROM MOTOR VEHICLE,,,,,4432 W CLEVELAND AV
081610038,06/09/2008,04:34 AM,6,SIMPLE ASSAULT,,,,,3162 S 49TH ST
081610044,06/09/2008,06:19 AM,2,THEFT FROM MOTOR VEHICLE,,,,,5335 S 7TH ST
081610057,06/09/2008,07:44 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3302 S 68TH ST
081610069,06/09/2008,09:44 AM,2,THEFT FROM MOTOR VEHICLE,,,,,2948 S 8TH ST
081610072,06/09/2008,10:16 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2213 W SUNBURY CT
081610073,06/09/2008,10:34 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3257 S LENOX ST
081610101,06/09/2008,01:08 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4308 S 5TH ST
081610107,06/09/2008,01:27 PM,6,ALL OTHER LARCENY,,,,,3355 S 27TH ST
081610109,06/09/2008,01:31 PM,2,ALL OTHER LARCENY,,,,,1107 W OKLAHOMA AV
081610119,06/09/2008,01:04 PM,2,THEFT FROM MOTOR VEHICLE,,,,,2301 S KINNICKINNIC AV
081610120,06/09/2008,02:39 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3352 S 8TH ST
081610146,06/09/2008,04:37 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2270 W VOGEL AV
081610166,06/09/2008,04:23 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3789 S 27TH ST
081610177,06/09/2008,06:09 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3775 S 27TH ST
081610204,06/09/2008,07:45 PM,6,ALL OTHER LARCENY,,,,,2220 W LAYTON AV #302
081610206,06/09/2008,06:30 PM,2,FORCIBLE RAPE,,,,,
081610227,06/09/2008,11:04 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1814 W MORGAN AV
081610232,06/09/2008,09:29 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,163 E GAUER CR
081640046,06/09/2008,01:54 PM,6,MOTOR VEHICLE THEFT,,,,,3932 S 55TH ST
081600046,06/08/2008,06:11 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4626 S 20TH ST #5
081600055,06/08/2008,11:09 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3214 S 9TH ST
081600056,06/08/2008,11:14 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3650 S 61ST ST
081600061,06/08/2008,11:30 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,3675 S 13TH ST
081600062,06/08/2008,12:11 PM,2,ALL OTHER LARCENY,,,,,3848 S HERMAN ST
081600089,06/08/2008,02:52 PM,6,ALL OTHER LARCENY,,,,,6901 W OKLAHOMA AVE
081600099,06/08/2008,01:59 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,3707 S 16TH ST
081600104,06/08/2008,03:51 PM,2,MOTOR VEHICLE THEFT,,,,,4700 S HOWELL AV
081600107,06/08/2008,03:47 PM,2,AGGRAVATED ASSAULT,,,,,2853 S 15TH PL
081600121,06/08/2008,06:13 PM,2,THEFT FROM BUILDING,,,,,4170 S 4TH ST
081600123,06/08/2008,06:51 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3219 W DRURY LA
081600143,06/08/2008,09:31 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6536 W FREMONT PL
081600144,06/08/2008,08:11 PM,6,SIMPLE ASSAULT,,,,,3944 S 60TH ST
081590018,06/07/2008,12:06 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,3754 S 17TH ST
081590023,06/07/2008,12:32 AM,2,SIMPLE ASSAULT,,,,,2916 S AUSTIN ST
081590037,06/07/2008,01:52 AM,6,AGGRAVATED ASSAULT,,,,,2600 W CARPENTER AV
081590061,06/07/2008,05:05 AM,6,ROBBERY,,,,,3869 S 84TH ST
081590070,06/07/2008,07:43 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3410 S BRUST AV
081590079,06/07/2008,09:19 AM,6,MOTOR VEHICLE THEFT,,,,,8721 W OKLAHOMA AV
081590081,06/07/2008,09:19 AM,6,MOTOR VEHICLE THEFT,,,,,8721 W OKLAHOMA AV
081590096,06/07/2008,10:04 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,3545 S 23RD ST
081590108,06/07/2008,12:54 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2840 S 48TH ST
081590114,06/07/2008,01:47 PM,6,THEFT FROM MOTOR VEHICLE,,,,,2809 W MORGAN AV
081590117,06/07/2008,10:48 AM,6,THEFT FROM BUILDING,,,,,3151 S 48TH ST #4
081590130,06/07/2008,02:36 PM,2,THEFT FROM BUILDING,,,,,4536 S LENOX ST
081590135,06/07/2008,01:01 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2801 S 12TH ST
081590192,06/07/2008,08:44 PM,2,SIMPLE ASSAULT,,,,,3203 S 13TH ST #UNIT0
081580029,06/06/2008,02:55 AM,6,AGGRAVATED ASSAULT,ALL OTHER LARCENY,LIQUOR LAW VIOLATIONS,,,515 E SMITH ST #UPR
081580036,06/06/2008,02:14 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,2635 S PINE AV
081580062,06/06/2008,03:40 PM,2,ROBBERY,,,,,3348 S 17TH ST
081580064,06/06/2008,09:16 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4828 W OKLAHOMA AV
081580071,06/06/2008,09:16 AM,2,THEFT FROM MOTOR VEHICLE,,,,,2668 S KINNICKINNIC AV
081580082,06/06/2008,10:27 AM,6,ALL OTHER LARCENY,,,,,3245 S 68TH ST
081580092,06/06/2008,11:30 AM,2,ALL OTHER LARCENY,,,,,2009 W COLLEGE AV
081580104,06/06/2008,12:29 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1943 E TROWBRIDGE ST
081580141,06/06/2008,04:08 PM,2,THEFT FROM MOTOR VEHICLE,,,,,801 W LAYTON AV
081580154,06/06/2008,05:00 PM,2,ALL OTHER LARCENY,,,,,1943 E TROWBRIDGE ST
081580170,06/06/2008,06:41 PM,2,MOTOR VEHICLE THEFT,,,,,1000 W LAYTON AV
081580187,06/06/2008,07:14 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,4256 S 2ND ST
081580213,06/06/2008,10:21 PM,2,SIMPLE ASSAULT,,,,,330 E SCHILLER ST
081590107,06/06/2008,09:35 AM,6,THEFT FROM BUILDING,,,,,3964 S 56TH ST
081570011,06/05/2008,01:01 AM,6,THEFT FROM MOTOR VEHICLE,,,,,2735 S 45TH ST
081570015,06/05/2008,02:02 AM,2,SIMPLE ASSAULT,,,,,3013 S 15TH ST
081570023,06/05/2008,03:25 AM,2,ROBBERY,,,,,1227 W OKLAHOMA AV
081570031,06/05/2008,07:35 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2567 S HOWELL AV
081570090,06/05/2008,12:51 PM,2,SIMPLE ASSAULT,,,,,5478 S 9TH ST #2
081570123,06/05/2008,04:56 PM,6,MOTOR VEHICLE THEFT,,,,,2900 W LAKEFIELD DR
081570129,06/05/2008,05:24 PM,2,THEFT FROM MOTOR VEHICLE,,,,,3060 S 13TH ST
081570181,06/05/2008,09:33 PM,2,THEFT FROM MOTOR VEHICLE,,,,,1700 W OKLAHOMA AV
081570182,06/05/2008,09:27 PM,6,SIMPLE ASSAULT,,,,,3188 S 35TH ST #APT1
081570183,06/05/2008,10:21 PM,6,MOTOR VEHICLE THEFT,,,,,5072 S 27TH ST
081570192,06/05/2008,10:53 PM,2,MOTOR VEHICLE THEFT,,,,,335 E LINCOLN AV
081570195,06/05/2008,10:15 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3045 S 14TH ST
081580011,06/05/2008,06:57 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,647 E NORWICH ST
081760103,06/05/2008,04:56 PM,6,MOTOR VEHICLE THEFT,,,,,2900 W LAKEFIELD DR
081560007,06/04/2008,01:54 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3712 S 20TH ST
081560036,06/04/2008,07:38 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3761 S 84TH ST
081560037,06/04/2008,07:40 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,933 W DAKOTA ST
081560048,06/04/2008,09:05 AM,2,THEFT FROM MOTOR VEHICLE,,,,,3268 S WHITNALL AV
081560075,06/04/2008,08:33 AM,6,ALL OTHER LARCENY,,,,,3223 S 26TH ST
081560081,06/04/2008,12:05 PM,2,ALL OTHER LARCENY,,,,,200 W GRANGE AV
081560090,06/04/2008,10:33 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,4362 S 14TH ST
081560092,06/04/2008,01:22 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4176 S 51ST ST
081560094,06/04/2008,01:10 PM,6,ALL OTHER LARCENY,,,,,3716 S 27TH ST
081560100,06/04/2008,02:41 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4640 S 27TH ST
081560113,06/04/2008,02:53 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3355 S 27TH ST
081560121,06/04/2008,02:41 PM,6,ALL OTHER LARCENY,,,,,2901 W KINNICKINNIC RIVER PK
081560140,06/04/2008,04:50 PM,6,THEFT FROM MOTOR VEHICLE,,,,,2900 W OKLAHOMA AV
081560149,06/04/2008,05:30 PM,6,ALL OTHER LARCENY,,,,,2800 W LOOMIS RD
081560151,06/04/2008,02:34 PM,6,SIMPLE ASSAULT,,,,,3120 W GREEN AV
081560152,06/04/2008,02:34 PM,6,SIMPLE ASSAULT,,,,,3120 W GREEN AV
081560161,06/04/2008,06:30 PM,2,ALL OTHER LARCENY,,,,,108 E ROSEDALE AV
081560171,06/04/2008,06:25 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,3557 S 19TH ST
081550040,06/03/2008,06:38 AM,6,THEFT FROM MOTOR VEHICLE,,,,,5004 S 23RD ST
081550041,06/03/2008,07:42 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2345 S KINNICKINNIC AV
081550044,06/03/2008,08:13 AM,6,THEFT FROM MOTOR VEHICLE,,,,,2107 W MALLORY AV
081550050,06/03/2008,09:04 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4415 S 5TH ST
081550052,06/03/2008,09:13 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3016 S 51ST ST
081550060,06/03/2008,09:21 AM,6,STATUTORY RAPE,,,,,
081550069,06/03/2008,11:15 AM,2,ALL OTHER LARCENY,,,,,3213 S 12TH ST
081550074,06/03/2008,11:47 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3300 W KINNICKINNIC RIVER PK
081550083,06/03/2008,11:23 AM,2,THEFT FROM MOTOR VEHICLE,,,,,5105 S HOWELL AV
081550152,06/03/2008,04:53 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1325 W ABBOTT AV
081550169,06/03/2008,06:07 PM,6,SIMPLE ASSAULT,,,,,3701 S 27TH ST
081550175,06/03/2008,07:06 PM,2,ALL OTHER LARCENY,,,,,2701 S CHASE AV
081550220,06/03/2008,08:31 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,728 W EUCLID AV
081540003,06/02/2008,12:27 AM,2,THEFT FROM MOTOR VEHICLE,,,,,1801 W COLLEGE AV
081540037,06/02/2008,08:28 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2733 W EUCLID AV
081540040,06/02/2008,09:06 AM,6,THEFT FROM MOTOR VEHICLE,,,,,4100 S 51ST ST
081540073,06/02/2008,11:24 AM,6,THEFT FROM MOTOR VEHICLE,,,,,2901 S 29TH ST
081540074,06/02/2008,10:26 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3314 S INDIANA AV
081540109,06/02/2008,01:49 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5150 S 27TH ST
081540114,06/02/2008,10:47 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3804 S 27TH ST
081540126,06/02/2008,02:55 PM,2,THEFT FROM MOTOR VEHICLE,,,,,3660 S 14TH ST
081540127,06/02/2008,03:01 PM,2,MOTOR VEHICLE THEFT,,,,,2939 S 9TH PL
081540129,06/02/2008,03:06 PM,2,THEFT FROM MOTOR VEHICLE,,,,,3656 S 14TH ST
081540135,06/02/2008,02:55 PM,2,ALL OTHER LARCENY,,,,,2465 S HOWELL AV
081540171,06/02/2008,06:32 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1310 W MORGAN AV
081540183,06/02/2008,04:17 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4222 S 51ST ST #6
081540192,06/02/2008,06:34 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4601 S 1ST ST #235
081540199,06/02/2008,07:24 PM,2,SHOPLIFTING,,,,,2950 S CHASE AV
081540206,06/02/2008,08:49 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3953 S 2ND ST
081540221,06/02/2008,09:30 PM,6,SHOPLIFTING,,,,,3355 S 27TH ST
081540228,06/02/2008,09:55 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3869 S 84TH ST
081540231,06/02/2008,10:49 PM,2,THEFT FROM MOTOR VEHICLE,,,,,3068 S 13TH ST
081550003,06/02/2008,11:48 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3155 S LOGAN AV
