INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
131760016,06/25/2013,03:05 AM,5,ROBBERY,,,,,701 E NORTH AV
131760019,06/25/2013,02:52 AM,5,INTIMIDATION,,,,,2522 N WEIL ST
131760030,06/25/2013,07:06 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,3240-A N BOOTH ST
131760035,06/25/2013,08:31 AM,5,MOTOR VEHICLE THEFT,,,,,3469 N 2ND ST
131760049,06/25/2013,09:40 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2335 N BOOTH ST
131760058,06/25/2013,10:21 AM,5,MOTOR VEHICLE THEFT,,,,,2937 N 25TH ST
131760059,06/25/2013,11:17 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2815 N FRATNEY ST
131760062,06/25/2013,11:15 AM,5,SIMPLE ASSAULT,,,,,1118 E VIENNA AV
131760080,06/25/2013,01:18 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4177 N 16TH ST
131760092,06/25/2013,01:05 PM,5,ROBBERY,,,,,2015 W ATKINSON AV
131760111,06/25/2013,02:22 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2919 N RICHARDS ST
131760126,06/25/2013,05:21 PM,5,ALL OTHER LARCENY,,,,,1845 W BURLEIGH ST
131760138,06/25/2013,05:59 PM,5,ROBBERY,,,,,3204 N 9TH ST
131760141,06/25/2013,05:44 PM,5,ROBBERY,,,,,2438 W HOPKINS ST
131760150,06/25/2013,04:10 PM,5,SIMPLE ASSAULT,,,,,3950-A N 25TH ST
131760170,06/25/2013,09:34 PM,5,FORCIBLE RAPE,,,,,
131760177,06/25/2013,05:24 PM,5,ALL OTHER LARCENY,,,,,4044 N 25TH ST
131760185,06/25/2013,10:23 PM,5,SIMPLE ASSAULT,,,,,2873-A N 27TH ST
131770002,06/25/2013,11:26 PM,5,SIMPLE ASSAULT,,,,,3121 N 20TH ST
131770043,06/25/2013,11:10 PM,5,AGGRAVATED ASSAULT,,,,,2770 N 26TH ST
131920059,06/25/2013,10:55 AM,5,MOTOR VEHICLE THEFT,,,,,2800 W GLENDALE AV
131740057,06/24/2013,11:42 AM,5,ALL OTHER LARCENY,,,,,2510 W CAPITOL DR
131740120,06/24/2013,02:17 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,3745 N 25TH ST
131750017,06/24/2013,12:08 AM,5,ROBBERY,,,,,2043 N HOLTON ST
131750018,06/24/2013,03:18 AM,5,AGGRAVATED ASSAULT,,,,,1909 W HOPKINS ST
131750030,06/24/2013,04:45 AM,5,MOTOR VEHICLE THEFT,,,,,2861 N 24TH PL
131750040,06/24/2013,08:23 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4719 N 30TH ST
131750051,06/24/2013,08:12 AM,5,FORCIBLE FONDLING,,,,,
131750057,06/24/2013,09:53 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,3862 N 5TH ST
131750070,06/24/2013,10:28 AM,5,INTIMIDATION,,,,,1720 N COMMERCE ST
131750085,06/24/2013,12:34 PM,5,THEFT FROM BUILDING,,,,,2950 N RICHARDS ST
131750088,06/24/2013,12:35 PM,5,ROBBERY,,,,,3828 N PORT WASHINGTON AV
131750096,06/24/2013,03:46 PM,5,ROBBERY,,,,,4305 N TEUTONIA AV
131750106,06/24/2013,12:26 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2753 N TEUTONIA AV
131750111,06/24/2013,02:04 PM,5,ALL OTHER LARCENY,,,,,3420 N 23RD ST
131750121,06/24/2013,12:35 PM,5,AGGRAVATED ASSAULT,,,,,3828 N PORT WASHINGTON AV
131750133,06/24/2013,02:02 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3616 N HUMBOLDT BL
131750137,06/24/2013,03:37 PM,5,MOTOR VEHICLE THEFT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,1200 E SINGER CR #31
131750152,06/24/2013,06:06 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3206 N 3RD ST
131750170,06/24/2013,06:43 PM,5,AGGRAVATED ASSAULT,,,,,3520 N 3RD ST
131750180,06/24/2013,08:42 PM,5,AGGRAVATED ASSAULT,,,,,3530 N 4TH ST
131750204,06/24/2013,11:32 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3027 N PIERCE ST
131750205,06/24/2013,10:33 PM,5,INTIMIDATION,,,,,3868 N 15TH ST
131760005,06/24/2013,11:43 PM,5,AGGRAVATED ASSAULT,,,,,4652 N 31ST ST
131740027,06/23/2013,12:35 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2237 N HOLTON ST
131740033,06/23/2013,01:59 AM,5,FORCIBLE RAPE,ROBBERY,,,,
131740033,06/23/2013,01:59 AM,5,,ROBBERY,,,,2312 W CENTER ST
131740034,06/23/2013,03:07 AM,5,SIMPLE ASSAULT,,,,,3703-A N 20TH ST
131740039,06/23/2013,04:41 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,821 E TOWNSEND ST
131740049,06/23/2013,08:58 AM,5,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,1420 W CENTER ST
131740064,06/23/2013,10:39 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2644 N PALMER ST
131740082,06/23/2013,01:24 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3811 N 4TH ST
131740085,06/23/2013,01:49 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1200 E SINGER CR
131740087,06/23/2013,12:48 PM,5,SHOPLIFTING,,,,,709 E CAPITOL DR
131740093,06/23/2013,02:20 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3342 N 4TH ST
131740097,06/23/2013,01:08 PM,5,SIMPLE ASSAULT,,,,,1400 W CONCORDIA AV
131740107,06/23/2013,03:19 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3000 N PALMER ST
131740124,06/23/2013,05:45 PM,5,THEFT FROM BUILDING,,,,,3411 N 23RD ST
131740126,06/23/2013,05:54 PM,5,THEFT FROM BUILDING,,,,,3864 N 6TH ST
131740134,06/23/2013,05:39 PM,5,AGGRAVATED ASSAULT,,,,,3060 N BUFFUM ST
131740147,06/23/2013,07:40 PM,5,AGGRAVATED ASSAULT,,,,,2316 N HUBBARD ST
131740161,06/23/2013,08:29 PM,5,SIMPLE ASSAULT,,,,,3908 N 19TH PL
131750003,06/23/2013,10:45 PM,5,SIMPLE ASSAULT,,,,,3240-A N 30TH ST
131720036,06/22/2013,05:22 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3333 N 1ST ST
131730016,06/22/2013,01:27 AM,5,AGGRAVATED ASSAULT,,,,,408 E NORTH AV
131730019,06/22/2013,03:21 AM,5,MOTOR VEHICLE THEFT,,,,,4115 N 21ST ST
131730021,06/22/2013,12:18 AM,5,AGGRAVATED ASSAULT,,,,,3150 N 25TH ST
131730027,06/22/2013,03:37 AM,5,ARSON,,,,,3424 N HOLTON ST
131730056,06/22/2013,10:01 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2900 N 17TH ST
131730060,06/22/2013,09:02 AM,5,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,4058 N 6TH ST
131730072,06/22/2013,12:24 PM,5,MOTOR VEHICLE THEFT,,,,,3501 N 6TH ST
131730083,06/22/2013,12:03 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3185 N RICHARDS ST
131730090,06/22/2013,01:52 PM,5,SIMPLE ASSAULT,,,,,3950 N 12TH ST
131730093,06/22/2013,02:04 PM,5,AGGRAVATED ASSAULT,,,,,3324 N 24TH PL
131730100,06/22/2013,03:48 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2443 N BREMEN ST
131730108,06/22/2013,05:11 PM,5,MOTOR VEHICLE THEFT,,,,,1858 N COMMERCE ST
131730112,06/22/2013,05:24 PM,5,SHOPLIFTING,,,,,4155 N PORT WASHINGTON AV
131730116,06/22/2013,05:28 PM,5,ROBBERY,,,,,2143 N BUFFUM ST
131730122,06/22/2013,06:57 PM,5,MOTOR VEHICLE THEFT,,,,,1128 W KEEFE AV
131730129,06/22/2013,07:05 PM,5,AGGRAVATED ASSAULT,,,,,2964-A N RICHARDS ST
131730154,06/22/2013,09:25 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4369 N TEUTONIA AV
131730154,06/22/2013,09:25 PM,5,SIMPLE ASSAULT,,,,,4369 N TEUTONIA AV
131730164,06/22/2013,09:43 PM,5,SHOPLIFTING,,,,,401 E CAPITOL DR
131730165,06/22/2013,09:43 PM,5,SHOPLIFTING,,,,,401 E CAPITOL DR
131710022,06/21/2013,05:18 AM,5,THEFT FROM MOTOR VEHICLE,,,,,3614 N 5TH ST
131720020,06/21/2013,12:59 AM,5,AGGRAVATED ASSAULT,,,,,2908 N 22ND ST
131720023,06/21/2013,02:47 AM,5,ROBBERY,,,,,2800 N 28TH ST
131720037,06/21/2013,04:44 AM,5,MOTOR VEHICLE THEFT,,,,,2825 N HOLTON ST
131720048,06/21/2013,08:07 AM,5,ALL OTHER LARCENY,,,,,3724 N 22ND ST
131720055,06/21/2013,08:56 AM,5,AGGRAVATED ASSAULT,,,,,3416 N TEUTONIA AV
131720058,06/21/2013,08:48 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,4559 N 27TH ST
131720061,06/21/2013,09:52 AM,5,ALL OTHER LARCENY,,,,,2849 N 22ND ST
131720103,06/21/2013,03:21 PM,5,MOTOR VEHICLE THEFT,,,,,2424 W CONCORDIA AV
131720106,06/21/2013,03:12 PM,5,SHOPLIFTING,,,,,401 E CAPITOL DR
131720116,06/21/2013,04:36 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3727 N 25TH ST
131720120,06/21/2013,02:11 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,4641 N 27TH ST #204
131720136,06/21/2013,06:00 PM,5,ALL OTHER LARCENY,,,,,338 W NORTH AV
131720144,06/21/2013,07:37 PM,5,MOTOR VEHICLE THEFT,,,,,2942 N 27TH ST
131720166,06/21/2013,09:55 PM,5,AGGRAVATED ASSAULT,,,,,3715 N 26TH ST
131720172,06/21/2013,11:10 PM,5,SIMPLE ASSAULT,,,,,624 E LOCUST ST
131730011,06/21/2013,11:54 PM,5,SIMPLE ASSAULT,,,,,4275 N 27TH ST #8
131980102,06/21/2013,09:31 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3541 N 24TH PL
131670106,06/20/2013,09:56 AM,5,FORCIBLE FONDLING,,,,,
131710008,06/20/2013,12:34 AM,5,ROBBERY,,,,,1030 E NORTH AV
131710030,06/20/2013,03:11 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2915 W ROOSEVELT DR
131710031,06/20/2013,04:35 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,301 E RESERVOIR AV
131710035,06/20/2013,05:16 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,301 E RESERVOIR AV
131710036,06/20/2013,05:16 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,301 E RESERVOIR AV
131710039,06/20/2013,06:33 AM,5,THEFT FROM MOTOR VEHICLE,,,,,1124 W HOPE AV
131710051,06/20/2013,08:28 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,3476 N DOUSMAN ST #LWR
131710087,06/20/2013,01:05 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1008 W CENTER ST
131710090,06/20/2013,01:31 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2531 N HOLTON ST
131710094,06/20/2013,02:07 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3158 N 26TH ST
131710095,06/20/2013,01:57 PM,5,SIMPLE ASSAULT,,,,,2356 N 1ST ST
131710105,06/20/2013,02:47 PM,5,FORCIBLE SODOMY,,,,,
131710112,06/20/2013,04:49 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4326 N 16TH ST
131710116,06/20/2013,04:41 PM,5,THEFT FROM BUILDING,,,,,1020 E LOCUST ST
131710119,06/20/2013,05:20 PM,5,THEFT FROM BUILDING,,,,,3649 N 8TH ST
131710121,06/20/2013,05:32 PM,5,SIMPLE ASSAULT,,,,,600 W LOCUST ST
131710123,06/20/2013,05:52 PM,5,ALL OTHER LARCENY,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,4075 N TEUTONIA AV
131710124,06/20/2013,05:38 PM,5,ROBBERY,,,,,2244 N MARTIN L KING JR DR
131710135,06/20/2013,07:02 PM,5,THEFT FROM BUILDING,,,,,324 W NORTH AV
131710139,06/20/2013,07:02 PM,5,ROBBERY,,,,,1000 E CENTER ST
131710146,06/20/2013,08:07 PM,5,AGGRAVATED ASSAULT,,,,,3002 W BURLEIGH ST
131710159,06/20/2013,09:29 PM,5,THEFT FROM BUILDING,,,,,2739 N 15TH ST
131710166,06/20/2013,09:30 PM,5,THEFT FROM BUILDING,,,,,401 E CAPITOL DR
131710174,06/20/2013,08:21 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3719 N 18TH ST
131720008,06/20/2013,11:55 PM,5,AGGRAVATED ASSAULT,,,,,3352 N 22ND ST
131720015,06/20/2013,11:51 PM,5,AGGRAVATED ASSAULT,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,1646 W ATKINSON AV
131680142,06/19/2013,09:37 AM,5,ALL OTHER LARCENY,,,,,1135 W KEEFE AV
131690163,06/19/2013,02:08 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2733 N 12TH ST
131700021,06/19/2013,01:41 AM,5,MOTOR VEHICLE THEFT,,,,,2546 N DOUSMAN ST
131700036,06/19/2013,04:18 AM,5,KIDNAPING,AGGRAVATED ASSAULT,,,,1830 W NASH ST
131700042,06/19/2013,08:04 AM,5,ALL OTHER LARCENY,,,,,2818 N HUMBOLDT BL
131700051,06/19/2013,08:35 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2715 N HUMBOLDT BL
131700055,06/19/2013,07:53 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2472 N WEIL ST
131700058,06/19/2013,08:37 AM,5,ROBBERY,,,,,1900 N 2ND ST
131700066,06/19/2013,10:00 AM,5,AGGRAVATED ASSAULT,,,,,1520 W KEEFE AV
131700067,06/19/2013,10:52 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2736 N 9TH ST
131700070,06/19/2013,11:00 AM,5,ALL OTHER LARCENY,,,,,3166 N PIERCE ST
131700083,06/19/2013,12:13 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2400 W CAPITOL DR
131700097,06/19/2013,12:41 PM,5,ALL OTHER LARCENY,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2723 N 19TH ST
131700098,06/19/2013,01:13 PM,5,AGGRAVATED ASSAULT,,,,,3035 N BUFFUM ST
131700105,06/19/2013,02:26 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,914 E CHAMBERS ST
131700119,06/19/2013,04:06 PM,5,THEFT FROM MOTOR VEHICLE,,,,,400 W CHAMBERS ST
131700126,06/19/2013,03:27 PM,5,AGGRAVATED ASSAULT,,,,,3624 N 24TH PL
131700127,06/19/2013,03:27 PM,5,AGGRAVATED ASSAULT,,,,,3624 N 24TH PL
131700133,06/19/2013,05:11 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2829 N 18TH ST #UPR
131700153,06/19/2013,08:30 PM,5,THEFT FROM BUILDING,,,,,2700 W CAPITOL DR
131700158,06/19/2013,07:08 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2420 N 1ST ST #A
131700169,06/19/2013,09:17 PM,5,AGGRAVATED ASSAULT,,,,,4283 N 24TH PL
131700173,06/19/2013,10:11 PM,5,ROBBERY,,,,,3500 N TEUTONIA AV
131700187,06/19/2013,10:06 PM,5,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2549 N PALMER ST
131710001,06/19/2013,11:20 PM,5,AGGRAVATED ASSAULT,,,,,2824 N 16TH ST
131710002,06/19/2013,10:15 PM,5,SIMPLE ASSAULT,LIQUOR LAW VIOLATIONS,,,,415 W CLARKE ST
131710013,06/19/2013,10:27 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2515 N PALMER ST
131710021,06/19/2013,09:19 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3075 N 26TH ST
131690016,06/18/2013,01:04 AM,5,AGGRAVATED ASSAULT,,,,,4054 N 15TH ST
131690018,06/18/2013,01:12 AM,5,INTIMIDATION,,,,,3830 N 18TH ST
131690069,06/18/2013,12:07 PM,5,ALL OTHER LARCENY,,,,,1032 E CENTER ST
131690070,06/18/2013,12:30 PM,5,THEFT FROM BUILDING,,,,,2027 W ATKINSON AV
131690075,06/18/2013,02:02 PM,5,SHOPLIFTING,,,,,3907 N RICHARDS ST
131690076,06/18/2013,02:04 PM,5,MOTOR VEHICLE THEFT,,,,,103 W LLOYD ST
131690082,06/18/2013,12:30 PM,5,THEFT FROM BUILDING,,,,,2061 W ATKINSON AV
131690104,06/18/2013,04:44 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1517 W COLUMBIA ST
131690114,06/18/2013,05:09 PM,5,SHOPLIFTING,,,,,401 E CAPITOL DR
131690141,06/18/2013,08:27 PM,5,AGGRAVATED ASSAULT,,,,,3118 W ATKINSON AV
131690143,06/18/2013,07:56 PM,5,AGGRAVATED ASSAULT,,,,,2753 N 20TH ST
131690158,06/18/2013,09:46 PM,5,SIMPLE ASSAULT,,,,,2676 N 4TH ST
131690162,06/18/2013,10:27 PM,5,ALL OTHER LARCENY,,,,,1401 W ATKINSON AV
131700011,06/18/2013,10:17 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3414 N 18TH ST #6
131700141,06/18/2013,05:12 PM,5,AGGRAVATED ASSAULT,,,,,3620 N 24TH PL
131680011,06/17/2013,12:56 AM,5,SIMPLE ASSAULT,ALL OTHER OFFENSES,,,,3461-A N 1ST ST
131680032,06/17/2013,03:39 AM,5,SIMPLE ASSAULT,,,,,4028 N 13TH ST
131680033,06/17/2013,05:21 AM,5,AGGRAVATED ASSAULT,,,,,1118 E VIENNA AV
131680037,06/17/2013,07:41 AM,5,ROBBERY,,,,,2709 N 28TH ST
131680039,06/17/2013,08:07 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2828 N FRATNEY ST
131680045,06/17/2013,08:30 AM,5,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,3602 N 5TH ST #4
131680048,06/17/2013,02:25 PM,5,ROBBERY,,,,,2244 N MARTIN L KING JR DR
131680057,06/17/2013,09:58 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2633 N 5TH ST
131680065,06/17/2013,11:20 AM,5,ALL OTHER LARCENY,,,,,2711 W LOCUST ST
131680086,06/17/2013,09:39 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,3149 N 25TH ST
131680115,06/17/2013,09:00 AM,5,SIMPLE ASSAULT,,,,,3881 N 26TH ST
131680119,06/17/2013,02:20 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2534 W HOPKINS ST
131680133,06/17/2013,03:21 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3352 N 22ND ST
131680134,06/17/2013,03:30 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3245 N 10TH ST
131680150,06/17/2013,03:41 PM,5,ROBBERY,,,,,911 W BROWN ST
131680162,06/17/2013,05:59 PM,5,AGGRAVATED ASSAULT,AGGRAVATED ASSAULT,,,,3222 N 26TH ST
131680166,06/17/2013,05:48 PM,5,AGGRAVATED ASSAULT,,,,,2400 N MARTIN L KING JR DR
131680171,06/17/2013,06:15 PM,5,ROBBERY,BURGLARY/BREAKING AND ENTERING,,,,3703 N 24TH PL
131680173,06/17/2013,04:08 PM,5,AGGRAVATED ASSAULT,,,,,3261 N MARTIN L KING JR DR
131680209,06/17/2013,10:31 PM,5,ROBBERY,,,,,3344 N HOLTON ST
131690004,06/17/2013,11:08 PM,5,AGGRAVATED ASSAULT,,,,,2008 W HADLEY ST
131690015,06/17/2013,11:52 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2471 N 2ND ST
131650084,06/16/2013,09:40 AM,,HOMICIDE,,,,,3026 N 21ST ST
131670008,06/16/2013,12:44 AM,5,INTIMIDATION,,,,,2905 N 24TH ST
131670033,06/16/2013,03:16 AM,5,AGGRAVATED ASSAULT,,,,,2857 N 20TH ST
131670035,06/16/2013,03:35 AM,5,AGGRAVATED ASSAULT,,,,,2100 N HUMBOLDT BL
131670040,06/16/2013,05:22 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1520 W KEEFE AV
131670046,06/16/2013,08:08 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1406 W BURLEIGH ST
131670051,06/16/2013,08:56 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,4355 N 27TH ST
131670054,06/16/2013,10:13 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3866 N 20TH ST
131670060,06/16/2013,10:22 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,609 W ABERT PL
131670064,06/16/2013,10:19 AM,5,THEFT FROM BUILDING,,,,,528 E CONCORDIA AV
131670068,06/16/2013,11:13 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4054 N 19TH PL
131670079,06/16/2013,11:59 AM,5,MOTOR VEHICLE THEFT,,,,,527 E CHAMBERS ST
131670088,06/16/2013,12:40 PM,5,THEFT FROM BUILDING,,,,,3841 N PORT WASHINGTON AV
131670097,06/16/2013,01:32 PM,5,ROBBERY,,,,,2175 N RIVERBOAT RD
131670105,06/16/2013,01:20 PM,5,FORCIBLE FONDLING,,,,,
131670107,06/16/2013,04:38 PM,5,THEFT FROM BUILDING,,,,,2400 N MARTIN L KING JR DR
131670110,06/16/2013,04:27 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3343 N 25TH ST
131670139,06/16/2013,08:50 PM,5,ALL OTHER LARCENY,DISORDERLY CONDUCT,,,,4212 N 27TH ST
131670144,06/16/2013,10:31 PM,5,AGGRAVATED ASSAULT,,,,,4269 N 27TH ST
131670150,06/16/2013,10:59 PM,5,ROBBERY,,,,,2401 N HOLTON ST
131670151,06/16/2013,09:23 PM,,HOMICIDE,,,,,2958 N BUFFUM ST
131680014,06/16/2013,11:16 PM,5,SIMPLE ASSAULT,,,,,1955 W CAPITOL DR
131660009,06/15/2013,12:55 AM,5,THEFT FROM BUILDING,,,,,2719 N MARTIN L KING JR DR #205
131660011,06/15/2013,01:05 AM,5,AGGRAVATED ASSAULT,,,,,3100 N 25TH ST
131660017,06/15/2013,02:32 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,SIMPLE ASSAULT,,,,117 W CONCORDIA AV
131660018,06/15/2013,03:29 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3044 N 30TH ST
131660021,06/15/2013,03:58 AM,5,THEFT FROM MOTOR VEHICLE,,,,,3371 N GORDON PL
131660024,06/15/2013,03:12 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,3418 N PORT WASHINGTON AV #4
131660025,06/15/2013,04:15 AM,5,AGGRAVATED ASSAULT,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,1345 W LOCUST ST
131660040,06/15/2013,09:21 AM,5,ALL OTHER LARCENY,,,,,3160 N WEIL ST
131660044,06/15/2013,09:20 AM,5,MOTOR VEHICLE THEFT,,,,,3915 N 23RD ST
131660057,06/15/2013,10:52 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3200 N TEUTONIA AV
131660074,06/15/2013,11:55 AM,5,SIMPLE ASSAULT,,,,,2945 N 29TH ST
131660076,06/15/2013,01:06 PM,5,MOTOR VEHICLE THEFT,,,,,3625 N 19TH ST
131660116,06/15/2013,05:31 PM,5,AGGRAVATED ASSAULT,,,,,3941 N TEUTONIA AV
131660119,06/15/2013,05:56 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4050 N 18TH ST
131660130,06/15/2013,06:24 PM,5,SIMPLE ASSAULT,,,,,4241 N 14TH ST
131650025,06/14/2013,03:06 AM,5,AGGRAVATED ASSAULT,,,,,2852 N 29TH ST
131650031,06/14/2013,04:44 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,801 E CAPITOL DR
131650042,06/14/2013,07:31 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4244 N 27TH ST
131650090,06/14/2013,01:06 PM,5,AGGRAVATED ASSAULT,,,,,4271-A N 29TH ST
131650108,06/14/2013,03:22 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4187 N 22ND ST
131650116,06/14/2013,12:29 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3425 N HUMBOLDT BL
131650129,06/14/2013,05:01 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3250 N 26TH ST
131650141,06/14/2013,05:57 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2708 W ROOSEVELT DR
131650167,06/14/2013,08:22 PM,5,SHOPLIFTING,,,,,2222 W CAPITOL DR
131650173,06/14/2013,09:12 PM,5,AGGRAVATED ASSAULT,,,,,2970 N 22ND ST
131650174,06/14/2013,04:22 PM,5,ROBBERY,,,,,3100 N 29TH ST
131650182,06/14/2013,10:30 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2831 W CAPITOL DR
131660012,06/14/2013,08:58 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3203 N 2ND ST
131640002,06/13/2013,12:13 AM,5,ROBBERY,,,,,3383 N 21ST ST
131640013,06/13/2013,01:35 AM,5,ARSON,,,,,2863 N 29TH ST
131640014,06/13/2013,01:35 AM,5,ARSON,,,,,2846 N 30TH ST
131640017,06/13/2013,12:45 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,4730 N TEUTONIA AV
131640026,06/13/2013,05:09 AM,5,AGGRAVATED ASSAULT,,,,,4522 N TEUTONIA AV #2
131640058,06/13/2013,11:21 AM,5,THEFT FROM MOTOR VEHICLE,,,,,4030 N 29TH ST
131640073,06/13/2013,01:08 PM,5,MOTOR VEHICLE THEFT,,,,,2778 N BOOTH ST
131640097,06/13/2013,03:57 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3959 N 19TH PL #302
131640117,06/13/2013,06:31 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2012 W BURLEIGH ST
131640121,06/13/2013,07:38 PM,5,MOTOR VEHICLE THEFT,,,,,3500 N TEUTONIA AV
131640123,06/13/2013,07:47 PM,5,MOTOR VEHICLE THEFT,,,,,3059 N WEIL ST
131640128,06/13/2013,07:23 PM,5,INTIMIDATION,,,,,4719 N 29TH ST
