INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
091870109,07/06/2009,01:33 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2205 E BELLEVIEW PL
091870133,07/06/2009,03:14 PM,1,ALL OTHER LARCENY,,,,,200 N HARBOR DR
091870134,07/06/2009,02:46 PM,6,POCKET PICKING,,,,,1044 N OLD WORLD 3RD ST
091870138,07/06/2009,03:41 PM,1,MOTOR VEHICLE THEFT,,,,,1913 E LAFAYETTE PL
091870145,07/06/2009,03:29 PM,1,ALL OTHER LARCENY,,,,,1237 N VAN BUREN ST
091870162,07/06/2009,04:45 PM,1,ALL OTHER LARCENY,,,,,1840 N PROSPECT AV
091870190,07/06/2009,07:07 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1489 N FARWELL AV
091870218,07/06/2009,06:53 PM,5,FORCIBLE RAPE,,,,,
091880007,07/06/2009,09:56 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1926 N OAKLAND AV
091860038,07/05/2009,07:47 AM,1,THEFT FROM MOTOR VEHICLE,,,,,200 E KNAPP ST
091860043,07/05/2009,08:17 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1450 N HUMBOLDT AV
091860049,07/05/2009,09:08 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1800 N OAKLAND AV
091860053,07/05/2009,09:47 AM,1,THEFT FROM MOTOR VEHICLE,,,,,900 W HIGHLAND AV
091860057,07/05/2009,10:33 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,900 W STATE ST
091860068,07/05/2009,11:37 AM,1,THEFT FROM BUILDING,,,,,901 W WINNEBAGO ST
091860070,07/05/2009,12:07 PM,2,THEFT FROM MOTOR VEHICLE,,,,,200 E FLORIDA ST
091860080,07/05/2009,12:51 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2324 E BELLEVIEW PL
091860083,07/05/2009,01:06 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2300 E WEBSTER PL
091860087,07/05/2009,11:34 AM,1,THEFT FROM MOTOR VEHICLE,,,,,700 N ART MUSEUM DR
091860095,07/05/2009,01:59 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2400 E BRADFORD AV
091860097,07/05/2009,02:32 PM,2,THEFT FROM MOTOR VEHICLE,,,,,100 W FLORIDA ST
091860102,07/05/2009,02:50 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2583 N MURRAY AV
091860117,07/05/2009,04:13 PM,1,ALL OTHER LARCENY,,,,,433 W ST PAUL AV
091860124,07/05/2009,03:54 PM,5,SHOPLIFTING,ALL OTHER OFFENSES,,,,2305 N PROSPECT AV #1
091860126,07/05/2009,04:44 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2800 E BELLEVIEW PL
091860128,07/05/2009,04:53 PM,1,THEFT FROM MOTOR VEHICLE,,,,,200 N HARBOR DR
091860130,07/05/2009,05:14 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2500 N LAKE DR
091860132,07/05/2009,05:23 PM,1,ALL OTHER LARCENY,,,,,270 E HIGHLAND AV
091860133,07/05/2009,05:35 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1827 E PARK PL
091860138,07/05/2009,05:51 PM,1,ALL OTHER LARCENY,,,,,200 N HARBOR DR
091860140,07/05/2009,06:26 PM,2,THEFT FROM MOTOR VEHICLE,,,,,100 E PITTSBURGH AV
091860142,07/05/2009,06:30 PM,1,THEFT FROM MOTOR VEHICLE,,,,,410 E WELLS ST
091860147,07/05/2009,06:53 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2830 N OAKLAND AV
091860149,07/05/2009,07:23 PM,1,THEFT FROM MOTOR VEHICLE,,,,,500 W MICHIGAN ST
091860160,07/05/2009,09:09 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2424 E WEBSTER PL
091860165,07/05/2009,09:47 PM,1,MOTOR VEHICLE THEFT,,,,,1906 N BARTLETT AV
091860172,07/05/2009,10:34 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1580 N FARWELL AV
091980401,07/05/2009,12:06 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1700 N ARLINGTON PL
091850002,07/04/2009,12:12 AM,1,THEFT FROM MOTOR VEHICLE,,,,,300 S BARCLAY ST
091850008,07/04/2009,01:30 AM,1,MOTOR VEHICLE THEFT,,,,,2200 N SUMMIT AV
091850022,07/04/2009,12:40 AM,1,AGGRAVATED ASSAULT,,,,,200 N HARBOR DR
091850037,07/04/2009,08:36 AM,1,THEFT FROM MOTOR VEHICLE,,,,,200 W ST PAUL AV
091850038,07/04/2009,07:42 AM,1,THEFT FROM MOTOR VEHICLE,,,,,2555 N LAKE DR
091850039,07/04/2009,08:58 AM,1,THEFT FROM MOTOR VEHICLE,,,,,400 W MC KINLEY AV
091850048,07/04/2009,10:29 AM,1,THEFT FROM MOTOR VEHICLE,,,,,200 N HARBOR DR
091850051,07/04/2009,10:51 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2566 N LAKE DR
091850055,07/04/2009,11:16 AM,1,ALL OTHER LARCENY,,,,,840 W WELLS ST
091850058,07/04/2009,11:30 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1100 E PLEASANT ST
091850064,07/04/2009,12:04 PM,1,THEFT FROM MOTOR VEHICLE,,,,,176 W WISCONSIN AV
091850068,07/04/2009,12:45 PM,1,THEFT FROM MOTOR VEHICLE,,,,,2905 E BELLEVIEW PL
091850069,07/04/2009,01:41 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2534 N LAKE DR
091850084,07/04/2009,05:00 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2549 N LAKE DR
091850088,07/04/2009,06:01 PM,1,THEFT FROM MOTOR VEHICLE,,,,,300 W WELLS ST
091850109,07/04/2009,10:24 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,200 N HARBOR DR
091970052,07/04/2009,11:40 AM,1,AGGRAVATED ASSAULT,,,,,200 N HARBOR DR
091840011,07/03/2009,01:47 AM,2,MOTOR VEHICLE THEFT,,,,,450 W FLORIDA ST
091840017,07/03/2009,12:59 AM,1,AGGRAVATED ASSAULT,,,,,2303 N OAKLAND AV
091840019,07/03/2009,02:20 AM,1,MOTOR VEHICLE THEFT,,,,,273 W KILBOURN AV
091840025,07/03/2009,02:28 AM,1,AGGRAVATED ASSAULT,,,,,618 N WATER ST
091840028,07/03/2009,03:17 AM,1,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,TRESPASSING,,,2020 E PARK PL #312
091840034,07/03/2009,07:39 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,900 N 9TH ST
091840044,07/03/2009,09:00 AM,5,THEFT FROM MOTOR VEHICLE,,,,,3011 N MARYLAND AV
091840046,07/03/2009,08:03 AM,1,ALL OTHER LARCENY,,,,,433 W ST PAUL AV
091840049,07/03/2009,09:42 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1030 N OLD WORLD THIRD ST
091840059,07/03/2009,10:31 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1816 N OAKLAND AV
091840066,07/03/2009,09:42 AM,1,MOTOR VEHICLE THEFT,,,,,1720 N PROSPECT AV #2
091840074,07/03/2009,12:15 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2616 N FREDERICK AV
091840076,07/03/2009,12:17 PM,1,THEFT FROM MOTOR VEHICLE,,,,,719 E KNAPP ST
091840078,07/03/2009,11:27 AM,1,ALL OTHER LARCENY,,,,,509 W WISCONSIN AV
091840113,07/03/2009,04:14 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,324 N JACKSON ST
091840119,07/03/2009,04:49 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2400 N LINCOLN MEMORIAL DR
091840123,07/03/2009,03:59 PM,1,ALL OTHER LARCENY,,,,,916 E STATE ST
091840124,07/03/2009,05:16 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1915 N PROSPECT AV
091840153,07/03/2009,03:45 PM,1,ALL OTHER LARCENY,,,,,200 N HARBOR DR
091840157,07/03/2009,08:57 PM,1,ALL OTHER LARCENY,,,,,3249 N HACKETT AV
091840165,07/03/2009,09:33 PM,1,THEFT FROM MOTOR VEHICLE,,,,,2001 E WINDSOR PL
091840170,07/03/2009,10:06 PM,1,ALL OTHER LARCENY,,,,,795 N JEFFERSON ST
091850001,07/03/2009,11:18 PM,1,THEFT FROM MOTOR VEHICLE,,,,,840 W WELLS ST
091830017,07/02/2009,01:40 AM,1,THEFT FROM MOTOR VEHICLE,,,,,275 W WISCONSIN AV
091830019,07/02/2009,12:49 AM,1,ROBBERY,,,,,1500 N LINCOLN MEMORIAL DR
091830028,07/02/2009,03:30 AM,1,ALL OTHER LARCENY,,,,,200 N HARBOR DR
091830032,07/02/2009,04:09 AM,1,THEFT FROM MOTOR VEHICLE,,,,,730 N OLD WORLD THIRD ST
091830050,07/02/2009,09:20 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1500 N FARWELL AV
091830056,07/02/2009,09:16 AM,1,THEFT FROM MOTOR VEHICLE,,,,,531 E LYON ST
091830060,07/02/2009,10:18 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2618 N SUMMIT AV
091830071,07/02/2009,11:10 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2725 N STOWELL AV
091830074,07/02/2009,11:20 AM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2063 N CAMBRIDGE AV
091830081,07/02/2009,10:44 AM,1,ALL OTHER LARCENY,,,,,1100 N WATER ST
091830093,07/02/2009,11:09 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2443 N WAHL AV
091830094,07/02/2009,12:40 PM,1,ALL OTHER LARCENY,,,,,1653 N PROSPECT AV #317
091830104,07/02/2009,01:42 PM,1,THEFT FROM MOTOR VEHICLE,,,,,438 W MC KINLEY AV
091830110,07/02/2009,02:16 PM,1,ALL OTHER LARCENY,,,,,200 E JUNEAU AV
091830118,07/02/2009,02:45 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2108 E BRADFORD AV
091830204,07/02/2009,11:14 PM,1,THEFT FROM MOTOR VEHICLE,,,,,2001 N LAKE DR
091820013,07/01/2009,12:38 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1603 E LAFAYETTE PL
091820039,07/01/2009,08:00 AM,1,ALL OTHER LARCENY,,,,,200 N HARBOR DR
091820041,07/01/2009,08:09 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1611 E IRVING PL
091820056,07/01/2009,09:27 AM,1,ALL OTHER LARCENY,,,,,200 N HARBOR DR
091820074,07/01/2009,10:13 AM,5,MOTOR VEHICLE THEFT,,,,,3076 N NEWHALL ST
091820085,07/01/2009,12:24 PM,1,ALL OTHER LARCENY,,,,,200 N HARBOR DR
091820088,07/01/2009,12:33 PM,1,THEFT FROM MOTOR VEHICLE,,,,,2018 N OAKLAND AV
091820090,07/01/2009,01:19 PM,5,THEFT FROM MOTOR VEHICLE,,,,,3075 N BARTLETT AV
091820095,07/01/2009,01:57 PM,1,FORCIBLE SODOMY,,,,,
091820104,07/01/2009,02:48 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3438 N DOWNER AV
091820118,07/01/2009,04:03 PM,1,THEFT FROM MOTOR VEHICLE,,,,,795 N JEFFERSON ST
091820134,07/01/2009,03:34 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3059 N PROSPECT AV
091820137,07/01/2009,05:27 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2324 E BELLEVIEW PL
091820159,07/01/2009,06:52 PM,1,ALL OTHER LARCENY,,,,,200 N HARBOR DR
091820163,07/01/2009,07:29 PM,1,THEFT FROM MOTOR VEHICLE,,,,,199 N YOUNG ST
091820173,07/01/2009,08:34 PM,2,FORCIBLE FONDLING,,,,,
091820177,07/01/2009,07:03 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1325 N VAN BUREN ST
091810013,06/30/2009,02:28 AM,1,SIMPLE ASSAULT,,,,,800 W WISCONSIN AV
091810026,06/30/2009,03:51 AM,5,MOTOR VEHICLE THEFT,,,,,2605 N PROSPECT AV
091810029,06/30/2009,06:14 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1305 E HAMILTON ST
091810045,06/30/2009,08:41 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1744 N FARWELL AV
091810046,06/30/2009,08:42 AM,1,THEFT FROM MOTOR VEHICLE,,,,,709 E JUNEAU AV
091810055,06/30/2009,09:36 AM,1,MOTOR VEHICLE THEFT,,,,,1714 E KANE PL
091810064,06/30/2009,09:55 AM,1,THEFT FROM MOTOR VEHICLE,,,,,200 N HARBOR DR
091810072,06/30/2009,10:25 AM,1,THEFT FROM MOTOR VEHICLE,,,,,800 E KILBOURN AV
091810075,06/30/2009,10:39 AM,1,THEFT FROM MOTOR VEHICLE,,,,,330 W WELLS ST
091810076,06/30/2009,10:43 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2973 N MURRAY AV
091810077,06/30/2009,10:06 AM,1,SHOPLIFTING,,,,,1703 N FARWELL AV
091810078,06/30/2009,11:02 AM,1,ALL OTHER LARCENY,,,,,605 E LYON ST
091810080,06/30/2009,11:04 AM,1,MOTOR VEHICLE THEFT,,,,,767 N VAN BUREN ST
091810082,06/30/2009,10:23 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,1970 N FARWELL AV
091810093,06/30/2009,11:57 AM,1,ALL OTHER LARCENY,,,,,1522 N PROSPECT AV #706
091810094,06/30/2009,12:06 PM,1,ALL OTHER LARCENY,,,,,2560 N BARTLETT AV
091810097,06/30/2009,12:08 PM,1,ALL OTHER LARCENY,,,,,1209 N WATER ST
091810099,06/30/2009,10:55 AM,5,THEFT FROM MOTOR VEHICLE,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2945 N OAKLAND AV
091810118,06/30/2009,12:15 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,2027 N PROSPECT AV #104
091810120,06/30/2009,01:49 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2958 N PROSPECT AV
091810128,06/30/2009,01:57 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1703 E KANE PL
091810140,06/30/2009,02:38 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,902 W WISCONSIN AV
091810141,06/30/2009,03:16 PM,1,ALL OTHER LARCENY,,,,,700 N WATER ST
091810143,06/30/2009,02:19 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,3045 N MARYLAND AV
091810156,06/30/2009,04:26 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3035 N FARWELL AV
091810163,06/30/2009,04:50 PM,1,THEFT FROM MOTOR VEHICLE,,,,,758 N BROADWAY
091810180,06/30/2009,06:44 PM,1,ALL OTHER LARCENY,,,,,200 N HARBOR DR
091810182,06/30/2009,05:38 PM,1,INTIMIDATION,,,,,749 W STATE ST
091810192,06/30/2009,07:33 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1630 E ROYALL PL
091810194,06/30/2009,07:53 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2612 N MARYLAND AV
091810224,06/30/2009,10:00 PM,1,MOTOR VEHICLE THEFT,,,,,345 N BROADWAY
091810232,06/30/2009,10:18 PM,2,THEFT FROM MOTOR VEHICLE,,,,,200 E FLORIDA ST
091810233,06/30/2009,09:29 PM,1,SIMPLE ASSAULT,,,,,1570 N PROSPECT AV #907
091800039,06/29/2009,08:50 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2563 N FARWELL AV
091800047,06/29/2009,08:33 AM,1,ALL OTHER LARCENY,,,,,1433 N ASTOR ST
091800057,06/29/2009,10:33 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1550 N FARWELL AV
091800058,06/29/2009,10:37 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1919 N SUMMIT AV
091800064,06/29/2009,11:06 AM,1,ALL OTHER LARCENY,,,,,200 N HARBOR DR
091800071,06/29/2009,11:48 AM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,300 N WATER ST
091800072,06/29/2009,10:13 AM,1,THEFT FROM MOTOR VEHICLE,,,,,200 N HARBOR DR
091800079,06/29/2009,12:21 PM,1,ALL OTHER LARCENY,,,,,311 W WISCONSIN AV
091800100,06/29/2009,02:08 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1121 N MILWAUKEE ST
091800116,06/29/2009,03:44 PM,1,ALL OTHER LARCENY,,,,,1010 N WATER ST
091800130,06/29/2009,04:46 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1321 E ALBION ST
091800145,06/29/2009,05:48 PM,1,ALL OTHER LARCENY,,,,,275 W WISCONSIN AV
091800185,06/29/2009,08:04 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1503 N FARWELL AV
091800193,06/29/2009,07:48 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,1819 N CAMBRIDGE AV #103
091800202,06/29/2009,09:21 PM,1,ALL OTHER LARCENY,,,,,1662 N CASS ST
091800208,06/29/2009,10:06 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2400 N LINCOLN MEMORIAL DR
091790025,06/28/2009,01:52 AM,1,AGGRAVATED ASSAULT,,,,,1110 N OLD WORLD THIRD ST
091790027,06/28/2009,03:16 AM,1,SIMPLE ASSAULT,,,,,200 N HARBOR DR
091790032,06/28/2009,02:29 AM,1,ROBBERY,,,,,2114 N NEWHALL ST
091790051,06/28/2009,07:30 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,841 N JAMES LOVELL ST
091790054,06/28/2009,08:20 AM,1,THEFT FROM MOTOR VEHICLE,,,,,535 W WELLS ST
091790058,06/28/2009,08:40 AM,1,ALL OTHER LARCENY,,,,,1925 N WATER ST
091790073,06/28/2009,10:16 AM,1,THEFT FROM MOTOR VEHICLE,,,,,2233 N SUMMIT AV
091790078,06/28/2009,10:47 AM,1,MOTOR VEHICLE THEFT,,,,,1120 E LYON ST
091790083,06/28/2009,11:15 AM,1,THEFT FROM MOTOR VEHICLE,,,,,812 N OLD WORLD THIRD ST
091790098,06/28/2009,12:44 PM,1,THEFT FROM MOTOR VEHICLE,,,,,901 N 9TH ST
091790101,06/28/2009,12:54 PM,1,SIMPLE ASSAULT,,,,,901 E MICHIGAN ST
091790111,06/28/2009,01:31 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,910 E MICHIGAN ST
091790119,06/28/2009,02:19 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1915 E KENILWORTH PL
091790125,06/28/2009,02:50 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2121 N CAMBRIDGE AV
091790150,06/28/2009,05:18 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,500 N MILWAUKEE ST
091790151,06/28/2009,05:20 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,111 E WISCONSIN AV
091790153,06/28/2009,01:24 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,2591 N OAKLAND AV
091790157,06/28/2009,05:14 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1307 E BRADY ST
091790170,06/28/2009,07:22 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,910 E MICHIGAN ST
091790171,06/28/2009,07:30 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1017 E HAMILTON ST
091790186,06/28/2009,09:34 PM,1,THEFT FROM MOTOR VEHICLE,,,,,433 W ST PAUL AV
091790192,06/28/2009,08:25 PM,1,SHOPLIFTING,,,,,1650 N FARWELL AV
091780020,06/27/2009,02:22 AM,1,SIMPLE ASSAULT,,,,,730 N OLD WORLD THIRD ST
091780028,06/27/2009,03:49 AM,1,MOTOR VEHICLE THEFT,ALL OTHER LARCENY,,,,1206 N WATER ST
091780038,06/27/2009,07:02 AM,1,ALL OTHER LARCENY,,,,,600 W WELLS ST
091780040,06/27/2009,07:37 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2512 N BARTLETT AV
091780057,06/27/2009,09:57 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3247 N BARTLETT AV
091780060,06/27/2009,10:17 AM,1,ALL OTHER LARCENY,,,,,1684 N JACKSON ST
091780063,06/27/2009,10:34 AM,1,THEFT FROM MOTOR VEHICLE,,,,,200 N HARBOR DR
091780069,06/27/2009,10:59 AM,1,MOTOR VEHICLE THEFT,,,,,1175 N MARSHALL ST
091780079,06/27/2009,12:13 PM,5,THEFT FROM MOTOR VEHICLE,,,,,3000 N OAKLAND AV
091780098,06/27/2009,02:16 PM,1,ALL OTHER LARCENY,,,,,200 N HARBOR DR
091780101,06/27/2009,02:28 PM,1,ALL OTHER LARCENY,,,,,732 N OLD WORLD THIRD ST
091780107,06/27/2009,02:58 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1982 N PROSPECT AV
091780111,06/27/2009,03:36 PM,1,ALL OTHER LARCENY,,,,,350 N MILWAUKEE ST
091780113,06/27/2009,03:26 PM,1,MOTOR VEHICLE THEFT,,,,,1100 E JUNEAU AV
091780121,06/27/2009,04:16 PM,1,ALL OTHER LARCENY,,,,,200 N HARBOR DR
091780122,06/27/2009,04:24 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2030 N FARWELL AV
091780123,06/27/2009,04:28 PM,1,ALL OTHER LARCENY,,,,,200 N HARBOR DR
091780138,06/27/2009,04:13 PM,1,ROBBERY,,,,,1813 E KENILWORTH PL
091780140,06/27/2009,05:57 PM,1,ALL OTHER LARCENY,,,,,200 N HARBOR DR
091780147,06/27/2009,07:04 PM,5,ALL OTHER LARCENY,,,,,1615 E LOCUST ST
091780151,06/27/2009,07:29 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,821 W STATE ST
091780157,06/27/2009,09:04 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2466 N OAKLAND AV
091780159,06/27/2009,03:47 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,1515 N FARWELL AV #201
091780177,06/27/2009,09:07 PM,1,AGGRAVATED ASSAULT,,,,,142 W WISCONSIN AV
091770008,06/26/2009,12:01 AM,1,ALL OTHER LARCENY,,,,,1925 N WATER ST
091770019,06/26/2009,01:52 AM,1,SIMPLE ASSAULT,,,,,751 N JEFFERSON ST
091770043,06/26/2009,07:56 AM,5,MOTOR VEHICLE THEFT,,,,,2405 E LOCUST ST
091770045,06/26/2009,07:58 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1400 N FARWELL AV
091770047,06/26/2009,08:32 AM,1,ALL OTHER LARCENY,,,,,200 N HARBOR DR
091770064,06/26/2009,11:12 AM,5,ALL OTHER LARCENY,,,,,2320 E BRADFORD AV
091770085,06/26/2009,01:38 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,417 E CHICAGO ST
091770086,06/26/2009,01:49 PM,1,ALL OTHER LARCENY,,,,,200 N HARBOR DR
091770095,06/26/2009,12:32 PM,1,ALL OTHER LARCENY,,,,,648 N PLANKINTON AV
091770099,06/26/2009,02:48 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,521 N PLANKINTON AV
091770100,06/26/2009,02:50 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1830 N OAKLAND AV
091770101,06/26/2009,02:50 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2611 N OAKLAND AV
091770110,06/26/2009,03:08 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1302 N ASTOR ST
091770144,06/26/2009,06:11 PM,1,THEFT FROM MOTOR VEHICLE,,,,,800 W JUNEAU AV
091770147,06/26/2009,01:39 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1213 N WATER ST
091770162,06/26/2009,08:31 PM,1,THEFT FROM MOTOR VEHICLE,,,,,910 W WELLS ST
091770176,06/26/2009,09:14 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1811 E LAFAYETTE PL
091770189,06/26/2009,10:58 PM,2,THEFT FROM MOTOR VEHICLE,,,,,235 E PITTSBURGH AV
091760023,06/25/2009,02:46 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,514 N WATER ST
091760034,06/25/2009,07:08 AM,1,ALL OTHER LARCENY,,,,,633 W MICHIGAN ST
091760035,06/25/2009,07:36 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2977 N BARTLETT AV
091760043,06/25/2009,09:00 AM,1,ALL OTHER LARCENY,,,,,1674 N FRANKLIN PL
091760065,06/25/2009,11:07 AM,1,MOTOR VEHICLE THEFT,,,,,1504 N PROSPECT AV
091760067,06/25/2009,11:13 AM,1,ALL OTHER LARCENY,,,,,1103 N WATER ST
091760084,06/25/2009,01:15 PM,1,THEFT FROM BUILDING,,,,,800 W WELLS ST
091760103,06/25/2009,01:20 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2592 N FARWELL AV
091760110,06/25/2009,03:07 PM,1,THEFT FROM MOTOR VEHICLE,,,,,901 N 9TH ST
091760113,06/25/2009,12:56 PM,1,ALL OTHER LARCENY,,,,,925 W WELLS ST
091760116,06/25/2009,03:33 PM,1,MOTOR VEHICLE THEFT,,,,,901 N 6TH ST
091760125,06/25/2009,04:07 PM,1,THEFT FROM MOTOR VEHICLE,,,,,400 W WISCONSIN AV
091760128,06/25/2009,04:29 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1200 N MARKET ST
091760134,06/25/2009,04:50 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,200 W MICHIGAN ST
091760137,06/25/2009,05:28 PM,1,THEFT FROM MOTOR VEHICLE,,,,,400 E CORCORAN AV
091760152,06/25/2009,05:37 PM,1,ALL OTHER LARCENY,,,,,619 E PLEASANT ST
091760160,06/25/2009,07:09 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1327 E ALBION ST
091760166,06/25/2009,08:30 PM,5,ALL OTHER LARCENY,,,,,2215 E KENWOOD BL
091760169,06/25/2009,08:44 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,111 E PLEASANT ST
091760182,06/25/2009,11:16 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1910 E NORTH AV
091770002,06/25/2009,11:11 PM,1,MOTOR VEHICLE THEFT,,,,,227 E BUFFALO ST
091770003,06/25/2009,11:11 PM,1,MOTOR VEHICLE THEFT,,,,,330 N WATER ST
091750021,06/24/2009,02:31 AM,2,THEFT FROM MOTOR VEHICLE,,,,,134 W OREGON ST
091750033,06/24/2009,08:16 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1947 N FARWELL AV
091750046,06/24/2009,09:24 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1400 N MARSHALL ST
091750083,06/24/2009,01:08 PM,2,THEFT FROM MOTOR VEHICLE,,,,,126 S 2ND ST
091750097,06/24/2009,12:51 PM,7,ALL OTHER LARCENY,,,,,1320 N DR MARTIN LUTHER KING JR DR
