INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
161590199,06/07/2016,08:25 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4969 N 56TH ST
161590200,06/07/2016,09:46 PM,7,AGGRAVATED ASSAULT,,,,,2773 N 39TH ST
161590203,06/07/2016,10:34 PM,7,ROBBERY,,,,,7152 W APPLETON AV
161590205,06/07/2016,04:47 PM,7,AGGRAVATED ASSAULT,,,,,5042 N 56TH ST
161600002,06/07/2016,11:03 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,6600 W MELVINA ST
161580016,06/06/2016,02:56 AM,7,AGGRAVATED ASSAULT,,,,,3949 N 77TH ST
161580023,06/06/2016,07:20 AM,7,THEFT FROM MOTOR VEHICLE,,,,,9641 W SARASOTA PL
161580025,06/06/2016,07:48 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,3419 N 56TH ST
161580027,06/06/2016,08:42 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,6136 W MEDFORD AV
161580030,06/06/2016,08:37 AM,7,SIMPLE ASSAULT,,,,,4907 N 88TH ST
161580036,06/06/2016,08:28 AM,7,THEFT FROM MOTOR VEHICLE,,,,,6903 W MELVINA ST
161580037,06/06/2016,10:04 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4154 N 47TH ST
161580044,06/06/2016,09:31 AM,7,THEFT FROM MOTOR VEHICLE,,,,,3908 N 88TH ST
161580056,06/06/2016,10:58 AM,7,THEFT FROM MOTOR VEHICLE,,,,,4400 W HADLEY ST
161580069,06/06/2016,10:45 AM,7,SIMPLE ASSAULT,,,,,4140 N 92ND ST #2
161580070,06/06/2016,12:04 PM,7,THEFT FROM MOTOR VEHICLE,,,,,5075 N SHERMAN BL
161580073,06/06/2016,12:26 PM,7,ALL OTHER LARCENY,,,,,4349 N 64TH ST
161580078,06/06/2016,01:53 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5046 N 61ST ST
161580079,06/06/2016,02:00 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2819 N 47TH ST
161580080,06/06/2016,01:33 PM,7,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,4409 W CONCORDIA AV
161580089,06/06/2016,12:42 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3044 N 59TH ST
161580094,06/06/2016,12:50 PM,7,FORCIBLE RAPE,,,,,
161580099,06/06/2016,03:39 PM,7,MOTOR VEHICLE THEFT,,,,,3312 N 91ST ST
161580101,06/06/2016,03:45 PM,7,MOTOR VEHICLE THEFT,,,,,4001 W FOND DU LAC AV
161580104,06/06/2016,02:59 PM,7,MOTOR VEHICLE THEFT,,,,,3778 N 86TH ST
161580108,06/06/2016,03:39 PM,7,AGGRAVATED ASSAULT,,,,,4211 W ROOSEVELT DR
161580113,06/06/2016,01:33 PM,7,AGGRAVATED ASSAULT,,,,,4409 W CONCORDIA AV
161580117,06/06/2016,03:59 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,2749 N 59TH ST
161580120,06/06/2016,02:41 PM,7,THEFT FROM MOTOR VEHICLE,,,,,3600 W HOPE AV
161580126,06/06/2016,02:46 PM,7,THEFT FROM MOTOR VEHICLE,,,,,5815 W APPLETON AV
161580126,06/06/2016,02:46 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5815 W APPLETON AV
161580132,06/06/2016,05:30 PM,7,ROBBERY,,,,,7616 W HAMPTON AV
161580137,06/06/2016,05:56 PM,7,MOTOR VEHICLE THEFT,,,,,3500 W CENTER ST
161580142,06/06/2016,05:55 PM,7,ROBBERY,,,,,5808 W HAMPTON AV
161580144,06/06/2016,06:18 PM,7,AGGRAVATED ASSAULT,BURGLARY/BREAKING AND ENTERING,,,,9009 W VILLARD AV #5
161580154,06/06/2016,06:48 PM,7,SIMPLE ASSAULT,,,,,4109 W HAMPTON AV #4
161580155,06/06/2016,07:35 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,8400 W BURLEIGH ST
161580160,06/06/2016,02:50 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4368 N 56TH ST
161580176,06/06/2016,08:51 PM,7,MOTOR VEHICLE THEFT,,,,,8263 W APPLETON AV
161580185,06/06/2016,06:18 PM,7,MOTOR VEHICLE THEFT,,,,,3806 N 53RD ST #LWR
161580210,06/06/2016,11:04 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,5171 N 71ST ST
161580211,06/06/2016,10:30 PM,7,ROBBERY,,,,,4855 N 36TH ST
161590006,06/06/2016,11:53 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7501 W VILLARD AV
161590008,06/06/2016,11:08 PM,7,SIMPLE ASSAULT,,,,,4231 N 104TH ST #3
161570009,06/05/2016,12:56 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,3168 N 40TH ST
161570013,06/05/2016,01:12 AM,7,THEFT FROM MOTOR VEHICLE,,,,,6724 W CHAMBERS ST
161570014,06/05/2016,01:12 AM,7,THEFT FROM MOTOR VEHICLE,,,,,6750 W LISBON AV
161570015,06/05/2016,01:12 AM,7,THEFT FROM MOTOR VEHICLE,,,,,6750 W LISBON AV
161570024,06/05/2016,02:10 AM,7,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,4610 W FOND DU LAC AV
161570039,06/05/2016,04:36 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,3926 N SHERMAN BL #2
161570046,06/05/2016,05:07 AM,7,SIMPLE ASSAULT,,,,,2729 N 40TH ST
161570055,06/05/2016,08:46 AM,7,ROBBERY,,,,,8210 W CAPITOL DR
161570063,06/05/2016,09:50 AM,7,THEFT FROM MOTOR VEHICLE,,,,,8545 W VILLARD AV
161570069,06/05/2016,10:03 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4612 N 69TH ST
161570079,06/05/2016,11:20 AM,7,SIMPLE ASSAULT,,,,,5034 N 24TH PL
161570082,06/05/2016,11:48 AM,7,MOTOR VEHICLE THEFT,,,,,3180 N 81ST ST
161570085,06/05/2016,08:59 AM,7,THEFT FROM MOTOR VEHICLE,,,,,8637 W LAWRENCE AV
161570096,06/05/2016,01:00 PM,7,MOTOR VEHICLE THEFT,,,,,8501 W NASH ST
161570101,06/05/2016,12:54 PM,7,MOTOR VEHICLE THEFT,,,,,9015 W APPLETON AV
161570107,06/05/2016,10:56 AM,7,SIMPLE ASSAULT,,,,,2750 N 37TH ST
161570131,06/05/2016,10:13 AM,7,AGGRAVATED ASSAULT,,,,,7846 W LUSCHER AV
161570138,06/05/2016,05:59 PM,7,MOTOR VEHICLE THEFT,,,,,8822 W PALMETTO AV
161570147,06/05/2016,06:43 PM,7,ROBBERY,,,,,7609 W CAPITOL DR
161570162,06/05/2016,05:29 PM,7,SHOPLIFTING,,,,,7924 W BURLEIGH ST
161570169,06/05/2016,08:45 PM,7,MOTOR VEHICLE THEFT,,,,,3520 N 37TH ST
161570188,06/05/2016,10:51 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3276 N 53RD ST
161570194,06/05/2016,10:12 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3631 N 77TH ST
161570198,06/05/2016,10:42 PM,7,AGGRAVATED ASSAULT,,,,,3927 W ROOSEVELT DR
161550080,06/04/2016,06:13 AM,7,ROBBERY,,,,,5115 W CAPITOL DR
161560003,06/04/2016,12:05 AM,7,MOTOR VEHICLE THEFT,,,,,4125 N 70TH ST
161560012,06/04/2016,12:36 AM,7,AGGRAVATED ASSAULT,,,,,4714 N 50TH ST
161560025,06/04/2016,02:50 AM,7,THEFT FROM MOTOR VEHICLE,,,,,6315 W FOND DU LAC AV
161560028,06/04/2016,02:53 AM,7,AGGRAVATED ASSAULT,,,,,3930 W BURLEIGH ST
161560029,06/04/2016,02:38 AM,7,SIMPLE ASSAULT,,,,,9112 W LISBON AV #21
161560054,06/04/2016,09:21 AM,7,THEFT FROM MOTOR VEHICLE,,,,,3015 N 69TH ST #3
161560061,06/04/2016,10:53 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4747 N 72ND ST
161560071,06/04/2016,11:54 AM,7,SIMPLE ASSAULT,,,,,7407 W MELVINA ST
161560080,06/04/2016,03:22 PM,7,THEFT FROM BUILDING,,,,,7284 W APPLETON AV
161560083,06/04/2016,03:40 PM,7,MOTOR VEHICLE THEFT,,,,,7284 W APPLETON AV
161560097,06/04/2016,03:48 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4038 N 42ND ST
161560104,06/04/2016,05:39 PM,7,ROBBERY,,,,,7343 W APPLETON AV
161560112,06/04/2016,06:49 PM,7,MOTOR VEHICLE THEFT,,,,,2851 N 49TH ST
161560119,06/04/2016,07:18 PM,7,ROBBERY,,,,,3846 N 62ND ST
161560138,06/04/2016,09:10 PM,7,SIMPLE ASSAULT,,,,,3323 N 36TH ST
161560146,06/04/2016,10:15 PM,7,AGGRAVATED ASSAULT,,,,,5187 N 76TH ST
161560147,06/04/2016,06:47 PM,7,ROBBERY,,,,,4475 N HOPKINS ST
161560148,06/04/2016,08:35 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5022-A W MEDFORD AV
161560157,06/04/2016,10:22 PM,7,ROBBERY,,,,,7535 W BURLEIGH ST
161560161,06/04/2016,11:25 PM,7,MOTOR VEHICLE THEFT,,,,,3000 N 52ND ST
161810038,06/04/2016,11:20 AM,7,THEFT FROM BUILDING,,,,,4565 N GREEN BAY AV
161550006,06/03/2016,12:24 AM,7,THEFT FROM MOTOR VEHICLE,,,,,7626 W LORRAINE PL
161550007,06/03/2016,12:24 AM,7,THEFT FROM MOTOR VEHICLE,,,,,7702 W LORRAINE PL
161550008,06/03/2016,12:24 AM,7,THEFT FROM MOTOR VEHICLE,,,,,7712 W LORRAINE PL
161550012,06/03/2016,12:24 AM,7,THEFT FROM MOTOR VEHICLE,,,,,7724 W LORRAINE PL
161550013,06/03/2016,12:24 AM,7,THEFT FROM MOTOR VEHICLE,,,,,7728 W LORRAINE PL
161550018,06/03/2016,02:14 AM,7,SIMPLE ASSAULT,,,,,3489 N 67TH ST
161550020,06/03/2016,02:36 AM,7,MOTOR VEHICLE THEFT,,,,,2840 N 49TH ST
161550021,06/03/2016,03:43 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2802 N SHOLES AV
161550028,06/03/2016,06:50 AM,7,MOTOR VEHICLE THEFT,,,,,5920 W CENTER ST
161550029,06/03/2016,06:52 AM,7,MOTOR VEHICLE THEFT,,,,,5920 W CENTER ST
161550045,06/03/2016,09:52 AM,7,MOTOR VEHICLE THEFT,,,,,4527 N 46TH ST
161550047,06/03/2016,09:13 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2770 N LEFEBER AV
161550056,06/03/2016,11:27 AM,7,PURSE SNATCHING,,,,,3229 N 36TH ST
161550060,06/03/2016,11:06 AM,7,AGGRAVATED ASSAULT,,,,,5113 N 39TH ST
161550070,06/03/2016,01:39 PM,7,MOTOR VEHICLE THEFT,,,,,3000 N 53RD ST
161550072,06/03/2016,12:29 PM,7,INTIMIDATION,,,,,4461 N 39TH ST
161550073,06/03/2016,11:09 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,3013 N 72ND ST
161550084,06/03/2016,03:34 PM,7,ROBBERY,,,,,4728 W BURLEIGH ST
161550091,06/03/2016,04:58 PM,7,ROBBERY,,,,,4591 N 72ND ST
161550119,06/03/2016,08:21 PM,7,BURGLARY/BREAKING AND ENTERING,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,3951 N 53RD ST
161550127,06/03/2016,10:05 PM,7,MOTOR VEHICLE THEFT,,,,,5719 W KEEFE AV
161550141,06/03/2016,11:05 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5540 W PHILIP PL
161560001,06/03/2016,10:17 PM,7,AGGRAVATED ASSAULT,DISORDERLY CONDUCT,,,,6710 W KEEFE AVENUE PK #3
161560001,06/03/2016,10:17 PM,7,FORCIBLE FONDLING,,,,,
161560038,06/03/2016,11:41 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3740 N 39TH ST #LWR
161540012,06/02/2016,02:30 AM,7,SIMPLE ASSAULT,,,,,4201 N 41ST ST
161540013,06/02/2016,01:23 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7964 W APPLETON AV
161540022,06/02/2016,02:28 AM,7,ROBBERY,,,,,4001 W FOND DU LAC AV
161540028,06/02/2016,01:01 AM,7,AGGRAVATED ASSAULT,,,,,2826 N 35TH ST
161540044,06/02/2016,05:40 AM,7,MOTOR VEHICLE THEFT,,,,,3223 N 54TH ST
161540078,06/02/2016,08:11 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4174 N 68TH ST
161540114,06/02/2016,07:54 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2721 N 85TH ST #1
161540118,06/02/2016,06:55 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5131 W FAIRMOUNT AV
161540129,06/02/2016,10:07 AM,7,ALL OTHER LARCENY,,,,,5101 W BURLEIGH ST
161540143,06/02/2016,12:03 PM,7,SIMPLE ASSAULT,,,,,8082 W GRANTOSA DR
161540155,06/02/2016,12:32 PM,7,POCKET PICKING,,,,,4708 N 21ST ST
161540159,06/02/2016,11:38 AM,7,SHOPLIFTING,,,,,7924 W BURLEIGH ST
161540160,06/02/2016,12:06 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4302 N 36TH ST
161540168,06/02/2016,01:36 PM,7,ROBBERY,,,,,3575 W RUBY AV
161540176,06/02/2016,02:39 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4103 N 62ND ST
161540185,06/02/2016,03:22 PM,7,MOTOR VEHICLE THEFT,,,,,4933 N 54TH ST
161540186,06/02/2016,03:20 PM,7,AGGRAVATED ASSAULT,,,,,3106 N 40TH ST
161540213,06/02/2016,05:48 PM,7,INTIMIDATION,,,,,4074 N 61ST ST #LWR
161540239,06/02/2016,08:32 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3607 N 57TH ST
161540247,06/02/2016,08:37 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4601 W VILLARD AV
161540267,06/02/2016,11:37 PM,7,ARSON,,,,,2703 N 45TH ST
161540268,06/02/2016,10:36 PM,7,ROBBERY,,,,,3701 W CHAMBERS ST
161530003,06/01/2016,12:45 AM,7,MOTOR VEHICLE THEFT,,,,,4408 N 92ND ST
161530008,06/01/2016,01:11 AM,7,MOTOR VEHICLE THEFT,,,,,2819 N 52ND ST
161530009,06/01/2016,12:51 AM,7,THEFT FROM MOTOR VEHICLE,,,,,3623 N 98TH ST
161530014,06/01/2016,12:51 AM,7,THEFT FROM MOTOR VEHICLE,,,,,3833 N 98TH ST
161530015,06/01/2016,12:51 AM,7,THEFT FROM MOTOR VEHICLE,,,,,3730 N 98TH ST
161530016,06/01/2016,12:51 AM,7,THEFT FROM MOTOR VEHICLE,,,,,3143 N 94TH ST
161530022,06/01/2016,02:00 AM,7,THEFT FROM MOTOR VEHICLE,,,,,2756 N 49TH ST
161530024,06/01/2016,03:01 AM,7,THEFT FROM MOTOR VEHICLE,,,,,3315 N 95TH ST
161530039,06/01/2016,06:32 AM,7,ROBBERY,,,,,4256 N 104TH ST #6
161530040,06/01/2016,07:20 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,3406 N 87TH ST
161530040,06/01/2016,07:20 AM,7,THEFT FROM MOTOR VEHICLE,,,,,3406 N 87TH ST
161530048,06/01/2016,08:20 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5149 N 85TH ST #4
161530049,06/01/2016,07:25 AM,7,THEFT FROM MOTOR VEHICLE,,,,,3812 N 98TH ST
161530064,06/01/2016,09:54 AM,7,MOTOR VEHICLE THEFT,,,,,8201 W GRANTOSA DR
161530066,06/01/2016,11:44 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4234 W HAMPTON AV
161530075,06/01/2016,12:01 PM,7,AGGRAVATED ASSAULT,,,,,3381 N 35TH ST
161530077,06/01/2016,01:05 PM,7,STATUTORY RAPE,,,,,
161530079,06/01/2016,01:17 PM,7,ALL OTHER LARCENY,,,,,7131 W VILLARD AV
161530080,06/01/2016,12:00 PM,7,SIMPLE ASSAULT,,,,,3024 N 62ND ST
161530081,06/01/2016,12:02 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7817 W BECKETT AV
161530088,06/01/2016,07:44 AM,7,THEFT FROM MOTOR VEHICLE,,,,,6222 W FOND DU LAC AV
161530089,06/01/2016,02:26 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3007 N 38TH ST
161530090,06/01/2016,02:03 PM,7,ALL OTHER LARCENY,,,,,3000 N 60TH ST
161530102,06/01/2016,10:51 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5014 N 55TH ST
161530104,06/01/2016,12:35 PM,7,SIMPLE ASSAULT,,,,,7300 W BURLEIGH ST #4
161530105,06/01/2016,12:35 PM,7,AGGRAVATED ASSAULT,ALL OTHER OFFENSES,,,,7300 W BURLEIGH ST #4
161530117,06/01/2016,03:58 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4550 N 48TH ST
161530125,06/01/2016,05:02 PM,7,SIMPLE ASSAULT,,,,,3611 W VILLARD AV
161530128,06/01/2016,05:45 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2706 W STARK ST
161530135,06/01/2016,06:26 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6502 W CHAMBERS ST
161530139,06/01/2016,06:25 PM,7,ROBBERY,,,,,4801 W LUSCHER AV
161530140,06/01/2016,02:06 PM,7,ROBBERY,,,,,4302 W CAPITOL DR
161530142,06/01/2016,07:44 AM,7,THEFT FROM MOTOR VEHICLE,,,,,4103 N 87TH CT
161530155,06/01/2016,07:48 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,9437 W SARASOTA PL
161530169,06/01/2016,09:10 PM,7,MOTOR VEHICLE THEFT,,,,,4063 N 69TH ST
161530174,06/01/2016,08:57 PM,7,INTIMIDATION,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,8741 W HERBERT AV #UPR
161530179,06/01/2016,10:03 PM,7,AGGRAVATED ASSAULT,,,,,3430 N 84TH ST
161530183,06/01/2016,10:11 PM,7,AGGRAVATED ASSAULT,,,,,9300 W CONCORDIA AV
161530194,06/01/2016,04:34 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3829 W FAIRMOUNT AV #1
161530196,06/01/2016,10:09 PM,7,THEFT FROM MOTOR VEHICLE,,,,,4538 N HOUSTON AV
161530200,06/01/2016,11:31 PM,7,SIMPLE ASSAULT,,,,,4955-A N 20TH ST
161540002,06/01/2016,10:55 PM,7,AGGRAVATED ASSAULT,,,,,4624 N PARKWAY AV
161540003,06/01/2016,06:54 PM,7,ROBBERY,,,,,4930 N 82ND ST
161520011,05/31/2016,12:57 AM,7,ROBBERY,BURGLARY/BREAKING AND ENTERING,,,,3239 N 78TH ST
161520016,05/31/2016,01:54 AM,7,AGGRAVATED ASSAULT,,,,,3831 W FOND DU LAC AV
161520019,05/31/2016,02:58 AM,7,SIMPLE ASSAULT,,,,,2822 N 49TH ST
161520021,05/31/2016,04:32 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4184 N 56TH ST
161520024,05/31/2016,05:43 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7831 W VILLARD AV
161520025,05/31/2016,06:16 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7540 W CAPITOL DR
161520029,05/31/2016,07:10 AM,7,THEFT FROM MOTOR VEHICLE,,,,,3872 N 82ND ST
161520045,05/31/2016,07:44 AM,7,INTIMIDATION,,,,,4533 N 67TH ST
161520051,05/31/2016,09:44 AM,7,ROBBERY,,,,,7600 W CAPITOL DR
161520057,05/31/2016,08:58 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4957 W FOND DU LAC AV
161520067,05/31/2016,11:16 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3612 W CAPITOL DR
161520072,05/31/2016,09:10 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,5066 N SHERMAN BL
161520088,05/31/2016,01:48 PM,7,MOTOR VEHICLE THEFT,,,,,4440 N 76TH ST
161520102,05/31/2016,02:32 PM,7,ROBBERY,,,,,4451 N 45TH ST
161520115,05/31/2016,03:43 PM,7,SIMPLE ASSAULT,,,,,2749 N 59TH ST
161520119,05/31/2016,05:37 PM,7,PURSE SNATCHING,,,,,3500 N 55TH ST
161520145,05/31/2016,03:51 PM,7,ALL OTHER LARCENY,,,,,7401 W PERKINS PL
161520147,05/31/2016,07:11 PM,7,ROBBERY,,,,,4810 N 46TH ST
161520161,05/31/2016,08:29 PM,7,SIMPLE ASSAULT,,,,,2823 N 49TH ST
161520169,05/31/2016,09:37 PM,7,AGGRAVATED ASSAULT,,,,,4900 W HADLEY ST
161550079,05/31/2016,01:10 PM,7,SIMPLE ASSAULT,,,,,3360 N SHERMAN BL
161510026,05/30/2016,03:18 AM,7,BURGLARY/BREAKING AND ENTERING,SIMPLE ASSAULT,,,,4903 N 39TH ST #7
161510037,05/30/2016,05:19 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,6424 W FOND DU LAC AV #1
161510039,05/30/2016,05:52 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,6249 W FOND DU LAC AV
161510042,05/30/2016,05:19 AM,7,AGGRAVATED ASSAULT,,,,,6424 W FOND DU LAC AV #ALLEY
161510043,05/30/2016,07:34 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4073 N 46TH ST
161510045,05/30/2016,05:19 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,6426 W FOND DU LAC AV
161510049,05/30/2016,09:45 AM,7,MOTOR VEHICLE THEFT,,,,,8019 W GERTRUDE DR
161510055,05/30/2016,10:07 AM,7,AGGRAVATED ASSAULT,,,,,3977 N 71ST ST
161510069,05/30/2016,10:04 AM,7,ROBBERY,,,,,3878 N 82ND ST
161510084,05/30/2016,02:29 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4883 N 24TH PL
161510104,05/30/2016,04:38 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4248 N 76TH ST #1
161510107,05/30/2016,04:55 PM,7,AGGRAVATED ASSAULT,,,,,2767 N 49TH ST
161510108,05/30/2016,05:35 PM,7,THEFT FROM MOTOR VEHICLE,,,,,3767 N 84TH ST
161510113,05/30/2016,05:31 PM,7,AGGRAVATED ASSAULT,,,,,4601 N HOPKINS ST
161510114,05/30/2016,05:31 PM,7,AGGRAVATED ASSAULT,,,,,4601 N HOPKINS ST
161510117,05/30/2016,05:36 PM,7,AGGRAVATED ASSAULT,,,,,4505 N 36TH ST #3
161510119,05/30/2016,07:12 PM,7,SIMPLE ASSAULT,,,,,4414 N 39TH ST
161510120,05/30/2016,07:01 PM,7,SIMPLE ASSAULT,,,,,6901 W VIENNA AV
161510125,05/30/2016,07:20 PM,7,AGGRAVATED ASSAULT,,,,,3048 N 59TH ST
161510133,05/30/2016,05:31 PM,7,SIMPLE ASSAULT,,,,,5000 W CHAMBERS ST
161510136,05/30/2016,09:12 PM,7,THEFT FROM MOTOR VEHICLE,,,,,3222 N 53RD ST
161510138,05/30/2016,09:28 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2754 N 51ST ST
161510151,05/30/2016,10:17 PM,7,SIMPLE ASSAULT,,,,,3155 N 42ND ST
161510155,05/30/2016,10:58 PM,7,SIMPLE ASSAULT,,,,,8611-E W CAPITOL DR
161510158,05/30/2016,10:50 PM,7,ROBBERY,,,,,4720 N 84TH ST
161520001,05/30/2016,10:49 PM,7,INTIMIDATION,,,,,4828 N 25TH ST
161520012,05/30/2016,11:43 PM,7,SIMPLE ASSAULT,,,,,5145 N 20TH ST
161530035,05/30/2016,10:07 AM,7,AGGRAVATED ASSAULT,,,,,3977 N 71ST ST
161530035,05/30/2016,10:07 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3977 N 71ST ST
161500004,05/29/2016,12:59 AM,7,ROBBERY,,,,,2950 N 54TH ST
161500005,05/29/2016,10:00 AM,7,AGGRAVATED ASSAULT,,,,,4600 N 36TH ST
161500008,05/29/2016,01:56 AM,7,AGGRAVATED ASSAULT,,,,,3410 N 38TH ST #LWR
161500011,05/29/2016,12:44 AM,7,AGGRAVATED ASSAULT,,,,,5123 N 31ST ST
161500026,05/29/2016,07:38 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,3270 N 51ST BL
161500028,05/29/2016,06:49 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,3420 N 35TH ST
161500030,05/29/2016,07:55 AM,7,AGGRAVATED ASSAULT,,,,,2719 N 33RD ST #LWR
161500034,05/29/2016,09:03 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4949 N 26TH ST
161500043,05/29/2016,10:49 AM,7,THEFT FROM MOTOR VEHICLE,,,,,4610 W FOND DU LAC AV
161500045,05/29/2016,09:37 AM,7,AGGRAVATED ASSAULT,,,,,3000 N 58TH ST
161500047,05/29/2016,10:46 AM,7,THEFT FROM MOTOR VEHICLE,,,,,4112 W CAPITOL DR
161500048,05/29/2016,10:19 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,3271 N 50TH ST
161500049,05/29/2016,10:51 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4539 N 36TH ST
161500053,05/29/2016,11:54 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,3243 N 50TH ST
161500054,05/29/2016,11:04 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,LIQUOR LAW VIOLATIONS,,,,4314 N 92ND ST #1
161500057,05/29/2016,12:31 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3270 N 51ST BL
161500066,05/29/2016,09:51 AM,7,AGGRAVATED ASSAULT,,,,,7811 W HAMPTON AV #3
161500068,05/29/2016,01:53 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3171 N 52ND ST
161500075,05/29/2016,11:48 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4934 N 24TH PL
161500080,05/29/2016,01:31 PM,7,THEFT FROM MOTOR VEHICLE,,,,,4046 N SHERMAN BL
161500085,05/29/2016,04:02 PM,7,MOTOR VEHICLE THEFT,,,,,7929 W BECKETT AV
161500088,05/29/2016,04:29 PM,7,THEFT FROM MOTOR VEHICLE,,,,,4029 N 42ND ST
161500093,05/29/2016,02:50 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5028 N 38TH ST
161500094,05/29/2016,04:42 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3489 N 67TH ST
161500095,05/29/2016,03:33 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,6124 W MEDFORD AV
