INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
101400056,05/20/2010,11:05 AM,7,ALL OTHER LARCENY,,,,,3631 N 76TH ST
101400065,05/20/2010,10:10 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,5117 N 41ST ST
101400066,05/20/2010,11:29 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2425 W PURDUE ST
101400086,05/20/2010,10:46 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4263 N 69TH ST
101400087,05/20/2010,02:15 PM,7,MOTOR VEHICLE THEFT,,,,,5835 W APPLETON AV
101400094,05/20/2010,02:46 PM,7,THEFT FROM MOTOR VEHICLE,,,,,5000 W CHAMBERS ST
101400097,05/20/2010,03:35 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2923 N 45TH ST
101400106,05/20/2010,04:19 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3632 W BURLEIGH ST
101400107,05/20/2010,03:49 PM,7,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,5015 N GREEN BAY AV #LWR
101400112,05/20/2010,04:35 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4302 N 65TH ST
101400113,05/20/2010,04:37 PM,7,ALL OTHER LARCENY,,,,,4829 N 40TH ST
101400131,05/20/2010,06:16 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2957 N 47TH ST
101400132,05/20/2010,03:49 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,8055 W BECKETT AV
101400135,05/20/2010,05:53 PM,7,SIMPLE ASSAULT,,,,,4979 N 36TH ST
101400144,05/20/2010,07:24 PM,7,THEFT FROM MOTOR VEHICLE,,,,,2869 N 53RD ST
101400147,05/20/2010,03:20 PM,7,AGGRAVATED ASSAULT,,,,,2935 N 47TH ST
101400153,05/20/2010,08:20 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2709 N 46TH ST
101400154,05/20/2010,07:55 PM,7,SIMPLE ASSAULT,,,,,2706 N 40TH ST
101400163,05/20/2010,07:10 PM,7,THEFT FROM BUILDING,,,,,5303 W KEEFE AV
101400173,05/20/2010,10:20 PM,7,MOTOR VEHICLE THEFT,,,,,4526 N 92ND ST
101400177,05/20/2010,03:46 AM,7,AGGRAVATED ASSAULT,,,,,6733 W CAPITOL DR
101410004,05/20/2010,10:34 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4522 W BURLEIGH ST #5
101390010,05/19/2010,12:22 AM,7,ROBBERY,,,,,3114 N SHERMAN BL
101390011,05/19/2010,12:02 AM,7,MOTOR VEHICLE THEFT,,,,,3872 N 82ND ST
101390017,05/19/2010,12:52 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4035 N 40TH ST
101390026,05/19/2010,01:04 AM,7,ROBBERY,,,,,3040 W EGGERT PL
101390028,05/19/2010,06:37 AM,7,ROBBERY,,,,,4528 W EGGERT PL #UPR
101390033,05/19/2010,04:52 AM,7,MOTOR VEHICLE THEFT,,,,,7101 W APPLETON AV
101390037,05/19/2010,06:33 AM,7,THEFT FROM MOTOR VEHICLE,,,,,3811 N 35TH ST
101390045,05/19/2010,07:37 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3521 N 45TH ST
101390050,05/19/2010,08:50 AM,7,THEFT FROM MOTOR VEHICLE,,,,,2971 N 81ST ST
101390053,05/19/2010,09:15 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5800 W FOND DU LAC AV
101390054,05/19/2010,09:31 AM,7,THEFT FROM MOTOR VEHICLE,,,,,8321 W BURLEIGH ST
101390055,05/19/2010,08:19 AM,7,THEFT FROM MOTOR VEHICLE,,,,,2919 W CAMERON AV
101390062,05/19/2010,10:00 AM,7,AGGRAVATED ASSAULT,,,,,4346 W RICE WA
101390063,05/19/2010,10:10 AM,7,THEFT FROM MOTOR VEHICLE,,,,,3022 N 82ND ST
101390069,05/19/2010,10:51 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4453 N 77TH ST
101390072,05/19/2010,10:57 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4600 N 40TH ST
101390079,05/19/2010,11:44 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3511 N 37TH ST
101390110,05/19/2010,01:14 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,8000 W HAMPTON AV
101390117,05/19/2010,12:41 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3009 N 39TH ST
101390121,05/19/2010,12:50 PM,7,ALL OTHER LARCENY,,,,,4875 N 31ST ST
101390129,05/19/2010,04:51 PM,7,THEFT FROM MOTOR VEHICLE,,,,,8230 W GRANTOSA DR
101390158,05/19/2010,05:24 PM,7,ALL OTHER LARCENY,,,,,5132 N 84TH ST
101390162,05/19/2010,05:32 PM,7,ROBBERY,,,,,5209 W KEEFE AV
101390163,05/19/2010,07:32 PM,7,MOTOR VEHICLE THEFT,,,,,4540 N 70TH ST
101390169,05/19/2010,11:53 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,6930 W APPLETON AV #4
101390182,05/19/2010,08:38 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5126 N 20TH ST
101390191,05/19/2010,09:27 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5004 N 90TH ST
101390194,05/19/2010,08:31 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2835 N 32ND ST
101390200,05/19/2010,10:08 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3814 N 54TH BL
101390205,05/19/2010,08:50 PM,7,ROBBERY,,,,,5033 W CAPITOL DR
101390207,05/19/2010,09:15 PM,7,ROBBERY,,,,,2760 N 55TH ST
101390219,05/19/2010,10:23 PM,7,ARSON,,,,,4736 N 74TH ST
101400010,05/19/2010,11:56 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3165 N 38TH ST
101380033,05/18/2010,08:04 AM,7,THEFT FROM MOTOR VEHICLE,,,,,8615 W HAMPTON AV
101380036,05/18/2010,08:33 AM,7,THEFT FROM MOTOR VEHICLE,,,,,4324 N 73RD ST
101380039,05/18/2010,08:39 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4475 N HOPKINS ST
101380060,05/18/2010,10:32 AM,7,ALL OTHER LARCENY,,,,,3536 N 55TH ST
101380062,05/18/2010,10:44 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,8726 W HAMPTON AV
101380066,05/18/2010,11:02 AM,7,ALL OTHER LARCENY,,,,,4615 N 40TH ST
101380073,05/18/2010,11:56 AM,7,THEFT FROM MOTOR VEHICLE,,,,,5219 W HAMPTON AV
101380076,05/18/2010,10:10 AM,7,INTIMIDATION,ALL OTHER OFFENSES,,,,3727 W GLENDALE AV
101380078,05/18/2010,12:09 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5815 W APPLETON AV
101380081,05/18/2010,11:38 AM,7,ROBBERY,BURGLARY/BREAKING AND ENTERING,,,,2847 N 44TH ST
101380095,05/18/2010,01:36 PM,7,MOTOR VEHICLE THEFT,,,,,5003 W FOND DU LAC AV
101380106,05/18/2010,02:52 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6003 W LEON TR
101380120,05/18/2010,04:24 PM,7,THEFT FROM MOTOR VEHICLE,,,,,4443 N 70TH ST
101380137,05/18/2010,03:25 PM,7,ROBBERY,,,,,4678 N 40TH ST
101380142,05/18/2010,06:24 PM,7,ALL OTHER LARCENY,,,,,6427 W CAPITOL DR
101380145,05/18/2010,06:37 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1990 W PURDUE ST
101380156,05/18/2010,07:18 PM,7,SIMPLE ASSAULT,,,,,3173 N 49TH ST
101380157,05/18/2010,08:07 PM,7,ALL OTHER LARCENY,,,,,5025 W HAMPTON AV
101380158,05/18/2010,08:10 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3274 N 34TH ST
101380163,05/18/2010,08:39 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4243 N 75TH ST
101380177,05/18/2010,07:35 PM,7,AGGRAVATED ASSAULT,,,,,4967 N 51ST BL
101380183,05/18/2010,09:33 PM,7,SIMPLE ASSAULT,,,,,4758 N 35TH ST
101380188,05/18/2010,10:02 PM,7,SHOPLIFTING,,,,,8431 W APPLETON AV
101390003,05/18/2010,11:47 PM,7,SIMPLE ASSAULT,,,,,4970 N 57TH ST #LOWER
101430140,05/18/2010,05:18 PM,7,ALL OTHER LARCENY,,,,,3873 N 75TH ST
101370022,05/17/2010,06:43 AM,7,PURSE SNATCHING,,,,,3869 N 52ND ST
101370024,05/17/2010,07:35 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4903 N 18TH ST
101370026,05/17/2010,08:28 AM,7,THEFT FROM MOTOR VEHICLE,,,,,6132 W CAPITOL DR
101370036,05/17/2010,09:13 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4744 N 39TH ST
101370040,05/17/2010,09:31 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4061 N 54TH ST
101370050,05/17/2010,10:20 AM,7,SIMPLE ASSAULT,,,,,5110 W LOCUST ST
101370056,05/17/2010,10:05 AM,7,ALL OTHER LARCENY,,,,,7330 W MEDFORD AV
101370076,05/17/2010,12:41 PM,7,SIMPLE ASSAULT,,,,,3971 N 71ST ST
101370090,05/17/2010,02:14 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3137 N 37TH ST
101370093,05/17/2010,01:49 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4303 N 71ST ST
101370098,05/17/2010,02:50 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,7916 W KATHRYN AV
101370101,05/17/2010,02:53 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3217 N 53RD ST
101370107,05/17/2010,03:21 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5181 N 63RD ST
101370109,05/17/2010,03:37 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4881 N 18TH ST
101370136,05/17/2010,05:24 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,7633 W KEEFE AV
101370137,05/17/2010,11:35 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3715 W MARION ST
101370150,05/17/2010,08:20 PM,7,ROBBERY,,,,,4941 N 26TH ST
101370165,05/17/2010,08:50 PM,7,SIMPLE ASSAULT,,,,,5007 N 24TH ST
101370182,05/17/2010,08:42 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4714 N 81ST ST
101370209,05/17/2010,09:43 PM,7,ROBBERY,,,,,3202 W LOCUST ST
101380001,05/17/2010,09:43 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4925 N 19TH ST
101380004,05/17/2010,10:24 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5011 N 47TH ST
101380005,05/17/2010,11:26 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,5166 N 47TH ST
101380027,05/17/2010,07:15 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4626 W AUER AV
101350168,05/16/2010,12:25 AM,7,SIMPLE ASSAULT,,,,,3132 N 47TH ST
101360006,05/16/2010,12:24 AM,7,SIMPLE ASSAULT,ALL OTHER LARCENY,,,,2668 N 64TH ST
101360011,05/16/2010,01:20 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4867 N 37TH ST
101360024,05/16/2010,04:04 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4957 N 24TH ST #ALLEY
101360025,05/16/2010,03:46 AM,7,SIMPLE ASSAULT,,,,,8873 W POTOMAC AV #201
101360034,05/16/2010,02:27 AM,7,AGGRAVATED ASSAULT,,,,,3934 W FOND DU LAC AV
101360042,05/16/2010,04:15 AM,7,AGGRAVATED ASSAULT,,,,,3124 N 52ND ST
101360044,05/16/2010,04:38 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5053 N 84TH ST
101360047,05/16/2010,02:15 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,3412 N 67TH ST
101360051,05/16/2010,08:34 AM,7,SIMPLE ASSAULT,,,,,4500 N 42ND ST
101360052,05/16/2010,09:02 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4243 N 84TH ST
101360058,05/16/2010,09:47 AM,7,MOTOR VEHICLE THEFT,,,,,7589 W FAIRMOUNT AV
101360094,05/16/2010,01:58 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3216 N 51ST BL
101360096,05/16/2010,01:44 PM,7,SIMPLE ASSAULT,,,,,4468 N 76TH ST #3
101360108,05/16/2010,02:52 PM,7,AGGRAVATED ASSAULT,,,,,4020 W HAMPTON AV
101360112,05/16/2010,04:07 PM,7,SIMPLE ASSAULT,,,,,3139 N 39TH ST
101360113,05/16/2010,04:27 PM,7,ALL OTHER LARCENY,,,,,3537 N 54TH BL
101360116,05/16/2010,04:39 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4301 W CAPITOL DR
101360152,05/16/2010,08:03 PM,7,ALL OTHER LARCENY,,,,,7601 W APPLETON AV
101360158,05/16/2010,08:27 PM,7,THEFT FROM MOTOR VEHICLE,,,,,3702 N 49TH ST
101360163,05/16/2010,08:49 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1812 W HAMPTON AV
101350007,05/15/2010,01:19 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4412 N 64TH ST
101350012,05/15/2010,01:35 AM,7,AGGRAVATED ASSAULT,,,,,5138 N 22ND ST
101350019,05/15/2010,02:23 AM,7,AGGRAVATED ASSAULT,,,,,3200 W CAMERON AV
101350020,05/15/2010,03:19 AM,7,THEFT FROM MOTOR VEHICLE,,,,,4323 N 60TH ST
101350034,05/15/2010,02:50 AM,7,AGGRAVATED ASSAULT,,,,,3221 W FOND DU LAC AV
101350043,05/15/2010,07:34 AM,7,THEFT FROM MOTOR VEHICLE,,,,,4061 N 54TH ST
101350047,05/15/2010,07:18 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,7515 W CAPITOL DR
101350049,05/15/2010,08:42 AM,7,THEFT FROM MOTOR VEHICLE,,,,,3733 N 54TH BL
101350051,05/15/2010,08:23 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7230 W CAPITOL DR
101350057,05/15/2010,09:33 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4625 W RIDGE CT
101350058,05/15/2010,08:40 AM,7,THEFT FROM MOTOR VEHICLE,,,,,3513 W VILLARD AV
101350059,05/15/2010,09:43 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3321 N 47TH ST
101350079,05/15/2010,11:28 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4538 N 45TH ST
101350080,05/15/2010,12:31 PM,7,THEFT FROM MOTOR VEHICLE,,,,,4513 W LEON TR
101350082,05/15/2010,12:42 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2776 N 35TH ST
101350084,05/15/2010,01:14 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5124 N 69TH ST
101350088,05/15/2010,12:01 PM,7,AGGRAVATED ASSAULT,,,,,5005 N 56TH ST
101350090,05/15/2010,01:05 PM,7,ALL OTHER LARCENY,,,,,1301 W HAMPTON AV
101350112,05/15/2010,04:18 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4623 N GREEN BAY AV
101350114,05/15/2010,04:42 PM,7,MOTOR VEHICLE THEFT,,,,,3211 N 83RD ST
101350118,05/15/2010,03:58 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,8040 W GRANTOSA DR
101350119,05/15/2010,05:13 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2941 N 47TH ST
101350131,05/15/2010,06:34 PM,7,THEFT FROM MOTOR VEHICLE,,,,,4001 W FOND DU LAC AV
101350138,05/15/2010,06:56 PM,7,SIMPLE ASSAULT,,,,,4336 N 39TH ST
101350139,05/15/2010,05:46 PM,7,SHOPLIFTING,,,,,7924 W BURLEIGH ST
101350149,05/15/2010,08:13 PM,7,AGGRAVATED ASSAULT,DISORDERLY CONDUCT,,,,4612 N 52ND ST
101350149,05/15/2010,08:13 PM,7,AGGRAVATED ASSAULT,,,,,4612 N 52ND ST
101350150,05/15/2010,09:01 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3606 N 63RD ST
101350164,05/15/2010,09:26 PM,7,ALL OTHER LARCENY,,,,,3816 N 57TH ST
101350166,05/15/2010,10:57 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5203 W KEEFE AV
101330132,05/14/2010,01:12 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,DISORDERLY CONDUCT,,,,4533 N SHERMAN BL
101340011,05/14/2010,02:05 AM,7,ALL OTHER LARCENY,,,,,6005 W APPLETON AV
101340026,05/14/2010,07:02 AM,7,MOTOR VEHICLE THEFT,,,,,8229 W AUER AV
101340028,05/14/2010,07:04 AM,7,THEFT FROM MOTOR VEHICLE,,,,,4251 N 83RD ST
101340030,05/14/2010,09:15 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,5523 W LEON TR
101340033,05/14/2010,05:27 AM,7,ARSON,,,,,4700 N 42ND ST
101340036,05/14/2010,08:10 AM,7,MOTOR VEHICLE THEFT,,,,,5927 W APPLETON AV
101340040,05/14/2010,08:44 AM,7,MOTOR VEHICLE THEFT,,,,,3122 N 49TH ST
101340047,05/14/2010,09:24 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4934 N 73RD ST
101340077,05/14/2010,08:59 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,3818 N 39TH ST
101340082,05/14/2010,12:25 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,5537 W LEON TR
101340087,05/14/2010,02:01 PM,7,THEFT FROM MOTOR VEHICLE,,,,,6100 W BURLEIGH ST
101340094,05/14/2010,03:15 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3919 N 42ND ST
101340115,05/14/2010,05:23 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4318 N 55TH ST
101340137,05/14/2010,07:25 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5374 W LEON TR
101340156,05/14/2010,06:44 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4466 N 46TH ST
101340159,05/14/2010,09:21 PM,7,SIMPLE ASSAULT,,,,,8221 W LORRAINE PL
101340174,05/14/2010,11:45 PM,7,THEFT FROM MOTOR VEHICLE,,,,,3500 N 35TH ST
101330011,05/13/2010,04:41 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6213 W LISBON AV
101330013,05/13/2010,05:54 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4270 N 76TH ST
101330017,05/13/2010,07:39 AM,7,THEFT FROM MOTOR VEHICLE,,,,,4951 N 64TH ST
101330020,05/13/2010,08:05 AM,7,THEFT FROM MOTOR VEHICLE,,,,,3919 N SHERMAN BL
101330022,05/13/2010,08:30 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3800 W FOND DU LAC AV
101330073,05/13/2010,12:04 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3835 W FOND DU LAC AV
101330083,05/13/2010,11:53 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,3271 N 90TH ST
101330085,05/13/2010,11:37 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4922 N 48TH ST
101330086,05/13/2010,02:42 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5815 W APPLETON AV
101330091,05/13/2010,11:54 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,5001 N 64TH ST
101330094,05/13/2010,02:56 PM,7,SIMPLE ASSAULT,,,,,4736 W FOND DU LAC AV
101330102,05/13/2010,08:19 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,6222 W FOND DU LAC #26
101330118,05/13/2010,11:16 AM,7,ALL OTHER LARCENY,,,,,2701 N 51ST ST
101330121,05/13/2010,05:02 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,8921 W HAMPTON AV
101330131,05/13/2010,05:52 PM,7,ALL OTHER LARCENY,,,,,4711 N 70TH ST
101330136,05/13/2010,04:48 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3259 N 83RD ST
101330137,05/13/2010,06:31 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5740 W FOND DU LAC AV
101330162,05/13/2010,09:38 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4200 W TOWNSEND ST
101330168,05/13/2010,10:19 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,LIQUOR LAW VIOLATIONS,,,,3709 N 42ND ST
101330173,05/13/2010,09:01 PM,,HOMICIDE,,,,,4700 N 42ND ST
101330175,05/13/2010,11:13 PM,7,SIMPLE ASSAULT,,,,,5010 N 26TH ST
101330176,05/13/2010,11:00 PM,7,ROBBERY,,,,,4118 W CAPITOL DR
101340005,05/13/2010,11:27 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2922 N 47TH ST
101340007,05/13/2010,11:19 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,2824 N 37TH ST
101320006,05/12/2010,12:59 AM,7,SIMPLE ASSAULT,,,,,4857 N 19TH ST
101320013,05/12/2010,04:43 AM,7,SIMPLE ASSAULT,,,,,4937 N 39TH ST #6
101320015,05/12/2010,03:13 AM,7,ROBBERY,,,,,6222 W FOND DU LAC AV #53
101320021,05/12/2010,06:27 AM,7,THEFT FROM MOTOR VEHICLE,,,,,8755 W HERBERT AV
101320022,05/12/2010,06:11 AM,7,AGGRAVATED ASSAULT,,,,,4176 N 44TH ST
101320023,05/12/2010,07:45 AM,7,THEFT FROM MOTOR VEHICLE,,,,,2850 N 86TH ST
101320044,05/12/2010,10:21 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2979 N 53RD ST
101320048,05/12/2010,10:07 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,2815 N 81ST ST
101320052,05/12/2010,11:18 AM,7,ALL OTHER LARCENY,,,,,3500 W CAPITOL DR
101320056,05/12/2010,11:48 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2837 N 51ST ST
101320060,05/12/2010,12:38 PM,7,THEFT FROM MOTOR VEHICLE,,,,,5601 W AUER AV
101320070,05/12/2010,09:07 AM,7,STATUTORY RAPE,,,,,
101320077,05/12/2010,11:49 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,3629 N 62ND ST
101320095,05/12/2010,02:52 PM,7,ROBBERY,,,,,2726 N 56TH ST
101320097,05/12/2010,04:02 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5055 N 41ST ST
101320099,05/12/2010,04:12 PM,7,THEFT FROM MOTOR VEHICLE,,,,,9120 W HAMPTON AV
101320115,05/12/2010,05:28 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5015 N 19TH PL
101320142,05/12/2010,07:04 PM,7,PURSE SNATCHING,,,,,5750 W CAPITOL DR
101320143,05/12/2010,07:06 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,7924 W CONGRESS ST
101320146,05/12/2010,07:20 PM,7,THEFT FROM MOTOR VEHICLE,,,,,3512 N 99TH ST
101320149,05/12/2010,07:39 PM,7,THEFT FROM MOTOR VEHICLE,,,,,8309 W LISBON AV
101320153,05/12/2010,07:57 PM,7,ALL OTHER LARCENY,,,,,3381 N 35TH ST
101320157,05/12/2010,07:07 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3172 N 48TH ST
101320158,05/12/2010,07:32 PM,7,ALL OTHER LARCENY,,,,,5730 W CAPITOL DR
101320159,05/12/2010,06:45 PM,7,ALL OTHER LARCENY,,,,,4820 N SWAN RD #3
101320175,05/12/2010,06:52 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4430 N 36TH ST
101320185,05/12/2010,08:28 PM,7,SIMPLE ASSAULT,,,,,6516 W GIRARD AV
101310010,05/11/2010,12:02 AM,7,AGGRAVATED ASSAULT,,,,,3772 N 83RD ST
101310017,05/11/2010,01:20 AM,7,AGGRAVATED ASSAULT,,,,,3765 N 55TH ST
101310020,05/11/2010,05:45 AM,7,SIMPLE ASSAULT,,,,,4805 N SHERMAN BL
101310031,05/11/2010,06:49 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3630 N 56TH ST
101310036,05/11/2010,08:17 AM,7,THEFT FROM MOTOR VEHICLE,,,,,3749 N 88TH ST
101310041,05/11/2010,08:28 AM,7,SIMPLE ASSAULT,,,,,5019 N HOPKINS ST #16
101310050,05/11/2010,09:57 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,3873 N 66TH ST
101310051,05/11/2010,11:00 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3155 N 39TH ST
101310079,05/11/2010,12:47 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2819 N 86TH ST
101310094,05/11/2010,03:15 PM,7,MOTOR VEHICLE THEFT,,,,,4000 N SHERMAN BL
101310115,05/11/2010,05:17 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4468 N 84TH ST
101310121,05/11/2010,06:09 PM,7,ALL OTHER LARCENY,,,,,5825 W HOPE AV
101310127,05/11/2010,05:43 PM,7,SIMPLE ASSAULT,,,,,4323 N 41ST ST
101310136,05/11/2010,08:30 PM,7,ROBBERY,,,,,3700 W LANCASTER AV
101310144,05/11/2010,07:29 PM,7,AGGRAVATED ASSAULT,DISORDERLY CONDUCT,,,,6247 W LEON TR
101310144,05/11/2010,07:29 PM,7,SIMPLE ASSAULT,,,,,6247 W LEON TR
101310151,05/11/2010,08:39 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3527 N 56TH ST
101310178,05/11/2010,10:11 PM,7,SIMPLE ASSAULT,,,,,4409 N 91ST ST
102020095,05/11/2010,09:37 AM,7,ALL OTHER LARCENY,,,,,4820 N SWAN RD #3
101300003,05/10/2010,04:05 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,7315 W APPLETON AV
101300004,05/10/2010,06:00 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4946 N 37TH ST #UPPER
101300006,05/10/2010,12:20 AM,7,AGGRAVATED ASSAULT,,,,,5060 N 84TH ST #LWR
