INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
131650122,06/14/2013,04:39 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1228 S 30TH ST
131650126,06/14/2013,04:07 PM,2,AGGRAVATED ASSAULT,,,,,1231 W MINERAL ST
131650128,06/14/2013,02:33 PM,2,ALL OTHER LARCENY,,,,,3500 W BURNHAM ST
131650130,06/14/2013,04:02 PM,2,MOTOR VEHICLE THEFT,,,,,2700 S 15TH ST
131650145,06/14/2013,06:03 PM,2,MOTOR VEHICLE THEFT,,,,,610 W HISTORIC MITCHELL ST
131650157,06/14/2013,07:08 PM,2,THEFT FROM MOTOR VEHICLE,,,,,1559 S 32ND ST
131650171,06/14/2013,08:51 PM,2,SIMPLE ASSAULT,,,,,1310 S 23RD ST
131650179,06/14/2013,08:31 PM,2,SIMPLE ASSAULT,,,,,2148 S 25TH ST
131650192,06/14/2013,11:05 PM,2,AGGRAVATED ASSAULT,,,,,2933 W GRANT ST
131670141,06/14/2013,11:02 PM,2,AGGRAVATED ASSAULT,,,,,2642 S 29TH ST
131640004,06/13/2013,12:38 AM,2,MOTOR VEHICLE THEFT,,,,,2406 W GREENFIELD AV
131640041,06/13/2013,09:03 AM,2,FORCIBLE SODOMY,,,,,
131640050,06/13/2013,10:11 AM,2,THEFT FROM MOTOR VEHICLE,,,,,2210 S LAYTON BL
131640074,06/13/2013,11:20 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,1607 S 30TH ST
131640102,06/13/2013,05:44 PM,2,ALL OTHER LARCENY,,,,,1669 S 33RD ST
131640112,06/13/2013,06:47 PM,2,MOTOR VEHICLE THEFT,,,,,3309 W NATIONAL AV
131640126,06/13/2013,08:00 PM,2,SIMPLE ASSAULT,,,,,333 W LINCOLN AV #1
131640133,06/13/2013,08:29 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2321 S 26TH ST
131640136,06/13/2013,09:24 PM,2,MOTOR VEHICLE THEFT,,,,,1100 S 9TH ST
131640156,06/13/2013,09:49 PM,2,ROBBERY,,,,,1915 W ROGERS ST
131640162,06/13/2013,10:07 PM,2,AGGRAVATED ASSAULT,,,,,1132 S 21ST ST #4
131650001,06/13/2013,11:20 PM,2,ROBBERY,,,,,639 S LAYTON BL
131650008,06/13/2013,11:25 PM,2,ROBBERY,BURGLARY/BREAKING AND ENTERING,,,,2240 S 15TH ST
131650008,06/13/2013,11:25 PM,2,ROBBERY,,,,,2240 S 15TH ST
131650016,06/13/2013,05:27 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1431 S 10TH ST #UPR
131810128,06/13/2013,08:29 PM,2,INTIMIDATION,,,,,2482 S 12TH ST
131630015,06/12/2013,03:11 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2074 S 31ST ST
131630018,06/12/2013,04:30 AM,2,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,3600 W BECHER ST
131630022,06/12/2013,05:52 AM,2,MOTOR VEHICLE THEFT,,,,,1570 S 23RD ST
131630067,06/12/2013,11:19 AM,2,SIMPLE ASSAULT,ALL OTHER OFFENSES,,,,1559 S 8TH ST
131630070,06/12/2013,12:16 PM,2,ALL OTHER LARCENY,,,,,2605 S 29TH ST
131630096,06/12/2013,01:53 PM,2,ROBBERY,,,,,2845 W GREENFIELD AV
131630101,06/12/2013,01:48 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1620 S 6TH ST
131630102,06/12/2013,03:58 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2123 S 26TH ST
131630133,06/12/2013,08:37 PM,2,MOTOR VEHICLE THEFT,,,,,726 S 23RD ST
131620015,06/11/2013,02:19 AM,2,AGGRAVATED ASSAULT,,,,,2544-A W FOREST HOME AV
131620036,06/11/2013,10:00 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2020 W ORCHARD ST
131620053,06/11/2013,10:37 AM,2,ROBBERY,,,,,1432 S 15TH ST
131620099,06/11/2013,04:18 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2054 S 31ST ST
131620101,06/11/2013,04:43 PM,2,MOTOR VEHICLE THEFT,,,,,1237 W BRUCE ST
131620106,06/11/2013,05:10 PM,2,MOTOR VEHICLE THEFT,,,,,729 S LAYTON BL
131620111,06/11/2013,05:19 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2151 S 33RD ST #UPPER
131620127,06/11/2013,07:40 PM,2,AGGRAVATED ASSAULT,,,,,1100 W BECHER ST
131620137,06/11/2013,08:53 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1324 S 8TH ST #LWR
131620145,06/11/2013,10:05 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1405 W SCOTT ST
131680154,06/11/2013,07:20 PM,2,AGGRAVATED ASSAULT,,,,,1010 W GREENFIELD AV
131610009,06/10/2013,01:04 AM,2,SIMPLE ASSAULT,,,,,2039 W NATIONAL AV
131610014,06/10/2013,01:41 AM,2,ROBBERY,,,,,1527 S 25TH ST
131610021,06/10/2013,06:54 AM,2,THEFT FROM MOTOR VEHICLE,,,,,824 W HAYES AV
131610046,06/10/2013,10:45 AM,2,MOTOR VEHICLE THEFT,,,,,1815 S 37TH ST
131610049,06/10/2013,10:36 AM,2,AGGRAVATED ASSAULT,THEFT FROM BUILDING,,,,1043 S 31ST ST
131610058,06/10/2013,12:23 PM,2,THEFT FROM MOTOR VEHICLE,,,,,2007 W ROGERS ST
131610062,06/10/2013,12:56 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2300 W MITCHELL ST
131610083,06/10/2013,01:26 PM,2,AGGRAVATED ASSAULT,,,,,1325 W CLEVELAND AV
131610087,06/10/2013,02:20 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1204 S 35TH ST
131610097,06/10/2013,04:28 PM,2,ROBBERY,,,,,1225 S 11TH ST
131610100,06/10/2013,04:59 PM,2,THEFT FROM MOTOR VEHICLE,,,,,354 E NATIONAL AV
131610108,06/10/2013,04:34 PM,2,INTIMIDATION,,,,,1400 W NATIONAL AV
131610131,06/10/2013,07:38 PM,2,AGGRAVATED ASSAULT,,,,,2011 S 31ST ST
131610146,06/10/2013,09:31 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1800 W MITCHELL ST
131610147,06/10/2013,08:30 PM,2,ROBBERY,,,,,1826 S MUSKEGO AV
131610149,06/10/2013,07:58 PM,2,THEFT FROM MOTOR VEHICLE,,,,,1928 S 7TH ST
131610159,06/10/2013,09:52 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1725 S 10TH ST
131650045,06/10/2013,02:31 PM,2,AGGRAVATED ASSAULT,,,,,1320-A S 25TH ST
131600027,06/09/2013,02:24 AM,2,ROBBERY,,,,,1221 W WASHINGTON ST
131600030,06/09/2013,03:01 AM,2,THEFT FROM MOTOR VEHICLE,,,,,1215 W MINERAL ST
131600041,06/09/2013,02:49 AM,2,ROBBERY,,,,,1400 W BECHER ST
131600042,06/09/2013,03:23 AM,2,SIMPLE ASSAULT,THEFT FROM BUILDING,,,,1934 W GREENFIELD AV
131600048,06/09/2013,03:04 AM,2,AGGRAVATED ASSAULT,,,,,2123 S 15TH ST
131600069,06/09/2013,09:52 AM,2,SIMPLE ASSAULT,,,,,1651 S 5TH ST #203
131600075,06/09/2013,10:30 AM,2,THEFT FROM BUILDING,,,,,1218 W GREENFIELD AV
131600078,06/09/2013,11:37 AM,2,ALL OTHER LARCENY,,,,,627 W HISTORIC MITCHELL ST
131600088,06/09/2013,09:56 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,1919 S LAYTON BL
131600093,06/09/2013,01:28 PM,2,SIMPLE ASSAULT,,,,,1204 S 7TH ST
131600104,06/09/2013,12:05 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1236 S 37TH ST
131600105,06/09/2013,03:27 PM,2,MOTOR VEHICLE THEFT,,,,,3410 W GRANT ST
131600106,06/09/2013,03:36 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1321 S 36TH ST
131600110,06/09/2013,03:46 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1314 S 37TH ST
131600121,06/09/2013,03:29 PM,2,SIMPLE ASSAULT,,,,,3028 W NATIONAL AV
131600122,06/09/2013,04:28 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2031 W GRANT ST
131600123,06/09/2013,04:42 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1641 S 32ND ST
131600126,06/09/2013,05:33 PM,2,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,2233 W SCOTT ST
131600140,06/09/2013,07:19 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1132 S 30TH ST
131600159,06/09/2013,08:58 PM,2,SIMPLE ASSAULT,,,,,2343 S 9TH ST
131600168,06/09/2013,10:57 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1624 S 28TH ST
131600171,06/09/2013,11:18 PM,2,ROBBERY,,,,,1436 S 23RD ST
131590003,06/08/2013,12:18 AM,2,SIMPLE ASSAULT,,,,,1021-A W GRANT ST
131590014,06/08/2013,03:13 AM,2,THEFT FROM MOTOR VEHICLE,,,,,825 S 4TH ST
131590033,06/08/2013,08:34 AM,2,MOTOR VEHICLE THEFT,,,,,1803 S 28TH ST
131590034,06/08/2013,08:38 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1218 W HISTORIC MITCHELL ST
131590035,06/08/2013,08:42 AM,2,ALL OTHER LARCENY,,,,,2200 S LAYTON BL
131590039,06/08/2013,09:23 AM,2,THEFT FROM MOTOR VEHICLE,,,,,814 S 9TH ST
131590041,06/08/2013,09:36 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2254 S 16TH ST
131590056,06/08/2013,12:13 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2405 S 11TH ST
131590061,06/08/2013,11:44 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,1971 S 5TH ST
131590066,06/08/2013,11:53 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,2545 S 6TH ST
131590067,06/08/2013,11:29 AM,2,THEFT FROM BUILDING,,,,,2111 W LAPHAM ST
131590089,06/08/2013,02:48 PM,,HOMICIDE,,,,,1821 S 12TH ST
131590096,06/08/2013,04:31 PM,2,ROBBERY,,,,,2600 W NATIONAL AV
131590099,06/08/2013,05:21 PM,2,SIMPLE ASSAULT,,,,,924-A W HAYES AV
131590109,06/08/2013,06:59 PM,2,THEFT FROM BUILDING,,,,,524 S 2ND ST
131590120,06/08/2013,08:08 PM,2,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,838 S 12TH ST
131590144,06/08/2013,09:31 PM,2,THEFT FROM MOTOR VEHICLE,,,,,839 S 2ND ST
131590148,06/08/2013,09:51 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2008 W GREENFIELD AV
131580032,06/07/2013,05:39 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,2209 S 34TH ST
131580033,06/07/2013,05:34 AM,2,MOTOR VEHICLE THEFT,,,,,1215 W ORCHARD ST
131580034,06/07/2013,07:06 AM,2,MOTOR VEHICLE THEFT,,,,,744 S 36TH ST
131580041,06/07/2013,08:02 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1530 W SCOTT ST
131580043,06/07/2013,08:09 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,710 W HISTORIC MITCHELL ST
131580049,06/07/2013,08:47 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1919 W LINCOLN AV
131580064,06/07/2013,10:29 AM,2,MOTOR VEHICLE THEFT,,,,,3751 W DOROTHY PL
131580084,06/07/2013,12:04 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2686 S 13TH ST
131580090,06/07/2013,09:42 AM,2,SIMPLE ASSAULT,,,,,1328 W ARTHUR AV
131580101,06/07/2013,01:15 PM,2,FORCIBLE FONDLING,,,,,
131580112,06/07/2013,03:37 PM,2,ALL OTHER LARCENY,,,,,1200 W WINDLAKE AV
131580139,06/07/2013,04:57 PM,2,SIMPLE ASSAULT,,,,,303 E FLORIDA ST
131580147,06/07/2013,02:18 PM,2,AGGRAVATED ASSAULT,,,,,500 W BECHER ST
131580162,06/07/2013,06:11 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2459 S CHASE AV
131580172,06/07/2013,08:04 PM,2,AGGRAVATED ASSAULT,,,,,833-B S 21ST ST
131580187,06/07/2013,07:36 PM,2,AGGRAVATED ASSAULT,,,,,2510 W MITCHELL ST
131580189,06/07/2013,10:45 PM,2,FORCIBLE SODOMY,,,,,
131570005,06/06/2013,12:52 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3717 W MITCHELL ST
131570012,06/06/2013,01:03 AM,2,AGGRAVATED ASSAULT,,,,,1522 W ORCHARD ST #6
131570024,06/06/2013,06:02 AM,2,THEFT FROM MOTOR VEHICLE,,,,,815 S 28TH ST
131570025,06/06/2013,06:14 AM,2,ALL OTHER LARCENY,,,,,1309 S 26TH ST #ALLEY
131570036,06/06/2013,06:57 AM,2,THEFT FROM MOTOR VEHICLE,,,,,879 S 30TH ST
131570039,06/06/2013,08:03 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,2733 S 15TH ST
131570048,06/06/2013,10:30 AM,2,AGGRAVATED ASSAULT,,,,,2820 W GRANT ST
131570073,06/06/2013,12:20 PM,2,FORCIBLE FONDLING,,,,,
131570088,06/06/2013,02:35 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2337 S 5TH PL
131570103,06/06/2013,05:17 PM,2,MOTOR VEHICLE THEFT,,,,,1150 S 9TH ST
131570104,06/06/2013,04:16 PM,2,ALL OTHER LARCENY,,,,,1712 S 32ND ST
131570115,06/06/2013,05:59 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1214 S 15TH ST
131570139,06/06/2013,08:03 PM,2,ROBBERY,,,,,2422 W NATIONAL AV
131570145,06/06/2013,08:06 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2175 S 21ST ST #UPR
131570165,06/06/2013,10:21 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1224 W GREENFIELD AV
131560017,06/05/2013,01:37 AM,2,ROBBERY,,,,,2920 W GRANT ST
131560019,06/05/2013,01:40 AM,2,ROBBERY,,,,,1600 W NATIONAL AV
131560020,06/05/2013,03:43 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2354 S 16TH ST
131560027,06/05/2013,06:25 AM,2,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,1237 W MADISON ST
131560030,06/05/2013,06:55 AM,2,MOTOR VEHICLE THEFT,,,,,1581 S PEARL ST
131560037,06/05/2013,08:06 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,2544 S 15TH ST
131560038,06/05/2013,07:53 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,2562 S 9TH ST
131560043,06/05/2013,07:44 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1121 W WASHINGTON ST
131560058,06/05/2013,10:49 AM,2,THEFT FROM MOTOR VEHICLE,,,,,2420 S 35TH ST
131560068,06/05/2013,11:40 AM,2,THEFT FROM MOTOR VEHICLE,,,,,1016 W WASHINGTON ST
131560073,06/05/2013,12:14 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1523 S 7TH ST
131560076,06/05/2013,12:16 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1727 S 9TH ST
131560094,06/05/2013,02:21 PM,2,MOTOR VEHICLE THEFT,,,,,1173 S 24TH ST
131560103,06/05/2013,04:01 PM,2,THEFT FROM BUILDING,,,,,1724 W WASHINGTON ST
131560106,06/05/2013,04:30 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1970 S 13TH ST
131560122,06/05/2013,05:36 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1649 S 15TH PL
131560125,06/05/2013,04:45 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2001 S 35TH ST
131560133,06/05/2013,06:36 PM,2,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,2727 S 14TH ST
131560138,06/05/2013,07:30 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,214 W MAPLE ST
131560152,06/05/2013,07:26 PM,2,AGGRAVATED ASSAULT,,,,,3300 W BECHER ST
131560162,06/05/2013,09:21 PM,2,SIMPLE ASSAULT,,,,,1324 S 11TH ST
131560173,06/05/2013,09:22 PM,2,SIMPLE ASSAULT,,,,,245 W LINCOLN AV
131550018,06/04/2013,02:37 AM,2,ROBBERY,,,,,1418 W MITCHELL ST
131550027,06/04/2013,05:26 AM,2,MOTOR VEHICLE THEFT,,,,,847 S 9TH ST
131550030,06/04/2013,07:26 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2255 S 29TH ST
131550032,06/04/2013,08:31 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2014 S 15TH PL
131550046,06/04/2013,09:40 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2054 S 12TH ST
131550051,06/04/2013,09:56 AM,2,ALL OTHER LARCENY,,,,,2405 W FOREST HOME AV
131550059,06/04/2013,10:36 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2050 S 30TH ST
131550065,06/04/2013,11:04 AM,2,MOTOR VEHICLE THEFT,,,,,1400 W WALKER ST
131550099,06/04/2013,02:37 PM,2,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,2234 S 12TH ST
131550109,06/04/2013,05:30 PM,2,ROBBERY,,,,,2920 W GRANT ST
131550111,06/04/2013,04:05 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2113 S 13TH ST
131550118,06/04/2013,03:46 PM,2,THEFT FROM MOTOR VEHICLE,,,,,1620 S 6TH ST
131550120,06/04/2013,04:49 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1557 S 12TH ST
131550124,06/04/2013,05:18 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1921 S 11TH ST
131550127,06/04/2013,04:54 PM,2,SIMPLE ASSAULT,,,,,2536-B W LINCOLN AV
131550149,06/04/2013,05:44 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1921 S 11TH ST
131550192,06/04/2013,10:54 PM,2,ROBBERY,,,,,1443 S 9TH ST
131560115,06/04/2013,11:04 PM,2,MOTOR VEHICLE THEFT,,,,,529 S 2ND ST
131540016,06/03/2013,07:14 AM,2,MOTOR VEHICLE THEFT,,,,,2467 S 30TH ST
131540023,06/03/2013,09:00 AM,2,THEFT FROM BUILDING,,,,,2664 S 28TH ST
131540029,06/03/2013,07:33 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,323 W NATIONAL AV #4
131540040,06/03/2013,10:16 AM,2,AGGRAVATED ASSAULT,,,,,1115 W ORCHARD ST
131540040,06/03/2013,10:16 AM,2,SIMPLE ASSAULT,,,,,1115 W ORCHARD ST
131540044,06/03/2013,11:03 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,2305 S 31ST ST
131540045,06/03/2013,08:47 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3201 W BURNHAM ST
131540047,06/03/2013,11:40 AM,2,MOTOR VEHICLE THEFT,,,,,771 W WINDLAKE AV
131540067,06/03/2013,12:32 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1542 S 34TH ST
131540090,06/03/2013,03:54 PM,2,THEFT FROM MOTOR VEHICLE,,,,,812 S 30TH ST
131540097,06/03/2013,03:44 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1900 S 6TH ST
131540106,06/03/2013,04:24 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2904 W NATIONAL AV
131540120,06/03/2013,04:31 PM,2,FORCIBLE FONDLING,,,,,
131540133,06/03/2013,06:51 PM,2,ROBBERY,,,,,517 W NATIONAL AV
131540141,06/03/2013,07:10 PM,2,ALL OTHER LARCENY,,,,,1685 S 11TH ST
131540145,06/03/2013,06:41 PM,2,THEFT FROM BUILDING,,,,,420 S 1ST ST
131540171,06/03/2013,08:32 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1619 S 2ND ST
131550008,06/03/2013,11:31 PM,2,ROBBERY,,,,,2301 W ROGERS ST
131880131,06/03/2013,07:03 PM,2,AGGRAVATED ASSAULT,,,,,600 W GRANT ST
131530017,06/02/2013,01:43 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,600 W LAPHAM BL
131530034,06/02/2013,12:20 AM,2,AGGRAVATED ASSAULT,,,,,339 W MAPLE ST
131530050,06/02/2013,06:47 AM,2,THEFT FROM MOTOR VEHICLE,MOTOR VEHICLE THEFT,,,,2633 S 13TH ST #ALLEY
131530060,06/02/2013,10:59 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2763 S 14TH ST
131530066,06/02/2013,11:43 AM,2,MOTOR VEHICLE THEFT,,,,,2727 S 13TH ST
131530069,06/02/2013,11:29 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1927 S 9TH ST
131530072,06/02/2013,11:08 AM,2,SIMPLE ASSAULT,,,,,627 W WASHINGTON ST
131530074,06/02/2013,12:13 PM,2,SHOPLIFTING,,,,,2625 W NATIONAL AV
131530075,06/02/2013,12:41 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,200 W LAPHAM BL
131530110,06/02/2013,04:50 PM,2,FORCIBLE RAPE,,,,,
131530112,06/02/2013,06:12 PM,2,MOTOR VEHICLE THEFT,,,,,1131 W CLEVELAND AV
131530113,06/02/2013,05:32 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2548 S 15TH PL
131530143,06/02/2013,08:26 PM,2,THEFT FROM MOTOR VEHICLE,,,,,2158 S 19TH ST
131530148,06/02/2013,07:30 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2024 S 26TH ST
131530178,06/02/2013,11:58 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1629 W LINCOLN AV
131540003,06/02/2013,01:51 AM,2,ALL OTHER LARCENY,,,,,1700 S 9TH ST
131540003,06/02/2013,01:51 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1700 S 9TH ST
131610106,06/02/2013,05:00 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2358 S 27TH ST
131520034,06/01/2013,03:29 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2405 S 16TH ST
131520041,06/01/2013,04:31 AM,2,AGGRAVATED ASSAULT,,,,,1330 W HAYES AV
131520049,06/01/2013,06:56 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2010 W LAPHAM ST
131520055,06/01/2013,07:47 AM,2,FORCIBLE FONDLING,,,,,
131520056,06/01/2013,07:43 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,738 S 3RD ST
131520057,06/01/2013,07:57 AM,2,AGGRAVATED ASSAULT,,,,,1831-A W BURNHAM ST
131520078,06/01/2013,12:05 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1314 W GREENFIELD AV
131520091,06/01/2013,11:58 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2359 S 10TH ST
131520122,06/01/2013,05:15 PM,2,THEFT FROM BUILDING,,,,,555 S LAYTON BL #707
131520133,06/01/2013,07:14 PM,2,ROBBERY,,,,,1834 W ROGERS ST
131520155,06/01/2013,09:09 PM,2,AGGRAVATED ASSAULT,ALL OTHER OFFENSES,,,,1828 W KERNEY PL
131520157,06/01/2013,08:28 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2432-A W BURNHAM ST
131520166,06/01/2013,09:14 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1556 W BECHER ST
131510013,05/31/2013,12:38 AM,2,ROBBERY,,,,,400 W MINERAL ST
131510014,05/31/2013,12:42 AM,2,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,1554 S 15TH ST #ALLEY
131510027,05/31/2013,07:11 AM,2,MOTOR VEHICLE THEFT,,,,,3603 W LAPHAM ST
131510034,05/31/2013,08:03 AM,2,MOTOR VEHICLE THEFT,,,,,1729 W BOW ST
131510042,05/31/2013,09:02 AM,2,THEFT FROM MOTOR VEHICLE,,,,,1731 W BOW ST
131510044,05/31/2013,09:03 AM,2,THEFT FROM MOTOR VEHICLE,,,,,1729 W BOW ST
131510045,05/31/2013,09:12 AM,2,THEFT FROM BUILDING,,,,,800 S 32ND ST
131510053,05/31/2013,10:03 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1919 W LINCOLN AV
131510055,05/31/2013,09:24 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,124 W KASSNER PL #UPR
131510057,05/31/2013,10:03 AM,2,SIMPLE ASSAULT,,,,,2538 W ROGERS ST
131510063,05/31/2013,11:48 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1326 S 18TH ST
131510088,05/31/2013,01:55 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1128 S 30TH ST
131510091,05/31/2013,03:22 PM,2,THEFT FROM MOTOR VEHICLE,,,,,1537 S 5TH ST
131510126,05/31/2013,06:56 PM,2,INTIMIDATION,,,,,1551 W ARTHUR AV
131510139,05/31/2013,08:39 PM,2,AGGRAVATED ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,504 W NATIONAL AV
131510147,05/31/2013,06:53 PM,2,ROBBERY,,,,,819 S 2ND ST
131510156,05/31/2013,09:41 PM,2,FORCIBLE FONDLING,,,,,
131520014,05/31/2013,11:11 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1139 S LAYTON BL
131750136,05/31/2013,05:09 PM,2,SIMPLE ASSAULT,,,,,2164 S MUSKEGO AV
131500023,05/30/2013,02:54 AM,2,FORCIBLE RAPE,FORCIBLE SODOMY,,,,
131500024,05/30/2013,04:15 AM,2,SIMPLE ASSAULT,,,,,1605 W GRANT ST #2
131500037,05/30/2013,08:47 AM,2,SHOPLIFTING,,,,,2625 W NATIONAL AV
131500042,05/30/2013,10:16 AM,2,MOTOR VEHICLE THEFT,,,,,1025 W LAPHAM BL
131500044,05/30/2013,10:29 AM,2,THEFT FROM BUILDING,,,,,2414 W MITCHELL ST
131500048,05/30/2013,10:42 AM,2,INTIMIDATION,,,,,700 S 4TH ST
