INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
062010131,07/20/2006,12:38 PM,5,ALL OTHER LARCENY,,,,,1704 E THOMAS AV #UPPER
062010133,07/20/2006,01:36 PM,1,ALL OTHER LARCENY,,,,,700 W STATE ST
062010153,07/20/2006,02:46 PM,1,THEFT FROM MOTOR VEHICLE,,,,,800 W HIGHLAND AV
062010156,07/20/2006,03:22 PM,5,THEFT FROM MOTOR VEHICLE,,,,,400 W GALENA ST
062010159,07/20/2006,01:52 PM,1,ALL OTHER LARCENY,FALSE PRETENSES/SWINDLE/CONFIDENCE GAME,,,,509 W WISCONSIN AV
062010160,07/20/2006,03:36 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2228 N PROSPECT AV
062010165,07/20/2006,01:43 PM,1,MOTOR VEHICLE THEFT,,,,,433 W ST PAUL AV
062010166,07/20/2006,01:43 PM,1,MOTOR VEHICLE THEFT,,,,,433 W ST PAUL AV
062010191,07/20/2006,06:07 PM,5,MOTOR VEHICLE THEFT,,,,,1600 N VAN BUREN ST
062010200,07/20/2006,06:36 PM,2,THEFT FROM MOTOR VEHICLE,,,,,307 S WATER ST
062010219,07/20/2006,08:29 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,234 W GALENA ST
050840085,07/19/2006,09:05 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,733 N VAN BUREN ST
061980122,07/19/2006,08:31 AM,1,ALL OTHER LARCENY,,,,,720 N OLD WORLD THIRD ST
062000060,07/19/2006,09:16 AM,5,ALL OTHER LARCENY,,,,,3472 N FREDERICK AV
062000062,07/19/2006,09:20 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,200 E WELLS ST
062000063,07/19/2006,08:46 AM,5,THEFT FROM MOTOR VEHICLE,,,,,828 E JUNEAU AV
062000085,07/19/2006,09:30 AM,5,MOTOR VEHICLE THEFT,,,,,2001 E BRADFORD AV
062000087,07/19/2006,10:30 AM,5,ALL OTHER LARCENY,,,,,2426 N FARWELL AV
062000113,07/19/2006,01:44 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1661 N WATER ST
062000119,07/19/2006,01:59 PM,5,THEFT FROM MOTOR VEHICLE,,,,,3445 N OAKLAND AV
062000134,07/19/2006,02:41 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2400 N LINCOLN MEMORIAL DR
062000134,07/19/2006,02:41 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2400 N LINCOLN MEMORIAL DR
062000160,07/19/2006,03:45 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1714 E NEWPORT AV
062000161,07/19/2006,02:37 PM,2,MOTOR VEHICLE THEFT,,,,,133 W OREGON ST
062000171,07/19/2006,03:56 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,1723-A N CASS ST
062000178,07/19/2006,05:46 PM,1,THEFT FROM MOTOR VEHICLE,,,,,300 N VAN BUREN ST
062000179,07/19/2006,05:30 PM,1,THEFT FROM MOTOR VEHICLE,,,,,306 N MILWAUKEE ST
062000197,07/19/2006,05:08 PM,5,SIMPLE ASSAULT,,,,,2019 N FARWELL AV #211
062000200,07/19/2006,06:17 PM,1,THEFT FROM MOTOR VEHICLE,,,,,749 W STATE ST
062000217,07/19/2006,05:27 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,200 S WATER ST #315
062000227,07/19/2006,08:52 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3128 N SHEPARD AV
062000241,07/19/2006,09:53 PM,1,THEFT FROM MOTOR VEHICLE,,,,,525 N PLANKINTON AV
062010010,07/19/2006,11:02 PM,5,ROBBERY,,,,,2801 N MARYLAND AVE
061990019,07/18/2006,02:10 AM,5,MOTOR VEHICLE THEFT,,,,,3039 N CRAMER ST
061990082,07/18/2006,09:11 AM,1,ROBBERY,,,,,763 N BROADWAY
061990120,07/18/2006,10:52 AM,1,ALL OTHER LARCENY,,,,,230 W WELLS ST #402
061990124,07/18/2006,10:51 AM,1,MOTOR VEHICLE THEFT,,,,,500 W WELLS ST
061990136,07/18/2006,12:54 PM,5,ROBBERY,,,,,2976 N CAMBRIDGE AV
061990158,07/18/2006,04:01 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1029 N JACKSON ST
061990174,07/18/2006,04:01 PM,1,ALL OTHER LARCENY,,,,,735 N WATER ST
061990190,07/18/2006,04:21 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,222 W PITTSBURGH AV
061990207,07/18/2006,07:49 PM,1,ALL OTHER LARCENY,,,,,807 N JEFFERSON ST
061990209,07/18/2006,08:10 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,744 N 4TH ST
061990240,07/18/2006,10:46 PM,5,AGGRAVATED ASSAULT,,,,,1534 N HUMBOLDT AV #8
061980044,07/17/2006,07:44 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2953 N CRAMER ST
061980047,07/17/2006,06:57 AM,5,ROBBERY,,,,,1580 N FARWELL AV
061980049,07/17/2006,08:53 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2728 N CRAMER ST
061980065,07/17/2006,09:38 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2521 N DOWNER AV #J
061980079,07/17/2006,11:15 AM,1,THEFT FROM MOTOR VEHICLE,,,,,826 W MICHIGAN ST
061980084,07/17/2006,11:52 AM,1,THEFT FROM MOTOR VEHICLE,,,,,633 W WISCONSIN AV
061980088,07/17/2006,11:15 AM,1,ALL OTHER LARCENY,,,,,648 N PLANKINTON AV
061980101,07/17/2006,12:26 PM,1,THEFT FROM MOTOR VEHICLE,,,,,633 W WISCONSIN AV
061980119,07/17/2006,02:45 PM,1,ALL OTHER LARCENY,,,,,425 E WELLS ST
061980127,07/17/2006,03:20 PM,2,THEFT FROM MOTOR VEHICLE,,,,,222 S 3RD ST
061980136,07/17/2006,04:03 PM,1,COUNTERFEITING/FORGERY,ALL OTHER LARCENY,,,,275 W WISCONSIN AV
061980139,07/17/2006,04:05 PM,1,THEFT FROM MOTOR VEHICLE,,,,,700 N LINCOLN MEMORIAL DR
061980143,07/17/2006,04:15 PM,1,THEFT FROM MOTOR VEHICLE,,,,,700 N LINCOLN MEMORIAL DR
061980155,07/17/2006,05:06 PM,5,THEFT FROM MOTOR VEHICLE,,,,,3010 N LINCOLN MEMORIAL DR
061980159,07/17/2006,05:43 PM,1,THEFT FROM MOTOR VEHICLE,,,,,300 N MILWAUKEE ST
061980188,07/17/2006,07:54 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,618 N BROADWAY
061980193,07/17/2006,06:17 PM,5,MOTOR VEHICLE THEFT,,,,,2019 N FARWELL AV #113
061980203,07/17/2006,08:31 PM,1,ALL OTHER LARCENY,,,,,749 W STATE ST
061980231,07/17/2006,10:17 PM,5,ROBBERY,,,,,2941 N MARYLAND AV
062010103,07/17/2006,01:35 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1732 N PROSPECT AV #614
061970033,07/16/2006,02:01 AM,,HOMICIDE,,,,,1013 N OLD WORLD THIRD ST
061970034,07/16/2006,02:01 AM,,HOMICIDE,,,,,1013 N OLD WORLD THIRD ST
061970035,07/16/2006,02:04 AM,1,AGGRAVATED ASSAULT,,,,,1013 N OLD WORLD THIRD ST
061970064,07/16/2006,05:15 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,3417 N CRAMER ST
061970081,07/16/2006,08:34 AM,5,THEFT FROM MOTOR VEHICLE,,,,,1732 N PROSPECT AV
061970082,07/16/2006,08:34 AM,5,ALL OTHER LARCENY,,,,,1732 N PROSPECT AV
061970085,07/16/2006,05:16 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,3453 N FREDERICK AV
061970085,07/16/2006,05:16 AM,5,ROBBERY,BURGLARY/BREAKING AND ENTERING,,,,3453 N FREDERICK AV
061970122,07/16/2006,01:08 PM,1,THEFT FROM MOTOR VEHICLE,,,,,900 W MICHIGAN ST
061970139,07/16/2006,01:27 PM,1,THEFT FROM MOTOR VEHICLE,,,,,333 W KILBOURN AV
061970141,07/16/2006,10:44 AM,5,FORCIBLE RAPE,,,,,
061970150,07/16/2006,02:51 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,220 N BROADWAY
061970153,07/16/2006,03:04 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1831 N CAMBRIDGE AV
061970154,07/16/2006,03:05 PM,5,ALL OTHER LARCENY,,,,,2233 N SUMMIT AV
061970160,07/16/2006,03:45 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2466 N OAKLAND AV
061970161,07/16/2006,03:48 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,465 E KNAPP ST
061970172,07/16/2006,04:41 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1100 N CASS ST
061970173,07/16/2006,04:42 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,615 N 4TH ST
061970179,07/16/2006,05:17 PM,1,ALL OTHER LARCENY,,,,,113 E JUNEAU AV
061970181,07/16/2006,05:20 PM,1,ALL OTHER LARCENY,,,,,509 W WISCONSIN AV
061970188,07/16/2006,05:53 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1301 N MILWAUKEE ST
061970198,07/16/2006,06:37 PM,1,ALL OTHER LARCENY,,,,,241 N BROADWAY
061970205,07/16/2006,06:23 PM,5,SIMPLE ASSAULT,,,,,1670 N HUMBOLDT AV
061970208,07/16/2006,05:53 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,222 W WELLS ST
061970227,07/16/2006,09:17 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2976 N CAMBRIDGE AV
061970228,07/16/2006,10:34 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1015 N 10TH ST
061980013,07/16/2006,11:06 PM,5,THEFT FROM MOTOR VEHICLE,,,,,325 W CHERRY ST
061960054,07/15/2006,07:34 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,1926 N WARREN AV #B
061960059,07/15/2006,08:32 AM,1,MOTOR VEHICLE THEFT,,,,,1006 N EDISON ST
061960060,07/15/2006,09:17 AM,1,ALL OTHER LARCENY,,,,,400 N BROADWAY
061960120,07/15/2006,02:27 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,300 W VLIET ST
061960123,07/15/2006,02:56 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1206 N BROADWAY
061960133,07/15/2006,03:39 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2206 N SUMMIT AV
061960140,07/15/2006,04:43 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1433 N WATER ST
061960150,07/15/2006,04:28 PM,1,AGGRAVATED ASSAULT,,,,,921 N MARSHALL ST
061960154,07/15/2006,06:32 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1319 N MARTIN L KING JR DR
061970015,07/15/2006,09:29 PM,1,AGGRAVATED ASSAULT,,,,,1004 N 10TH ST
061970015,07/15/2006,09:29 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1004 N 10TH ST
061940123,07/14/2006,08:05 AM,1,THEFT FROM BUILDING,,,,,611 N BROADWAY #411
061950024,07/14/2006,03:20 AM,5,ROBBERY,,,,,1209 N WATER ST
061950034,07/14/2006,04:41 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,1947 N FARWELL AV
061950035,07/14/2006,04:43 AM,5,AGGRAVATED ASSAULT,,,,,504 W JUNEAU AV
061950049,07/14/2006,08:25 AM,5,THEFT FROM MOTOR VEHICLE,,,,,1702 N PULASKI ST
061950061,07/14/2006,08:36 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,147 N BROADWAY
061950063,07/14/2006,09:26 AM,1,MOTOR VEHICLE THEFT,,,,,209 E MASON ST
061950070,07/14/2006,09:51 AM,1,ALL OTHER LARCENY,,,,,424 E WISCONSIN AV
061950074,07/14/2006,10:12 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1653 N PROSPECT AV
061950081,07/14/2006,09:34 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,226 E MASON ST
061950097,07/14/2006,12:16 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1237 N VAN BUREN ST
061950104,07/14/2006,12:30 PM,1,ALL OTHER LARCENY,,,,,735 W WISCONSIN AV #130
061950109,07/14/2006,02:12 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1505 N FRANKLIN PL
061950139,07/14/2006,05:12 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1228 N ASTOR ST
061950141,07/14/2006,05:23 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2830 N OAKLAND AV
061950153,07/14/2006,04:14 PM,5,ALL OTHER LARCENY,,,,,1930 N PROSPECT AV #63
061950158,07/14/2006,06:15 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,132 N JEFFERSON ST #242
061950186,07/14/2006,08:47 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2315 N OAKLAND AV
061950198,07/14/2006,10:00 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1701 N LINCOLN MEMORIAL DR
063110100,07/14/2006,04:16 AM,1,SIMPLE ASSAULT,,,,,1104 N MARSHALL ST
061940084,07/13/2006,11:16 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,1216 E BRADY ST
061940109,07/13/2006,11:52 AM,5,ROBBERY,,,,,1518 N FRANKLIN PL
061940154,07/13/2006,05:51 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,200 E CHICAGO ST
061940175,07/13/2006,07:47 PM,5,ALL OTHER LARCENY,,,,,2508 E BELLEVIEW PL
061940185,07/13/2006,08:23 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1623 N HUMBOLDT AV
061940193,07/13/2006,07:45 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2428 E BRADFORD AV
061940200,07/13/2006,09:27 PM,5,MOTOR VEHICLE THEFT,,,,,2502 N OAKLAND AV
061940208,07/13/2006,10:19 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1000 N MILWAUKEE ST
061930055,07/12/2006,08:21 AM,5,THEFT FROM MOTOR VEHICLE,,,,,1709 N WATER ST
061930056,07/12/2006,08:24 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2630 N MURRAY AV #104
061930059,07/12/2006,08:37 AM,5,THEFT FROM MOTOR VEHICLE,,,,,1720 N WARREN AV
061930112,07/12/2006,11:53 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2030 N OAKLAND AV
061930128,07/12/2006,01:24 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2233 N SUMMIT AV
061930145,07/12/2006,01:20 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1813 E KENILWORTH PL
061930158,07/12/2006,02:52 PM,1,ALL OTHER LARCENY,,,,,126 N JEFFERSON ST #350
061930164,07/12/2006,02:23 PM,1,ALL OTHER OFFENSES,ALL OTHER LARCENY,,,,1036 N 8TH ST
061930183,07/12/2006,06:03 PM,5,THEFT FROM MOTOR VEHICLE,,,,,3233 E KENWOOD BL
061930209,07/12/2006,08:45 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1232 N EDISON ST
061930226,07/12/2006,10:27 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1827 N FARWELL AV
061920046,07/11/2006,06:48 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,127 E STATE ST
061920047,07/11/2006,07:55 AM,1,THEFT FROM MOTOR VEHICLE,,,,,630 N 2ND ST
061920052,07/11/2006,08:21 AM,5,THEFT FROM MOTOR VEHICLE,,,,,1508 N CASS ST
061920057,07/11/2006,08:19 AM,1,MOTOR VEHICLE THEFT,,,,,751 E STATE ST
061920076,07/11/2006,10:40 AM,1,SIMPLE ASSAULT,,,,,200 N HARBOR DR
061920103,07/11/2006,11:06 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,1852 N ARLINGTON PL
061920120,07/11/2006,12:35 PM,5,MOTOR VEHICLE THEFT,,,,,400 E LYON ST
061920133,07/11/2006,01:39 PM,5,ALL OTHER LARCENY,,,,,2535 N PROSPECT AV
061920151,07/11/2006,02:58 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,901 N 9TH ST
061920152,07/11/2006,02:59 PM,5,THEFT FROM MOTOR VEHICLE,,,,,3233 E KENWOOD BL
061920153,07/11/2006,01:42 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2591 N OAKLAND AV #LWR
061920167,07/11/2006,04:03 PM,1,ALL OTHER LARCENY,,,,,606 N JAMES LOVELL ST
061920175,07/11/2006,04:49 PM,1,ALL OTHER LARCENY,,,,,700 W STATE ST
061920180,07/11/2006,05:23 PM,5,ALL OTHER LARCENY,,,,,2025 E NEWPORT AV #377
061920181,07/11/2006,03:41 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2564 N NEWHALL ST
061920209,07/11/2006,06:34 PM,5,THEFT FROM BUILDING,,,,,1920 N FARWELL AV #407
061920210,07/11/2006,06:34 PM,5,THEFT FROM BUILDING,,,,,1920 N FARWELL AV #408
061920226,07/11/2006,08:39 PM,5,ALL OTHER LARCENY,,,,,2900 N OAKLAND AV
061920235,07/11/2006,08:13 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,318 N MILWAUKEE ST
061920236,07/11/2006,10:17 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,815 W JUNEAU AV
061920238,07/11/2006,10:18 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1717 E KANE PL
061920245,07/11/2006,09:45 PM,5,ROBBERY,,,,,1725 E LOCUST ST
061920246,07/11/2006,03:30 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2535 N PROSPECT AV #102
061920248,07/11/2006,09:45 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2944 N CAMBRIDGE AV
061910003,07/10/2006,12:31 AM,1,ALL OTHER LARCENY,,,,,200 N HARBOR DR
061910033,07/10/2006,08:04 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2450 N CRAMER ST
061910047,07/10/2006,08:55 AM,1,THEFT FROM MOTOR VEHICLE,,,,,200 N HARBOR DR
061910069,07/10/2006,10:17 AM,5,ALL OTHER LARCENY,,,,,3022 N CAMBRIDGE AV
061910076,07/10/2006,10:45 AM,5,THEFT FROM MOTOR VEHICLE,,,,,1800 N CAMBRIDGE AV
061910133,07/10/2006,02:28 PM,5,ALL OTHER LARCENY,,,,,3017 N MARIETTA AV
061910138,07/10/2006,03:25 PM,1,THEFT FROM MOTOR VEHICLE,,,,,200 N HARBOR DR
061910142,07/10/2006,03:44 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1015 N 10TH ST
061910143,07/10/2006,02:22 PM,5,ALL OTHER LARCENY,,,,,1112 E KNAPP ST #7
061910144,07/10/2006,03:58 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1817 E LAFAYETTE PL
061910146,07/10/2006,04:01 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,606 N JAMES LOVELL ST
061910151,07/10/2006,04:25 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,200 N HARBOR DR
061910166,07/10/2006,05:19 PM,1,THEFT FROM MOTOR VEHICLE,,,,,720 N WATER ST
061910199,07/10/2006,07:10 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,720 N WATER ST
061910205,07/10/2006,07:28 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,100 E FLORIDA ST
061900043,07/09/2006,02:53 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,3247 N BARTLETT AV
061900067,07/09/2006,09:17 AM,1,THEFT FROM MOTOR VEHICLE,,,,,200 N HARBOR DR
061900072,07/09/2006,09:38 AM,5,THEFT FROM MOTOR VEHICLE,,,,,1209 N WATER ST
061900073,07/09/2006,09:40 AM,1,THEFT FROM MOTOR VEHICLE,,,,,200 N HARBOR DR
061900079,07/09/2006,10:32 AM,1,THEFT FROM MOTOR VEHICLE,,,,,300 W MICHIGAN ST
061900084,07/09/2006,11:19 AM,1,THEFT FROM MOTOR VEHICLE,,,,,200 N HARBOR DR
061900092,07/09/2006,11:55 AM,1,THEFT FROM MOTOR VEHICLE,,,,,749 W STATE ST
061900097,07/09/2006,12:25 PM,1,THEFT FROM MOTOR VEHICLE,,,,,200 N HARBOR DR
061900101,07/09/2006,12:49 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1023 E KEWAUNEE ST
061900103,07/09/2006,01:02 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2439 N OAKLAND AV
061900104,07/09/2006,01:04 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1805 E PARK PL
061900110,07/09/2006,01:16 PM,1,THEFT FROM MOTOR VEHICLE,,,,,200 N HARBOR DR
061900113,07/09/2006,01:00 PM,2,THEFT FROM MOTOR VEHICLE,,,,,214 E FLORIDA ST
061900128,07/09/2006,02:52 PM,1,ALL OTHER LARCENY,,,,,200 N HARBOR DR
061900144,07/09/2006,03:56 PM,1,THEFT FROM MOTOR VEHICLE,,,,,413 N 2ND ST
061900156,07/09/2006,04:58 PM,5,THEFT FROM MOTOR VEHICLE,,,,,3133 E NEWBERRY BL
061900157,07/09/2006,04:46 PM,1,MOTOR VEHICLE THEFT,,,,,555 N PLANKINTON AV
061900183,07/09/2006,07:00 PM,5,THEFT FROM MOTOR VEHICLE,,,,,3233 E KENWOOD BL
061900184,07/09/2006,07:30 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,200 N HARBOR DR
061900188,07/09/2006,07:47 PM,5,ALL OTHER LARCENY,,,,,709 E BRADY ST
061900195,07/09/2006,08:15 PM,1,THEFT FROM MOTOR VEHICLE,,,,,200 N MILWAUKEE ST
061900210,07/09/2006,09:03 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2524 N NEWHALL ST
061910012,07/09/2006,10:05 PM,5,FORCIBLE FONDLING,,,,,
061890005,07/08/2006,12:15 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,1816 E KANE PL #3
061890022,07/08/2006,01:12 AM,1,ROBBERY,,,,,209 E MASON ST
061890036,07/08/2006,02:10 AM,5,ROBBERY,,,,,1306 N MILWAUKEE ST
061890040,07/08/2006,02:21 AM,1,MOTOR VEHICLE THEFT,,,,,925 W WELLS ST
061890042,07/08/2006,05:32 AM,5,MOTOR VEHICLE THEFT,,,,,2212 N PROSPECT AV
061890054,07/08/2006,07:57 AM,1,ALL OTHER LARCENY,,,,,200 N HARBOR DR
061890060,07/08/2006,08:56 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2465 N FREDERICK AV
061890077,07/08/2006,10:41 AM,1,ALL OTHER LARCENY,,,,,200 N HARBOR DR
061890078,07/08/2006,10:07 AM,5,SIMPLE ASSAULT,,,,,1526 N JACKSON ST
061890085,07/08/2006,11:18 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2201 N CAMBRIDGE AV
061890115,07/08/2006,01:33 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,133 W OREGON ST
061890128,07/08/2006,01:25 PM,5,THEFT FROM BUILDING,,,,,1300 N PROSPECT AV
061890132,07/08/2006,03:28 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,900 N MILWAUKEE ST
061890171,07/08/2006,07:43 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,200 N HARBOR DR
061890173,07/08/2006,07:43 PM,1,ALL OTHER LARCENY,,,,,915 W WISCONSIN AV
061890181,07/08/2006,08:33 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,212 N JEFFERSON ST #1
061900003,07/08/2006,11:20 PM,1,AGGRAVATED ASSAULT,,,,,200 N HARBOR DR
061900003,07/08/2006,11:20 PM,1,SIMPLE ASSAULT,,,,,200 N HARBOR DR
061880036,07/07/2006,07:36 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1300 N CASS ST
061880044,07/07/2006,08:15 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1001 N 4TH ST
061880059,07/07/2006,09:18 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2609 E LINNWOOD AV
061880065,07/07/2006,10:03 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,275 W WISCONSIN AV
061880068,07/07/2006,09:58 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1703 N ARLINGTON PL #A
061880079,07/07/2006,11:14 AM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,185 N JEFFERSON ST
061880080,07/07/2006,11:17 AM,1,THEFT FROM MOTOR VEHICLE,,,,,100 N BROADWAY
061880092,07/07/2006,12:19 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2122 E LOCUST ST
061880098,07/07/2006,01:00 PM,1,THEFT FROM MOTOR VEHICLE,,,,,200 N HARBOR DR
061880140,07/07/2006,05:15 PM,5,ALL OTHER LARCENY,,,,,750 N LINCOLN MEMORIAL DR
061880145,07/07/2006,05:56 PM,1,ALL OTHER LARCENY,,,,,330 E KILBOURN AV
061880186,07/07/2006,10:30 PM,1,THEFT FROM MOTOR VEHICLE,,,,,200 N HARBOR DR
061890011,07/07/2006,05:43 PM,1,THEFT FROM MOTOR VEHICLE,,,,,500 N JEFFERSON ST
061870041,07/06/2006,07:44 AM,5,THEFT FROM MOTOR VEHICLE,,,,,1750 N LINCOLN MEMORIAL DR
061870072,07/06/2006,10:44 AM,1,THEFT FROM MOTOR VEHICLE,,,,,700 W STATE ST
061870123,07/06/2006,01:06 PM,5,ROBBERY,,,,,2549 N LAKE DR
061870147,07/06/2006,04:23 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1200 N MARKET ST
061870171,07/06/2006,05:18 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,942 N CASS ST
061870178,07/06/2006,06:50 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,200 N HARBOR DR
061870188,07/06/2006,07:59 PM,1,ALL OTHER LARCENY,,,,,200 N HARBOR DR
061870197,07/06/2006,08:51 PM,1,SIMPLE ASSAULT,,,,,200 N HARBOR DR
061870205,07/06/2006,10:06 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2909 N BARTLETT AV
061870211,07/06/2006,09:47 PM,5,ROBBERY,,,,,2068 N BARTLETT AV
061870214,07/06/2006,10:57 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1015 N 10TH ST
061880004,07/06/2006,03:34 PM,5,MOTOR VEHICLE THEFT,,,,,1556 N 4TH ST
061860034,07/05/2006,03:17 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,700 E KILBOURN AV
