INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
071590039,06/08/2007,06:58 AM,4,SIMPLE ASSAULT,,,,,7979 N 66TH ST #1
071590050,06/08/2007,08:30 AM,4,ROBBERY,,,,,8200 W VILLARD AV
071590054,06/08/2007,07:50 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3730 W GREEN TREE RD #1
071590054,06/08/2007,07:50 AM,4,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,DISORDERLY CONDUCT,,,3730 W GREEN TREE RD #1
071590057,06/08/2007,09:08 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5972 N 63RD ST
071590061,06/08/2007,08:54 AM,4,SIMPLE ASSAULT,,,,,6027 N 39TH ST #LOWER
071590063,06/08/2007,06:58 AM,4,MOTOR VEHICLE THEFT,,,,,5630 N 95TH ST
071590079,06/08/2007,10:57 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6090 N SHERMAN BL
071590097,06/08/2007,11:54 AM,4,AGGRAVATED ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,5253 N 90TH ST #6
071590099,06/08/2007,09:51 AM,4,ROBBERY,,,,,7601 W FOND DU LAC AV
071590106,06/08/2007,10:25 AM,4,ROBBERY,,,,,8655 W BROWN DEER RD
071590108,06/08/2007,12:09 PM,4,INTIMIDATION,,,,,8135 W FLORIST AV
071590111,06/08/2007,01:28 PM,4,SHOPLIFTING,,,,,5823 W SILVER SPRING DR
071590122,06/08/2007,02:19 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,9909 W FOUNTAIN AV
071590125,06/08/2007,02:37 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5222 N 53RD ST
071590136,06/08/2007,09:53 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,7512 W CARMEN AV
071590157,06/08/2007,01:57 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,9650 W BRADLEY RD
071590163,06/08/2007,05:15 PM,4,THEFT FROM MOTOR VEHICLE,,,,,7800 N 76TH ST
071590175,06/08/2007,04:16 PM,4,SIMPLE ASSAULT,,,,,9050 N 85TH ST #13
071590181,06/08/2007,04:08 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5912 W HELENA ST
071590202,06/08/2007,09:07 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7835 N GREEN BAY RD
071590212,06/08/2007,09:26 PM,4,SIMPLE ASSAULT,,,,,6641 N 75TH ST #6
071590222,06/08/2007,11:13 PM,4,SIMPLE ASSAULT,,,,,8884 N 96TH ST
071600010,06/08/2007,11:42 PM,4,MOTOR VEHICLE THEFT,,,,,7803 W MILL RD
071580024,06/07/2007,01:54 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,9191 N 76TH ST
071580028,06/07/2007,04:50 AM,4,MOTOR VEHICLE THEFT,,,,,6122 W KAUL AV
071580039,06/07/2007,07:19 AM,4,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,8965 N 96TH ST #1
071580061,06/07/2007,09:14 AM,4,SIMPLE ASSAULT,,,,,6835 N DARIEN ST #2
071580081,06/07/2007,11:01 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6060 N 77TH ST
071580088,06/07/2007,11:07 AM,4,THEFT FROM MOTOR VEHICLE,,,,,8569 N GRANVILLE RD #210
071580101,06/07/2007,11:38 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,5684-A N 39TH ST
071580118,06/07/2007,03:28 PM,4,AGGRAVATED ASSAULT,,,,,4912 N 108TH ST
071580119,06/07/2007,04:33 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,7662 W WABASH CT
071580133,06/07/2007,05:18 PM,4,SIMPLE ASSAULT,,,,,5525 N 37TH ST #UPR
071580143,06/07/2007,06:37 PM,4,THEFT FROM MOTOR VEHICLE,,,,,9143 W APPLETON AV
071580155,06/07/2007,06:33 PM,4,ALL OTHER LARCENY,,,,,9319 W SILVER SPRING DR #8
071580158,06/07/2007,08:09 PM,4,MOTOR VEHICLE THEFT,,,,,7472 N 60TH ST
071580165,06/07/2007,08:37 PM,4,THEFT FROM BUILDING,,,,,5235 N 61ST ST
071580178,06/07/2007,09:59 PM,4,AGGRAVATED ASSAULT,,,,,6055 N 61ST ST
071580183,06/07/2007,11:01 PM,4,SIMPLE ASSAULT,,,,,8419 N SERVITE DR #202
071590006,06/07/2007,11:10 PM,4,AGGRAVATED ASSAULT,,,,,8890 N 96TH ST
071570010,06/06/2007,12:28 AM,4,SIMPLE ASSAULT,,,,,5732 N 94TH ST
071570020,06/06/2007,02:38 AM,4,SIMPLE ASSAULT,,,,,6162 N 35TH ST #6
071570063,06/06/2007,09:40 AM,4,ALL OTHER LARCENY,,,,,11805 W HAMPTON AV
071570081,06/06/2007,03:11 PM,7,MOTOR VEHICLE THEFT,,,,,5925 N 63RD ST
071570095,06/06/2007,02:38 PM,4,THEFT FROM MOTOR VEHICLE,,,,,7105 N TEUTONIA AV
071570116,06/06/2007,03:24 PM,4,MOTOR VEHICLE THEFT,,,,,8711 W BROWN DEER RD
071570120,06/06/2007,05:06 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5869 N 69TH ST
071570153,06/06/2007,03:58 PM,4,ROBBERY,,,,,4134 W VILLARD AV
071570162,06/06/2007,08:41 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5861 N 69TH ST
071570186,06/06/2007,10:34 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,9609 W ALLYN ST
071560006,06/05/2007,12:25 AM,4,MOTOR VEHICLE THEFT,,,,,8112 W MURIEL PL
071560020,06/05/2007,01:44 AM,4,AGGRAVATED ASSAULT,,,,,3910 W VILLARD AV
071560023,06/05/2007,04:21 AM,4,SIMPLE ASSAULT,,,,,5727 W CUSTER AV
071560027,06/05/2007,02:10 AM,4,MOTOR VEHICLE THEFT,,,,,8112 W MURIEL PL
071560033,06/05/2007,07:39 AM,4,THEFT FROM MOTOR VEHICLE,,,,,6109 N 38TH ST
071560043,06/05/2007,08:33 AM,4,ALL OTHER LARCENY,,,,,6333 N DENMARK ST
071560055,06/05/2007,09:12 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7015 W FLORIST AV
071560064,06/05/2007,10:12 AM,4,SIMPLE ASSAULT,,,,,8326 N 93RD ST
071560068,06/05/2007,10:58 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5210 N 64TH ST
071560072,06/05/2007,10:12 AM,4,MOTOR VEHICLE THEFT,,,,,8326 N 93RD ST
071560075,06/05/2007,11:14 AM,4,SIMPLE ASSAULT,,,,,8939 W MONROVIA AV
071560083,06/05/2007,11:02 AM,4,ROBBERY,,,,,6243 N TEUTONIA AV
071560092,06/05/2007,01:14 PM,4,MOTOR VEHICLE THEFT,,,,,8900 W CALUMET RD
071560095,06/05/2007,01:35 PM,4,THEFT FROM MOTOR VEHICLE,,,,,6466 N 84TH ST
071560097,06/05/2007,01:38 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6300 W DOUGLAS AV
071560112,06/05/2007,02:44 PM,4,THEFT FROM MOTOR VEHICLE,,,,,8110 W BROWN DEER RD
071560113,06/05/2007,12:44 PM,4,THEFT FROM BUILDING,,,,,5922 W HELENA ST
071560115,06/05/2007,03:13 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,9402 W BECKETT AV
071560123,06/05/2007,03:45 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8235 W GOOD HOPE RD
071560124,06/05/2007,02:48 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4008 W VERA AV
071560129,06/05/2007,04:17 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6200 W CARMEN AV
071560136,06/05/2007,05:02 PM,4,THEFT FROM MOTOR VEHICLE,,,,,6165 N 38TH ST
071560137,06/05/2007,05:03 PM,4,THEFT FROM MOTOR VEHICLE,,,,,7384 N 60TH ST
071560139,06/05/2007,04:50 PM,4,SIMPLE ASSAULT,,,,,9051 N 85TH ST #105
071560147,06/05/2007,05:22 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6464 N TEUTONIA AV
071560152,06/05/2007,04:13 PM,4,THEFT FROM MOTOR VEHICLE,,,,,5601 N LOVERS LANE RD
071560168,06/05/2007,06:40 PM,4,ALL OTHER LARCENY,,,,,3627 W ROHR AV
071560172,06/05/2007,07:04 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8918 W CARMEN AV #3
071560175,06/05/2007,05:41 PM,4,ROBBERY,,,,,6071 N TEUTONIA AV
071560191,06/05/2007,07:58 PM,4,THEFT FROM MOTOR VEHICLE,,,,,11777 W SILVER SPRING DR
071570003,06/05/2007,08:32 PM,4,FORCIBLE SODOMY,,,,,
071570012,06/05/2007,06:53 PM,4,MOTOR VEHICLE THEFT,,,,,3700 W HEMLOCK ST
071550008,06/04/2007,01:20 AM,4,MOTOR VEHICLE THEFT,,,,,5700 N 87TH ST
071550009,06/04/2007,01:29 AM,7,SIMPLE ASSAULT,,,,,9904 W. APPLETON AVE
071550010,06/04/2007,01:33 AM,4,SIMPLE ASSAULT,,,,,5910 N SHERMAN BL #1
071550013,06/04/2007,01:21 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,6822 W BROWN DEER RD
071550017,06/04/2007,01:59 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,7808 W BENDER AV #1
071550026,06/04/2007,06:22 AM,4,THEFT FROM MOTOR VEHICLE,,,,,6263 N TEUTONIA AV
071550027,06/04/2007,05:29 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5130 W SILVER SPRING DR
071550028,06/04/2007,04:21 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7300 W GREEN TREE RD
071550029,06/04/2007,06:28 AM,4,MOTOR VEHICLE THEFT,,,,,5326 N 83RD ST
071550036,06/04/2007,07:07 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6415 N 62ND ST
071550044,06/04/2007,08:39 AM,4,THEFT FROM MOTOR VEHICLE,,,,,10295 W FOND DU LAC AV
071550047,06/04/2007,06:43 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,7500 N 76TH ST
071550053,06/04/2007,08:18 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,8350 W BROWN DEER RD
071550071,06/04/2007,10:28 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,9040 N 85TH ST
071550076,06/04/2007,10:56 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6506 W BIRCH AV
071550083,06/04/2007,11:26 AM,4,ROBBERY,,,,,3700 W SILVER SPRING DR
071550097,06/04/2007,12:05 PM,4,AGGRAVATED ASSAULT,,,,,5178 N LOVERS LANE RD #4
071550107,06/04/2007,01:56 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5665 N 60TH ST
071550113,06/04/2007,02:22 PM,4,SIMPLE ASSAULT,,,,,9135 W SILVER SPRING DR
071550114,06/04/2007,01:06 PM,4,ALL OTHER LARCENY,,,,,6891 N 60TH ST #105
071550119,06/04/2007,02:37 PM,4,THEFT FROM MOTOR VEHICLE,,,,,10435 W JONEN ST
071550121,06/04/2007,01:23 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5800 W CUSTER AV
071550124,06/04/2007,03:00 PM,4,MOTOR VEHICLE THEFT,,,,,3728 W SHERIDAN AV
071550134,06/04/2007,03:47 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5463 N 55TH ST
071550136,06/04/2007,03:52 PM,4,THEFT FROM MOTOR VEHICLE,,,,,7301 W MILL RD
071550145,06/04/2007,04:48 PM,4,THEFT FROM MOTOR VEHICLE,,,,,7301 W MILL RD
071550156,06/04/2007,04:26 PM,4,AGGRAVATED ASSAULT,,,,,5309 N 67TH ST
071550171,06/04/2007,06:08 PM,4,MOTOR VEHICLE THEFT,,,,,10332 W SILVER SPRING DR
071550174,06/04/2007,06:16 PM,4,SIMPLE ASSAULT,,,,,4319 W DOUGLAS AV
071550187,06/04/2007,08:48 PM,4,THEFT FROM BUILDING,,,,,5244 N 57TH ST
071550199,06/04/2007,10:18 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6048 N 36TH ST
071550203,06/04/2007,11:13 PM,4,THEFT FROM MOTOR VEHICLE,,,,,8001 W BROWN DEER RD
071560004,06/04/2007,07:36 PM,4,STATUTORY RAPE,,,,,
071560010,06/04/2007,11:43 PM,4,MOTOR VEHICLE THEFT,,,,,4231 W KIEHNAU AV
071560040,06/04/2007,08:30 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6840 W ACACIA ST
072290043,06/04/2007,11:56 PM,4,MOTOR VEHICLE THEFT,,,,,8112 W MURIEL PL
071540010,06/03/2007,01:38 AM,4,SIMPLE ASSAULT,,,,,5664 N 95TH ST
071540026,06/03/2007,04:22 AM,4,MOTOR VEHICLE THEFT,,,,,10014 W FOND DU LAC AV
071540055,06/03/2007,12:26 PM,4,MOTOR VEHICLE THEFT,,,,,7225 N 86TH ST
071540077,06/03/2007,11:28 AM,4,PURSE SNATCHING,,,,,6400 N 76TH ST
071540078,06/03/2007,11:17 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6098 N 37TH ST
071540093,06/03/2007,01:11 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7842 N GRANVILLE RD
071540096,06/03/2007,02:45 PM,4,ALL OTHER LARCENY,,,,,11400 W SILVER SPRING DR
071540111,06/03/2007,04:25 PM,4,SIMPLE ASSAULT,,,,,5665 N 56TH ST
071540114,06/03/2007,04:55 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7150 W THURSTON AV
071540122,06/03/2007,02:06 PM,4,ARSON,,,,,9201 W JOLENO LA
071540128,06/03/2007,05:51 PM,4,SIMPLE ASSAULT,,,,,6041 N 61ST ST
071540130,06/03/2007,05:41 PM,4,MOTOR VEHICLE THEFT,,,,,3610 W GREEN TREE RD
071540131,06/03/2007,06:42 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5204 N 36TH ST
071540132,06/03/2007,06:18 PM,4,MOTOR VEHICLE THEFT,,,,,5447 N 91ST ST
071540133,06/03/2007,06:59 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5850 N 79TH ST
071540137,06/03/2007,06:49 PM,4,SIMPLE ASSAULT,,,,,6183 N 38TH ST
071540149,06/03/2007,08:27 PM,4,THEFT FROM MOTOR VEHICLE,,,,,7440 N 76TH ST
071540160,06/03/2007,07:42 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5372 N 37TH ST
071550015,06/03/2007,11:24 PM,4,FORCIBLE SODOMY,,,,,
071530002,06/02/2007,12:19 AM,4,SIMPLE ASSAULT,,,,,5770 W CARMEN AV
071530005,06/02/2007,12:23 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3500 W SILVER SPRING DR
071530022,06/02/2007,02:36 AM,4,SIMPLE ASSAULT,,,,,7501 W GREEN TREE RD #11
071530028,06/02/2007,04:13 AM,4,SIMPLE ASSAULT,,,,,6522 W CARMEN AV
071530046,06/02/2007,08:24 AM,4,THEFT FROM MOTOR VEHICLE,,,,,5553 N 35TH ST
071530057,06/02/2007,09:05 AM,4,ALL OTHER LARCENY,,,,,7061 N TEUTONIA AV #102
071530080,06/02/2007,11:37 AM,4,ALL OTHER LARCENY,,,,,6680 N TEUTONIA AV
071530081,06/02/2007,11:37 AM,4,ALL OTHER LARCENY,,,,,6680 N TEUTONIA AV
071530082,06/02/2007,11:37 AM,4,ALL OTHER LARCENY,,,,,6680 N TEUTONIA AV
071530083,06/02/2007,11:37 AM,4,ALL OTHER LARCENY,,,,,6680 N TEUTONIA AV
071530084,06/02/2007,11:37 AM,4,ALL OTHER LARCENY,,,,,6680 N TEUTONIA AV
071530106,06/02/2007,01:27 PM,4,MOTOR VEHICLE THEFT,,,,,5167 N LOVERS LANE RD
071530113,06/02/2007,02:23 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6050 N 91ST ST
071530131,06/02/2007,01:45 PM,4,ALL OTHER LARCENY,,,,,11010 W HAMPTON AV
071530132,06/02/2007,01:45 PM,4,ALL OTHER LARCENY,,,,,11010 W HAMPTON AV
071530137,06/02/2007,03:36 PM,4,ROBBERY,,,,,8801 W BROWN DEER RD
071530138,06/02/2007,04:41 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,9402 W BECKETT AV
071530141,06/02/2007,02:47 PM,4,MOTOR VEHICLE THEFT,,,,,7901 N 64TH CT
071530151,06/02/2007,03:27 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5623 W GREEN TREE RD
071530178,06/02/2007,08:32 PM,4,ALL OTHER LARCENY,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,10305 W VILLARD AV
071530180,06/02/2007,10:12 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6869 N 41ST ST
071540004,06/02/2007,11:53 PM,4,ALL OTHER LARCENY,,,,,6829 N 76TH ST
071520017,06/01/2007,01:25 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,7440 W BROWN DEER RD
071520026,06/01/2007,05:25 AM,4,ROBBERY,,,,,3600 W SILVER SPRING DR
071520029,06/01/2007,07:42 AM,4,THEFT FROM MOTOR VEHICLE,,,,,5844 W BRENTWOOD AV
071520037,06/01/2007,07:11 AM,4,MOTOR VEHICLE THEFT,,,,,7114 N 37TH ST
071520045,06/01/2007,08:40 AM,4,THEFT FROM MOTOR VEHICLE,,,,,5601 N LOVERS LANE RD
071520052,06/01/2007,09:19 AM,4,SIMPLE ASSAULT,,,,,5442 N LOVERS LANE RD
071520053,06/01/2007,08:19 AM,4,MOTOR VEHICLE THEFT,,,,,3803 W TUPELO ST
071520066,06/01/2007,11:20 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5426 N 63RD ST
071520078,06/01/2007,12:19 PM,4,ALL OTHER LARCENY,,,,,8621 W GREENBROOK DR
071520082,06/01/2007,12:00 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5762 N 99TH ST
071520088,06/01/2007,01:40 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5624 N 94TH ST
071520106,06/01/2007,02:17 PM,4,AGGRAVATED ASSAULT,,,,,6032 N 112TH ST
071520107,06/01/2007,02:01 PM,4,MOTOR VEHICLE THEFT,,,,,7136 N 37TH ST
071520115,06/01/2007,01:30 PM,4,THEFT FROM MOTOR VEHICLE,,,,,8825 N 76TH ST
071520116,06/01/2007,02:33 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5333 N 91ST ST #7
071520127,06/01/2007,04:20 PM,4,SIMPLE ASSAULT,,,,,8303 W BOBOLINK AV #3
071520129,06/01/2007,04:31 PM,4,SIMPLE ASSAULT,,,,,5256 N 34TH ST #A
071520137,06/01/2007,05:43 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5714 N 60TH ST
071520138,06/01/2007,04:37 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,9988 W FOND DU LAC AV
071520172,06/01/2007,07:48 PM,4,ARSON,,,,,4224 W VILLARD AV #14
071520172,06/01/2007,07:48 PM,4,SIMPLE ASSAULT,ARSON,,,,4224 W VILLARD AV #14
071520180,06/01/2007,09:20 PM,4,ROBBERY,,,,,5695 N 40TH ST
071530013,06/01/2007,11:23 PM,4,AGGRAVATED ASSAULT,,,,,9326 W SHERIDAN AV
071510009,05/31/2007,12:36 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,9061 N 95TH ST #A
071510019,05/31/2007,06:50 AM,4,ROBBERY,,,,,5569 N 95TH ST
071510020,05/31/2007,07:27 AM,4,ROBBERY,,,,,9014 W APPLETON AV
071510027,05/31/2007,04:22 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,8604 W BROWN DEER RD
071510050,05/31/2007,07:25 AM,4,ALL OTHER LARCENY,,,,,7227 W GREEN TREE RD
071510061,05/31/2007,10:08 AM,4,THEFT FROM MOTOR VEHICLE,,,,,9143 W APPLETON AV
071510101,05/31/2007,01:01 PM,4,THEFT FROM MOTOR VEHICLE,,,,,9099 W DEAN RD
071510107,05/31/2007,09:38 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,8016 W BROWN DEER RD
071510111,05/31/2007,12:27 PM,4,THEFT FROM BUILDING,,,,,5921 N 66TH ST
071510114,05/31/2007,10:12 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,5495 N LONG ISLAND DR #UPR
071510115,05/31/2007,01:47 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7952 N 94TH ST
071510119,05/31/2007,12:54 PM,4,SIMPLE ASSAULT,,,,,3426 W VILLARD AV #1
071510133,05/31/2007,03:13 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6664 N 51ST ST
071510144,05/31/2007,03:42 PM,4,MOTOR VEHICLE THEFT,,,,,5150 N 124TH ST
071510165,05/31/2007,12:46 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,4721 W CUSTER AV
071510171,05/31/2007,06:25 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6039 N 63RD ST
071510178,05/31/2007,06:16 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,THEFT FROM COIN-OPPERATED MACHINES,,,,10136 W FOND DU LAC AV
071510178,05/31/2007,06:16 PM,4,THEFT FROM COIN-OPPERATED MACHINES,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,10136 W FOND DU LAC AV
071510190,05/31/2007,08:43 PM,4,MOTOR VEHICLE THEFT,,,,,6636 N 55TH ST
071510204,05/31/2007,10:50 PM,4,AGGRAVATED ASSAULT,,,,,3821 W SHERIDAN AV
071520003,05/31/2007,09:56 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6708 N 60TH ST
071520011,05/31/2007,09:13 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,7000 N 60TH ST #202
071500028,05/30/2007,06:10 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7919 N 60TH ST
071500047,05/30/2007,07:45 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,9666 W BRADLEY RD #111
071500052,05/30/2007,09:20 AM,4,SIMPLE ASSAULT,,,,,5536 N 31ST ST #APT8
071500079,05/30/2007,10:28 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4400 W VILLARD AV
071500117,05/30/2007,03:17 PM,4,ALL OTHER LARCENY,,,,,5400 N 51ST BL
071500118,05/30/2007,01:16 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5817 N 78TH ST
071500139,05/30/2007,01:11 PM,4,AGGRAVATED ASSAULT,,,,,9003 N 96TH ST #208
071500149,05/30/2007,04:18 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,9061 N 95TH ST #K
071500157,05/30/2007,06:41 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5443 N 13TH ST
071500160,05/30/2007,05:01 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,7374 N 42ND ST
071500171,05/30/2007,06:13 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5760 N 41ST ST
071500181,05/30/2007,08:30 PM,4,SIMPLE ASSAULT,,,,,3812 W VILLARD AV #6
071500200,05/30/2007,10:53 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7171 N TEUTONIA AV
071500201,05/30/2007,09:35 PM,4,MOTOR VEHICLE THEFT,,,,,5734 W VILLARD AV
071500202,05/30/2007,09:28 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5301 N HOPKINS ST
071510007,05/30/2007,11:08 PM,4,ROBBERY,,,,,5739 W SILVER SPRING DR
071490012,05/29/2007,09:00 AM,4,ROBBERY,,,,,7500 W NORTHRIDGE LAKES BL #219
071490017,05/29/2007,02:19 AM,4,SIMPLE ASSAULT,ALL OTHER OFFENSES,,,,6263 N TEUTONIA AV
071490018,05/29/2007,12:16 AM,4,KIDNAPING,FORCIBLE RAPE,,,,
071490019,05/29/2007,05:32 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5535 N HOPKINS ST
071490027,05/29/2007,07:50 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6507 W SILVER SPRING DR
071490047,05/29/2007,09:13 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5519 N 35TH ST
071490051,05/29/2007,07:18 AM,4,THEFT FROM MOTOR VEHICLE,,,,,5513 W LINCOLNSHIRE BL
071490052,05/29/2007,08:20 AM,4,MOTOR VEHICLE THEFT,,,,,10460 W FOND DU LAC AV
071490053,05/29/2007,08:28 AM,4,MOTOR VEHICLE THEFT,,,,,8430 N SERVITE DR
071490075,05/29/2007,10:38 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,12101 W SILVER SPRING DR
071490095,05/29/2007,11:26 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,DISORDERLY CONDUCT,,,,4202 W SILVER SPRING DR
071490097,05/29/2007,11:42 AM,4,SIMPLE ASSAULT,,,,,7717 N MARINERS ST
071490107,05/29/2007,11:14 AM,4,THEFT FROM MOTOR VEHICLE,,,,,7415 W DEAN RD
071490155,05/29/2007,04:25 PM,4,MOTOR VEHICLE THEFT,,,,,6223 W BIRCH AV
071490157,05/29/2007,05:10 PM,4,ALL OTHER LARCENY,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,5400 N 51ST BL
071490160,05/29/2007,05:19 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7801 W CALDWELL CT
071490185,05/29/2007,04:52 PM,4,ALL OTHER LARCENY,,,,,5501 N LOVERS LANE RD
071490188,05/29/2007,06:40 PM,4,MOTOR VEHICLE THEFT,,,,,7100 N 60TH ST
071490197,05/29/2007,08:11 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5235 N 54TH ST
071490206,05/29/2007,09:02 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5691-A N 36TH ST
071490209,05/29/2007,08:09 PM,4,ALL OTHER LARCENY,,,,,6540 W MILL RD
071490213,05/29/2007,10:24 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8324 N 95TH ST
071490225,05/29/2007,10:27 PM,4,SIMPLE ASSAULT,,,,,5473 N 83RD ST
071480009,05/28/2007,12:34 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6141 N 36TH ST
071480012,05/28/2007,12:30 AM,4,AGGRAVATED ASSAULT,,,,,5725 N 60TH ST
