INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
071690079,06/18/2007,09:10 AM,5,MOTOR VEHICLE THEFT,,,,,535 W CONCORDIA AV
071690082,06/18/2007,07:47 AM,5,ALL OTHER LARCENY,,,,,1300 E NORTH AV
071690083,06/18/2007,09:53 AM,5,SIMPLE ASSAULT,,,,,3419 N RICHARDS ST
071690084,06/18/2007,11:29 AM,7,ALL OTHER LARCENY,,,,,2061 W ATKINSON AV
071690088,06/18/2007,11:44 AM,5,THEFT FROM MOTOR VEHICLE,,,,,1551 N 9TH ST
071690099,06/18/2007,11:51 AM,7,MOTOR VEHICLE THEFT,,,,,4700 N TEUTONIA AV
071690102,06/18/2007,12:20 PM,5,AGGRAVATED ASSAULT,,,,,1321 W LOCUST ST
071690107,06/18/2007,01:54 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2651 N PIERCE ST
071690115,06/18/2007,02:38 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4172 N 15TH ST
071690118,06/18/2007,01:40 PM,5,SIMPLE ASSAULT,,,,,3047 N 12TH ST
071690124,06/18/2007,02:00 PM,7,BURGLARY/BREAKING AND ENTERING,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,4774 N 29TH ST
071690125,06/18/2007,01:54 PM,5,MOTOR VEHICLE THEFT,,,,,628 W CLARKE ST
071690126,06/18/2007,03:13 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3229 N DOUSMAN ST
071690129,06/18/2007,01:51 PM,7,MOTOR VEHICLE THEFT,,,,,2102 W TOWNSEND ST
071690137,06/18/2007,03:18 PM,7,MOTOR VEHICLE THEFT,,,,,2900 N 19TH ST
071690145,06/18/2007,03:41 PM,5,SIMPLE ASSAULT,,,,,2857 N 2ND ST
071690161,06/18/2007,06:44 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3168 N BREMEN ST
071690165,06/18/2007,07:07 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3271 N 14TH ST
071690169,06/18/2007,06:23 PM,7,ROBBERY,,,,,2008 W CAPITOL DR
071690170,06/18/2007,01:38 PM,5,SIMPLE ASSAULT,,,,,845 W SOMERS ST
071690171,06/18/2007,07:30 PM,7,ALL OTHER LARCENY,,,,,4657 N 28TH ST
071690172,06/18/2007,04:04 PM,5,THEFT FROM MOTOR VEHICLE,,,,,4121 N 13TH ST
071690183,06/18/2007,07:36 PM,5,MOTOR VEHICLE THEFT,,,,,2955A N MOTHER SIMPSON WAY
071690199,06/18/2007,10:10 PM,5,ALL OTHER LARCENY,,,,,3704 N 3RD ST
071700001,06/18/2007,10:19 PM,5,DISORDERLY CONDUCT,SHOPLIFTING,,,,1100 E GARFIELD AV
071700023,06/18/2007,11:32 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2935 N BOOTH ST
071680022,06/17/2007,01:16 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2522 N FRATNEY ST
071680036,06/17/2007,02:33 AM,5,MOTOR VEHICLE THEFT,,,,,2746 N MARTIN L KING JR DR
071680037,06/17/2007,02:08 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,421 W KEEFE AV
071680045,06/17/2007,02:05 AM,7,ROBBERY,,,,,2008 W CAPITOL DR
071680048,06/17/2007,03:29 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,LIQUOR LAW VIOLATIONS,,,,4140 N 13TH ST
071680066,06/17/2007,03:24 AM,5,AGGRAVATED ASSAULT,,,,,628 W CLARKE ST
071680075,06/17/2007,07:53 AM,5,SIMPLE ASSAULT,,,,,1200 E SINGER CR #43
071680082,06/17/2007,07:59 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,3066 N PIERCE ST #2
071680086,06/17/2007,03:53 AM,5,ARSON,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,3333 N 9TH ST
071680095,06/17/2007,11:08 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,SIMPLE ASSAULT,,,,3376 N 1ST ST
071680104,06/17/2007,11:33 AM,5,MOTOR VEHICLE THEFT,,,,,520 E MEINECKE AV
071680115,06/17/2007,01:50 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4630 N 32ND ST
071680122,06/17/2007,02:50 PM,7,ALL OTHER LARCENY,,,,,3358 N 23RD ST
071680124,06/17/2007,03:09 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2605 W CAPITOL DR
071680140,06/17/2007,04:42 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3258 N HUMBOLDT BL
071680143,06/17/2007,04:15 PM,5,SIMPLE ASSAULT,,,,,2613 N 2ND ST
071680145,06/17/2007,05:17 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3902 N 24TH ST
071680151,06/17/2007,05:28 PM,7,THEFT FROM BUILDING,,,,,3155 N 21ST ST
071680152,06/17/2007,05:17 PM,7,AGGRAVATED ASSAULT,,,,,4048 N 24TH PL #UPR
071680161,06/17/2007,06:25 PM,7,SIMPLE ASSAULT,LIQUOR LAW VIOLATIONS,,,,2905 N 24TH ST
071680162,06/17/2007,06:49 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2500 N FRATNEY ST
071680164,06/17/2007,04:33 PM,5,AGGRAVATED ASSAULT,,,,,261 E HANPTON AV
071680176,06/17/2007,07:53 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3722 N 17TH ST
071680177,06/17/2007,07:34 PM,5,ALL OTHER LARCENY,,,,,621 E AUER AV
071680185,06/17/2007,08:22 PM,5,SIMPLE ASSAULT,,,,,112 E BROWN ST
071680192,06/17/2007,09:15 PM,5,SIMPLE ASSAULT,ALL OTHER LARCENY,,,,537 W RING ST
071680206,06/17/2007,10:29 PM,7,SIMPLE ASSAULT,,,,,3018 N 25TH ST
071680208,06/17/2007,04:33 PM,5,AGGRAVATED ASSAULT,,,,,261 E HAMPTON AV
071690022,06/17/2007,06:08 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3177-B N BOOTH ST
071670008,06/16/2007,01:34 AM,5,SIMPLE ASSAULT,,,,,3131 N MARTIN L KING JR DR #205
071670011,06/16/2007,01:46 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,314 E LOCUST ST
071670019,06/16/2007,12:32 AM,5,FORCIBLE SODOMY,,,,,
071670020,06/16/2007,02:57 AM,7,AGGRAVATED ASSAULT,,,,,3043 N 27TH ST
071670021,06/16/2007,02:29 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,522 E MEINECKE AV
071670048,06/16/2007,06:50 AM,5,MOTOR VEHICLE THEFT,,,,,3056 N PALMER ST
071670053,06/16/2007,05:13 AM,7,AGGRAVATED ASSAULT,,,,,2724 W BURLEIGH ST
071670057,06/16/2007,08:11 AM,5,ALL OTHER LARCENY,,,,,3637 N 3RD ST
071670066,06/16/2007,07:46 AM,7,AGGRAVATED ASSAULT,,,,,2879 N 28TH ST
071670067,06/16/2007,09:42 AM,5,THEFT FROM MOTOR VEHICLE,,,,,3255 N FRATNEY ST
071670068,06/16/2007,10:00 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3833 N 3RD ST
071670073,06/16/2007,10:22 AM,7,THEFT FROM MOTOR VEHICLE,,,,,3220 N 21ST ST
071670080,06/16/2007,08:53 AM,5,ALL OTHER LARCENY,,,,,2824 N 16TH ST
071670089,06/16/2007,09:42 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,249 E HAMPTON AV
071670091,06/16/2007,05:13 AM,7,AGGRAVATED ASSAULT,,,,,3120 W BURLEIGH ST
071670098,06/16/2007,01:15 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2937 N 1ST ST
071670099,06/16/2007,12:52 PM,5,SIMPLE ASSAULT,,,,,2232 N BOOTH ST
071670102,06/16/2007,12:19 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,2740 N 21ST ST
071670107,06/16/2007,02:07 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2337 N HOLTON ST
071670109,06/16/2007,01:50 PM,5,SIMPLE ASSAULT,,,,,806 W KEEFE AV
071670111,06/16/2007,12:39 PM,5,MOTOR VEHICLE THEFT,,,,,3324 N 4TH ST
071670118,06/16/2007,03:15 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1212 W CHAMBERS ST
071670123,06/16/2007,03:51 PM,5,MOTOR VEHICLE THEFT,,,,,1726 N 1ST ST
071670131,06/16/2007,04:13 PM,5,SHOPLIFTING,,,,,401 E CAPITOL DR
071670135,06/16/2007,04:19 PM,5,MOTOR VEHICLE THEFT,,,,,2451 N HOLTON ST
071670138,06/16/2007,05:53 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,705 W VLIET ST
071670143,06/16/2007,05:58 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2950 N FRATNEY ST
071670147,06/16/2007,05:55 PM,7,AGGRAVATED ASSAULT,,,,,2815 N 22ND ST
071670148,06/16/2007,08:01 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1500 W CENTER ST
071670150,06/16/2007,07:36 PM,5,SIMPLE ASSAULT,,,,,3321 N BUFFUM ST
071670155,06/16/2007,08:18 PM,7,AGGRAVATED ASSAULT,,,,,3057 N 26TH ST
071670167,06/16/2007,08:11 PM,5,ALL OTHER LARCENY,,,,,100 W CAPITOL DR
071670169,06/16/2007,07:30 PM,7,AGGRAVATED ASSAULT,,,,,3049 N 28TH ST
071670172,06/16/2007,09:54 PM,7,AGGRAVATED ASSAULT,,,,,3761 N 25TH ST
071670179,06/16/2007,10:55 PM,1,AGGRAVATED ASSAULT,,,,,408 W NORTH AV
071670180,06/16/2007,10:28 PM,7,SIMPLE ASSAULT,,,,,3705 N 22ND ST
071670182,06/16/2007,11:17 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2430 N PIERCE ST
071680007,06/16/2007,08:21 PM,5,KIDNAPING,FORCIBLE SODOMY,,,,
071680010,06/16/2007,11:28 PM,7,AGGRAVATED ASSAULT,,,,,2906 N 27TH ST
071680014,06/16/2007,10:19 PM,5,AGGRAVATED ASSAULT,,,,,3223 N 15TH ST
071680023,06/16/2007,10:38 PM,5,ALL OTHER LARCENY,,,,,2112 N BUFFUM ST
071680026,06/16/2007,11:55 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,1903 N 7TH ST
071690018,06/16/2007,09:54 PM,7,AGGRAVATED ASSAULT,,,,,3761 N 25TH ST
071660033,06/15/2007,06:20 AM,5,MOTOR VEHICLE THEFT,,,,,311 W BROWN ST
071660035,06/15/2007,07:17 AM,5,MOTOR VEHICLE THEFT,,,,,1012 W KEEFE AV
071660041,06/15/2007,07:45 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,2202 W VIENNA AV
071660043,06/15/2007,07:47 AM,5,MOTOR VEHICLE THEFT,,,,,3074 N 10TH ST
071660046,06/15/2007,08:49 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,711 W CAPITOL DR
071660055,06/15/2007,09:03 AM,7,MOTOR VEHICLE THEFT,,,,,4276 N 29TH ST
071660088,06/15/2007,12:33 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3628 N 3RD ST
071660094,06/15/2007,01:33 PM,5,MOTOR VEHICLE THEFT,,,,,824 E TOWNSEND ST
071660102,06/15/2007,12:08 PM,5,THEFT FROM MOTOR VEHICLE,,,,,3921 N HUMBOLDT BL #605
071660110,06/15/2007,02:54 PM,5,ALL OTHER LARCENY,,,,,3250 N 3RD ST #LOWER
071660128,06/15/2007,04:43 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3145 N 2ND ST
071660138,06/15/2007,04:17 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,802 W ESSEX LA #609
071660140,06/15/2007,05:51 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2400 W CAPITOL DR
071660143,06/15/2007,05:34 PM,5,SIMPLE ASSAULT,,,,,2408 N 4TH ST
071660144,06/15/2007,03:30 PM,7,ROBBERY,,,,,2920 N 29TH ST
071660146,06/15/2007,05:34 PM,5,MOTOR VEHICLE THEFT,,,,,2700 N MARTIN L KING JR DR
071660153,06/15/2007,07:04 PM,5,SIMPLE ASSAULT,,,,,2351 N HUBBARD ST
071660170,06/15/2007,09:02 PM,5,ALL OTHER LARCENY,,,,,401 E CAPITOL DR
071660176,06/15/2007,07:24 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,2408 W CAPITOL DR #3
071660186,06/15/2007,07:13 PM,5,FORCIBLE RAPE,,,,,
071660190,06/15/2007,10:10 PM,5,AGGRAVATED ASSAULT,,,,,3019 N BUFFUM ST #UPR
070280164,06/14/2007,03:03 PM,5,SIMPLE ASSAULT,,,,,100 W HADLEY ST
071650013,06/14/2007,12:42 AM,5,ROBBERY,,,,,2507 N 6TH ST
071650022,06/14/2007,01:32 AM,5,MOTOR VEHICLE THEFT,,,,,3813 N HUMBOLDT BL
071650023,06/14/2007,01:42 AM,7,AGGRAVATED ASSAULT,,,,,3275 N 21ST ST
071650037,06/14/2007,06:47 AM,5,ALL OTHER LARCENY,,,,,3260 N PIERCE ST
071650044,06/14/2007,07:40 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,800 W WALNUT ST
071650047,06/14/2007,07:50 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,604 W VLIET ST
071650049,06/14/2007,07:58 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1948 N HOLTON ST
071650061,06/14/2007,09:17 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1120 E AUER AV
071650064,06/14/2007,09:27 AM,5,THEFT FROM MOTOR VEHICLE,,,,,3023 N HOLTON ST #UPPER
071650077,06/14/2007,10:44 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2655 N BREMEN ST
071650080,06/14/2007,10:28 AM,5,SIMPLE ASSAULT,,,,,3716 N DR MARTIN LUTHER KING JR DRIVE
071650082,06/14/2007,09:45 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,3424 N PIERCE ST
071650088,06/14/2007,09:29 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,3501 N 6TH ST
071650092,06/14/2007,12:17 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4030 N 23RD ST
071650099,06/14/2007,12:17 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2564 N FRATNEY ST
071650101,06/14/2007,12:58 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3812 N 19TH PL
071650102,06/14/2007,12:58 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2545 N FRATNEY ST
071650110,06/14/2007,12:07 PM,7,THEFT FROM MOTOR VEHICLE,,,,,4248 N 27TH ST
071650116,06/14/2007,01:36 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,821 E CENTER ST
071650144,06/14/2007,03:31 PM,7,MOTOR VEHICLE THEFT,,,,,4025 N TEUTONIA AV
071650150,06/14/2007,02:38 PM,7,AGGRAVATED ASSAULT,,,,,2500 W CHAMBERS ST
071650166,06/14/2007,05:29 PM,5,SHOPLIFTING,,,,,4155 N PORT WASHINGTON AV
071650173,06/14/2007,06:33 PM,5,ROBBERY,,,,,2625 N MARTIN L KING JR DR
071650176,06/14/2007,06:52 PM,5,ALL OTHER LARCENY,,,,,2618 N BREMEN ST
071650177,06/14/2007,06:55 PM,7,ALL OTHER LARCENY,,,,,2222 W CAPITOL DR
071650180,06/14/2007,02:47 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2366 N BUFFUM ST
071650198,06/14/2007,08:54 PM,5,ALL OTHER LARCENY,,,,,1730 N 7TH ST
071650202,06/14/2007,07:44 PM,7,SIMPLE ASSAULT,,,,,2923 N 22ND ST
071650212,06/14/2007,10:20 PM,7,SIMPLE ASSAULT,,,,,2915 N 29TH ST
071650214,06/14/2007,10:07 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,808 W ATKINSON AV
071650215,06/14/2007,11:10 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3475 N BUFFUM ST
071650218,06/14/2007,11:15 PM,5,THEFT FROM MOTOR VEHICLE,,,,,700 E CENTER ST
071650220,06/14/2007,11:13 PM,7,SIMPLE ASSAULT,,,,,4608 N 31ST ST
071660005,06/14/2007,09:30 PM,5,MOTOR VEHICLE THEFT,,,,,401 E CAPITOL DR
071640003,06/13/2007,12:39 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3166 N 15TH ST
071640024,06/13/2007,03:19 AM,5,SIMPLE ASSAULT,,,,,2211 N HOLTON ST
071640026,06/13/2007,03:06 AM,5,AGGRAVATED ASSAULT,,,,,3346 N 12TH ST
071640071,06/13/2007,07:01 AM,7,SIMPLE ASSAULT,,,,,3289 N 27TH ST
071640085,06/13/2007,08:21 AM,7,SIMPLE ASSAULT,,,,,3623 N 21ST ST
071640088,06/13/2007,09:27 AM,7,MOTOR VEHICLE THEFT,,,,,4022 N 27TH ST
071640105,06/13/2007,11:15 AM,7,THEFT FROM MOTOR VEHICLE,,,,,2900 N 19TH ST
071640108,06/13/2007,12:11 PM,5,MOTOR VEHICLE THEFT,,,,,3841 N PORT WASHINGTON RD
071640122,06/13/2007,11:28 AM,5,SIMPLE ASSAULT,BURGLARY/BREAKING AND ENTERING,,,,2753 N BOOTH ST #REAR
071640123,06/13/2007,09:47 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,3907 N RICHARDS ST
071640132,06/13/2007,02:22 PM,7,THEFT FROM MOTOR VEHICLE,,,,,3609 N 24TH PL
071640134,06/13/2007,11:53 AM,7,THEFT FROM BUILDING,,,,,1801 W OLIVE ST
071640135,06/13/2007,02:34 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2900 N TEUTONIA AV
071640145,06/13/2007,03:06 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1011 W CHAMBERS ST
071640165,06/13/2007,01:48 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3358 N 23RD ST
071640166,06/13/2007,01:48 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3358 N 23RD ST
071640187,06/13/2007,04:45 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3212 N ACHILLES ST
071640188,06/13/2007,06:33 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4611 N 32ND ST
071640190,06/13/2007,07:17 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,728 W RESERVOIR AV
071640194,06/13/2007,05:55 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,MOTOR VEHICLE THEFT,,,,401 E CAPITOL DR
071640206,06/13/2007,07:15 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,2711 W TOWNSEND ST
071640209,06/13/2007,08:52 PM,7,MOTOR VEHICLE THEFT,,,,,4030 N TEUTONIA AV
071640223,06/13/2007,09:27 PM,5,SIMPLE ASSAULT,,,,,3060 N 12TH ST
071640224,06/13/2007,10:14 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4545 N 20TH ST
071640229,06/13/2007,06:49 PM,5,MOTOR VEHICLE THEFT,,,,,2335 N 1ST ST
071640233,06/13/2007,11:10 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2947 N 8TH ST
071650001,06/13/2007,09:02 PM,7,SEXUAL ASSAULT WITH AN OBJECT,,,,,
071650005,06/13/2007,11:42 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,753 W BROWN ST
071650012,06/13/2007,11:03 PM,7,AGGRAVATED ASSAULT,,,,,2602 W BURLEIGH ST
071650015,06/13/2007,07:18 PM,7,AGGRAVATED ASSAULT,,,,,4244 N TEUTONIA AV
071650020,06/13/2007,09:49 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2970 N FRATNEY ST
071660121,06/13/2007,11:29 PM,5,SIMPLE ASSAULT,,,,,2863 N WEIL ST
071630023,06/12/2007,02:47 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2231 N BOOTH ST
071630029,06/12/2007,03:38 AM,7,AGGRAVATED ASSAULT,,,,,3225-A N 27TH ST
071630034,06/12/2007,06:29 AM,5,ROBBERY,,,,,2953 N 9TH ST
071630035,06/12/2007,06:29 AM,7,THEFT FROM MOTOR VEHICLE,,,,,2102 W KEEFE AV #A
071630041,06/12/2007,07:25 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2937 N BOOTH ST #LOWER
071630044,06/12/2007,08:39 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2866 N PALMER ST
071630045,06/12/2007,07:46 AM,5,MOTOR VEHICLE THEFT,,,,,2933 N WEIL ST
071630048,06/12/2007,08:15 AM,7,MOTOR VEHICLE THEFT,,,,,4476 N 29TH ST
071630049,06/12/2007,08:53 AM,5,MOTOR VEHICLE THEFT,,,,,3468 N FRATNEY ST
071630050,06/12/2007,09:16 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2022 N PALMER ST
071630075,06/12/2007,12:26 PM,5,THEFT FROM BUILDING,,,,,3258 N HUMBOLDT BL
071630078,06/12/2007,01:24 PM,7,ALL OTHER LARCENY,,,,,3881 N TEUTONIA AV
071630089,06/12/2007,01:17 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2444 N PIERCE ST
071630090,06/12/2007,01:34 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3710 N RICHARDS ST
071630094,06/12/2007,02:11 PM,5,FORCIBLE RAPE,,,,,
071630105,06/12/2007,11:37 AM,5,ALL OTHER LARCENY,,,,,500 E CLARKE ST #A
071630117,06/12/2007,03:21 PM,5,MOTOR VEHICLE THEFT,,,,,3454 N 11TH ST
071630139,06/12/2007,05:46 PM,5,ALL OTHER LARCENY,,,,,435 W NORTH AV
071630143,06/12/2007,06:02 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4464 N 22ND ST
071630145,06/12/2007,06:06 PM,5,ROBBERY,,,,,200 W CENTER ST
071630146,06/12/2007,06:06 PM,5,ALL OTHER LARCENY,,,,,3343 N DOUSMAN ST
071630156,06/12/2007,06:15 PM,5,AGGRAVATED ASSAULT,,,,,3511 N PORT WASHINGTON AV
071630158,06/12/2007,03:47 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4117 N 24TH ST
071630160,06/12/2007,07:28 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3122 N JULIA ST
071630166,06/12/2007,04:12 PM,5,MOTOR VEHICLE THEFT,,,,,348 E CAPITOL DR
071630168,06/12/2007,02:24 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2518 N 1ST ST #5
071630183,06/12/2007,06:09 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3238 N HUMBOLDT BL
071630185,06/12/2007,10:18 PM,5,ALL OTHER LARCENY,,,,,2920 N 19TH ST
071630186,06/12/2007,09:55 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1949 N 7TH ST
071630192,06/12/2007,09:08 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2372 N WEIL ST
071630194,06/12/2007,08:12 PM,7,AGGRAVATED ASSAULT,,,,,2841 N 24TH PL
071630196,06/12/2007,08:43 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2558 N PIERCE ST
071640001,06/12/2007,11:48 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2604 W CAPITOL DR
071610188,06/11/2007,03:23 AM,5,ROBBERY,,,,,508 W CENTER ST
071620011,06/11/2007,12:05 AM,7,SIMPLE ASSAULT,,,,,2434 W HOPKINS ST
071620021,06/11/2007,01:47 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,3727 N TEUTONIA AV
071620027,06/11/2007,04:17 AM,5,SIMPLE ASSAULT,,,,,3036 N RICHARDS ST
071620030,06/11/2007,04:50 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,807 W ATKINSON AV
071620035,06/11/2007,07:00 AM,7,MOTOR VEHICLE THEFT,,,,,4248 N 30TH ST
071620050,06/11/2007,08:45 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3358 N 28TH ST
071620053,06/11/2007,09:07 AM,7,SEXUAL ASSAULT WITH AN OBJECT,,,,,
071620058,06/11/2007,08:04 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,714 W SOMERS ST #450
071620072,06/11/2007,09:48 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2035 N BUFFUM ST
071620081,06/11/2007,09:19 AM,5,ALL OTHER LARCENY,,,,,3567 N 12TH ST
071620086,06/11/2007,10:56 AM,7,SIMPLE ASSAULT,,,,,1950 W VIENNA AV #LOWER
071620091,06/11/2007,09:20 AM,5,PURSE SNATCHING,,,,,2221 N HUMBOLDT BD
071620092,06/11/2007,10:16 AM,5,FORCIBLE SODOMY,,,,,
071620100,06/11/2007,11:28 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3348 N 28TH ST
071620113,06/11/2007,01:18 PM,5,PURSE SNATCHING,,,,,380 E CAPITOL DR
071620130,06/11/2007,03:09 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2545 N PIERCE ST
071620135,06/11/2007,01:33 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,425 E NORTH AV
071620140,06/11/2007,03:39 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3145 N 2ND ST
071620152,06/11/2007,04:36 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4251 N GREEN BAY AV
071620157,06/11/2007,03:22 PM,5,PURSE SNATCHING,,,,,3600 N HUMBOLDT BL
071620180,06/11/2007,05:52 PM,5,SIMPLE ASSAULT,,,,,3405 N 4TH ST
071620184,06/11/2007,06:40 PM,5,THEFT FROM MOTOR VEHICLE,,,,,300 W CHAMBERS ST
071620200,06/11/2007,08:17 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,538 W HADLEY ST
071620203,06/11/2007,04:14 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,2303 W OLIVE ST
071620204,06/11/2007,08:22 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3506 N 23RD ST
071620221,06/11/2007,10:18 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2928 N HUMBOLDT BL
071620230,06/11/2007,09:51 PM,7,SIMPLE ASSAULT,,,,,4306 N TEUTONIA AV
071620237,06/11/2007,09:50 PM,5,MOTOR VEHICLE THEFT,,,,,2979 N PIERCE ST
071620240,06/11/2007,09:35 PM,7,AGGRAVATED ASSAULT,,,,,2700 W HOPE AV
071630015,06/11/2007,09:18 PM,5,MOTOR VEHICLE THEFT,,,,,2809 N TEUTONIA AV
