INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
061670052,06/16/2006,08:04 AM,4,THEFT FROM MOTOR VEHICLE,,,,,7332 N 100TH ST
061670057,06/16/2006,08:14 AM,4,THEFT FROM MOTOR VEHICLE,,,,,6466 N 68TH ST
061670059,06/16/2006,08:36 AM,4,THEFT FROM MOTOR VEHICLE,,,,,9618 W TUPELO CT
061670065,06/16/2006,08:52 AM,4,ALL OTHER LARCENY,,,,,6600 N 107TH ST
061670066,06/16/2006,06:07 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,7022 N 55TH ST
061670068,06/16/2006,09:11 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,5410 W PRESIDIO LA #J
061670071,06/16/2006,07:55 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,6001 N 77TH ST
061670072,06/16/2006,09:20 AM,4,SIMPLE ASSAULT,,,,,5268 N 76TH ST
061670086,06/16/2006,08:55 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8324 N 93RD ST
061670094,06/16/2006,11:27 AM,4,ALL OTHER LARCENY,,,,,8621 W GREENBROOK DR
061670101,06/16/2006,12:31 PM,4,ALL OTHER LARCENY,,,,,5400 N 51ST BL
061670104,06/16/2006,12:58 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,9500 W BECKETT AV
061670112,06/16/2006,11:29 AM,4,THEFT FROM MOTOR VEHICLE,,,,,6626 N 86TH ST
061670147,06/16/2006,01:44 PM,4,ALL OTHER LARCENY,,,,,3001 W SILVER SPRING DR #202
061670197,06/16/2006,07:30 PM,4,SIMPLE ASSAULT,,,,,9200 N JADAM LA #203
061670207,06/16/2006,09:48 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5237 N 68TH ST
061670213,06/16/2006,10:40 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,9117 W JOLENO LA
061670221,06/16/2006,11:31 PM,4,SIMPLE ASSAULT,,,,,5974 N 68TH ST #APT2
061670225,06/16/2006,11:07 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,7016 W SILVER SPRING DR
061680002,06/16/2006,10:48 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,7116 W GRANTOSA DR
061680008,06/16/2006,11:48 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8890 N 96TH ST
061680009,06/16/2006,11:48 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8890 N 96TH ST
061660002,06/15/2006,12:08 AM,4,SIMPLE ASSAULT,,,,,5210 N 61ST ST
061660031,06/15/2006,01:27 AM,4,AGGRAVATED ASSAULT,,,,,9104 W ALLYN ST
061660063,06/15/2006,07:48 AM,4,MOTOR VEHICLE THEFT,,,,,5900 N 32ND ST
061660080,06/15/2006,10:17 AM,4,MOTOR VEHICLE THEFT,,,,,6839 N 60TH ST
061660083,06/15/2006,09:52 AM,4,MOTOR VEHICLE THEFT,,,,,6937 N 76TH ST
061660087,06/15/2006,09:27 AM,4,MOTOR VEHICLE THEFT,,,,,6317 W CUSTER AV
061660091,06/15/2006,09:59 AM,4,ALL OTHER LARCENY,,,,,8223 W THURSTON AV #5
061660093,06/15/2006,08:38 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,4240 W SILVER SPRING DR
061660105,06/15/2006,12:12 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5533 N HOPKINS ST #215
061660110,06/15/2006,11:08 AM,4,MOTOR VEHICLE THEFT,,,,,8301 N 76TH ST
061660112,06/15/2006,10:41 AM,4,THEFT FROM MOTOR VEHICLE,,,,,6122 N 76TH ST
061660131,06/15/2006,12:28 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3303 W CUSTER AV
061660135,06/15/2006,01:55 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5343 N 33RD ST
061660138,06/15/2006,12:52 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5485 N HOPKINS ST
061660167,06/15/2006,04:31 PM,4,ALL OTHER LARCENY,,,,,10211 W HAMPTON AV
061660178,06/15/2006,05:36 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,7513 N TEUTONIA AV
061660192,06/15/2006,06:03 PM,4,ALL OTHER LARCENY,,,,,8135 W FLORIST AV
061660195,06/15/2006,06:53 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5319 N 33RD ST
061660201,06/15/2006,07:12 PM,4,ALL OTHER LARCENY,,,,,8550 W BROWN DEER RD
061660216,06/15/2006,09:18 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6129 W SHERIDAN AV
061660238,06/15/2006,10:17 PM,4,SHOPLIFTING,,,,,10202 W SILVER SPRING DR
061660238,06/15/2006,10:17 PM,4,SIMPLE ASSAULT,,,,,10202 W SILVER SPRING DR
061650006,06/14/2006,12:37 AM,4,THEFT FROM MOTOR VEHICLE,,,,,3010 W VILLARD AV
061650028,06/14/2006,07:40 AM,4,THEFT FROM MOTOR VEHICLE,,,,,8734 W PETERSIK ST
061650030,06/14/2006,07:41 AM,4,THEFT FROM MOTOR VEHICLE,,,,,8734 W PETERSIK ST
061650033,06/14/2006,07:54 AM,4,ALL OTHER LARCENY,,,,,5677 N 94TH ST
061650037,06/14/2006,08:10 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8263 W BROWN DEER RD
061650038,06/14/2006,08:13 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5301 N 47TH ST
061650050,06/14/2006,08:10 AM,4,THEFT FROM BUILDING,,,,,8605 W PETERSIK ST
061650054,06/14/2006,08:43 AM,4,MOTOR VEHICLE THEFT,,,,,5362 N LOVERS LANE RD
061650056,06/14/2006,08:50 AM,4,MOTOR VEHICLE THEFT,,,,,5643 N 69TH ST
061650064,06/14/2006,10:03 AM,4,ALL OTHER LARCENY,,,,,9135 W SILVER SPRING DR
061650065,06/14/2006,10:04 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,THEFT FROM MOTOR VEHICLE,,,,9135 W SILVER SPRING DR
061650072,06/14/2006,10:47 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6311 W KAUL AV
061650081,06/14/2006,10:36 AM,4,SHOPLIFTING,,,,,8501 W BROWN DEER RD
061650082,06/14/2006,11:10 AM,4,ALL OTHER LARCENY,,,,,10221 W SPENCER PL
061650089,06/14/2006,10:10 AM,4,ALL OTHER LARCENY,,,,,5321 N 91ST ST
061650097,06/14/2006,10:44 AM,4,SIMPLE ASSAULT,,,,,6111 W CARMEN AV
061650098,06/14/2006,12:12 PM,4,THEFT FROM MOTOR VEHICLE,,,,,5364 N 64TH ST
061650102,06/14/2006,11:46 AM,4,ALL OTHER LARCENY,,,,,6267 N 101ST ST
061650110,06/14/2006,01:02 PM,4,THEFT FROM MOTOR VEHICLE,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,5300 N HOPKINS ST
061650115,06/14/2006,12:47 PM,4,THEFT FROM BUILDING,,,,,7034 N 55TH ST #C
061650118,06/14/2006,02:10 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,11270 W PARK PL
061650137,06/14/2006,03:40 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,8559 N SERVITE DR
061650151,06/14/2006,03:50 PM,4,MOTOR VEHICLE THEFT,,,,,5883 N TEUTONIA AV
061650155,06/14/2006,04:55 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,10427 W JONEN ST
061650174,06/14/2006,05:56 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6345 N 91ST ST
061650175,06/14/2006,05:09 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6166 N 36TH ST
061650191,06/14/2006,07:29 PM,4,ALL OTHER LARCENY,,,,,8800 W BROWN DEER RD
061650201,06/14/2006,05:33 PM,4,FORCIBLE RAPE,,,,,
061650210,06/14/2006,08:41 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,8920 N MICHELE ST #23
061650235,06/14/2006,07:07 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5533 N HOPKINS ST #213
061650236,06/14/2006,10:46 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8211 W THURSTON AV
061650239,06/14/2006,10:03 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5864 N 84TH ST #APT1
061650242,06/14/2006,10:48 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5233 N TEUTONIA AV
061660008,06/14/2006,11:48 PM,4,AGGRAVATED ASSAULT,DISORDERLY CONDUCT,,,,9981 W FOND DU LAC AV
061660022,06/14/2006,11:24 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,9104 W BROWN DEER RD
061640015,06/13/2006,01:22 AM,4,SIMPLE ASSAULT,,,,,9205 W BIRCH AV #APT4
061640020,06/13/2006,02:07 AM,4,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,7661 N 78TH ST #APT4
061640026,06/13/2006,12:09 AM,4,BURGLARY/BREAKING AND ENTERING,ALL OTHER OFFENSES,,,,10928 W KAUL AV
061640039,06/13/2006,06:02 AM,4,SIMPLE ASSAULT,,,,,6322 N 77TH ST #2
061640056,06/13/2006,08:23 AM,4,SIMPLE ASSAULT,,,,,10213 W FOND DU LAC AV #235
061640066,06/13/2006,09:44 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,9015 W THURSTON AV
061640076,06/13/2006,08:33 AM,4,SIMPLE ASSAULT,,,,,7625 N DELTA PL
061640086,06/13/2006,11:11 AM,4,MOTOR VEHICLE THEFT,,,,,7600 W BROWN DEER RD
061640096,06/13/2006,09:51 AM,4,ROBBERY,,,,,5902 N 76TH ST
061640101,06/13/2006,12:48 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5729 N 37TH ST
061640105,06/13/2006,09:52 AM,4,THEFT FROM MOTOR VEHICLE,,,,,7200 W GOOD HOPE RD
061640128,06/13/2006,02:35 PM,4,ALL OTHER LARCENY,,,,,6910 N 45TH ST
061640138,06/13/2006,03:17 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5435 N 92ND ST #A
061640139,06/13/2006,03:22 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5423 N 92ND ST
061640151,06/13/2006,03:53 PM,4,ALL OTHER LARCENY,,,,,7515 W SILVER SPRING DR
061640156,06/13/2006,03:41 PM,4,SIMPLE ASSAULT,,,,,6244 W PORT AV
061640190,06/13/2006,05:16 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5500 N SHERMAN BL
061640192,06/13/2006,06:36 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5576 N 76TH ST
061640217,06/13/2006,08:17 PM,4,THEFT FROM MOTOR VEHICLE,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,8622 N 87TH ST
061640244,06/13/2006,09:56 PM,4,SIMPLE ASSAULT,,,,,7914 W VILLARD AV
061640250,06/13/2006,10:01 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,AGGRAVATED ASSAULT,,,,6101 N 60TH ST
061650003,06/13/2006,11:38 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,9075 N 85TH ST #20
061720074,06/13/2006,09:01 AM,4,FORCIBLE FONDLING,,,,,
061630004,06/12/2006,12:02 AM,4,SIMPLE ASSAULT,,,,,5870 N 36TH ST
061630011,06/12/2006,12:47 AM,4,AGGRAVATED ASSAULT,,,,,5501 N 76TH ST #6
061630035,06/12/2006,04:30 AM,4,FORCIBLE SODOMY,,,,,
061630045,06/12/2006,07:54 AM,4,THEFT FROM MOTOR VEHICLE,,,,,5938 N 70TH ST
061630054,06/12/2006,07:18 AM,4,MOTOR VEHICLE THEFT,,,,,8611 W HEMLOCK ST
061630065,06/12/2006,09:08 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6673 W BRENTWOOD AV
061630069,06/12/2006,09:24 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5801 N 60TH ST
061630074,06/12/2006,09:55 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,7961 N 94TH ST
061630100,06/12/2006,10:00 AM,4,MOTOR VEHICLE THEFT,,,,,2200 W ROHR AV
061630102,06/12/2006,11:51 AM,4,ALL OTHER LARCENY,,,,,8418 N SERVITE DR
061630127,06/12/2006,12:53 PM,4,MOTOR VEHICLE THEFT,,,,,7209 W FLORIST AV
061630128,06/12/2006,01:39 PM,4,ALL OTHER LARCENY,,,,,7222 N TEUTONIA AV
061630130,06/12/2006,01:07 PM,4,THEFT FROM MOTOR VEHICLE,,,,,5873 N 55TH ST
061630151,06/12/2006,02:13 PM,4,AGGRAVATED ASSAULT,,,,,9215 W SILVER SPRING DR #3
061630175,06/12/2006,04:57 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6550 N 80TH ST
061630189,06/12/2006,05:52 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5479 N 91ST ST
061630199,06/12/2006,03:45 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5877 N 82ND ST
061630205,06/12/2006,05:51 PM,4,THEFT FROM BUILDING,,,,,5485 N HOPKINS ST
061630223,06/12/2006,08:42 PM,4,THEFT FROM MOTOR VEHICLE,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,5258 N 54TH ST
061630226,06/12/2006,08:10 PM,4,AGGRAVATED ASSAULT,,,,,6266 N 84TH ST
061630233,06/12/2006,08:35 PM,4,MOTOR VEHICLE THEFT,,,,,6150 W PORT AV
061630241,06/12/2006,11:12 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6100 N 76TH ST
061640004,06/12/2006,10:51 PM,4,SIMPLE ASSAULT,,,,,9050 N 85TH ST
061640023,06/12/2006,11:19 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,7003 W HUMMINGBIRD CT
061650002,06/12/2006,08:16 PM,4,ROBBERY,LIQUOR LAW VIOLATIONS,,,,5422 N 67TH ST
061620003,06/11/2006,12:05 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5575 N 76TH ST
061620019,06/11/2006,02:30 AM,4,THEFT FROM MOTOR VEHICLE,,,,,5200 N 31ST ST
061620057,06/11/2006,07:55 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,7701 N 67TH ST
061620062,06/11/2006,09:39 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5362 N 65TH ST
061620080,06/11/2006,11:59 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,9095 N 85TH ST
061620085,06/11/2006,11:27 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7623 N 76TH ST
061620088,06/11/2006,12:23 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,9907 W FOUNTAIN AV
061620089,06/11/2006,12:43 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8945 N 85TH ST
061620107,06/11/2006,01:04 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5825 W FOUNTAIN ST
061620110,06/11/2006,01:04 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7750 N 60TH ST
061620127,06/11/2006,03:30 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,9527 W SILVER SPRING DR
061620130,06/11/2006,01:39 PM,4,AGGRAVATED ASSAULT,,,,,5236 N 60TH ST
061620130,06/11/2006,01:39 PM,4,ALL OTHER LARCENY,AGGRAVATED ASSAULT,,,,5236 N 60TH ST
061620139,06/11/2006,04:45 PM,4,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,5662 N 95TH ST
061620141,06/11/2006,04:50 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7718 W ACACIA ST
061620154,06/11/2006,05:40 PM,4,THEFT FROM MOTOR VEHICLE,,,,,7101 W GOOD HOPE RD
061620155,06/11/2006,06:03 PM,4,ALL OTHER LARCENY,,,,,6300 W DOUGLAS AV
061620157,06/11/2006,06:04 PM,4,ALL OTHER LARCENY,,,,,8931 N SWAN RD
061620165,06/11/2006,03:31 PM,4,ARSON,,,,,6000 W SILVER SPRING DR
061620191,06/11/2006,09:00 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7700 N 59TH ST
061620195,06/11/2006,09:35 PM,4,SIMPLE ASSAULT,,,,,5638 N 95TH ST
061620207,06/11/2006,06:00 PM,4,ARSON,,,,,6409 N 73RD ST
061620208,06/11/2006,11:12 PM,4,ALL OTHER LARCENY,,,,,7600 W GOOD HOPE RD
061620215,06/11/2006,11:44 PM,4,THEFT FROM BUILDING,,,,,6044 N 36TH ST
061610029,06/10/2006,03:54 AM,4,SIMPLE ASSAULT,,,,,8147 W BENDER AV #4
061610044,06/10/2006,02:58 AM,4,MOTOR VEHICLE THEFT,,,,,4805 W CUSTER AV
061610059,06/10/2006,08:16 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6436 W BIRCH AV
061610066,06/10/2006,08:10 AM,4,ALL OTHER LARCENY,,,,,6719 W SHERIDAN AV
061610088,06/10/2006,10:48 AM,4,MOTOR VEHICLE THEFT,,,,,3510 W VILLARD AV
061610093,06/10/2006,08:46 AM,4,ARSON,DISORDERLY CONDUCT,,,,5397 N LONG ISLAND DR
061610098,06/10/2006,11:46 AM,4,ALL OTHER LARCENY,,,,,10332 W SILVER SPRING DR
061610119,06/10/2006,02:02 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6530 W CARMEN AV
061610123,06/10/2006,02:39 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2726 W ORIOLE DR
061610124,06/10/2006,02:31 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8642 W MEDFORD AV
061610152,06/10/2006,05:09 PM,4,ROBBERY,,,,,6415 N 91ST ST #1
061610162,06/10/2006,06:55 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6676 N 77TH ST #3
061610163,06/10/2006,04:53 PM,4,STATUTORY RAPE,,,,,
061610167,06/10/2006,06:04 PM,4,ROBBERY,,,,,7731 W SHERIDAN AV
061610177,06/10/2006,10:19 PM,4,SIMPLE ASSAULT,,,,,5714 N 99TH ST
061610185,06/10/2006,11:11 PM,4,AGGRAVATED ASSAULT,,,,,5339 N 56TH ST
061600005,06/09/2006,12:19 AM,4,SIMPLE ASSAULT,,,,,10215 W. FOND DU LAC AV APT 130
061600009,06/09/2006,12:22 AM,4,SHOPLIFTING,,,,,6001 N TEUTONIA AV
061600011,06/09/2006,12:07 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,5483 N 57TH ST
061600041,06/09/2006,07:41 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6081 W CALUMET RD
061600042,06/09/2006,07:08 AM,4,THEFT FROM MOTOR VEHICLE,,,,,6955 N TEUTONIA AV
061600067,06/09/2006,08:28 AM,4,ALL OTHER LARCENY,,,,,9126 W CUSTER AV
061600068,06/09/2006,09:23 AM,4,THEFT FROM MOTOR VEHICLE,,,,,6749 N 52ND ST
061600074,06/09/2006,09:45 AM,4,THEFT FROM MOTOR VEHICLE,,,,,6749 N 52ND ST
061600078,06/09/2006,08:44 AM,4,AGGRAVATED ASSAULT,,,,,5773 N 32ND ST
061600086,06/09/2006,11:13 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,7546 W SHERIDAN AV
061600088,06/09/2006,11:12 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5820 N 66TH ST
061600089,06/09/2006,10:24 AM,4,SIMPLE ASSAULT,,,,,6841 N DARIEN ST #3
061600110,06/09/2006,12:41 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,7415 W DEAN RD
061600136,06/09/2006,02:33 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5908 N 37TH ST
061600159,06/09/2006,03:02 PM,4,AGGRAVATED ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,5595 N LONG ISLAND DR
061600160,06/09/2006,11:01 AM,4,SIMPLE ASSAULT,,,,,6217 W THURSTON AV
061600193,06/09/2006,07:16 PM,4,ALL OTHER LARCENY,,,,,6840 N 60TH ST
061600195,06/09/2006,03:14 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5310 W HUSTIS ST #E
061600210,06/09/2006,03:05 PM,4,MOTOR VEHICLE THEFT,,,,,6272 N 103RD ST
061600212,06/09/2006,09:15 PM,4,AGGRAVATED ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,5241 N 60TH ST
061600221,06/09/2006,09:30 PM,4,SIMPLE ASSAULT,,,,,7965 N 76TH ST
061600224,06/09/2006,10:29 PM,4,SIMPLE ASSAULT,,,,,8835 N SWAN RD #3
061600228,06/09/2006,11:09 PM,4,SIMPLE ASSAULT,,,,,6929 W SILVER SPRING DR
061610003,06/09/2006,10:50 PM,4,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,8419 N SERVITE DR
061610010,06/09/2006,11:24 PM,4,ROBBERY,,,,,5572 N 42ND ST
061590007,06/08/2006,12:01 AM,4,SIMPLE ASSAULT,,,,,8910 N 95TH ST #L
061590021,06/08/2006,02:02 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,5760 N 67TH ST
061590032,06/08/2006,07:41 AM,4,THEFT FROM MOTOR VEHICLE,,,,,6309 W SPOKANE ST
061590033,06/08/2006,07:43 AM,4,THEFT FROM MOTOR VEHICLE,,,,,6309 W SPOKANE ST
061590035,06/08/2006,07:58 AM,4,THEFT FROM MOTOR VEHICLE,,,,,10043 W FOND DU LAC AV
061590039,06/08/2006,08:19 AM,4,THEFT FROM MOTOR VEHICLE,,,,,5672 N 69TH ST
061590043,06/08/2006,08:36 AM,4,THEFT FROM MOTOR VEHICLE,,,,,6514 W HUSTIS ST
061590044,06/08/2006,08:38 AM,4,ALL OTHER LARCENY,,,,,7900 W TOWER AV
061590045,06/08/2006,08:28 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6464 N TEUTONIA AV
061590046,06/08/2006,08:41 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5884 N 38TH ST
061590051,06/08/2006,08:46 AM,4,SIMPLE ASSAULT,,,,,8832 W SILVER SPRING DR #1
061590093,06/08/2006,11:21 AM,4,MOTOR VEHICLE THEFT,,,,,6162 N 35TH ST #5
061590096,06/08/2006,10:44 AM,4,MOTOR VEHICLE THEFT,,,,,9500 W BROWN DEER RD
061590312,06/08/2006,02:00 PM,4,ALL OTHER LARCENY,,,,,7017 N TEUTONIA AV
061590342,06/08/2006,01:53 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6043 N 38TH ST
061590351,06/08/2006,04:04 PM,4,MOTOR VEHICLE THEFT,,,,,6301 W MILL RD
061590386,06/08/2006,06:59 PM,4,AGGRAVATED ASSAULT,,,,,6700 N 80TH ST
061590407,06/08/2006,10:09 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3819 W HEMLOCK ST
061590408,06/08/2006,09:50 PM,4,SIMPLE ASSAULT,,,,,9900 W FOND DU LAC AV #2
061590409,06/08/2006,10:10 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7374 N 39TH ST
061600026,06/08/2006,11:53 PM,4,SIMPLE ASSAULT,,,,,9050 N 95TH ST
061580005,06/07/2006,12:18 AM,4,SIMPLE ASSAULT,,,,,8037 N 105 ST
061580036,06/07/2006,06:59 AM,4,SIMPLE ASSAULT,,,,,5650 N 91ST ST #1
061580052,06/07/2006,09:01 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5863 N 61ST ST
061580055,06/07/2006,06:31 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7234 N 60TH ST
061580067,06/07/2006,10:53 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,9070 N 86TH ST
061580091,06/07/2006,09:40 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,9838 W APPLETON AV
061580095,06/07/2006,11:55 AM,4,PURSE SNATCHING,,,,,10100 W MILL RD
061580116,06/07/2006,11:36 AM,4,ALL OTHER LARCENY,,,,,8918 W CARMEN AV #1
061580117,06/07/2006,11:01 AM,4,ALL OTHER LARCENY,,,,,9091 N 76TH ST
061580136,06/07/2006,03:57 PM,4,ALL OTHER LARCENY,,,,,9500 W FOND DU LAC AV
061580145,06/07/2006,03:25 PM,4,ALL OTHER LARCENY,,,,,5665 N 61ST ST
061580149,06/07/2006,03:54 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,8115 W THURSTON AV #UPPER
061580155,06/07/2006,05:26 PM,4,THEFT FROM MOTOR VEHICLE,,,,,7049 N 86TH ST
061580156,06/07/2006,05:37 PM,4,THEFT FROM MOTOR VEHICLE,,,,,7049 N 86TH ST
061580166,06/07/2006,05:19 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,9251 W SWAN CR
061580178,06/07/2006,07:10 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,LIQUOR LAW VIOLATIONS,,,,6929 W SILVER SPRING DR
061580188,06/07/2006,06:43 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,8950 N 97TH ST #103
061580229,06/07/2006,09:53 PM,4,ALL OTHER LARCENY,,,,,7742 N POINTE ST
061580240,06/07/2006,09:29 PM,4,AGGRAVATED ASSAULT,,,,,5739 W SILVER SPRING DR
061580243,06/07/2006,10:49 PM,4,SIMPLE ASSAULT,,,,,6033 N 61ST ST
061590002,06/07/2006,11:54 PM,4,AGGRAVATED ASSAULT,,,,,4622 W MILL RD
061590355,06/07/2006,07:00 PM,4,ALL OTHER LARCENY,,,,,9310 W BROWN DEER RD
061570012,06/06/2006,12:34 AM,4,MOTOR VEHICLE THEFT,,,,,8251 N 84TH ST
061570049,06/06/2006,08:19 AM,4,ALL OTHER LARCENY,,,,,5005 W CUSTER AV
061570054,06/06/2006,07:47 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2820 W CUSTER AV
061570060,06/06/2006,09:30 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5555 N 91ST ST
061570069,06/06/2006,09:11 AM,4,ALL OTHER LARCENY,,,,,6820 N 43RD ST
061570073,06/06/2006,10:18 AM,4,THEFT FROM MOTOR VEHICLE,,,,,7800 N 76TH ST
061570079,06/06/2006,10:33 AM,4,ALL OTHER LARCENY,,,,,8222 W CALUMET RD
