INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
152220160,08/10/2015,01:52 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3374 N 46TH ST
152220168,08/10/2015,08:27 PM,7,MOTOR VEHICLE THEFT,,,,,6798 W APPLETON AV
152220174,08/10/2015,09:11 PM,7,THEFT FROM MOTOR VEHICLE,,,,,3726 N 84TH ST
152220177,08/10/2015,07:36 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3921 N 87TH ST
152220185,08/10/2015,07:51 PM,7,AGGRAVATED ASSAULT,,,,,5037 N 48TH ST
152220196,08/10/2015,07:18 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3517 N 47TH ST
152220198,08/10/2015,08:56 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,5344 W LEON TR
152230006,08/10/2015,11:50 PM,7,AGGRAVATED ASSAULT,,,,,6029 W MARION ST
152210008,08/09/2015,12:16 AM,7,ARSON,,,,,7600 W CAPITOL DR
152210014,08/09/2015,12:42 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,7650 W APPLETON AV
152210038,08/09/2015,04:46 AM,7,THEFT FROM MOTOR VEHICLE,,,,,6766 W APPLETON AV
152210041,08/09/2015,01:25 AM,7,AGGRAVATED ASSAULT,,,,,6930 W APPLETON AV #2
152210049,08/09/2015,06:39 AM,7,AGGRAVATED ASSAULT,,,,,4470 N SHERMAN BL
152210060,08/09/2015,09:56 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4101 W FAIRMOUNT AV
152210064,08/09/2015,10:14 AM,7,THEFT FROM MOTOR VEHICLE,,,,,4800 W HOYT PL
152210069,08/09/2015,10:28 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4270 N 76TH ST
152210072,08/09/2015,09:41 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4636 N 46TH ST
152210077,08/09/2015,12:49 PM,7,MOTOR VEHICLE THEFT,,,,,4200 W TOWNSEND ST
152210080,08/09/2015,11:42 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4631 W CONCORDIA AV
152210083,08/09/2015,12:45 PM,7,AGGRAVATED ASSAULT,DISORDERLY CONDUCT,,,,4367 N 55TH ST
152210087,08/09/2015,01:23 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3861 N 58TH BL
152210103,08/09/2015,02:14 PM,7,AGGRAVATED ASSAULT,,,,,4800 N HOPKINS ST
152210104,08/09/2015,02:13 PM,7,SIMPLE ASSAULT,,,,,2813 N 47TH ST
152210105,08/09/2015,02:56 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4108 N 68TH ST
152210112,08/09/2015,01:14 PM,7,AGGRAVATED ASSAULT,,,,,2866 N 49TH ST #UPR
152210117,08/09/2015,04:36 PM,7,THEFT FROM MOTOR VEHICLE,,,,,3864 N 58TH BL
152210120,08/09/2015,12:34 PM,7,THEFT FROM BUILDING,,,,,7600 W CAPITOL DR
152210130,08/09/2015,02:36 PM,7,FORCIBLE SODOMY,ROBBERY,,,,
152210130,08/09/2015,02:36 PM,7,,ROBBERY,,,,5100 N 42ND ST
152210131,08/09/2015,05:44 PM,7,SIMPLE ASSAULT,,,,,3719 N 60TH ST
152210143,08/09/2015,06:56 PM,7,FORCIBLE SODOMY,,,,,
152210151,08/09/2015,08:57 PM,7,SIMPLE ASSAULT,,,,,4947 N 84TH ST
152210155,08/09/2015,08:24 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3260 N 46TH ST
152220004,08/09/2015,11:40 PM,7,SIMPLE ASSAULT,,,,,4206 N 46TH WA
152220010,08/09/2015,10:37 PM,7,AGGRAVATED ASSAULT,,,,,5043 N 76TH ST
152080186,08/08/2015,02:00 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4116 N 51ST BL
152200007,08/08/2015,12:11 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4929 N 90TH ST
152200020,08/08/2015,02:06 AM,7,ROBBERY,,,,,4780 N 76TH ST
152200035,08/08/2015,03:59 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7528 W GLENDALE AV
152200042,08/08/2015,04:06 AM,7,SIMPLE ASSAULT,,,,,8329 W COURTLAND AV
152200048,08/08/2015,05:25 AM,7,AGGRAVATED ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,3003 N 60TH ST
152200051,08/08/2015,05:23 AM,7,AGGRAVATED ASSAULT,,,,,5065 N 51ST BL
152200067,08/08/2015,08:25 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3250 N 88TH ST
152200071,08/08/2015,10:07 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4433 N 76TH ST
152200073,08/08/2015,10:23 AM,7,MOTOR VEHICLE THEFT,,,,,8121 W CONGRESS ST
152200079,08/08/2015,10:51 AM,7,MOTOR VEHICLE THEFT,,,,,4101 N MONTREAL ST
152200082,08/08/2015,11:41 AM,7,SIMPLE ASSAULT,,,,,3146 N 42ND ST
152200086,08/08/2015,12:31 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2731 N 48TH ST
152200091,08/08/2015,11:56 AM,7,AGGRAVATED ASSAULT,,,,,4903 N 39TH ST #7
152200093,08/08/2015,11:32 AM,7,THEFT FROM MOTOR VEHICLE,,,,,4925 N 61ST ST
152200094,08/08/2015,01:14 PM,7,MOTOR VEHICLE THEFT,,,,,5151 N 63RD ST
152200096,08/08/2015,01:18 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4509 N 76TH ST
152200116,08/08/2015,02:10 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2809 N 52ND ST
152200120,08/08/2015,02:28 PM,7,THEFT FROM MOTOR VEHICLE,,,,,4426 N 82ND ST
152200125,08/08/2015,03:58 PM,7,MOTOR VEHICLE THEFT,,,,,2808 N 51ST ST
152200137,08/08/2015,03:00 PM,7,THEFT FROM BUILDING,,,,,2765 N 56TH ST
152200140,08/08/2015,06:16 PM,7,MOTOR VEHICLE THEFT,,,,,4925 N 55TH ST
152200153,08/08/2015,08:21 PM,7,MOTOR VEHICLE THEFT,,,,,5700 W CAPITOL DR
152200157,08/08/2015,07:54 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,6924 W HAMPTON AV #105
152200170,08/08/2015,11:23 PM,7,SIMPLE ASSAULT,,,,,2879 N 58TH ST
152190006,08/07/2015,01:10 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,3251 N 33RD ST
152190010,08/07/2015,01:34 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,2972 N 54TH ST
152190018,08/07/2015,03:01 AM,7,ROBBERY,,,,,4956 N 20TH ST
152190036,08/07/2015,06:56 AM,7,AGGRAVATED ASSAULT,KIDNAPING,,,,7115 W APPLETON AV #7
152190039,08/07/2015,08:02 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3776 N 52ND ST
152190049,08/07/2015,09:03 AM,7,ROBBERY,,,,,7540 W CAPITOL DR
152190057,08/07/2015,10:36 AM,7,ALL OTHER LARCENY,,,,,9618 W METCALF PL
152190070,08/07/2015,11:24 AM,7,AGGRAVATED ASSAULT,,,,,5057 N 76TH ST
152190073,08/07/2015,12:36 PM,7,FORCIBLE FONDLING,,,,,
152190076,08/07/2015,12:58 PM,7,MOTOR VEHICLE THEFT,,,,,3602 N 42ND ST
152190083,08/07/2015,01:27 PM,7,MOTOR VEHICLE THEFT,,,,,6425 W BURLEIGH ST
152190089,08/07/2015,01:47 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4758 N 24TH ST
152190128,08/07/2015,05:16 PM,7,ALL OTHER LARCENY,,,,,4055 N 91ST ST
152190135,08/07/2015,10:43 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4520 N 41ST ST
152190136,08/07/2015,05:59 PM,7,ALL OTHER LARCENY,,,,,4274 N 90TH CT
152190149,08/07/2015,08:52 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2804 N 38TH ST
152190151,08/07/2015,08:54 PM,7,PURSE SNATCHING,,,,,2801 N 32ND ST
152190167,08/07/2015,09:30 PM,7,ROBBERY,,,,,4537 N 77TH ST
152220108,08/07/2015,09:59 AM,7,ALL OTHER LARCENY,,,,,4948 W HAMPTON AV #2
152180016,08/06/2015,04:03 AM,7,AGGRAVATED ASSAULT,,,,,4604 N 37TH ST
152180034,08/06/2015,08:26 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4618 W CARTER PL
152180038,08/06/2015,10:19 AM,7,MOTOR VEHICLE THEFT,,,,,4536 N 44TH ST
152180043,08/06/2015,10:25 AM,7,THEFT FROM BUILDING,,,,,2753 N 39TH ST
152180048,08/06/2015,10:07 AM,7,THEFT FROM BUILDING,,,,,4441 N 50TH ST #UPR
152180051,08/06/2015,11:05 AM,7,SIMPLE ASSAULT,,,,,3426 N 38TH ST #8
152180053,08/06/2015,12:00 PM,7,ALL OTHER LARCENY,,,,,4528 N 37TH ST
152180061,08/06/2015,12:26 PM,7,MOTOR VEHICLE THEFT,,,,,2838 N 41ST ST
152180070,08/06/2015,01:36 PM,7,ALL OTHER LARCENY,,,,,5034 N 48TH ST
152180080,08/06/2015,01:52 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,8115 W HAMPTON AV #1
152180090,08/06/2015,03:45 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3957 N 82ND ST
152180093,08/06/2015,03:49 PM,7,ROBBERY,BURGLARY/BREAKING AND ENTERING,,,,4325 N 63RD ST
152180109,08/06/2015,05:49 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,6667 W CHAMBERS ST
152180119,08/06/2015,07:57 PM,7,FORCIBLE FONDLING,,,,,
152180126,08/06/2015,02:56 PM,7,INTIMIDATION,,,,,4787 N SHERMAN BL
152180132,08/06/2015,05:36 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4350 N 48TH ST
152160103,08/05/2015,09:30 PM,7,THEFT FROM BUILDING,,,,,4029 N 40TH ST
152170012,08/05/2015,01:23 AM,7,AGGRAVATED ASSAULT,,,,,4320 N 66TH ST
152170017,08/05/2015,06:39 PM,7,FORCIBLE FONDLING,,,,,
152170023,08/05/2015,04:04 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3202 N 76TH ST
152170025,08/05/2015,03:56 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,7730 W APPLETON AV #7
152170026,08/05/2015,05:52 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8401 W MARION ST
152170029,08/05/2015,06:42 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,8529 W GRANTOSA DR
152170035,08/05/2015,07:55 AM,7,MOTOR VEHICLE THEFT,,,,,7836 W BECKETT AV
152170037,08/05/2015,07:18 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,3749 N 49TH ST
152170043,08/05/2015,08:56 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6917 W LISBON AV
152170062,08/05/2015,11:08 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3919 W HAMPTON AV
152170065,08/05/2015,11:25 AM,7,THEFT FROM BUILDING,,,,,5434 W CAPITOL DR
152170066,08/05/2015,11:31 AM,7,THEFT FROM BUILDING,,,,,4141 N 47TH ST
152170072,08/05/2015,10:18 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,3070 N 51ST ST #406
152170090,08/05/2015,11:46 AM,7,THEFT FROM MOTOR VEHICLE,,,,,1301 W HAMPTON AV
152170094,08/05/2015,10:23 AM,7,ROBBERY,,,,,4176 N 39TH ST
152170095,08/05/2015,11:55 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4704 N 75TH ST
152170108,08/05/2015,01:45 PM,7,THEFT FROM MOTOR VEHICLE,,,,,3606 N 78TH ST
152170109,08/05/2015,01:07 PM,7,STATUTORY RAPE,,,,,
152170110,08/05/2015,04:30 PM,7,ALL OTHER LARCENY,,,,,4513 N 41ST ST
152170117,08/05/2015,03:50 PM,7,AGGRAVATED ASSAULT,,,,,4606 N 49TH ST
152170149,08/05/2015,07:38 PM,7,SIMPLE ASSAULT,,,,,2826-A N 35TH ST
152170161,08/05/2015,07:26 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2835 N 32ND ST
152170165,08/05/2015,08:39 PM,7,ALL OTHER LARCENY,,,,,3453 N 54TH ST
152170168,08/05/2015,06:29 PM,7,AGGRAVATED ASSAULT,,,,,2722 N 92ND ST
152180009,08/05/2015,01:07 PM,7,STATUTORY RAPE,,,,,
152160005,08/04/2015,12:03 AM,7,ROBBERY,,,,,8003 W BECKETT AV
152160011,08/04/2015,02:10 AM,7,AGGRAVATED ASSAULT,,,,,4517 N 76TH ST
152160015,08/04/2015,02:58 AM,7,MOTOR VEHICLE THEFT,ALL OTHER LARCENY,,,,3118 N SHERMAN BL
152160020,08/04/2015,06:06 AM,7,ALL OTHER LARCENY,,,,,4701 N 76TH ST
152160031,08/04/2015,09:01 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7815 W KEEFE AV
152160036,08/04/2015,10:37 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7101 W LISBON AV
152160042,08/04/2015,10:56 AM,7,THEFT FROM MOTOR VEHICLE,,,,,3150 N 35TH ST
152160055,08/04/2015,11:00 AM,7,ALL OTHER LARCENY,,,,,6608 W MEDFORD AV
152160057,08/04/2015,01:10 PM,7,ARSON,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2925 N 50TH ST #LWR
152160059,08/04/2015,11:37 AM,7,AGGRAVATED ASSAULT,,,,,7911 W HAMPTON AV
152160062,08/04/2015,11:59 AM,7,AGGRAVATED ASSAULT,,,,,4600 N 76TH ST
152160062,08/04/2015,11:59 AM,7,SIMPLE ASSAULT,,,,,4600 N 76TH ST
152160067,08/04/2015,01:10 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3719 W CAPITOL DR
152160068,08/04/2015,12:21 PM,7,ROBBERY,,,,,4543 N 38TH ST
152160069,08/04/2015,12:04 PM,7,ROBBERY,,,,,5325 W FOND DU LAC AV
152160079,08/04/2015,12:58 PM,7,FORCIBLE SODOMY,,,,,
152160080,08/04/2015,02:52 PM,7,ALL OTHER LARCENY,,,,,6627 W CAPITOL DR
152160081,08/04/2015,10:18 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4648 N 46TH ST
152160083,08/04/2015,02:40 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3454 N 80TH ST
152160089,08/04/2015,03:09 PM,7,ALL OTHER LARCENY,,,,,3116 N 53RD ST
152160108,08/04/2015,04:59 PM,7,MOTOR VEHICLE THEFT,,,,,4137 W FOND DU LAC AV
152160109,08/04/2015,04:39 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,6324 W MEDFORD AV
152160112,08/04/2015,05:30 PM,7,MOTOR VEHICLE THEFT,,,,,4431 N 65TH ST
152160113,08/04/2015,04:56 PM,7,FORCIBLE FONDLING,,,,,
152160119,08/04/2015,06:05 PM,7,ROBBERY,,,,,4145 N 51ST BL
152160129,08/04/2015,06:30 PM,7,AGGRAVATED ASSAULT,,,,,4969 N 25TH ST
152160142,08/04/2015,01:07 PM,7,MOTOR VEHICLE THEFT,,,,,4603 N GREEN BAY AV
152160147,08/04/2015,08:01 PM,7,SEXUAL ASSAULT WITH AN OBJECT,,,,,
152160148,08/04/2015,07:12 PM,7,THEFT FROM BUILDING,,,,,4753 N 23RD ST
152160161,08/04/2015,10:15 PM,7,AGGRAVATED ASSAULT,,,,,2761 N 37TH ST
152160162,08/04/2015,10:13 PM,7,ROBBERY,,,,,2221 W HAMPTON AV
152160171,08/04/2015,10:49 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,2873 N 51ST ST
152170001,08/04/2015,11:28 PM,7,SIMPLE ASSAULT,,,,,3526-A N 39TH ST
152170003,08/04/2015,10:31 PM,7,THEFT FROM MOTOR VEHICLE,,,,,3009 N 45TH ST
152150007,08/03/2015,12:49 AM,7,MOTOR VEHICLE THEFT,,,,,3800 W LOCUST ST
152150030,08/03/2015,05:46 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,7410 W HAMPTON AV
152150035,08/03/2015,06:27 AM,7,ROBBERY,,,,,5001 W HADLEY ST
152150040,08/03/2015,08:15 AM,7,MOTOR VEHICLE THEFT,,,,,3908 N 88TH ST
152150049,08/03/2015,08:47 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2756 N SHERMAN BL
152150070,08/03/2015,12:17 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3460 N 99TH ST
152150072,08/03/2015,12:33 PM,7,MOTOR VEHICLE THEFT,,,,,5825 W HOPE AV
152150074,08/03/2015,12:43 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6108 W MEDFORD AV
152150089,08/03/2015,08:28 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,6676 W APPLETON AV
152150108,08/03/2015,02:45 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3523 W VILLARD AV
152150113,08/03/2015,03:33 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2909 N 35TH ST
152150115,08/03/2015,04:04 PM,7,INTIMIDATION,,,,,4857 N 49TH ST
152150132,08/03/2015,06:46 PM,7,MOTOR VEHICLE THEFT,,,,,6730 W APPLETON AV
152150136,08/03/2015,05:21 PM,7,SHOPLIFTING,,,,,8431 W APPLETON AV
152150148,08/03/2015,08:12 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5302 W CENTER ST
152150153,08/03/2015,08:45 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4141 N 60TH ST
152150158,08/03/2015,08:52 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,2672 N 80TH ST
152150165,08/03/2015,08:18 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,5145 N 83RD ST
152150170,08/03/2015,09:44 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3761 N 76TH ST
152150172,08/03/2015,08:32 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,8522 W CONGRESS ST #7
152150173,08/03/2015,09:14 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,5742 W ROOSEVELT DR #LWR
152160004,08/03/2015,10:48 PM,7,SIMPLE ASSAULT,,,,,5010 N 26TH ST
152140002,08/02/2015,12:20 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3500 W HOPE AV
152140006,08/02/2015,12:42 AM,7,ROBBERY,,,,,3380 N 35TH ST
152140011,08/02/2015,12:43 AM,7,SIMPLE ASSAULT,,,,,6136 W RICHMOND AV
152140029,08/02/2015,04:16 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,3415 N 46TH ST
152140053,08/02/2015,09:29 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,3514 N 39TH ST
152140066,08/02/2015,10:57 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,2908 N 36TH ST
152140071,08/02/2015,01:55 PM,7,MOTOR VEHICLE THEFT,,,,,5537 W PHILIP PL
152140072,08/02/2015,02:01 PM,7,ALL OTHER LARCENY,,,,,4960 N 61ST ST
152140074,08/02/2015,11:55 AM,7,THEFT FROM BUILDING,,,,,2900 N MENOMONEE RIVER PK
152140082,08/02/2015,03:31 PM,7,MOTOR VEHICLE THEFT,,,,,4874 N 54TH ST
152140094,08/02/2015,05:02 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5100 W CHAMBERS ST
152140107,08/02/2015,06:23 PM,7,SIMPLE ASSAULT,,,,,4720 W EGGERT PL #4
152140129,08/02/2015,09:15 PM,7,ROBBERY,,,,,8731 W HERBERT AV
152140144,08/02/2015,12:55 PM,7,ROBBERY,BURGLARY/BREAKING AND ENTERING,,,,4743-A N 52ND ST
152140153,08/02/2015,11:07 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,DISORDERLY CONDUCT,,,,4478 N 46TH ST
152130003,08/01/2015,12:14 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,7130 W APPLETON AV
152130024,08/01/2015,02:23 AM,7,ROBBERY,,,,,5024 N 32ND ST
152130039,08/01/2015,05:40 AM,7,AGGRAVATED ASSAULT,,,,,2862 N 40TH ST
152130047,08/01/2015,08:22 AM,7,MOTOR VEHICLE THEFT,,,,,2903 N 77TH ST
152130068,08/01/2015,11:03 AM,7,ROBBERY,,,,,3118 N 42ND PL
152130080,08/01/2015,01:00 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4915 N 26TH ST
152130089,08/01/2015,04:20 PM,,HOMICIDE,,,,,3173 N 52ND ST
152130094,08/01/2015,04:29 PM,7,ROBBERY,,,,,5825 W HOPE AV
152130096,08/01/2015,04:27 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3367 N SHERMAN BL
152130109,08/01/2015,06:57 PM,7,ALL OTHER LARCENY,,,,,4023 N 42ND ST
152130118,08/01/2015,06:39 PM,7,ROBBERY,,,,,4000 N 55TH ST
152130121,08/01/2015,07:47 PM,7,AGGRAVATED ASSAULT,,,,,2753 N 53RD ST
152130125,08/01/2015,04:32 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4760 N 22ND ST
152130128,08/01/2015,07:34 PM,7,AGGRAVATED ASSAULT,,,,,7176 W APPLETON AV
152130129,08/01/2015,05:08 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3720 N 41ST ST
152130133,08/01/2015,07:59 PM,7,AGGRAVATED ASSAULT,,,,,4101 N SHERMAN BL
152130138,08/01/2015,09:24 PM,7,ROBBERY,BURGLARY/BREAKING AND ENTERING,,,,4439 N 91ST ST #1
152130147,08/01/2015,09:54 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4470 N HOPKINS ST #3
152130153,08/01/2015,11:39 PM,7,THEFT FROM MOTOR VEHICLE,,,,,4853 N 24TH ST
152150126,08/01/2015,07:09 PM,7,AGGRAVATED ASSAULT,,,,,5600 W CAPITOL DR
152120002,07/31/2015,12:45 AM,7,AGGRAVATED ASSAULT,,,,,3734 N 60TH ST
152120017,07/31/2015,02:02 AM,7,SIMPLE ASSAULT,,,,,4560 N 50TH ST
152120026,07/31/2015,04:14 AM,7,AGGRAVATED ASSAULT,,,,,5168 N 35TH ST #12
152120030,07/31/2015,06:31 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,8121 W HOPE AV
152120034,07/31/2015,07:20 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4564 N 51ST BL
152120036,07/31/2015,06:57 AM,7,INTIMIDATION,LIQUOR LAW VIOLATIONS,,,,4636 N 46TH ST
152120048,07/31/2015,09:45 AM,7,MOTOR VEHICLE THEFT,,,,,7017 W FOND DU LAC AV
152120050,07/31/2015,09:16 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,2845 N 68TH ST
152120058,07/31/2015,11:00 AM,7,AGGRAVATED ASSAULT,,,,,6924 W HAMPTON AV
152120063,07/31/2015,11:34 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4900 N 38TH ST
152120067,07/31/2015,11:35 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,3381 N 38TH ST
152120090,07/31/2015,01:22 PM,7,ALL OTHER LARCENY,,,,,3385 N SHERMAN BL
152120092,07/31/2015,03:02 PM,7,ALL OTHER LARCENY,,,,,2941 N 69TH ST
152120103,07/31/2015,04:26 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4342 N 62ND ST
152120104,07/31/2015,08:33 PM,7,ROBBERY,,,,,4777 N HOPKINS ST
152120113,07/31/2015,05:49 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3753 N 64TH ST
152120116,07/31/2015,06:04 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3909 N 80TH ST
152120131,07/31/2015,08:02 PM,7,INTIMIDATION,,,,,6410 W MOLTKE AV
152120138,07/31/2015,08:08 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3820 N 76TH ST #4
152120139,07/31/2015,09:08 PM,7,THEFT FROM BUILDING,,,,,5325 W FOND DU LAC AV
152120140,07/31/2015,09:15 PM,7,ROBBERY,,,,,5526 W CAPITOL DR
152120143,07/31/2015,09:16 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,2869 N 38TH ST
152120152,07/31/2015,10:05 PM,7,AGGRAVATED ASSAULT,,,,,6924 W HAMPTON AV
152120160,07/31/2015,10:47 PM,7,AGGRAVATED ASSAULT,,,,,3245 N 37TH ST #209
152120165,07/31/2015,11:30 PM,7,AGGRAVATED ASSAULT,,,,,5166 N 40TH ST
152110003,07/30/2015,12:11 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4738 N 20TH ST
152110004,07/30/2015,12:44 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5153 N 76TH ST #10
152110019,07/30/2015,02:26 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7130 W APPLETON AV
152110025,07/30/2015,03:48 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,5808 W HAMPTON AV
152110026,07/30/2015,04:05 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,1951 W HAMPTON AV
152110030,07/30/2015,07:15 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,3951 N 75TH ST
152110033,07/30/2015,08:33 AM,7,THEFT FROM MOTOR VEHICLE,,,,,5225 W FOND DU LAC AV
152110045,07/30/2015,09:43 AM,7,AGGRAVATED ASSAULT,,,,,4828 N 36TH ST
152110048,07/30/2015,10:34 AM,7,THEFT FROM MOTOR VEHICLE,,,,,8750 W POTOMAC AV
152110055,07/30/2015,11:32 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4687 N 75TH ST
152110061,07/30/2015,12:01 PM,7,THEFT FROM MOTOR VEHICLE,,,,,5152 N 66TH ST
152110068,07/30/2015,04:20 PM,7,ROBBERY,,,,,6315 W FOND DU LAC AV
152110076,07/30/2015,12:32 PM,7,ARSON,,,,,4001 W CAPITOL DR
152110103,07/30/2015,03:20 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4801 N 49TH ST
152110124,07/30/2015,06:12 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4647 W MEDFORD AV
152110125,07/30/2015,03:36 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4166 N 50TH ST
152110129,07/30/2015,06:27 PM,7,SIMPLE ASSAULT,,,,,8510 W ARDEN PL
152110150,07/30/2015,09:04 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,8614 W HAMPTON AV #LWR
152110170,07/30/2015,11:38 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8028 W CAPITOL DR
152120001,07/30/2015,11:43 PM,7,AGGRAVATED ASSAULT,,,,,2702 N 37TH ST
