INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
072100146,07/29/2007,05:08 PM,2,ALL OTHER LARCENY,,,,,3701 S HOWELL AV
072100156,07/29/2007,02:57 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,6701 S 19TH ST
072100166,07/29/2007,06:40 PM,2,THEFT FROM MOTOR VEHICLE,,,,,5105 S HOWELL AV
072100194,07/29/2007,10:14 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2114 W COLLEGE AV
072100202,07/29/2007,10:52 PM,6,MOTOR VEHICLE THEFT,,,,,2327 W HOWARD AV
072090053,07/28/2007,05:56 AM,2,SIMPLE ASSAULT,,,,,3338 S WHITNALL AV #1
072090057,07/28/2007,07:46 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3278 S PINE AV
072090060,07/28/2007,07:00 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1231 E OKLAHOMA AV
072090062,07/28/2007,07:58 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3134 S PINE AV
072090067,07/28/2007,08:49 AM,2,THEFT FROM MOTOR VEHICLE,,,,,3119 S HANSON AV
072090069,07/28/2007,08:08 AM,2,ALL OTHER LARCENY,,,,,4747 S HOWELL AV
072090086,07/28/2007,09:48 AM,2,THEFT FROM MOTOR VEHICLE,,,,,3214 S PINE AV
072090091,07/28/2007,10:48 AM,2,ALL OTHER LARCENY,,,,,1411 W BOLIVAR AV
072090095,07/28/2007,10:59 AM,2,ALL OTHER LARCENY,,,,,2773 S ELLEN ST
072090102,07/28/2007,10:33 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4201 S 2ND ST
072090106,07/28/2007,12:04 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3219 S 13TH ST
072090112,07/28/2007,12:30 PM,2,THEFT FROM MOTOR VEHICLE,,,,,319 E WILBUR AV
072090120,07/28/2007,10:14 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,3350 S 9TH ST
072090154,07/28/2007,03:30 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7218 W WEDGEWOOD DR
072090160,07/28/2007,05:07 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3834 S GRIFFIN AV
072090173,07/28/2007,05:30 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3300 S 39TH ST
072090174,07/28/2007,06:30 PM,2,THEFT FROM MOTOR VEHICLE,,,,,232 E WARNIMONT AV
072090223,07/28/2007,10:11 PM,2,ROBBERY,,,,,2866 S 13TH ST
072080034,07/27/2007,03:25 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,2332 W BOLIVAR AV
072080044,07/27/2007,08:09 AM,2,ALL OTHER LARCENY,,,,,1433 W MORGAN AV
072080047,07/27/2007,08:41 AM,6,ALL OTHER LARCENY,,,,,7211 W TRIPOLI AV
072080065,07/27/2007,10:05 AM,2,THEFT FROM MOTOR VEHICLE,,,,,1400 W ZELLMAN CT
072080113,07/27/2007,02:16 PM,2,ALL OTHER LARCENY,,,,,4221 S 6TH ST #B2
072080123,07/27/2007,02:44 PM,2,AGGRAVATED ASSAULT,,,,,2900 S HOWELL AV
072080162,07/27/2007,07:22 PM,2,SIMPLE ASSAULT,,,,,3777 S 16TH ST
072080180,07/27/2007,08:23 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2422 S LOGAN AV
072090045,07/27/2007,08:05 PM,2,ALL OTHER LARCENY,,,,,4614 S 1ST ST #UNIT0
072070005,07/26/2007,12:02 AM,2,SIMPLE ASSAULT,,,,,4578 S 20TH ST
072070045,07/26/2007,05:36 AM,2,FORCIBLE FONDLING,,,,,
072070083,07/26/2007,09:32 AM,2,THEFT FROM MOTOR VEHICLE,,,,,6681 S 19TH ST
072070133,07/26/2007,12:36 PM,2,THEFT FROM MOTOR VEHICLE,,,,,324 E HOWARD AV
072070141,07/26/2007,12:41 PM,6,SIMPLE ASSAULT,DISORDERLY CONDUCT,,,,3355 S 27TH ST
072070164,07/26/2007,02:04 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,2923 S 43RD ST
072070172,07/26/2007,04:00 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3607 S CLEMENT AV
072070186,07/26/2007,04:50 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5011 W HOWARD AV
072070207,07/26/2007,06:20 PM,2,THEFT FROM MOTOR VEHICLE,,,,,500 W HOLT AV
072070210,07/26/2007,06:29 PM,6,THEFT FROM MOTOR VEHICLE,,,,,2754 S 64TH ST
072070211,07/26/2007,06:32 PM,6,THEFT FROM MOTOR VEHICLE,,,,,2076 W HOLT AV
072070236,07/26/2007,08:45 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4440 W FOREST HOME AV
072070260,07/26/2007,06:00 PM,2,MOTOR VEHICLE THEFT,,,,,2743 S AUSTIN ST
072080002,07/26/2007,09:59 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,3064 S 8TH ST
072060012,07/25/2007,12:06 AM,2,ROBBERY,,,,,2660 S KINNICKINNIC AV
072060046,07/25/2007,04:11 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,1523 W MORGAN AV
072060064,07/25/2007,07:22 AM,2,THEFT FROM MOTOR VEHICLE,,,,,2831 S LENOX ST
072060067,07/25/2007,09:19 AM,6,ALL OTHER LARCENY,,,,,3201 W DRURY LA
072060075,07/25/2007,09:45 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,3240 S 69TH ST
072060080,07/25/2007,08:41 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3601 S 15TH ST
072060097,07/25/2007,12:24 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2839 S 55TH ST
072060103,07/25/2007,12:13 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3005 W PARNELL AV #3
072060111,07/25/2007,01:38 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1828 W SALEM ST
072060114,07/25/2007,01:57 PM,2,THEFT FROM MOTOR VEHICLE,,,,,1300 W MORGAN AV
072060136,07/25/2007,03:32 PM,2,THEFT FROM MOTOR VEHICLE,,,,,2900 S SHORE DR
072060141,07/25/2007,12:34 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3127 W IONA TR #2
072060171,07/25/2007,05:45 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3645 S 20TH ST
072060176,07/25/2007,05:52 PM,2,SIMPLE ASSAULT,,,,,2811 S 14TH ST
072060178,07/25/2007,04:42 PM,2,ALL OTHER LARCENY,,,,,4920 S 14TH ST #204
072060193,07/25/2007,04:37 PM,6,ALL OTHER LARCENY,,,,,4207 S 56TH ST
072060237,07/25/2007,10:17 PM,2,MOTOR VEHICLE THEFT,,,,,3130 S 20TH ST
072080029,07/25/2007,05:40 AM,6,ALL OTHER LARCENY,,,,,3301 S 98TH ST
072050004,07/24/2007,12:01 AM,6,SIMPLE ASSAULT,,,,,3840 S 43RD ST #23
072050019,07/24/2007,01:49 AM,2,ALL OTHER LARCENY,,,,,1002 E WATERFORD AV
072050024,07/24/2007,02:38 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2301 W HALSEY AV
072050025,07/24/2007,02:40 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2517 W CARPENTER AV
072050027,07/24/2007,02:38 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2423 W BARNARD AV
072050044,07/24/2007,04:24 AM,2,MOTOR VEHICLE THEFT,,,,,3042 S WENTWORTH AV
072050062,07/24/2007,08:37 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2955 S KINNICKINNIC AV
072050074,07/24/2007,09:27 AM,6,THEFT FROM MOTOR VEHICLE,,,,,2827 S 57TH ST
072050088,07/24/2007,10:33 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5357 W MIDLAND DR
072050104,07/24/2007,11:45 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4244 S 13TH ST
072050111,07/24/2007,12:17 PM,2,ALL OTHER LARCENY,,,,,369 E OKLAHOMA AV
072050126,07/24/2007,11:51 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4107 S 2ND ST
072050132,07/24/2007,12:29 PM,2,THEFT FROM BUILDING,,,,,2477 S HOWELL AV
072050171,07/24/2007,04:31 PM,2,ALL OTHER LARCENY,,,,,3628 S 20TH ST
072050182,07/24/2007,05:13 PM,6,SIMPLE ASSAULT,,,,,7700 W MORGAN AV
072050186,07/24/2007,03:45 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,4747 S HOWELL AV
072050188,07/24/2007,06:04 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2402 S LENOX ST
072050189,07/24/2007,06:05 PM,2,THEFT FROM MOTOR VEHICLE,,,,,500 W HOLT AV
072050214,07/24/2007,07:46 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,100 W EDGERTON AV
072050215,07/24/2007,07:47 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3264 S 92ND ST
072050217,07/24/2007,08:02 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,194 W TRIPOLI AV
072050230,07/24/2007,09:00 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3833 W IONA TR
072060007,07/24/2007,11:56 PM,6,SIMPLE ASSAULT,,,,,3005 W PARNELL AV #3
072040042,07/23/2007,04:04 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,5500 W MORGAN AV
072040060,07/23/2007,07:38 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,812 E DAKOTA ST
072040070,07/23/2007,07:52 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5700 S 27TH ST
072040088,07/23/2007,09:13 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3406 S 15TH ST
072040101,07/23/2007,09:52 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5727 S 27TH ST
072040105,07/23/2007,09:32 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2250 S MOUND ST
072040137,07/23/2007,01:19 PM,6,ALL OTHER LARCENY,,,,,2900 W OKLAHOMA AV
072040139,07/23/2007,12:44 PM,2,SIMPLE ASSAULT,,,,,2864 S WENTWORTH AV
072040143,07/23/2007,01:24 PM,6,ALL OTHER LARCENY,,,,,6215 W WARNIMONT AV
072040187,07/23/2007,05:11 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2819 S HOWELL AV
072040188,07/23/2007,03:33 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,5331 S 15TH PL
072040237,07/23/2007,08:33 PM,2,ALL OTHER LARCENY,,,,,3995 S PINE AV
072040263,07/23/2007,11:07 PM,6,THEFT FROM MOTOR VEHICLE,,,,,2700 W LOOMIS RD
072050005,07/23/2007,11:45 PM,2,SIMPLE ASSAULT,,,,,1716 E BENNETT AV
072050077,07/23/2007,09:52 AM,6,ALL OTHER LARCENY,,,,,5727 S 27TH ST
072080531,07/23/2007,01:30 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2895 S KINNICKINNIC AV
072030024,07/22/2007,02:42 AM,2,ALL OTHER LARCENY,,,,,3062 S 13TH ST
072030031,07/22/2007,01:55 AM,6,SIMPLE ASSAULT,,,,,7933 W HOWARD AV
072030067,07/22/2007,08:00 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5205 S 21ST ST
072030080,07/22/2007,09:25 AM,6,THEFT FROM MOTOR VEHICLE,,,,,4615 W SUMAC PL
072030084,07/22/2007,09:53 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4053 S 51ST ST
072030090,07/22/2007,12:28 PM,2,FORCIBLE RAPE,,,,,
072030091,07/22/2007,10:31 AM,2,THEFT FROM MOTOR VEHICLE,,,,,3563 S PINE AV
072030102,07/22/2007,11:43 AM,2,ALL OTHER LARCENY,,,,,217 E OKLAHOMA AV
072030113,07/22/2007,12:48 PM,2,ALL OTHER LARCENY,,,,,3775 S LOGAN AV
072030145,07/22/2007,04:03 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3985 S LENOX ST
072030156,07/22/2007,04:54 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5058 W KINNICKINNIC RIVER PK
072030158,07/22/2007,12:38 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2819 S HOWELL AV
072030172,07/22/2007,04:41 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2227 E EUCLID AV
072030195,07/22/2007,08:39 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3231 S LANDL LA
072030211,07/22/2007,07:58 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,3719 S WHITNALL AV
072040004,07/22/2007,10:54 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3413 S 26TH ST
072160058,07/22/2007,07:16 AM,2,THEFT FROM BUILDING,,,,,3219 S 13TH ST
072020059,07/21/2007,07:42 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4601 S 1ST ST
072020114,07/21/2007,12:35 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2815 S 14TH ST
072020115,07/21/2007,12:44 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4119 S AUSTIN ST
072020125,07/21/2007,02:20 PM,2,ALL OTHER LARCENY,,,,,4747 S HOWELL AV
072020183,07/21/2007,08:42 PM,6,THEFT FROM MOTOR VEHICLE,,,,,2321 W OKLAHOMA AV
072020202,07/21/2007,10:34 PM,6,ALL OTHER LARCENY,,,,,5031 W OKLAHOMA AV
072010022,07/20/2007,02:59 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6312 W CLEVELAND AV
072010056,07/20/2007,09:37 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3843 S MASSACHUSETTS AV
072010061,07/20/2007,10:06 AM,2,ALL OTHER LARCENY,,,,,5037 S HOWELL AV
072010065,07/20/2007,10:18 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3214 S 9TH ST
072010066,07/20/2007,10:48 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7252 W VAN BECK AV
072010067,07/20/2007,10:00 AM,2,ALL OTHER LARCENY,,,,,5037 S HOWELL AV
072010124,07/20/2007,03:59 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,3211 S 11TH ST
072010127,07/20/2007,02:17 PM,2,FORCIBLE FONDLING,,,,,
072010131,07/20/2007,04:45 PM,6,SHOPLIFTING,,,,,3355 S 27TH ST
072010134,07/20/2007,04:41 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3214 S 54TH ST
072010166,07/20/2007,08:43 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1843 W EDGERTON AV
072010171,07/20/2007,08:08 PM,6,ALL OTHER LARCENY,,,,,3300 S 39TH ST
072010175,07/20/2007,09:38 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2985 S CLEMENT AV
072010177,07/20/2007,08:03 PM,6,SHOPLIFTING,,,,,3557 S 27TH ST
072000026,07/19/2007,02:34 AM,2,PURSE SNATCHING,,,,,2969 S CHASE AV
072000054,07/19/2007,08:29 AM,6,ALL OTHER LARCENY,,,,,4930 W CLEVELAND AV
072000095,07/19/2007,11:56 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3926 S 5TH PL
072000097,07/19/2007,11:12 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,3675 S 13TH ST
072000133,07/19/2007,01:52 PM,6,ALL OTHER LARCENY,,,,,3000 S 38TH ST
072000156,07/19/2007,02:41 PM,2,ALL OTHER LARCENY,,,,,5979 S HOWELL AV
072000162,07/19/2007,03:35 PM,2,ALL OTHER LARCENY,,,,,3407 S 12TH ST
072000193,07/19/2007,04:03 PM,2,ALL OTHER LARCENY,,,,,3500 S ADAMS AV
072000196,07/19/2007,07:54 PM,2,THEFT FROM MOTOR VEHICLE,,,,,500 W HOLT AV
072000201,07/19/2007,08:21 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,400 W HOLT AV
072000209,07/19/2007,08:49 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3910 S 20TH PL
072000220,07/19/2007,09:09 PM,6,SHOPLIFTING,,,,,3355 S 27TH ST
071990025,07/18/2007,03:18 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2828 S 49TH ST
071990029,07/18/2007,03:23 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5053 W JACKSON PARK DR
071990030,07/18/2007,03:40 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5730 W JACKSON PARK DR
071990047,07/18/2007,07:45 AM,6,ALL OTHER LARCENY,,,,,3031 W MONTANA ST
071990052,07/18/2007,07:36 AM,2,SIMPLE ASSAULT,,,,,2221 S KINNICKINNIC AV
071990072,07/18/2007,08:56 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5325 S 25TH ST
071990077,07/18/2007,08:10 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,328 E ROSEDALE AV
071990081,07/18/2007,10:07 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2003 W CLAYTON CREST AV
071990084,07/18/2007,08:36 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2840 S 10TH ST
071990088,07/18/2007,10:50 AM,2,THEFT FROM MOTOR VEHICLE,,,,,1011 W OHIO AV
071990127,07/18/2007,02:01 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2003 W CLAYTON CREST AV
071990154,07/18/2007,03:56 PM,6,SIMPLE ASSAULT,,,,,3825 S MINER ST #8
071990169,07/18/2007,04:01 PM,2,THEFT FROM MOTOR VEHICLE,,,,,4518 S TAYLOR AV
071990174,07/18/2007,04:59 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3834 S 53RD ST
071990181,07/18/2007,06:31 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4384 S 14TH ST
071990185,07/18/2007,06:47 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5613 W LEROY AV
072230157,07/18/2007,05:49 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3840 S 43RD ST #4
071980024,07/17/2007,03:34 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7639 W MORGAN AV #APT2
071980092,07/17/2007,01:14 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2105 W EDGERTON AV
071980101,07/17/2007,01:31 PM,6,ALL OTHER LARCENY,,,,,3701 S 27TH ST
071980102,07/17/2007,01:31 PM,6,ALL OTHER LARCENY,,,,,3701 S 27TH ST
071980153,07/17/2007,07:16 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2885 S KINNICKINNIC AV
071980170,07/17/2007,07:32 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,4414 S 14TH ST
071980184,07/17/2007,09:29 PM,6,ALL OTHER LARCENY,,,,,3355 S 27TH ST
071980212,07/17/2007,10:42 PM,6,SIMPLE ASSAULT,,,,,2914 S 51ST ST
071970021,07/16/2007,02:54 AM,2,SIMPLE ASSAULT,,,,,2842 S 9TH PL
071970039,07/16/2007,04:10 AM,2,SIMPLE ASSAULT,,,,,3633 S KANSAS AV #UPPER
071970047,07/16/2007,07:34 AM,6,ALL OTHER LARCENY,,,,,2832 S 47TH ST
071970059,07/16/2007,08:52 AM,2,THEFT FROM MOTOR VEHICLE,,,,,2165 S ALLIS ST
071970080,07/16/2007,10:41 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,2623 S 63RD ST
071970110,07/16/2007,01:32 PM,2,ALL OTHER LARCENY,,,,,2701 S CHASE AV
071970120,07/16/2007,03:00 PM,2,ALL OTHER LARCENY,,,,,3032 S NEVADA ST
071970135,07/16/2007,03:55 PM,6,THEFT FROM MOTOR VEHICLE,,,,,2559 S 63RD ST
071970140,07/16/2007,04:42 PM,6,ALL OTHER LARCENY,,,,,2807 S 45TH ST
071970152,07/16/2007,02:25 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,3160 S 7TH ST
071970157,07/16/2007,04:16 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,DISORDERLY CONDUCT,,,,9836 W BELOIT RD
071970172,07/16/2007,05:52 PM,6,SIMPLE ASSAULT,,,,,3825 S MINER ST #8
071970177,07/16/2007,07:42 PM,2,THEFT FROM MOTOR VEHICLE,,,,,2531 S GRAHAM ST
071970195,07/16/2007,09:17 PM,2,SIMPLE ASSAULT,,,,,2521 S LOGAN AV
071970212,07/16/2007,11:26 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3420 S 81ST ST
071980002,07/16/2007,10:51 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2620 S PINE AV
071960009,07/15/2007,12:26 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2421 S KINNICKINNIC AV
071960036,07/15/2007,12:09 AM,6,AGGRAVATED ASSAULT,,,,,3027 W IONA TR
071960052,07/15/2007,08:49 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2408 W LAYTON AV
071960078,07/15/2007,11:25 AM,2,MOTOR VEHICLE THEFT,,,,,5037 S HOWELL AV
071960090,07/15/2007,10:42 AM,6,AGGRAVATED ASSAULT,,,,,6729 W HARRISON AV
071960096,07/15/2007,02:30 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2900 S SHORE DR
071960096,07/15/2007,02:30 PM,2,THEFT FROM MOTOR VEHICLE,,,,,2900 S SHORE DR
071960105,07/15/2007,03:14 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2426 S ST CLAIR ST
071960107,07/15/2007,03:45 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3816 S 20TH PL
071960115,07/15/2007,02:15 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1436 W EUCLID AV
071960133,07/15/2007,05:40 PM,2,ALL OTHER LARCENY,,,,,123 W OKLAHOMA AV
071960163,07/15/2007,08:12 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3448 S 13TH ST
071960169,07/15/2007,07:23 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2945 S 12TH ST
071960171,07/15/2007,07:51 PM,6,SIMPLE ASSAULT,,,,,3651 S 58TH ST
071960182,07/15/2007,10:09 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2734 S LINEBARGER TR
071960193,07/15/2007,10:46 PM,2,ALL OTHER LARCENY,,,,,5300 S HOWELL AV
071960203,07/15/2007,11:03 PM,6,MOTOR VEHICLE THEFT,,,,,3885 S MINER ST
071970007,07/15/2007,07:51 PM,2,AGGRAVATED ASSAULT,,,,,2867 S KINNICKINNIC AV
071970012,07/15/2007,09:39 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,4241 S 10TH ST
071970017,07/15/2007,10:18 PM,2,MOTOR VEHICLE THEFT,,,,,2868 S LINEBARGER TR
071950019,07/14/2007,12:03 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,310 E BRADLEY AV
071950021,07/14/2007,12:47 AM,6,AGGRAVATED ASSAULT,,,,,3562 S 58TH ST
071950038,07/14/2007,04:20 AM,2,SIMPLE ASSAULT,,,,,4747 S HOWELL AV #1123
071950039,07/14/2007,02:36 AM,2,SEXUAL ASSAULT WITH AN OBJECT,,,,,
071950064,07/14/2007,08:38 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,3812 S 15TH PL
071950072,07/14/2007,10:03 AM,2,ALL OTHER LARCENY,,,,,3764 S 15TH PL
071950073,07/14/2007,09:30 AM,2,MOTOR VEHICLE THEFT,,,,,3033 S 12TH ST
071950089,07/14/2007,11:42 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4535 S 23RD ST
071950094,07/14/2007,11:17 AM,6,ALL OTHER LARCENY,,,,,3333 S 27TH ST
071950096,07/14/2007,12:16 PM,6,ALL OTHER LARCENY,,,,,5101 W OKLAHOMA AV
071950115,07/14/2007,01:11 PM,6,SIMPLE ASSAULT,,,,,3894 S MINER ST
071950122,07/14/2007,12:25 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,8830 W VERONA CT
071950125,07/14/2007,02:50 PM,2,ALL OTHER LARCENY,,,,,1601 W HOWARD AV
071950139,07/14/2007,04:14 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,7704 W WATERFORD AV
071950144,07/14/2007,04:28 PM,6,ALL OTHER LARCENY,,,,,3863 S 75TH ST
071950158,07/14/2007,05:43 PM,6,MOTOR VEHICLE THEFT,,,,,6800 W OKLAHOMA AV
071950160,07/14/2007,06:02 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3330 S 30TH ST
071950174,07/14/2007,07:58 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3822 S 20TH PL
071950184,07/14/2007,08:42 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2225 W TRIPOLI AV
071940036,07/13/2007,05:12 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1531 W GRANGE AV
071940037,07/13/2007,05:38 AM,2,THEFT FROM MOTOR VEHICLE,,,,,1422 W GRANGE AV
071940039,07/13/2007,04:51 AM,6,MOTOR VEHICLE THEFT,,,,,3628 S 97TH ST
071940040,07/13/2007,05:28 AM,2,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2345 S HOWELL AV #110
071940042,07/13/2007,05:12 AM,2,MOTOR VEHICLE THEFT,,,,,1432 W GRANGE AV
071940054,07/13/2007,08:02 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3520 S 68TH ST
071940061,07/13/2007,06:49 AM,2,SHOPLIFTING,,,,,2950 S CHASE AV
071940067,07/13/2007,07:52 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,3538 S 96TH ST
071940068,07/13/2007,07:52 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,3548 S 96TH ST
071940070,07/13/2007,08:50 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,960 W MONTANA ST
