INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
091290002,05/09/2009,12:37 AM,6,MOTOR VEHICLE THEFT,,,,,3333 S 27TH ST
091290011,05/09/2009,01:47 AM,2,SIMPLE ASSAULT,,,,,3777 S 16TH ST
091290013,05/09/2009,12:56 AM,6,ROBBERY,,,,,3869 S 84TH ST
091290015,05/09/2009,02:40 AM,2,MOTOR VEHICLE THEFT,,,,,2322 S KINNICKINNIC AV
091290030,05/09/2009,02:20 AM,2,AGGRAVATED ASSAULT,,,,,2952 S 13TH ST
091290059,05/09/2009,10:21 AM,6,MOTOR VEHICLE THEFT,,,,,4001 S 76TH ST
091290094,05/09/2009,01:18 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3400 S 43RD ST
091290112,05/09/2009,03:53 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3330 S 30TH ST
091290131,05/09/2009,04:32 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4873 S 14TH ST #5
091290142,05/09/2009,05:24 PM,6,SHOPLIFTING,,,,,3355 S 27TH ST
091290144,05/09/2009,06:17 PM,2,THEFT FROM MOTOR VEHICLE,,,,,191 W LAYTON AV
091290147,05/09/2009,05:59 PM,6,ALL OTHER LARCENY,,,,,3245 S 84TH ST #4
091280005,05/08/2009,12:27 AM,2,SIMPLE ASSAULT,,,,,2882 S DELAWARE AV
091280027,05/08/2009,12:41 AM,2,MOTOR VEHICLE THEFT,,,,,1304 E POTTER AV
091280032,05/08/2009,06:19 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,2383 S LENOX ST
091280034,05/08/2009,07:39 AM,2,THEFT FROM MOTOR VEHICLE,,,,,2635 S DELAWARE AV
091280037,05/08/2009,07:44 AM,6,THEFT FROM MOTOR VEHICLE,,,,,2973 S 47TH ST
091280044,05/08/2009,08:23 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2131 W BOLIVAR AV
091280056,05/08/2009,08:48 AM,2,SIMPLE ASSAULT,,,,,551 W HOWARD AV
091280075,05/08/2009,11:05 AM,2,ALL OTHER LARCENY,,,,,3739 S WHITNALL AV
091280076,05/08/2009,11:19 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3801 W MORGAN AV
091280085,05/08/2009,12:06 PM,6,MOTOR VEHICLE THEFT,,,,,5413 W HOWARD AV
091280097,05/08/2009,12:50 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2384 S LENOX ST
091280128,05/08/2009,02:26 PM,2,SHOPLIFTING,,,,,123 W OKLAHOMA AV
091280144,05/08/2009,04:51 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5690 S 27TH ST
091280155,05/08/2009,05:30 PM,6,ALL OTHER LARCENY,,,,,3319 S 22ND ST APT 1
091280170,05/08/2009,02:42 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3225 S 31ST ST #4
091290007,05/08/2009,08:28 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,2712 S 49TH ST
091270025,05/07/2009,04:26 AM,2,THEFT FROM MOTOR VEHICLE,,,,,5105 S HOWELL AV
091270031,05/07/2009,08:09 AM,6,THEFT FROM MOTOR VEHICLE,,,,,4542 W MIDLAND DR
091270046,05/07/2009,10:20 AM,2,ALL OTHER LARCENY,,,,,3717 S 15TH PL
091270052,05/07/2009,10:04 AM,2,ALL OTHER LARCENY,,,,,1503 E OKLAHOMA AV
091270078,05/07/2009,01:27 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2838 S 15TH PL
091270095,05/07/2009,08:23 AM,2,FORCIBLE RAPE,,,,,
091270108,05/07/2009,04:43 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3161 S TAYLOR AV
091270114,05/07/2009,02:54 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2743 S AUSTIN ST #A
091270118,05/07/2009,03:57 PM,2,ALL OTHER LARCENY,,,,,3556 S 15TH ST
091270128,05/07/2009,06:58 PM,6,ALL OTHER LARCENY,,,,,3175 S 54TH ST
091270129,05/07/2009,06:30 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2820 S 9TH PL
091270135,05/07/2009,07:26 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,900 E OKLAHOMA AV
091270149,05/07/2009,09:08 PM,6,THEFT FROM MOTOR VEHICLE,,,,,2555 S 69TH ST
091270169,05/07/2009,10:54 PM,6,ALL OTHER LARCENY,,,,,4029 W FOREST HOME AV
091260044,05/06/2009,08:37 AM,6,ALL OTHER LARCENY,,,,,3378 S 23RD ST
091260072,05/06/2009,11:25 AM,2,THEFT FROM MOTOR VEHICLE,,,,,3429 S AHMEDI AV
091260077,05/06/2009,11:49 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3267 W LAKEFIELD DR
091260082,05/06/2009,12:07 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3433 S 25TH ST
091260112,05/06/2009,01:34 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3701 S 27TH ST
091260152,05/06/2009,09:13 AM,2,MOTOR VEHICLE THEFT,,,,,311 E ROSEDALE AV
091260159,05/06/2009,04:57 PM,2,ALL OTHER LARCENY,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,3845 S 13TH ST
091260164,05/06/2009,03:57 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2928 S 15TH ST
091260165,05/06/2009,02:43 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,522 E NORWICH ST
091260169,05/06/2009,06:36 PM,2,SIMPLE ASSAULT,,,,,1324 W ARMOUR AV #3
091260231,05/06/2009,10:40 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2911 S 16TH ST
091270004,05/06/2009,10:51 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4400 S 27TH ST #275
091270011,05/06/2009,09:08 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3757 S 76TH ST #4
091250023,05/05/2009,04:48 AM,2,THEFT FROM MOTOR VEHICLE,,,,,5037 S HOWELL AV
091250026,05/05/2009,12:40 AM,6,SIMPLE ASSAULT,,,,,2900 S 27TH ST
091250047,05/05/2009,09:30 AM,2,THEFT FROM MOTOR VEHICLE,,,,,3639 S 18TH ST
091250049,05/05/2009,09:48 AM,6,ALL OTHER LARCENY,,,,,3355 S 27TH ST
091250053,05/05/2009,08:30 AM,2,THEFT FROM BUILDING,,,,,119 E NORWICH ST
091250077,05/05/2009,01:22 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3536 S 35TH ST
091250095,05/05/2009,01:49 PM,6,MOTOR VEHICLE THEFT,,,,,7000 W BENNETT AV
091250096,05/05/2009,03:18 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3333 S CLEMENT AV
091250097,05/05/2009,03:18 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3236 S 8TH ST
091250108,05/05/2009,03:18 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2950 S CHASE AV
091250120,05/05/2009,01:35 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,508 W HOWARD AV
091250149,05/05/2009,07:46 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3422 W POE ST #UPR
091250153,05/05/2009,08:38 PM,2,THEFT FROM MOTOR VEHICLE,,,,,5105 S HOWELL AV
091250154,05/05/2009,07:14 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,2400 W EDGERTON AV
091250161,05/05/2009,08:38 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,313 E WARNIMONT AV
091250170,05/05/2009,09:48 PM,2,SHOPLIFTING,,,,,123 W OKLAHOMA AV
091260007,05/05/2009,11:57 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3734 S 27TH ST
091260033,05/05/2009,11:57 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3740 S 27TH ST
091240018,05/04/2009,07:13 AM,2,THEFT FROM MOTOR VEHICLE,,,,,3144 S NEW YORK AV
091240022,05/04/2009,08:04 AM,6,MOTOR VEHICLE THEFT,,,,,4518 W HOWARD AV
091240074,05/04/2009,12:54 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3649 S POINT TR
091240077,05/04/2009,12:32 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,719 E OKLAHOMA AV
091240078,05/04/2009,08:43 AM,2,FORCIBLE FONDLING,ALL OTHER OFFENSES,,,,
091240093,05/04/2009,02:22 PM,6,MOTOR VEHICLE THEFT,,,,,3355 S 27TH ST
091240094,05/04/2009,02:58 PM,6,ALL OTHER LARCENY,,,,,3702 S 27TH ST
091240101,05/04/2009,03:49 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2650 S SHORE DR
091240109,05/04/2009,05:01 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,7835 W OKLAHOMA AV
091240125,05/04/2009,06:33 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6000 S 27TH ST
091240126,05/04/2009,06:39 PM,6,ALL OTHER LARCENY,,,,,8814 W HOWARD AV
091240145,05/04/2009,08:19 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,6026 S 23RD ST
091240163,05/04/2009,10:02 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3400 W KINNICKINNIC RIVER PK
091230047,05/03/2009,07:52 AM,2,SIMPLE ASSAULT,,,,,3328 S 14TH ST #LOWER
091230052,05/03/2009,09:50 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7809 W OHIO AV
091230058,05/03/2009,10:38 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2428 W MORGAN AV
091230060,05/03/2009,10:43 AM,6,MOTOR VEHICLE THEFT,,,,,7735 W HOWARD AV
091230090,05/03/2009,03:30 PM,2,THEFT FROM MOTOR VEHICLE,,,,,3333 S CLEMENT AV
091230095,05/03/2009,02:53 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3149 S HANSON AV
091230096,05/03/2009,02:54 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2428 W MORGAN AV
091230119,05/03/2009,12:58 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,3739 S 18TH ST
091230136,05/03/2009,05:31 PM,6,THEFT FROM MOTOR VEHICLE,,,,,6218 S 27TH ST #UPR
091230165,05/03/2009,05:18 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,301 W BOTTSFORD AV
091230169,05/03/2009,08:57 PM,6,SIMPLE ASSAULT,,,,,3965 S 51ST ST #LWR
091220020,05/02/2009,12:11 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,3750 S 27TH ST
091220021,05/02/2009,12:11 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,3734 S 27TH ST
091220022,05/02/2009,12:11 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,3718 S 27TH ST
091220043,05/02/2009,05:00 AM,2,SIMPLE ASSAULT,,,,,2964 S DELAWARE AV
091220046,05/02/2009,02:44 AM,2,BURGLARY/BREAKING AND ENTERING,ALL OTHER LARCENY,,,,3134 S HANSON AV
091220046,05/02/2009,02:44 AM,2,THEFT FROM MOTOR VEHICLE,,,,,3134 S HANSON AV
091220047,05/02/2009,02:44 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3143 S BRUST AV
091220050,05/02/2009,08:10 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4604 W KINNICKINNIC RIVER PK
091220051,05/02/2009,08:12 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3624 S 5TH PL
091220060,05/02/2009,09:53 AM,2,ALL OTHER LARCENY,,,,,1010 W LAYTON AV
091220068,05/02/2009,11:02 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,340 E DEWEY PL
091220069,05/02/2009,08:33 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,3770 S 18TH ST
091220074,05/02/2009,11:27 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2767 S HERMAN ST
091220075,05/02/2009,11:41 AM,2,THEFT FROM MOTOR VEHICLE,,,,,3739 S AUSTIN ST
091220077,05/02/2009,10:43 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3130 S 33RD ST
091220082,05/02/2009,12:35 PM,2,THEFT FROM MOTOR VEHICLE,,,,,2149 E HOLT AV
091220089,05/02/2009,10:18 AM,2,ALL OTHER LARCENY,,,,,4550 S TAYLOR AV
091220092,05/02/2009,11:59 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2709 S ADAMS AV
091220100,05/02/2009,12:01 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3834 W OHIO AV
091220108,05/02/2009,02:44 PM,2,ALL OTHER LARCENY,,,,,3414 S 1ST ST #LWR
091220114,05/02/2009,04:22 PM,2,ALL OTHER LARCENY,,,,,3710 S HOWELL AV
091220122,05/02/2009,04:59 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3044 S 35TH ST
091220133,05/02/2009,03:00 PM,2,SHOPLIFTING,,,,,250 W HOLT AV
091220179,05/02/2009,09:53 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2917 S 15TH ST
091210052,05/01/2009,11:31 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2130 S KINNICKINNIC AV
091210085,05/01/2009,03:40 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2961 S 38TH ST
091210090,05/01/2009,04:17 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3526 S 68TH ST
091210117,05/01/2009,01:32 PM,6,ALL OTHER LARCENY,,,,,7501 W OKLAHOMA AV
091210135,05/01/2009,07:24 PM,2,ALL OTHER LARCENY,,,,,733 W OKLAHOMA AV
091210152,05/01/2009,09:36 PM,2,ALL OTHER LARCENY,,,,,2577 S DELAWARE AV
091210154,05/01/2009,11:20 PM,2,AGGRAVATED ASSAULT,,,,,3333 S CLEMENT AV #38
091210155,05/01/2009,09:44 PM,6,ROBBERY,,,,,3521 S 22ND ST
091210158,05/01/2009,09:47 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4432 W KINNICKINNIC RIVER PK
091210159,05/01/2009,10:01 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2859 S 6TH ST #4
091210168,05/01/2009,11:10 PM,2,SIMPLE ASSAULT,,,,,1808 W HOWARD AV
091220005,05/01/2009,11:25 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2727 S BURRELL ST
091200004,04/30/2009,12:32 AM,6,MOTOR VEHICLE THEFT,,,,,4915 W OKLAHOMA AV
091200033,04/30/2009,08:26 AM,2,THEFT FROM MOTOR VEHICLE,,,,,3547 S CHASE AV
091200035,04/30/2009,08:10 AM,2,MOTOR VEHICLE THEFT,,,,,2828 S 16TH ST
091200052,04/30/2009,11:09 AM,6,THEFT FROM MOTOR VEHICLE,,,,,2919 W PARNELL AV
091200054,04/30/2009,11:04 AM,6,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,4304 W CLEVELAND AV
091200056,04/30/2009,12:12 PM,2,THEFT FROM MOTOR VEHICLE,,,,,201 W WARNIMONT AV
091200068,04/30/2009,12:15 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,3134 S 17TH ST
091200069,04/30/2009,12:37 PM,2,SIMPLE ASSAULT,,,,,3471 S 9TH PL
091200079,04/30/2009,12:41 PM,6,FORCIBLE FONDLING,,,,,
091200109,04/30/2009,03:48 PM,2,THEFT FROM BUILDING,,,,,4747 S HOWELL AV #RM510
091200122,04/30/2009,06:22 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3420 S 81ST ST
091200137,04/30/2009,08:17 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3850 S 75TH ST #2
091200152,04/30/2009,10:19 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,850 E WATERFORD AV #4
091400098,04/30/2009,07:28 AM,2,ALL OTHER LARCENY,,,,,2649-A S KINNICKINNIC AV
091190019,04/29/2009,03:28 AM,6,MOTOR VEHICLE THEFT,,,,,3805 S 76TH ST
091190022,04/29/2009,03:49 AM,2,THEFT FROM MOTOR VEHICLE,,,,,702 W OKLAHOMA AV
091190064,04/29/2009,11:38 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3976 S 2ND ST
091190080,04/29/2009,01:04 PM,2,ALL OTHER LARCENY,,,,,311 E WILSON ST
091190101,04/29/2009,02:28 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2630 W EUCLID AV
091190131,04/29/2009,01:57 PM,2,MOTOR VEHICLE THEFT,,,,,6719 S 13TH ST
091190145,04/29/2009,06:27 PM,2,ALL OTHER LARCENY,,,,,6652 S 19TH ST
091190186,04/29/2009,10:16 PM,2,THEFT FROM MOTOR VEHICLE,,,,,2265 S HOWELL AV
091200001,04/29/2009,11:53 PM,6,SHOPLIFTING,,,,,3908 S 76TH ST
091180033,04/28/2009,07:31 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,3329 S 91ST ST
091180044,04/28/2009,09:37 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3343 S 19TH ST
091180045,04/28/2009,08:48 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4100 S 27TH ST
091180064,04/28/2009,10:20 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,3165 S 27TH ST
091180094,04/28/2009,11:22 AM,2,SIMPLE ASSAULT,,,,,2969 S HOWELL AV
091180113,04/28/2009,04:10 PM,2,ALL OTHER LARCENY,,,,,4570 S LOGAN AV
091180143,04/28/2009,05:48 PM,2,ALL OTHER LARCENY,,,,,1500 W EUCLID AV
091180148,04/28/2009,05:25 PM,6,AGGRAVATED ASSAULT,,,,,2648 S 67TH ST
091180164,04/28/2009,07:14 PM,6,THEFT FROM MOTOR VEHICLE,,,,,7513 W OKLAHOMA AV
091180176,04/28/2009,07:21 PM,6,THEFT FROM MOTOR VEHICLE,,,,,5811 W OKLAHOMA AV
091180194,04/28/2009,07:12 PM,6,THEFT FROM MOTOR VEHICLE,,,,,7513 W OKLAHOMA AV
091180222,04/28/2009,10:22 PM,6,THEFT FROM BUILDING,,,,,2553 S 44TH ST #5
091190001,04/28/2009,08:24 PM,2,AGGRAVATED ASSAULT,,,,,4624 S 20TH ST #4
091160022,04/27/2009,05:41 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,2359 S 51ST ST
091170044,04/27/2009,08:32 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1033 W OKLAHOMA AV
091170055,04/27/2009,10:42 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2825 S 43RD ST
091170061,04/27/2009,09:11 AM,2,MOTOR VEHICLE THEFT,,,,,111 W WARNIMONT AV
091170069,04/27/2009,12:04 PM,6,MOTOR VEHICLE THEFT,,,,,2919 W PARNELL AV
091170077,04/27/2009,12:31 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,ALL OTHER LARCENY,,,,7509 W WEDGEWOOD DR
091170086,04/27/2009,01:05 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4200 S 27TH ST
091170087,04/27/2009,12:14 PM,6,ALL OTHER LARCENY,,,,,3149 S 77TH ST #307
091170088,04/27/2009,10:04 AM,2,ALL OTHER LARCENY,LIQUOR LAW VIOLATIONS,,,,6160 S 6TH ST
091170100,04/27/2009,02:27 PM,2,MOTOR VEHICLE THEFT,,,,,3230 S CHASE AV
091170133,04/27/2009,06:04 PM,2,ALL OTHER LARCENY,,,,,1500 W SONATA DR
091170134,04/27/2009,06:05 PM,2,ALL OTHER LARCENY,,,,,1500 W SONATA DR
091170165,04/27/2009,08:01 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6633 W HARRISON AV
091170197,04/27/2009,09:48 PM,2,ROBBERY,,,,,1316 W EUCLID AV
091160014,04/26/2009,03:02 AM,2,SIMPLE ASSAULT,,,,,2972 S 10TH ST
091160027,04/26/2009,06:50 AM,2,MOTOR VEHICLE THEFT,,,,,2823 S 15TH ST
091160037,04/26/2009,09:34 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,428 E WILSON ST
091160038,04/26/2009,09:39 AM,2,MOTOR VEHICLE THEFT,,,,,3267 S 7TH ST
091160039,04/26/2009,08:32 AM,6,SIMPLE ASSAULT,,,,,4600 S 27TH ST
091160046,04/26/2009,10:24 AM,6,THEFT FROM MOTOR VEHICLE,,,,,5100 W OKLAHOMA AV
091160047,04/26/2009,10:14 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,162 E LINCOLN AV
091160065,04/26/2009,11:56 AM,6,THEFT FROM MOTOR VEHICLE,,,,,5200 W NORWICH ST
091160087,04/26/2009,01:48 PM,2,SHOPLIFTING,,,,,4130 S HOWELL AV
091160109,04/26/2009,05:10 PM,6,THEFT FROM MOTOR VEHICLE,,,,,2500 W MANCHESTER AV
091160120,04/26/2009,06:28 PM,2,THEFT FROM MOTOR VEHICLE,,,,,250 W HOLT AV
091160121,04/26/2009,05:29 PM,6,THEFT FROM MOTOR VEHICLE,,,,,6708 W HARRISON AV
091160122,04/26/2009,05:47 PM,2,AGGRAVATED ASSAULT,,,,,2829 S WENTWORTH AV
091160123,04/26/2009,05:36 PM,6,THEFT FROM MOTOR VEHICLE,,,,,3275 S HOWELL AV
091160135,04/26/2009,07:21 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2525 E BENNETT AV
091160165,04/26/2009,06:14 PM,2,AGGRAVATED ASSAULT,,,,,2952 S 11TH ST
091170005,04/26/2009,11:39 PM,2,SIMPLE ASSAULT,DISORDERLY CONDUCT,,,,2867 S KINNICKINNIC AV #109
091150004,04/25/2009,12:09 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3161 S 92ND ST
091150005,04/25/2009,12:05 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4273 S 20TH ST
091150030,04/25/2009,04:59 AM,2,SIMPLE ASSAULT,,,,,2346 S KINNICKINNIC AV
091150039,04/25/2009,07:45 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2101 E HILLCREST AV
091150045,04/25/2009,08:28 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3316 S BURRELL ST
091150047,04/25/2009,07:08 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2249 W BOLIVAR AV
091150048,04/25/2009,08:49 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3269 S 8TH ST
091150074,04/25/2009,11:41 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4747 S HOWELL AV
091150076,04/25/2009,11:46 AM,2,THEFT FROM MOTOR VEHICLE,,,,,3075 S HOWELL AV
091150091,04/25/2009,01:09 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,180 W GRANGE AV
091150106,04/25/2009,02:50 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5000 S 27TH ST
091150128,04/25/2009,04:47 PM,2,ALL OTHER LARCENY,DISORDERLY CONDUCT,ALL OTHER OFFENSES,,,2236 S ALDRICH ST
091150134,04/25/2009,06:06 PM,2,THEFT FROM MOTOR VEHICLE,,,,,500 W HOLT AV
091150145,04/25/2009,07:06 PM,6,THEFT FROM MOTOR VEHICLE,,,,,2260 W MANGOLD AV
091150154,04/25/2009,08:14 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,4000 S 13TH ST
091150160,04/25/2009,10:01 PM,6,SHOPLIFTING,,,,,3355 S 27TH ST
091140016,04/24/2009,02:13 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3268 S 8TH ST
091140021,04/24/2009,04:33 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5352 S 14TH ST
091140079,04/24/2009,02:26 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1404 W ARMOUR AV
091140085,04/24/2009,03:05 PM,2,THEFT FROM MOTOR VEHICLE,,,,,4068 S HOWELL AV
091140095,04/24/2009,03:16 PM,2,THEFT FROM BUILDING,,,,,3815 S CLEMENT AV
091140121,04/24/2009,07:05 PM,6,FORCIBLE RAPE,,,,,
082810105,04/23/2009,11:06 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2815-A S 11TH ST
091130001,04/23/2009,12:10 AM,2,THEFT FROM MOTOR VEHICLE,,,,,1647 W LEROY AV
091130023,04/23/2009,06:55 AM,2,MOTOR VEHICLE THEFT,,,,,3820 S KANSAS AV
091130025,04/23/2009,07:48 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2518 S 66TH ST
091130036,04/23/2009,08:58 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2632 S 67TH ST
091130046,04/23/2009,09:41 AM,6,SIMPLE ASSAULT,,,,,8633 W MORGAN AV
091130062,04/23/2009,12:33 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3065 S 7TH ST
091130075,04/23/2009,08:25 AM,6,THEFT FROM MOTOR VEHICLE,,,,,6603 W HARRISON AV
091130077,04/23/2009,08:25 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2523 S 61ST ST
091130138,04/23/2009,07:17 PM,6,SIMPLE ASSAULT,,,,,8429 W MORGAN AV #APT7
091130150,04/23/2009,08:51 PM,2,SIMPLE ASSAULT,,,,,4261 S CLEMENT AV
091130160,04/23/2009,09:52 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3100 S 20TH ST
091130161,04/23/2009,10:16 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,931 E MORGAN AV
091120028,04/22/2009,06:35 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2048 W BOLIVAR AV
091120031,04/22/2009,07:47 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2130 S ALLIS ST
091120032,04/22/2009,07:48 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2325 S HOWELL AV
091120033,04/22/2009,09:18 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,3300 S 30TH ST
091120035,04/22/2009,08:16 AM,2,THEFT FROM MOTOR VEHICLE,,,,,538 E LINUS ST
091120037,04/22/2009,08:31 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3649 S HERMAN ST
091120041,04/22/2009,09:11 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2165 S ALLIS ST
