INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
141960112,07/15/2014,03:23 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,3819 W DOUGLAS AV
141960119,07/15/2014,03:53 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5570 N 40TH ST
141960150,07/15/2014,05:05 PM,4,AGGRAVATED ASSAULT,,,,,5369 N LONG ISLAND DR #2
141960177,07/15/2014,07:28 PM,4,SHOPLIFTING,,,,,1935 W SILVER SPRING DR
141960185,07/15/2014,08:40 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3333 W FLORIST AV
141960205,07/15/2014,03:42 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5501 N 76TH ST
141860141,07/14/2014,11:12 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,10500 W SILVER SPRING DR
141950026,07/14/2014,03:30 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6717 N 51ST ST
141950032,07/14/2014,08:45 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,9315 W SILVER SPRING DR #2
141950033,07/14/2014,06:10 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8635 W GLENBROOK RD
141950039,07/14/2014,06:47 AM,4,MOTOR VEHICLE THEFT,,,,,8976 N 96TH ST
141950051,07/14/2014,05:42 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,7801 N 73RD ST
141950063,07/14/2014,10:08 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,9330 W APPLETON AV
141950067,07/14/2014,07:16 AM,4,MOTOR VEHICLE THEFT,,,,,6140 N 60TH ST
141950078,07/14/2014,11:22 AM,4,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,3900 W VILLARD AV
141950088,07/14/2014,08:49 AM,4,THEFT FROM BUILDING,,,,,5485 N HOPKINS ST #G6
141950093,07/14/2014,12:30 PM,4,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,8743 W BRENTWOOD AV
141950109,07/14/2014,02:35 PM,4,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,5826 N 68TH ST
141950121,07/14/2014,01:28 PM,4,MOTOR VEHICLE THEFT,,,,,7806 N 64TH CT
141950122,07/14/2014,03:12 PM,4,MOTOR VEHICLE THEFT,,,,,5430 N 40TH ST
141950130,07/14/2014,03:56 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,9216 W BROWN DEER RD
141950138,07/14/2014,12:09 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6808 N 46TH ST
141950142,07/14/2014,01:50 PM,4,FORCIBLE RAPE,,,,,
141950148,07/14/2014,05:04 PM,4,MOTOR VEHICLE THEFT,,,,,5320 N 34TH ST
141950178,07/14/2014,05:58 PM,4,AGGRAVATED ASSAULT,,,,,6024 W SILVER SPRING DR
141950179,07/14/2014,04:53 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6060 N 38TH ST
141950202,07/14/2014,10:27 PM,4,MOTOR VEHICLE THEFT,,,,,7368 N 86TH ST
141940029,07/13/2014,03:32 AM,4,SIMPLE ASSAULT,,,,,5853 N 64TH ST
141940030,07/13/2014,03:18 AM,4,SIMPLE ASSAULT,,,,,6330 W BOBOLINK AV #2
141940061,07/13/2014,10:34 AM,4,THEFT FROM MOTOR VEHICLE,,,,,6160 W PORT AV
141940065,07/13/2014,11:55 AM,4,SIMPLE ASSAULT,,,,,9225 W SILVER SPRING DR #5
141940066,07/13/2014,11:15 AM,4,MOTOR VEHICLE THEFT,,,,,6066 W PORT AV
141940068,07/13/2014,12:06 PM,4,THEFT FROM MOTOR VEHICLE,,,,,7600 W CALUMET RD
141940073,07/13/2014,12:03 PM,4,SIMPLE ASSAULT,,,,,6128 N 39TH ST
141940077,07/13/2014,12:37 PM,4,ROBBERY,,,,,4762 N 103RD ST #1
141940080,07/13/2014,02:08 PM,4,SIMPLE ASSAULT,SIMPLE ASSAULT,,,,10219 W FOND DU LAC AV
141940080,07/13/2014,02:08 PM,4,SIMPLE ASSAULT,,,,,10219 W FOND DU LAC AV
141940081,07/13/2014,12:29 PM,4,SIMPLE ASSAULT,,,,,5253 N 33RD ST
141940084,07/13/2014,01:48 PM,4,MOTOR VEHICLE THEFT,,,,,5714 N 99TH ST
141940087,07/13/2014,02:32 PM,4,THEFT FROM MOTOR VEHICLE,,,,,5180 N LOVERS LANE RD
141940095,07/13/2014,02:59 PM,4,AGGRAVATED ASSAULT,,,,,5331 N 38TH ST
141940099,07/13/2014,03:35 PM,4,MOTOR VEHICLE THEFT,,,,,8237 W SILVER SPRING DR
141940111,07/13/2014,02:36 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,7223 W SILVER SPRING DR #2
141940115,07/13/2014,04:40 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3900 W GOOD HOPE RD
141940116,07/13/2014,05:08 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5853 N 76TH ST
141940129,07/13/2014,01:59 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,7151 N 41ST ST
141940141,07/13/2014,05:11 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,8824 W BROWN DEER RD
141940157,07/13/2014,09:48 PM,4,MOTOR VEHICLE THEFT,,,,,7300 W DEAN RD
141940168,07/13/2014,09:45 PM,4,MOTOR VEHICLE THEFT,,,,,6961 N 60TH ST
141950015,07/13/2014,08:29 AM,4,AGGRAVATED ASSAULT,,,,,3848 W HELENA ST
141930016,07/12/2014,01:24 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6801 N 76TH ST
141930028,07/12/2014,02:05 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,5962 N LOVERS LANE RD
141930039,07/12/2014,03:01 AM,4,AGGRAVATED ASSAULT,,,,,4100 W GOOD HOPE RD
141930066,07/12/2014,09:05 AM,4,MOTOR VEHICLE THEFT,,,,,6659 N 75TH ST
141930069,07/12/2014,08:55 AM,4,MOTOR VEHICLE THEFT,,,,,5825 W THURSTON AV
141930085,07/12/2014,10:26 AM,4,MOTOR VEHICLE THEFT,,,,,6883 N DARIEN ST
141930091,07/12/2014,10:12 AM,4,MOTOR VEHICLE THEFT,,,,,9301 W BROWN DEER RD
141930105,07/12/2014,12:06 PM,4,MOTOR VEHICLE THEFT,,,,,3400 W VILLARD AV
141930112,07/12/2014,06:50 AM,4,MOTOR VEHICLE THEFT,,,,,9050 N 85TH ST
141930117,07/12/2014,02:00 PM,4,MOTOR VEHICLE THEFT,,,,,4012 W GREEN TREE RD
141930122,07/12/2014,02:45 PM,4,MOTOR VEHICLE THEFT,,,,,6226 W PORT AV
141930128,07/12/2014,11:37 AM,4,THEFT FROM MOTOR VEHICLE,,,,,7107 W GOOD HOPE RD
141930136,07/12/2014,04:13 PM,4,THEFT FROM MOTOR VEHICLE,,,,,5539 N LONG ISLAND DR
141930146,07/12/2014,03:54 PM,4,AGGRAVATED ASSAULT,,,,,5923 N 60TH ST #LWR
141930151,07/12/2014,05:03 PM,4,ROBBERY,,,,,5715 N 65TH ST
141930157,07/12/2014,06:11 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,9236 W BROWN DEER RD
141930162,07/12/2014,07:14 PM,4,MOTOR VEHICLE THEFT,,,,,7464 N 52ND ST
141930166,07/12/2014,06:17 PM,4,SIMPLE ASSAULT,,,,,4300 W SILVER SPRING DR
141930185,07/12/2014,06:58 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8200 W ACACIA ST
141930191,07/12/2014,09:57 PM,4,THEFT FROM MOTOR VEHICLE,,,,,6872 N 42ND ST
141930202,07/12/2014,09:45 PM,4,SIMPLE ASSAULT,,,,,7210 N 76TH ST
141920006,07/11/2014,12:36 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,9350 W FOND DU LAC AV
141920024,07/11/2014,02:44 AM,4,THEFT FROM MOTOR VEHICLE,,,,,7676 N 76TH ST
141920029,07/11/2014,03:46 AM,4,THEFT FROM MOTOR VEHICLE,,,,,9000 W HEATHER AV
141920030,07/11/2014,03:15 AM,4,SIMPLE ASSAULT,,,,,3815 W GOOD HOPE RD #APT6
141920037,07/11/2014,06:25 AM,4,MOTOR VEHICLE THEFT,,,,,7929 W CLOVERNOOK ST
141920040,07/11/2014,06:10 AM,4,MOTOR VEHICLE THEFT,,,,,5761 N 91ST ST #UPR
141920043,07/11/2014,07:49 AM,4,THEFT FROM MOTOR VEHICLE,,,,,8616 N SERVITE DR
141920060,07/11/2014,07:06 AM,4,THEFT FROM MOTOR VEHICLE,,,,,5276 N 51ST BL
141920064,07/11/2014,09:29 AM,4,MOTOR VEHICLE THEFT,,,,,7112 W CODY CR
141920076,07/11/2014,10:31 AM,4,MOTOR VEHICLE THEFT,,,,,8232 W KIEHNAU AV
141920085,07/11/2014,11:40 AM,4,AGGRAVATED ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,5611 N 40TH ST
141920090,07/11/2014,12:30 PM,4,MOTOR VEHICLE THEFT,,,,,5714 W VILLARD AV
141920106,07/11/2014,01:15 PM,4,THEFT FROM MOTOR VEHICLE,,,,,6000 W SILVER SPRING DR
141920112,07/11/2014,01:09 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5736 N 97TH ST
141920136,07/11/2014,04:54 PM,4,THEFT FROM MOTOR VEHICLE,,,,,8584 N SERVITE DR
141920139,07/11/2014,05:22 PM,4,MOTOR VEHICLE THEFT,,,,,8540 W DENVER AV
141920147,07/11/2014,02:05 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,8824 W BROWN DEER RD
141920160,07/11/2014,12:14 PM,4,MOTOR VEHICLE THEFT,THEFT FROM MOTOR VEHICLE,,,,9301 W BROWN DEER RD
141920169,07/11/2014,04:01 PM,4,SIMPLE ASSAULT,,,,,9900 W FOND DU LAC AV
141920171,07/11/2014,07:46 PM,4,SIMPLE ASSAULT,,,,,6400 W CARMEN AV
141920173,07/11/2014,03:05 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,7873 N 60TH ST
141920183,07/11/2014,08:55 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,7843 W CALDWELL CT
141920186,07/11/2014,07:34 PM,4,FORCIBLE RAPE,FORCIBLE SODOMY,,,,
141920192,07/11/2014,09:14 PM,4,SIMPLE ASSAULT,,,,,4727 W CUSTER AV
141920194,07/11/2014,09:02 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5825 N 76TH ST #APT1
141920206,07/11/2014,09:43 PM,4,AGGRAVATED ASSAULT,,,,,5843 N 61ST ST
141930027,07/11/2014,09:49 PM,4,SIMPLE ASSAULT,,,,,5709 N 55TH PL
141900185,07/10/2014,02:12 AM,4,ROBBERY,,,,,6740 W VILLARD AV
141910014,07/10/2014,12:35 AM,4,AGGRAVATED ASSAULT,,,,,5417 N LOVERS LANE RD
141910020,07/10/2014,12:02 AM,4,AGGRAVATED ASSAULT,,,,,9314 W SHERIDAN AV #4
141910033,07/10/2014,03:20 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,ALL OTHER OFFENSES,,,,5364 N 56TH ST
141910061,07/10/2014,10:20 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,5523 N 34TH ST
141910067,07/10/2014,11:52 AM,4,THEFT FROM BUILDING,,,,,9704 W ALLYN ST
141910094,07/10/2014,02:39 PM,4,MOTOR VEHICLE THEFT,,,,,2801 W CUSTER AV
141910117,07/10/2014,05:02 PM,4,MOTOR VEHICLE THEFT,,,,,9632 W APPLETON AV
141910118,07/10/2014,03:49 PM,4,MOTOR VEHICLE THEFT,,,,,5751 N 96TH ST
141910147,07/10/2014,07:38 PM,4,MOTOR VEHICLE THEFT,,,,,6555 W GOOD HOPE RD
141910163,07/10/2014,04:54 PM,4,ALL OTHER LARCENY,,,,,5503 N 57TH ST
141910172,07/10/2014,09:18 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,10547 W WABASH AV
141910185,07/10/2014,08:55 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5527 N 33RD ST
141910186,07/10/2014,09:13 PM,4,MOTOR VEHICLE THEFT,,,,,5253 N LOVERS LANE RD
141910192,07/10/2014,10:55 PM,4,MOTOR VEHICLE THEFT,,,,,6429 W SILVER SPRING DR
141910201,07/10/2014,10:50 PM,4,SIMPLE ASSAULT,,,,,9124 N 85TH ST
141920008,07/10/2014,11:45 PM,4,INTIMIDATION,,,,,6676 N 56TH ST
141900005,07/09/2014,12:20 AM,4,SIMPLE ASSAULT,,,,,9331 W SILVER SPRING DR #1
141900006,07/09/2014,12:21 AM,4,MOTOR VEHICLE THEFT,,,,,6875 N 43RD ST
141900012,07/09/2014,12:53 AM,4,SIMPLE ASSAULT,,,,,6466 N 104TH ST
141900016,07/09/2014,04:23 AM,4,AGGRAVATED ASSAULT,,,,,9041 N 75TH ST #1
141900018,07/09/2014,02:22 AM,4,SIMPLE ASSAULT,,,,,5437 N LONG ISLAND DR #1
141900035,07/09/2014,07:05 AM,4,SIMPLE ASSAULT,,,,,8130 W BENDER AV #1
141900042,07/09/2014,08:42 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5737 N 78TH ST
141900063,07/09/2014,12:00 PM,4,SIMPLE ASSAULT,,,,,5717 N 69TH ST
141900077,07/09/2014,12:37 PM,4,AGGRAVATED ASSAULT,,,,,5277 N 38TH ST
141900081,07/09/2014,01:36 PM,4,MOTOR VEHICLE THEFT,,,,,7919 W SILVER SPRING DR
141900083,07/09/2014,12:19 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,6841 W BROWN DEER RD
141900097,07/09/2014,02:07 PM,4,ALL OTHER LARCENY,,,,,3426 W VILLARD AV
141900106,07/09/2014,01:24 PM,4,ALL OTHER LARCENY,,,,,8015 N 76TH ST
141900110,07/09/2014,01:45 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,10625 W WABASH AV
141900114,07/09/2014,04:01 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5862 N 62ND ST
141900148,07/09/2014,07:14 PM,4,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,7815 N 64TH CT
141900152,07/09/2014,08:00 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,10801 W WREN AV
141900166,07/09/2014,08:42 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5843 N 61ST ST
141900174,07/09/2014,07:12 PM,4,MOTOR VEHICLE THEFT,,,,,8401 N GRANVILLE RD
141900175,07/09/2014,11:27 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,7844 N 78TH ST
141900177,07/09/2014,08:10 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5708 N 56TH ST
141900180,07/09/2014,10:29 PM,4,MOTOR VEHICLE THEFT,,,,,11414 W PARK PL
141910001,07/09/2014,11:38 PM,4,ROBBERY,,,,,6610 N 76TH ST
141910008,07/09/2014,10:29 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7970 N 76TH ST
141910012,07/09/2014,11:42 PM,4,AGGRAVATED ASSAULT,,,,,9900 W FOND DU LAC AV
141880190,07/08/2014,01:37 AM,4,SIMPLE ASSAULT,,,,,6431 W CUSTER AV
141890006,07/08/2014,12:47 AM,4,MOTOR VEHICLE THEFT,,,,,8134 W KIEHNAU AV
141890013,07/08/2014,01:35 AM,4,MOTOR VEHICLE THEFT,,,,,7150 N PRESIDIO DR
141890023,07/08/2014,02:47 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,8501 W BROWN DEER RD
141890024,07/08/2014,04:58 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,6530 N 76TH ST
141890035,07/08/2014,07:14 AM,4,MOTOR VEHICLE THEFT,,,,,8630 W SILVER SPRING DR
141890039,07/08/2014,07:49 AM,4,THEFT FROM MOTOR VEHICLE,,,,,5906 N 36TH ST
141890040,07/08/2014,07:54 AM,4,THEFT FROM MOTOR VEHICLE,,,,,6525 W HUSTIS ST
141890056,07/08/2014,10:16 AM,4,MOTOR VEHICLE THEFT,,,,,8806 W VILLARD AV
141890075,07/08/2014,12:27 PM,4,MOTOR VEHICLE THEFT,,,,,9532 W CARMEN AV
141890091,07/08/2014,01:56 PM,4,THEFT FROM MOTOR VEHICLE,,,,,6006 W VILLARD AV
141890097,07/08/2014,06:48 PM,4,ROBBERY,,,,,8300 W SILVER SPRING DR
141890102,07/08/2014,10:51 AM,4,ALL OTHER LARCENY,,,,,7301 W MILL RD
141890123,07/08/2014,04:58 PM,4,ALL OTHER LARCENY,,,,,5736 N 64TH ST
141890128,07/08/2014,02:04 PM,4,MOTOR VEHICLE THEFT,,,,,9249 N JADAM LA
141890138,07/08/2014,06:21 PM,4,THEFT FROM BUILDING,,,,,9255 N 76TH ST
141890139,07/08/2014,05:56 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5277 N 83RD ST
141890145,07/08/2014,06:57 PM,4,MOTOR VEHICLE THEFT,,,,,6330 W SILVER SPRING DR
141890146,07/08/2014,06:54 PM,4,ROBBERY,,,,,6410 W SILVER SPRING DR
141890158,07/08/2014,08:59 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3432 W SILVER SPRING DR
141890172,07/08/2014,07:25 PM,4,AGGRAVATED ASSAULT,,,,,10330 W SILVER SPRING DR
141890180,07/08/2014,08:06 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6663 N 55TH ST
141890181,07/08/2014,09:48 PM,4,MOTOR VEHICLE THEFT,,,,,3524 W VILLARD AV
141890183,07/08/2014,10:04 PM,4,STATUTORY RAPE,,,,,
141890194,07/08/2014,10:13 PM,4,MOTOR VEHICLE THEFT,,,,,8878 N 95TH ST
141900008,07/08/2014,10:49 PM,4,THEFT FROM MOTOR VEHICLE,,,,,6801 W BROWN DEER RD
141900015,07/08/2014,03:24 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5810 W HELENA ST
141930092,07/08/2014,10:12 AM,4,MOTOR VEHICLE THEFT,,,,,9301 W BROWN DEER RD
141880007,07/07/2014,01:12 AM,4,MOTOR VEHICLE THEFT,,,,,6333 N DENMARK ST
141880008,07/07/2014,12:44 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6612 W SHERIDAN AV
141880015,07/07/2014,12:52 AM,4,THEFT FROM MOTOR VEHICLE,,,,,9802 W MENOMONEE PARK CT
141880022,07/07/2014,02:28 AM,4,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,6372 N 89TH ST
141880033,07/07/2014,06:15 AM,4,MOTOR VEHICLE THEFT,,,,,4622 W MILL RD
141880034,07/07/2014,08:47 AM,4,MOTOR VEHICLE THEFT,,,,,6265 N DENMARK ST
141880065,07/07/2014,10:59 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5270 N 48TH ST
141880070,07/07/2014,06:57 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,8256 W KIEHNAU AV
141880078,07/07/2014,12:36 PM,4,ALL OTHER LARCENY,,,,,7222 N TEUTONIA AV
141880080,07/07/2014,12:39 PM,4,MOTOR VEHICLE THEFT,,,,,10213 W FOND DU LAC AV
141880086,07/07/2014,12:53 PM,4,ALL OTHER LARCENY,,,,,6706 W SHERIDAN AV
141880092,07/07/2014,01:09 PM,4,MOTOR VEHICLE THEFT,,,,,8730 N 91ST ST
141880100,07/07/2014,06:58 AM,4,MOTOR VEHICLE THEFT,,,,,6516 N 81ST ST
141880106,07/07/2014,01:53 PM,4,MOTOR VEHICLE THEFT,,,,,8129 W GREEN TREE RD
141880108,07/07/2014,02:03 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6501 N 67TH ST
141880126,07/07/2014,03:05 PM,4,MOTOR VEHICLE THEFT,,,,,4105 W DOUGLAS AV
141880132,07/07/2014,02:48 PM,4,ARSON,,,,,6936 W HERBERT AV
141880146,07/07/2014,11:18 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,7217 W SILVER SPRING DR #1
141880155,07/07/2014,05:28 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,9628 W BROWN DEER RD #2
141880164,07/07/2014,06:38 PM,4,MOTOR VEHICLE THEFT,,,,,5966 N 35TH ST
141880179,07/07/2014,08:18 PM,4,MOTOR VEHICLE THEFT,,,,,5822 N 84TH ST
141880184,07/07/2014,07:27 PM,4,MOTOR VEHICLE THEFT,,,,,6582 N 42ND ST
141880191,07/07/2014,02:40 PM,4,STATUTORY RAPE,,,,,
141880199,07/07/2014,10:06 PM,4,ROBBERY,,,,,6561 N LANDERS ST
141890008,07/07/2014,10:39 PM,4,SIMPLE ASSAULT,,,,,7135 W SILVER SPRING DR
141890011,07/07/2014,09:33 PM,4,THEFT FROM BUILDING,,,,,5525 N TEUTONIA AV
142020020,07/07/2014,05:30 PM,4,FORCIBLE SODOMY,,,,,
141870016,07/06/2014,12:50 AM,4,PURSE SNATCHING,,,,,5610 N 91ST ST
141870019,07/06/2014,01:28 AM,4,THEFT FROM MOTOR VEHICLE,MOTOR VEHICLE THEFT,,,,5162 N 108TH ST #1
141870025,07/06/2014,02:13 AM,4,FORCIBLE RAPE,,,,,
141870046,07/06/2014,06:12 AM,4,SIMPLE ASSAULT,,,,,8808 W MILL RD #4
141870086,07/06/2014,12:35 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,7259 N 76TH ST
141870114,07/06/2014,04:37 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7030 N 60TH ST
141870123,07/06/2014,04:57 PM,4,THEFT FROM MOTOR VEHICLE,,,,,7100 N 60TH ST
141870139,07/06/2014,05:07 PM,4,AGGRAVATED ASSAULT,,,,,9061-B N 95TH ST
141870142,07/06/2014,06:25 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,9307 W SILVER SPRING DR #8
141870146,07/06/2014,05:41 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,8824 W BROWN DEER RD
141870171,07/06/2014,08:16 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,7810 W CALUMET RD #5
141870175,07/06/2014,08:51 PM,4,SIMPLE ASSAULT,,,,,6521 N 55TH ST
141880002,07/06/2014,11:54 PM,4,AGGRAVATED ASSAULT,,,,,5737 N 63RD ST #2
141800151,07/05/2014,08:05 PM,4,SIMPLE ASSAULT,,,,,6045 W SHERIDAN AV
141860019,07/05/2014,01:28 AM,4,AGGRAVATED ASSAULT,AGGRAVATED ASSAULT,,,,6750 N 107TH ST
141860020,07/05/2014,12:40 AM,4,AGGRAVATED ASSAULT,,,,,5908 N 71ST ST
141860025,07/05/2014,07:23 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,6824 W ACACIA ST
141860032,07/05/2014,02:27 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,5759 N 71ST ST
141860053,07/05/2014,04:46 AM,4,AGGRAVATED ASSAULT,,,,,5620 N 67TH ST
141860054,07/05/2014,07:13 AM,4,MOTOR VEHICLE THEFT,,,,,7824 W SHERIDAN AV
141860056,07/05/2014,07:05 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,8441 W KAUL AV
141860068,07/05/2014,09:45 AM,4,MOTOR VEHICLE THEFT,,,,,3500 W SILVER SPRING DR
141860084,07/05/2014,11:52 AM,4,MOTOR VEHICLE THEFT,,,,,5657 N 61ST ST
141860089,07/05/2014,11:58 AM,4,THEFT FROM MOTOR VEHICLE,,,,,8235 W GOOD HOPE RD
141860091,07/05/2014,12:14 PM,4,MOTOR VEHICLE THEFT,,,,,5463 N 67TH ST
141860092,07/05/2014,11:21 AM,4,SIMPLE ASSAULT,,,,,9106 N 85TH ST
141860099,07/05/2014,01:21 PM,4,THEFT FROM BUILDING,,,,,7401 W GOOD HOPE RD
141860101,07/05/2014,01:24 PM,4,THEFT FROM BUILDING,,,,,8534 W MILL RD
141860104,07/05/2014,01:38 PM,4,THEFT FROM BUILDING,,,,,6522 N TEUTONIA AV
141860115,07/05/2014,02:58 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8614 W FOND DU LAC AV
141860126,07/05/2014,02:54 PM,4,AGGRAVATED ASSAULT,,,,,7035-D N PRESIDIO DR
141860127,07/05/2014,02:05 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,8201 W MILL RD
141860138,07/05/2014,04:57 PM,4,SIMPLE ASSAULT,,,,,9040 W SILVER SPRING DR
141860147,07/05/2014,04:16 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7501 N TEUTONIA AV #3
141860175,07/05/2014,08:30 PM,4,SHOPLIFTING,,,,,10202 W SILVER SPRING DR
141860182,07/05/2014,08:42 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6401 W BIRCH AV
141860185,07/05/2014,08:37 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,9998 W FOND DU LAC AV
141860187,07/05/2014,10:09 PM,4,ARSON,,,,,6520 W CARMEN AV
141860189,07/05/2014,09:59 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,9062 N JOYCE AV
141850005,07/04/2014,12:41 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5427 N 37TH ST
141850006,07/04/2014,12:30 AM,4,SIMPLE ASSAULT,,,,,6427 N 89TH ST
141850019,07/04/2014,12:56 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,10501 W BROWN DEER RD
141850025,07/04/2014,03:40 AM,4,MOTOR VEHICLE THEFT,,,,,5247 N 35TH ST
141850033,07/04/2014,05:31 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5326 N LOVERS LANE RD
141850042,07/04/2014,08:01 AM,4,MOTOR VEHICLE THEFT,,,,,8110 W BROWN DEER RD
141850044,07/04/2014,08:53 AM,4,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,6875 N TEUTONIA AV
141850058,07/04/2014,10:37 AM,4,THEFT FROM MOTOR VEHICLE,,,,,6875 N TEUTONIA AV
141850065,07/04/2014,11:07 AM,4,MOTOR VEHICLE THEFT,,,,,9177 N 75TH ST
141850070,07/04/2014,12:06 PM,4,THEFT FROM BUILDING,,,,,5709 N 64TH ST
141850077,07/04/2014,01:08 PM,4,MOTOR VEHICLE THEFT,,,,,6515 W CUSTER AV
141850079,07/04/2014,12:25 PM,4,SIMPLE ASSAULT,,,,,2937 W ORIOLE DR
141850089,07/04/2014,11:03 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,6304 N 106TH ST
141850095,07/04/2014,03:10 PM,4,MOTOR VEHICLE THEFT,,,,,5444 N LOVERS LANE RD
141850117,07/04/2014,06:18 PM,4,MOTOR VEHICLE THEFT,,,,,8350 N 106TH ST
141850131,07/04/2014,06:58 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,8523 W FAIRY CHASM DR
141850139,07/04/2014,09:34 PM,4,ARSON,,,,,5479 N 91ST ST
