INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
051580026,06/07/2005,04:37 AM,7,THEFT FROM MOTOR VEHICLE,,,,,4620 N 46TH ST
051580029,06/07/2005,07:38 AM,7,THEFT FROM MOTOR VEHICLE,,,,,4736 N 84TH ST
051580037,06/07/2005,08:22 AM,7,FORCIBLE FONDLING,,,,,
051580052,06/07/2005,07:42 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4934 W FOND DU LAC AV
051580060,06/07/2005,10:26 AM,7,THEFT FROM MOTOR VEHICLE,,,,,7930 W MELVINA ST
051580061,06/07/2005,09:57 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2778 N 49TH ST
051580082,06/07/2005,12:31 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2771 N 52ND ST
051580089,06/07/2005,01:02 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4636 N 77TH ST
051580107,06/07/2005,02:09 PM,7,ALL OTHER LARCENY,,,,,8501 W CAPITOL DR
051580119,06/07/2005,03:01 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3200 W BURLEIGH ST
051580122,06/07/2005,03:07 PM,7,THEFT FROM MOTOR VEHICLE,,,,,3430 N 84TH ST
051580134,06/07/2005,11:12 AM,7,FORCIBLE FONDLING,,,,,
051580139,06/07/2005,04:05 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5725 W FOND DU LAC AV
051580141,06/07/2005,04:23 PM,7,ALL OTHER LARCENY,,,,,4141 N 64TH ST
051580147,06/07/2005,12:31 PM,7,MOTOR VEHICLE THEFT,,,,,4373 N 55TH ST
051580149,06/07/2005,05:07 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5060 W MEDFORD AV
051580154,06/07/2005,04:24 PM,7,SIMPLE ASSAULT,,,,,4307 N 42ND ST
051580159,06/07/2005,05:38 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4265 N 66TH ST
051580176,06/07/2005,05:03 PM,7,MOTOR VEHICLE THEFT,,,,,4022 N 42ND ST
051580179,06/07/2005,06:48 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4123 N 44TH ST
051580187,06/07/2005,07:24 PM,7,THEFT FROM MOTOR VEHICLE,,,,,4123 N 80TH ST
051580189,06/07/2005,05:58 PM,7,AGGRAVATED ASSAULT,,,,,2800 N 36TH ST
051580202,06/07/2005,08:53 PM,4,ALL OTHER LARCENY,,,,,4950 N 91ST ST
051580220,06/07/2005,07:41 PM,7,ALL OTHER LARCENY,,,,,3527 N 53RD ST
051580224,06/07/2005,09:49 PM,7,AGGRAVATED ASSAULT,,,,,4038 N 73RD ST
051580230,06/07/2005,11:30 PM,7,SIMPLE ASSAULT,,,,,2951-A N 35TH ST
051590022,06/07/2005,11:40 PM,7,ROBBERY,,,,,4250 N 36TH ST
051570025,06/06/2005,03:34 AM,7,SIMPLE ASSAULT,,,,,4825 W VILLARD AV
051570030,06/06/2005,03:43 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,3706 N 38TH ST
051570036,06/06/2005,03:50 AM,7,AGGRAVATED ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,4273 N 61ST ST
051570046,06/06/2005,07:14 AM,7,SIMPLE ASSAULT,,,,,4818 W HAMPTON AV
051570049,06/06/2005,08:28 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3170 N 41ST ST
051570053,06/06/2005,08:36 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3255 N 44TH ST
051570054,06/06/2005,08:37 AM,7,THEFT FROM MOTOR VEHICLE,,,,,7859 W APPLETON AV
051570060,06/06/2005,09:25 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3345 N 79TH ST
051570081,06/06/2005,09:45 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4564 N 38TH ST
051570083,06/06/2005,10:43 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4888 N 22ND ST
051570086,06/06/2005,10:55 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2867 N 37TH ST
051570122,06/06/2005,12:36 PM,7,THEFT FROM BUILDING,,,,,5126 N 57TH ST
051570124,06/06/2005,12:45 PM,7,ALL OTHER LARCENY,,,,,7609 W CAPITOL DR
051570127,06/06/2005,01:00 PM,7,ALL OTHER LARCENY,,,,,3172 N 45TH ST
051570132,06/06/2005,01:08 PM,7,AGGRAVATED ASSAULT,,,,,3537 N 48TH ST
051570137,06/06/2005,12:35 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3615 N 78TH ST
051570143,06/06/2005,12:27 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,5125 N 57TH ST
051570158,06/06/2005,03:43 PM,7,ALL OTHER LARCENY,,,,,3522 N 36TH ST
051570160,06/06/2005,03:39 PM,7,ALL OTHER LARCENY,,,,,2806 N 33RD ST
051570191,06/06/2005,03:11 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3873 N 42ND ST
051570193,06/06/2005,06:15 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3850 N 84TH ST
051570223,06/06/2005,09:09 PM,7,ALL OTHER LARCENY,,,,,3000 N SHERMAN BL
051570237,06/06/2005,10:49 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5151 N 87TH ST
051570239,06/06/2005,07:19 PM,7,ARSON,,,,,2712 N 41ST ST
051560047,06/05/2005,07:17 AM,7,THEFT FROM MOTOR VEHICLE,,,,,4369 N 53RD ST
051560056,06/05/2005,08:49 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4061 N 44TH ST
051560057,06/05/2005,08:59 AM,7,THEFT FROM MOTOR VEHICLE,,,,,4358 N 56TH ST
051560068,06/05/2005,08:54 AM,7,MOTOR VEHICLE THEFT,,,,,6315 W FOND DU LAC AV
051560072,06/05/2005,09:06 AM,7,SIMPLE ASSAULT,,,,,3900 W CAPITOL DR
051560076,06/05/2005,10:08 AM,7,THEFT FROM MOTOR VEHICLE,,,,,4344 N 54TH ST
051560078,06/05/2005,10:47 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5008 N 24TH ST
051560092,06/05/2005,12:12 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5130 N 54TH ST
051560094,06/05/2005,11:49 AM,7,SIMPLE ASSAULT,,,,,4714 N 35TH ST
051560096,06/05/2005,12:45 PM,7,MOTOR VEHICLE THEFT,,,,,6100 W FOND DU LAC AV
051560106,06/05/2005,01:44 PM,7,THEFT FROM MOTOR VEHICLE,,,,,4460 N 56TH ST
051560113,06/05/2005,03:00 PM,7,ALL OTHER LARCENY,,,,,4810 N TEUTONIA AV
051560124,06/05/2005,03:52 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4733 N 77TH CT
051560132,06/05/2005,02:58 PM,7,SIMPLE ASSAULT,,,,,4335 N 48TH ST
051560134,06/05/2005,03:40 PM,7,MOTOR VEHICLE THEFT,,,,,2866 N 76TH ST
051560169,06/05/2005,07:46 PM,7,AGGRAVATED ASSAULT,,,,,4549 N 38TH ST
051560172,06/05/2005,09:27 PM,7,THEFT FROM MOTOR VEHICLE,,,,,4477 N 57TH ST
051560177,06/05/2005,07:24 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5000 N 53RD ST
051540187,06/04/2005,12:05 AM,7,ALL OTHER LARCENY,,,,,5602 W BURLEIGH ST
051550007,06/04/2005,12:20 AM,7,ROBBERY,,,,,3333 N 39TH ST
051550008,06/04/2005,12:29 AM,7,AGGRAVATED ASSAULT,,,,,5009 N 46TH ST
051550016,06/04/2005,12:26 AM,7,FORCIBLE RAPE,,,,,
051550017,06/04/2005,02:25 AM,7,MOTOR VEHICLE THEFT,,,,,2749 N 51ST ST
051550024,06/04/2005,12:54 AM,7,AGGRAVATED ASSAULT,,,,,2808 N 45TH ST
051550035,06/04/2005,02:56 AM,7,ROBBERY,,,,,6449 W FOND DU LAC AV
051550040,06/04/2005,03:05 AM,7,SIMPLE ASSAULT,,,,,5184 N 39TH ST
051550042,06/04/2005,05:35 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3720 W CENTER ST
051550065,06/04/2005,08:17 AM,7,SIMPLE ASSAULT,,,,,4702 W FOND DU LAC AV
051550067,06/04/2005,07:43 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4320 W CENTER ST
051550068,06/04/2005,02:31 AM,7,ROBBERY,,,,,7607 W HAMPTON AV
051550078,06/04/2005,10:25 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4161 N 104TH ST
051550082,06/04/2005,09:39 AM,7,SHOPLIFTING,,,,,4821 N 76TH ST
051550084,06/04/2005,10:26 AM,7,MOTOR VEHICLE THEFT,,,,,7870 W APPLETON AV
051550089,06/04/2005,10:35 AM,7,SIMPLE ASSAULT,,,,,3521 N 40TH ST
051550112,06/04/2005,01:13 PM,7,AGGRAVATED ASSAULT,,,,,4409 W BURLEIGH ST #3
051550114,06/04/2005,01:46 PM,7,THEFT FROM MOTOR VEHICLE,,,,,2790 N AVONDALE BL
051550118,06/04/2005,02:04 PM,7,ALL OTHER LARCENY,,,,,6302 W LOCUST ST
051550134,06/04/2005,03:45 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4702 W GLENDALE AV
051550138,06/04/2005,02:32 PM,7,SIMPLE ASSAULT,,,,,4629 W LEON TR
051550141,06/04/2005,04:03 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3206 N 42ND ST
051550149,06/04/2005,04:55 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3118 N 76TH ST #1
051550157,06/04/2005,05:00 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,6325 W CENTER ST #C
051550165,06/04/2005,05:26 PM,7,MOTOR VEHICLE THEFT,,,,,4743 N 52ND ST
051550166,06/04/2005,07:02 PM,7,ALL OTHER LARCENY,,,,,4061 N 54TH ST
051550167,06/04/2005,07:05 PM,7,MOTOR VEHICLE THEFT,,,,,5083 N 21ST ST
051550193,06/04/2005,09:01 PM,7,INTIMIDATION,,,,,2818 N 49TH ST
051550207,06/04/2005,09:51 PM,7,ROBBERY,,,,,6452 W MEDFORD AV #LWR
051560002,06/04/2005,09:23 PM,7,ROBBERY,BURGLARY/BREAKING AND ENTERING,,,,4821 N 22ND ST #1202
051560003,06/04/2005,10:06 PM,7,AGGRAVATED ASSAULT,,,,,2733 W FAIRMOUNT AV
051560018,06/04/2005,10:43 PM,7,ALL OTHER LARCENY,,,,,2877 N SHERMAN BL
051540006,06/03/2005,12:57 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4851 N 58TH ST
051540020,06/03/2005,07:04 AM,7,MOTOR VEHICLE THEFT,,,,,7222 W APPLETON AV
051540051,06/03/2005,10:18 AM,7,AGGRAVATED ASSAULT,,,,,2822-A N 34TH ST
051540052,06/03/2005,12:07 PM,7,THEFT FROM MOTOR VEHICLE,,,,,3236 N 94TH ST
051540058,06/03/2005,12:24 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3717 N 85TH ST
051540059,06/03/2005,12:21 PM,7,THEFT FROM MOTOR VEHICLE,,,,,4746 N 24TH ST
051540063,06/03/2005,10:12 AM,7,FORCIBLE FONDLING,,,,,
051540064,06/03/2005,01:09 PM,4,ALL OTHER LARCENY,,,,,4800 N GREEN BAY AV
051540080,06/03/2005,02:00 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3778 N 82ND ST
051540086,06/03/2005,12:06 PM,7,ALL OTHER LARCENY,,,,,4619 N 71ST ST
051540093,06/03/2005,02:04 PM,7,ALL OTHER LARCENY,,,,,4059 N 64TH ST
051540132,06/03/2005,05:03 PM,7,THEFT FROM MOTOR VEHICLE,,,,,4011 W CAPITOL DR
051540137,06/03/2005,05:21 PM,7,ALL OTHER LARCENY,,,,,7600 W CAPITOL DR
051540151,06/03/2005,04:46 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,9034 W METCALF PL
051540153,06/03/2005,05:24 PM,7,ALL OTHER LARCENY,,,,,3626 W FOND DU LAC AV
051540157,06/03/2005,06:34 PM,7,ALL OTHER LARCENY,,,,,2745 N 37TH ST
051540171,06/03/2005,08:04 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2932 N 35TH ST
051540174,06/03/2005,08:38 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4124 N 45TH ST
051540180,06/03/2005,05:04 PM,7,ROBBERY,,,,,7343 W APPLETON AV
051540185,06/03/2005,09:06 PM,7,SIMPLE ASSAULT,,,,,3819 W FAIRMOUNT AV
051550002,06/03/2005,10:51 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,2918 N 75TH ST
051550004,06/03/2005,11:56 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3374 N 46TH ST
051550018,06/03/2005,10:44 PM,7,AGGRAVATED ASSAULT,,,,,4725 W LEON TR
051530003,06/02/2005,12:13 AM,7,THEFT FROM MOTOR VEHICLE,,,,,7600 W CAPITOL DR
051530022,06/02/2005,01:20 AM,7,AGGRAVATED ASSAULT,,,,,4731 N HOPKINS ST
051530028,06/02/2005,07:52 AM,7,ALL OTHER LARCENY,,,,,2925 N 47TH ST
051530032,06/02/2005,08:10 AM,7,THEFT FROM MOTOR VEHICLE,,,,,4135 N 84TH ST
051530038,06/02/2005,08:34 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4073 N 45TH ST
051530041,06/02/2005,08:56 AM,7,ALL OTHER LARCENY,,,,,5719 W HAMPTON AV
051530047,06/02/2005,08:45 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,THEFT FROM MOTOR VEHICLE,,,,4465 N 76TH ST #3
051530053,06/02/2005,09:34 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3283 N 50TH ST
051530054,06/02/2005,09:45 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2741 N 54TH ST
051530060,06/02/2005,10:10 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4406 W BURLEIGH ST
051530064,06/02/2005,10:35 AM,7,THEFT FROM MOTOR VEHICLE,,,,,4400 N 85TH ST
051530081,06/02/2005,11:36 AM,7,THEFT FROM MOTOR VEHICLE,,,,,7600 W CAPITOL DR
051530082,06/02/2005,11:16 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,2863 N 55TH ST
051530094,06/02/2005,12:53 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3737 N SHERMAN BL
051530102,06/02/2005,10:50 AM,7,ALL OTHER LARCENY,,,,,2932 N 35TH ST
051530113,06/02/2005,02:01 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3911 N 67TH ST
051530115,06/02/2005,02:10 PM,7,ALL OTHER LARCENY,,,,,4629 N 38TH ST
051530119,06/02/2005,02:17 PM,7,ALL OTHER LARCENY,,,,,5111 N 53RD ST
051530120,06/02/2005,12:06 PM,7,ALL OTHER LARCENY,,,,,2779 N 55TH ST
051530122,06/02/2005,12:23 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4227 N 42ND ST
051530154,06/02/2005,02:02 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4834 N MOTHER DANIELS WA
051530156,06/02/2005,05:08 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5900 W HOPE AV
051530167,06/02/2005,04:29 PM,7,ROBBERY,,,,,7602 W MELVINA ST
051530177,06/02/2005,07:22 PM,7,SIMPLE ASSAULT,,,,,5100 W LOCUST ST
051530179,06/02/2005,08:09 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4117 N 42ND ST
051530181,06/02/2005,07:36 PM,7,ALL OTHER LARCENY,,,,,6301 W MELVINA ST
051530187,06/02/2005,09:20 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4668 N 39TH ST
051530200,06/02/2005,09:34 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3795 N 75TH ST
051530204,06/02/2005,08:35 PM,7,AGGRAVATED ASSAULT,,,,,3400 W TOWNSEND ST
051530207,06/02/2005,10:44 PM,7,MOTOR VEHICLE THEFT,,,,,4057 N SHERMAN BL
051530210,06/02/2005,10:54 PM,7,MOTOR VEHICLE THEFT,,,,,4825 N 54TH ST
051540007,06/02/2005,11:01 PM,7,ROBBERY,,,,,3114 N SHERMAN BL
051540008,06/02/2005,11:29 PM,7,ROBBERY,,,,,4298 W CENTER ST
051520029,06/01/2005,03:49 AM,7,ROBBERY,,,,,3270 N 35TH ST
051520043,06/01/2005,05:38 AM,7,ROBBERY,,,,,4212 W HAMPTON AV
051520047,06/01/2005,08:44 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4535 N 70TH ST
051520048,06/01/2005,08:12 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3120 N 40TH ST
051520054,06/01/2005,09:37 AM,7,THEFT FROM MOTOR VEHICLE,,,,,5500 W FOND DU LAC AV
051520067,06/01/2005,10:31 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5835 W APPLETON AV
051520083,06/01/2005,11:39 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4566 N 70TH ST
051520086,06/01/2005,11:53 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3268 N 35TH ST
051520098,06/01/2005,12:48 PM,7,THEFT FROM MOTOR VEHICLE,,,,,5300 W BURLEIGH ST
051520104,06/01/2005,12:38 PM,7,MOTOR VEHICLE THEFT,,,,,4649 N 20TH ST
051520109,06/01/2005,01:35 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3151 N 52ND ST
051520110,06/01/2005,01:37 PM,7,ALL OTHER LARCENY,,,,,4601 W BURLEIGH ST
051520117,06/01/2005,02:18 PM,7,SIMPLE ASSAULT,ALL OTHER LARCENY,,,,7600 W CONGRESS ST
051520125,06/01/2005,02:11 PM,7,ALL OTHER LARCENY,,,,,4219 W CONCORDIA AV
051520135,06/01/2005,02:24 PM,7,MOTOR VEHICLE THEFT,,,,,8144 W APPLETON AV
051520140,06/01/2005,02:42 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4437 N 54TH ST
051520142,06/01/2005,03:55 PM,7,ALL OTHER LARCENY,,,,,8400 W CONGRESS ST
051520152,06/01/2005,04:53 PM,7,ALL OTHER LARCENY,,,,,6400 W CONGRESS ST
051520155,06/01/2005,05:12 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5153 N 42ND ST
051520156,06/01/2005,04:36 PM,7,SIMPLE ASSAULT,,,,,4483 N 54TH ST
051520165,06/01/2005,03:12 PM,7,ALL OTHER LARCENY,,,,,4770 N 18TH ST
051520172,06/01/2005,03:59 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,7129 W BECKETT AV
051520173,06/01/2005,03:59 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7129 W BECKETT AV
051520185,06/01/2005,06:15 PM,7,ALL OTHER LARCENY,,,,,5500 W HAMPTON AV
051520195,06/01/2005,06:21 PM,7,MOTOR VEHICLE THEFT,,,,,3001 N 45TH ST
051520209,06/01/2005,08:07 PM,7,MOTOR VEHICLE THEFT,,,,,5128 N 32ND ST #A
051520218,06/01/2005,09:49 PM,7,AGGRAVATED ASSAULT,,,,,2956 N 47TH ST
051520224,06/01/2005,10:19 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7830 W HAMPTON AV #3
051530001,06/01/2005,10:20 PM,7,ALL OTHER LARCENY,,,,,5170 N 76TH ST
051530002,06/01/2005,11:56 PM,7,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2754 N 49TH ST
051530007,06/01/2005,11:32 PM,7,AGGRAVATED ASSAULT,,,,,4225 N SHERMAN BL #APT37
051540048,06/01/2005,08:12 AM,7,ALL OTHER LARCENY,,,,,3120 N 40TH ST
051510014,05/31/2005,02:49 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2908 N 41ST ST
051510029,05/31/2005,07:34 AM,,ALL OTHER LARCENY,,,,,1301 W HAMPTON AV
051510034,05/31/2005,07:44 AM,7,ALL OTHER LARCENY,,,,,3440 N 45TH ST
051510035,05/31/2005,07:52 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3240 N 52ND ST
051510037,05/31/2005,08:19 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4535 W LEON TR
051510078,05/31/2005,10:36 AM,7,SIMPLE ASSAULT,,,,,5157 N 61ST ST
051510079,05/31/2005,11:26 AM,7,ALL OTHER LARCENY,,,,,3370 N 53RD ST
051510083,05/31/2005,11:14 AM,7,SIMPLE ASSAULT,,,,,2719 N BLAINE PL
051510098,05/31/2005,12:47 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3216 N 52ND ST
051510101,05/31/2005,01:00 PM,7,MOTOR VEHICLE THEFT,,,,,3276 N 89TH ST
051510105,05/31/2005,11:42 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,5041 N 27TH ST
051510126,05/31/2005,01:27 PM,7,MOTOR VEHICLE THEFT,,,,,4803 N 66TH ST
051510137,05/31/2005,03:29 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5703 W CAPITOL DR #3
051510156,05/31/2005,04:54 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3889 N SHERMAN BL
051510157,05/31/2005,05:00 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4131 N 45TH ST
051510163,05/31/2005,04:34 PM,7,MOTOR VEHICLE THEFT,,,,,2915 N 44TH ST
051510177,05/31/2005,05:30 PM,7,AGGRAVATED ASSAULT,,,,,4834 N 76TH ST
051510185,05/31/2005,06:50 PM,7,ALL OTHER LARCENY,,,,,4525 N 48TH ST
051510192,05/31/2005,07:08 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,7777 W APPLETON AV
051510208,05/31/2005,07:24 PM,7,ROBBERY,,,,,3440 W FOND DU LAC AV
051510214,05/31/2005,06:27 PM,7,ROBBERY,,,,,2601 W HAMPTON AV
051510218,05/31/2005,09:13 PM,7,ALL OTHER LARCENY,,,,,7600 W CONGRESS ST
051510232,05/31/2005,07:00 PM,7,STATUTORY RAPE,,,,,
051510234,05/31/2005,10:35 PM,7,ALL OTHER LARCENY,,,,,5825 W HOPE AV
051510241,05/31/2005,10:19 PM,7,SIMPLE ASSAULT,,,,,4845 N 52ND ST
051510247,05/31/2005,11:17 PM,7,SIMPLE ASSAULT,,,,,5155 N 84TH ST #3
051520010,05/31/2005,11:59 PM,7,ROBBERY,,,,,3431 W FOND DU LAC AV
051520012,05/31/2005,11:16 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4529 N 68TH ST
051560004,05/31/2005,06:03 PM,7,SHOPLIFTING,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,3514 W FOND DU LAC AV
051500001,05/30/2005,12:01 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,3955 N 46TH ST
051500007,05/30/2005,01:15 AM,7,MOTOR VEHICLE THEFT,,,,,3626 W FOND DU LAC AV
051500027,05/30/2005,04:10 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5057 N 19TH ST
051500028,05/30/2005,04:15 AM,7,SIMPLE ASSAULT,,,,,6110 W LISBON AV #3
051500037,05/30/2005,07:40 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4205 N 104TH ST
051500039,05/30/2005,08:08 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4300 W CAPITOL DR
051500042,05/30/2005,08:33 AM,7,THEFT FROM MOTOR VEHICLE,,,,,4369 N 52ND ST
051500050,05/30/2005,08:58 AM,7,THEFT FROM MOTOR VEHICLE,,,,,4369 N 52ND ST
051500063,05/30/2005,08:50 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4329 N 72ND ST
051500065,05/30/2005,10:18 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,7812 W KATHRYN AV
051500066,05/30/2005,10:28 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3344 N 51ST BL #A
051500072,05/30/2005,09:21 AM,7,THEFT FROM MOTOR VEHICLE,,,,,4456 N 45TH ST
051500079,05/30/2005,09:53 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2880 N 60TH ST
051500084,05/30/2005,11:18 AM,7,THEFT FROM MOTOR VEHICLE,,,,,4456 N 45TH ST
051500087,05/30/2005,11:31 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2945 N 49TH ST
051500091,05/30/2005,12:44 PM,7,ALL OTHER LARCENY,,,,,3046 N 38TH ST
051500094,05/30/2005,12:54 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4921 N 40TH ST
051500104,05/30/2005,01:24 PM,7,THEFT FROM MOTOR VEHICLE,,,,,8427 W MELVINA ST
051500105,05/30/2005,01:24 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2963 N 46TH ST
051500108,05/30/2005,10:57 AM,7,SIMPLE ASSAULT,,,,,3133 N 38TH ST
051500119,05/30/2005,02:24 PM,7,SIMPLE ASSAULT,,,,,8902 W HAMPTON AV
051500129,05/30/2005,02:37 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4408 N 56TH ST
051500135,05/30/2005,04:02 PM,7,SIMPLE ASSAULT,,,,,4749 N SHERMAN BL
051500141,05/30/2005,04:47 PM,7,AGGRAVATED ASSAULT,,,,,4326 N 39TH ST
051500159,05/30/2005,03:50 PM,7,AGGRAVATED ASSAULT,,,,,1957 W HAMPTON AV
051500160,05/30/2005,06:03 PM,7,SHOPLIFTING,,,,,5009 W HAMPTON AV
051500177,05/30/2005,10:21 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4305 N 63RD ST
051500183,05/30/2005,10:38 PM,7,SIMPLE ASSAULT,,,,,4851 N 50TH ST
051510001,05/30/2005,09:39 PM,7,AGGRAVATED ASSAULT,,,,,7738 W GERTRUDE DR
051490012,05/29/2005,01:22 AM,7,SIMPLE ASSAULT,,,,,3106 N SHERMAN BL
051490026,05/29/2005,05:48 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8200 W HERBERT AV
051490029,05/29/2005,06:53 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,3934 N 82ND ST
