INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
051640134,06/13/2005,01:14 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1115 N 35TH ST
051640138,06/13/2005,01:29 PM,3,ALL OTHER LARCENY,,,,,2576 N 45TH ST
051640144,06/13/2005,11:26 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2442 N 37TH ST
051640151,06/13/2005,02:24 PM,3,ALL OTHER LARCENY,,,,,2545 N 29TH ST
051640166,06/13/2005,02:02 PM,3,ALL OTHER LARCENY,,,,,1629 N 50TH PL
051640201,06/13/2005,04:41 PM,3,MOTOR VEHICLE THEFT,,,,,1120 N 37TH ST
051640245,06/13/2005,07:38 PM,3,SIMPLE ASSAULT,,,,,2601 N 16TH ST
051640249,06/13/2005,07:15 PM,3,ALL OTHER LARCENY,,,,,1803 N 23RD ST
051640253,06/13/2005,08:46 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1932 N 18TH ST
051640255,06/13/2005,09:05 PM,5,MOTOR VEHICLE THEFT,,,,,2313 N 8TH ST
051640257,06/13/2005,09:18 PM,3,THEFT FROM MOTOR VEHICLE,,,,,2308 W WISCONSIN AV
051640274,06/13/2005,11:07 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2128 W CLARKE ST
051650011,06/13/2005,10:35 PM,3,AGGRAVATED ASSAULT,,,,,2138 N 32ND ST
051650012,06/13/2005,10:35 PM,3,SIMPLE ASSAULT,,,,,2138 N 32ND ST
051670059,06/13/2005,07:32 AM,3,MOTOR VEHICLE THEFT,,,,,2533 N 34TH ST
051630013,06/12/2005,01:10 AM,3,AGGRAVATED ASSAULT,,,,,2647 N 51ST ST
051630036,06/12/2005,03:47 AM,3,SIMPLE ASSAULT,,,,,2437 N 29TH ST
051630037,06/12/2005,04:07 AM,3,SIMPLE ASSAULT,,,,,222-A N 36TH ST
051630042,06/12/2005,03:48 AM,3,SIMPLE ASSAULT,,,,,2119 N 35TH ST
051630046,06/12/2005,03:08 AM,3,AGGRAVATED ASSAULT,,,,,2510 N 38TH ST
051630051,06/12/2005,05:17 AM,3,ROBBERY,,,,,101 S DANA CT
051630058,06/12/2005,05:17 AM,3,AGGRAVATED ASSAULT,,,,,101 S DANA CT
051630070,06/12/2005,09:26 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2043 N 48TH ST
051630093,06/12/2005,10:46 AM,3,STATUTORY RAPE,,,,,
051630108,06/12/2005,01:32 PM,3,SIMPLE ASSAULT,,,,,2438 N 36TH ST
051630116,06/12/2005,02:06 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2625 W JUNEAU AV #104
051630126,06/12/2005,03:45 PM,3,SIMPLE ASSAULT,,,,,1110 N 17TH ST #APT
051630130,06/12/2005,04:10 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3030 W HIGHLAND BL
051630141,06/12/2005,05:06 PM,3,MOTOR VEHICLE THEFT,,,,,2308 W WISCONSIN AV
051630156,06/12/2005,04:39 PM,3,SIMPLE ASSAULT,,,,,4430 W LLOYD ST
051630161,06/12/2005,07:32 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2300 W FOND DU LAC AV
051630165,06/12/2005,06:42 PM,3,AGGRAVATED ASSAULT,,,,,3311 W JUNEAU AV #2
051630166,06/12/2005,05:23 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,3201 W NORTH AV
051630178,06/12/2005,08:01 PM,3,SIMPLE ASSAULT,,,,,2521 N 34TH ST
051630179,06/12/2005,06:09 PM,3,ROBBERY,,,,,2364 N 45TH ST
051630187,06/12/2005,09:09 PM,3,ALL OTHER LARCENY,,,,,1143 N 29TH ST
051630197,06/12/2005,10:12 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1557 N 32ND ST
051630198,06/12/2005,09:37 PM,6,ALL OTHER LARCENY,,,,,1721 W CANAL ST
051630201,06/12/2005,10:07 PM,3,ALL OTHER LARCENY,,,,,3940 W GALENA ST
051630209,06/12/2005,07:04 PM,3,ROBBERY,,,,,3301 W LLOYD ST
051630215,06/12/2005,11:17 PM,3,SIMPLE ASSAULT,,,,,2700 W WISCONSIN AV
051640003,06/12/2005,09:43 PM,3,ROBBERY,,,,,2336 W WISCONSIN AV
051640015,06/12/2005,11:45 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,930 N 27TH ST
051640019,06/12/2005,11:24 PM,3,ROBBERY,,,,,1941 N 20TH ST
051640034,06/12/2005,11:19 PM,3,STATUTORY RAPE,,,,,
051620019,06/11/2005,06:08 AM,3,SIMPLE ASSAULT,,,,,2661 N 49TH ST
051620021,06/11/2005,12:32 AM,3,AGGRAVATED ASSAULT,,,,,3519 W WRIGHT ST
051620027,06/11/2005,01:57 AM,3,MOTOR VEHICLE THEFT,,,,,3331 W NORTH AV #211
051620038,06/11/2005,02:43 AM,3,ROBBERY,,,,,420 S 60TH ST
051620039,06/11/2005,02:44 AM,5,AGGRAVATED ASSAULT,,,,,1313 W CHERRY ST
051620046,06/11/2005,05:50 AM,3,MOTOR VEHICLE THEFT,,,,,3311 W MT VERNON AV
051620049,06/11/2005,04:33 AM,3,AGGRAVATED ASSAULT,,,,,945 N 12TH ST
051620065,06/11/2005,09:23 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2120 W WISCONSIN AV
051620069,06/11/2005,09:07 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2367 N 8TH ST #LOWER
051620077,06/11/2005,08:55 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2678 N 47TH ST
051620109,06/11/2005,01:08 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2340 N 51ST ST
051620122,06/11/2005,02:19 PM,3,SIMPLE ASSAULT,,,,,434 N 29TH ST
051620127,06/11/2005,02:17 PM,3,SIMPLE ASSAULT,,,,,530 S 64TH ST
051620135,06/11/2005,03:19 PM,3,ALL OTHER LARCENY,,,,,1021 N 33RD ST
051620137,06/11/2005,04:19 PM,5,SIMPLE ASSAULT,,,,,2574 N 12TH ST #UPR
051620138,06/11/2005,04:35 PM,3,ALL OTHER LARCENY,,,,,2651 N 45TH ST
051620139,06/11/2005,02:56 PM,3,AGGRAVATED ASSAULT,,,,,840 N 17TH ST #302
051620150,06/11/2005,04:57 PM,3,MOTOR VEHICLE THEFT,,,,,8235 W BLUE MOUND RD
051620161,06/11/2005,07:31 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1749 N 52ND ST
051620167,06/11/2005,07:29 PM,6,SIMPLE ASSAULT,,,,,1136 S 27TH ST
051620168,06/11/2005,06:46 PM,3,ALL OTHER LARCENY,,,,,2900 W LISBON AV
051620184,06/11/2005,09:50 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1325 W CHERRY ST
051620186,06/11/2005,09:41 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,1509 N 48TH ST
051620189,06/11/2005,10:39 PM,5,ALL OTHER LARCENY,,,,,1700 N 12TH ST
051620191,06/11/2005,09:53 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5700 W NORTH AV
051630012,06/11/2005,11:12 PM,3,AGGRAVATED ASSAULT,,,,,2322 W VLIET ST
051610001,06/10/2005,12:12 AM,3,ALL OTHER LARCENY,,,,,3019 W JUNEAU AV
051610005,06/10/2005,12:42 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1536 N HAWLEY RD
051610040,06/10/2005,08:23 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2630 W MEDFORD AV
051610083,06/10/2005,11:58 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,945 N 15TH ST
051610088,06/10/2005,10:46 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5729 W VLIET ST
051610093,06/10/2005,12:35 PM,3,ALL OTHER LARCENY,,,,,3427 W ST PAUL AV
051610102,06/10/2005,12:53 PM,3,FORCIBLE FONDLING,,,,,
051610104,06/10/2005,01:35 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4227 W VLIET ST
051610115,06/10/2005,01:11 PM,3,MOTOR VEHICLE THEFT,,,,,1441 N 24TH ST
051610129,06/10/2005,03:26 PM,3,ALL OTHER LARCENY,,,,,3620 W KILBOURN AV #29
051610131,06/10/2005,03:28 PM,3,ALL OTHER LARCENY,,,,,3620 W KILBOURN AV #29
051610133,06/10/2005,02:33 PM,3,ROBBERY,,,,,2720 W LISBON AV
051610138,06/10/2005,02:08 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1143 N 29TH ST #201
051610144,06/10/2005,04:03 PM,3,ALL OTHER LARCENY,,,,,2700 W KILBOURN AV
051610151,06/10/2005,04:28 PM,3,ALL OTHER LARCENY,,,,,900 W ST PAUL AV
051610153,06/10/2005,03:50 PM,3,AGGRAVATED ASSAULT,,,,,2041 N 39TH ST
051610171,06/10/2005,06:03 PM,3,ALL OTHER LARCENY,,,,,1730 W NORTH AV
051610177,06/10/2005,03:36 PM,3,AGGRAVATED ASSAULT,,,,,331 S 60TH ST
051610181,06/10/2005,06:40 PM,3,SIMPLE ASSAULT,,,,,1631 N 37TH ST
051610195,06/10/2005,08:04 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3000 W WISCONSIN AV
051610198,06/10/2005,05:37 PM,3,SIMPLE ASSAULT,,,,,1801 W STATE ST
051610203,06/10/2005,06:26 PM,3,MOTOR VEHICLE THEFT,,,,,2452 W LISBON AV
051610207,06/10/2005,08:29 PM,3,ALL OTHER LARCENY,,,,,1859 N 40TH ST
051600009,06/09/2005,12:05 AM,3,ROBBERY,,,,,2125 W WALNUT ST
051600011,06/09/2005,12:47 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2601 N 27TH ST
051600019,06/09/2005,02:27 AM,3,SIMPLE ASSAULT,,,,,2127 N 24TH PL
051600030,06/09/2005,05:30 AM,3,THEFT FROM MOTOR VEHICLE,,,,,964 N 37TH ST
051600031,06/09/2005,05:30 AM,3,THEFT FROM MOTOR VEHICLE,,,,,954 N 37TH ST #APT20
051600039,06/09/2005,07:36 AM,3,MOTOR VEHICLE THEFT,,,,,4831 W STATE ST
051600049,06/09/2005,08:09 AM,3,SIMPLE ASSAULT,,,,,761 N 25TH ST #3
051600068,06/09/2005,10:07 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3515 W LLOYD ST
051600074,06/09/2005,08:29 AM,5,MOTOR VEHICLE THEFT,,,,,1531 W CENTER ST
051600082,06/09/2005,11:15 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,241 S 74TH ST
051600089,06/09/2005,11:52 AM,3,ALL OTHER LARCENY,,,,,3109 W HIGHLAND BL
051600091,06/09/2005,10:50 AM,3,THEFT FROM MOTOR VEHICLE,,,,,3708 W NORTH AV
051600104,06/09/2005,11:17 AM,3,ALL OTHER LARCENY,,,,,5837 W PARK HILL AV
051600108,06/09/2005,12:03 PM,3,MOTOR VEHICLE THEFT,,,,,845 N 26TH ST #114
051600111,06/09/2005,12:52 PM,3,SHOPLIFTING,,,,,3522 W WISCONSIN AV
051600116,06/09/2005,01:48 PM,3,AGGRAVATED ASSAULT,,,,,2484 W CHERRY ST
051600119,06/09/2005,01:02 PM,3,SIMPLE ASSAULT,,,,,2034 N 55TH ST
051600146,06/09/2005,04:34 PM,3,ALL OTHER LARCENY,,,,,2127 N 24TH PL
051600152,06/09/2005,04:58 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1415 W WRIGHT ST
051600162,06/09/2005,05:30 PM,3,THEFT FROM MOTOR VEHICLE,,,,,1930 W WALNUT ST
051600163,06/09/2005,05:31 PM,3,ALL OTHER LARCENY,,,,,421 S 65TH ST
051600171,06/09/2005,06:13 PM,3,THEFT FROM MOTOR VEHICLE,,,,,900 N 18TH ST
051600182,06/09/2005,06:51 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2639 N 55TH ST #A
051600186,06/09/2005,06:14 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,627 N 89TH ST #2
051600188,06/09/2005,05:22 PM,5,AGGRAVATED ASSAULT,,,,,1402 W MEINECKE AV #3
051600196,06/09/2005,08:40 AM,3,SIMPLE ASSAULT,,,,,2706 W WRIGHT ST
051600211,06/09/2005,09:38 PM,3,ALL OTHER LARCENY,,,,,2045 N 49TH ST
051600215,06/09/2005,09:39 PM,3,SIMPLE ASSAULT,,,,,520 N 29TH ST #104
051600234,06/09/2005,11:31 PM,3,ALL OTHER LARCENY,,,,,2836 W WELLS ST #310
051600235,06/09/2005,10:07 PM,3,ROBBERY,,,,,2222 W MEINECKE AV
051600239,06/09/2005,09:09 PM,3,ROBBERY,,,,,4785 W CENTER ST
051590008,06/08/2005,12:46 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1500 W CHERRY ST
051590017,06/08/2005,12:19 AM,3,INTIMIDATION,,,,,2434 N 21ST ST
051590031,06/08/2005,06:48 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,905 N 18TH ST
051590049,06/08/2005,08:11 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1618 N 33RD ST
051590051,06/08/2005,08:18 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,151 S 84TH ST
051590058,06/08/2005,07:17 AM,3,MOTOR VEHICLE THEFT,,,,,2305 W WALNUT ST
051590069,06/08/2005,09:20 AM,7,ALL OTHER LARCENY,,,,,3829 W MEINECKE ST
051590079,06/08/2005,09:17 AM,5,ALL OTHER LARCENY,,,,,2106 N 15TH ST #A
051590089,06/08/2005,08:52 AM,3,ALL OTHER LARCENY,,,,,2525 N SHERMAN BL
051590091,06/08/2005,09:47 AM,3,SIMPLE ASSAULT,,,,,2154 N 18TH ST
051590096,06/08/2005,10:35 AM,3,FORCIBLE RAPE,,,,,
051590098,06/08/2005,10:43 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1227 W VLIET ST
051590103,06/08/2005,11:29 AM,5,ALL OTHER LARCENY,,,,,1309 W BROWN ST
051590106,06/08/2005,12:08 PM,3,SIMPLE ASSAULT,,,,,827 N 34TH ST
051590123,06/08/2005,11:38 AM,3,ROBBERY,,,,,3433 W VLIET ST
051590134,06/08/2005,01:47 PM,3,THEFT FROM MOTOR VEHICLE,,,,,1328 N 24TH ST
051590140,06/08/2005,02:08 PM,3,ALL OTHER LARCENY,,,,,2322 W OAK ST
051590146,06/08/2005,02:22 PM,3,THEFT FROM MOTOR VEHICLE,,,,,1724 W STATE ST
051590148,06/08/2005,11:55 AM,3,SIMPLE ASSAULT,,,,,3500 W NORTH AV
051590151,06/08/2005,01:37 PM,3,MOTOR VEHICLE THEFT,,,,,404 N 13TH ST
051590155,06/08/2005,11:57 AM,3,SIMPLE ASSAULT,,,,,5800 W VLIET ST
051590156,06/08/2005,02:15 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,3004 W WELLS ST #210
051590171,06/08/2005,04:28 PM,3,MOTOR VEHICLE THEFT,,,,,3500 W LISBON AV
051590203,06/08/2005,05:14 PM,3,AGGRAVATED ASSAULT,,,,,2514 N 40TH ST
051590210,06/08/2005,06:10 PM,3,MOTOR VEHICLE THEFT,,,,,2133 N 24TH PL
051590214,06/08/2005,05:53 PM,3,SIMPLE ASSAULT,,,,,3800 W WRIGHT ST
051590247,06/08/2005,05:36 PM,3,FORCIBLE FONDLING,,,,,
051590260,06/08/2005,10:13 PM,3,ALL OTHER LARCENY,,,,,2612-A N 38TH ST
051590269,06/08/2005,11:48 PM,3,THEFT FROM MOTOR VEHICLE,,,,,201 N 44TH ST
051590270,06/08/2005,11:53 PM,3,ALL OTHER LARCENY,,,,,900 N 14TH ST
051860215,06/08/2005,02:13 PM,3,MOTOR VEHICLE THEFT,,,,,605 N 30TH ST
051570135,06/07/2005,08:00 AM,3,SIMPLE ASSAULT,,,,,2556 N 28TH ST
051580013,06/07/2005,02:17 AM,3,ALL OTHER LARCENY,,,,,3429 W CLYBOURN ST
051580022,06/07/2005,03:18 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2601 W STATE ST
051580041,06/07/2005,08:15 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2142 W CANAL ST
051580045,06/07/2005,09:30 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1362 W FOND DU LAC AV
051580053,06/07/2005,08:15 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2142 W CANAL ST
051580057,06/07/2005,10:15 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3014 W JUNEAU AV
051580063,06/07/2005,10:52 AM,3,ALL OTHER LARCENY,,,,,8235 W BLUE MOUND RD
051580065,06/07/2005,10:46 AM,3,MOTOR VEHICLE THEFT,,,,,4419 W GARFIELD AV
051580066,06/07/2005,08:07 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2548 N 35TH ST
051580067,06/07/2005,08:07 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2550 N 35TH ST
051580075,06/07/2005,11:51 AM,3,THEFT FROM MOTOR VEHICLE,,,,,100 N MITCHELL BL
051580077,06/07/2005,12:10 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2656 N 48TH ST
051580087,06/07/2005,12:13 PM,3,MOTOR VEHICLE THEFT,,,,,2455 W NORTH AV
051580097,06/07/2005,01:35 PM,3,THEFT FROM MOTOR VEHICLE,,,,,1550 N 33RD ST
051580105,06/07/2005,02:05 PM,3,THEFT FROM MOTOR VEHICLE,,,,,2300 W HIGHLAND AV
051580112,06/07/2005,01:40 PM,3,MOTOR VEHICLE THEFT,,,,,2415 W FOND DU LAC AV
051580113,06/07/2005,02:29 PM,3,THEFT FROM MOTOR VEHICLE,,,,,2121 W CENTER ST
051580177,06/07/2005,07:00 PM,3,MOTOR VEHICLE THEFT,,,,,2671 N GRANT BL
051580188,06/07/2005,07:07 PM,3,SIMPLE ASSAULT,,,,,2608 N 40TH ST
051580195,06/07/2005,08:31 PM,3,ALL OTHER LARCENY,,,,,3100 W BROWN ST
051580210,06/07/2005,09:19 PM,3,ALL OTHER LARCENY,,,,,418 S 87TH PL
051580215,06/07/2005,10:04 PM,3,ALL OTHER LARCENY,,,,,100 N MITCHELL BL
051580219,06/07/2005,10:02 PM,5,SIMPLE ASSAULT,,,,,1800 N 12TH ST
051580222,06/07/2005,09:53 PM,3,ROBBERY,,,,,2400 N GRANT BL
051580225,06/07/2005,07:58 PM,5,MOTOR VEHICLE THEFT,,,,,1215 W CLARKE ST
051590004,06/07/2005,10:54 PM,3,SIMPLE ASSAULT,,,,,100 N MITCHELL BL
051590007,06/07/2005,10:17 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3817 W SARNOW ST
051570008,06/06/2005,12:43 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1301 W WRIGHT ST
051570017,06/06/2005,12:29 AM,3,AGGRAVATED ASSAULT,,,,,2671 N 41ST ST
051570028,06/06/2005,03:41 AM,3,AGGRAVATED ASSAULT,,,,,537 N 25TH ST
051570031,06/06/2005,01:44 AM,3,AGGRAVATED ASSAULT,,,,,2028 N 23RD ST
051570040,06/06/2005,06:10 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2545 N 29TH ST
051570063,06/06/2005,06:50 AM,,HOMICIDE,,,,,3729 W STATE ST
051570064,06/06/2005,09:28 AM,3,THEFT FROM MOTOR VEHICLE,,,,,840 N 24TH ST #305
051570068,06/06/2005,08:32 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2551 N 46TH ST
051570078,06/06/2005,09:18 AM,3,MOTOR VEHICLE THEFT,,,,,833 N 26TH ST #1
051570082,06/06/2005,09:12 AM,3,SIMPLE ASSAULT,,,,,2125 N 36TH ST
051570085,06/06/2005,08:40 AM,3,MOTOR VEHICLE THEFT,,,,,2700 W WISCONSIN AV
051570093,06/06/2005,10:47 AM,3,PURSE SNATCHING,,,,,3308 W VLIET ST
051570103,06/06/2005,10:51 AM,3,ROBBERY,,,,,2727 W NORTH AV
051570104,06/06/2005,11:46 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1318 N 24TH PL
051570107,06/06/2005,12:00 PM,,ALL OTHER LARCENY,,,,,606 N 13TH ST
051570113,06/06/2005,12:43 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1431 N 22ND ST
051570121,06/06/2005,01:24 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1512 N 35TH ST
051570128,06/06/2005,01:40 PM,3,ALL OTHER LARCENY,,,,,4400 W VLIET ST
051570129,06/06/2005,12:42 PM,3,SIMPLE ASSAULT,,,,,1913 N 24TH ST
051570130,06/06/2005,12:55 PM,3,SIMPLE ASSAULT,,,,,2100 W FOND DU LAC AV
051570134,06/06/2005,01:07 PM,3,SIMPLE ASSAULT,,,,,2816 W CLARKE ST
051570140,06/06/2005,02:12 PM,3,MOTOR VEHICLE THEFT,,,,,2311 W WISCONSIN AV
051570169,06/06/2005,04:28 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1800 W HIGHLAND AV
051570171,06/06/2005,04:43 PM,3,ALL OTHER LARCENY,,,,,4130 W MARTIN DR
051570181,06/06/2005,04:50 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2018 N 21ST ST
051570183,06/06/2005,05:32 PM,3,THEFT FROM MOTOR VEHICLE,,,,,2402 N 54TH ST
051570208,06/06/2005,06:55 PM,3,THEFT FROM MOTOR VEHICLE,,,,,5151 W STATE ST
051570209,06/06/2005,04:04 PM,3,STATUTORY RAPE,,,,,
051570235,06/06/2005,10:33 PM,3,THEFT FROM MOTOR VEHICLE,,,,,100 N MITCHELL BL
051570246,06/06/2005,11:58 PM,3,AGGRAVATED ASSAULT,,,,,201 N 44TH ST
051570247,06/06/2005,11:25 PM,3,AGGRAVATED ASSAULT,,,,,201 N 44TH ST
051560032,06/05/2005,12:24 AM,3,MOTOR VEHICLE THEFT,,,,,2225 N 35TH ST
051560052,06/05/2005,07:53 AM,3,MOTOR VEHICLE THEFT,,,,,1934 W NORTH AV
051560054,06/05/2005,07:27 AM,3,MOTOR VEHICLE THEFT,,,,,1410 N 52ND ST
051560063,06/05/2005,09:17 AM,3,THEFT FROM MOTOR VEHICLE,,,,,805 N 22ND ST
051560073,06/05/2005,08:46 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1937 N 32ND ST
051560074,06/05/2005,10:25 AM,3,MOTOR VEHICLE THEFT,,,,,2020 W STATE ST
051560109,06/05/2005,11:06 AM,6,MOTOR VEHICLE THEFT,,,,,1721 W CANAL ST
051560114,06/05/2005,02:07 PM,3,ROBBERY,,,,,1355 N 35TH ST
051560118,06/05/2005,03:12 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,557 N 17TH ST
051560123,06/05/2005,01:39 PM,3,ALL OTHER LARCENY,,,,,1874 N 24TH PL
051560147,06/05/2005,05:27 PM,3,THEFT FROM COIN-OPPERATED MACHINES,,,,,819 N 15TH ST
051560152,06/05/2005,06:30 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2547 N 21ST ST #UPR
051560157,06/05/2005,07:54 PM,3,SHOPLIFTING,,,,,2355 N 35TH ST
051560163,06/05/2005,07:33 PM,3,ALL OTHER LARCENY,,,,,2713 W RICHARDSON PL
051560183,06/05/2005,10:29 PM,3,SIMPLE ASSAULT,,,,,2222 W WALNUT ST
051560187,06/05/2005,10:58 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,634 N 40TH ST
051560191,06/05/2005,09:05 PM,3,ROBBERY,,,,,824 N 16TH ST
051570002,06/05/2005,11:01 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2556 N 28TH ST
051570024,06/05/2005,11:01 PM,3,AGGRAVATED ASSAULT,,,,,2555 N 28TH ST
051550030,06/04/2005,04:16 AM,3,MOTOR VEHICLE THEFT,,,,,3700 W GALENA ST
051550039,06/04/2005,04:26 AM,3,MOTOR VEHICLE THEFT,,,,,950 N 12TH ST
051550045,06/04/2005,04:39 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,1801 N 12TH ST
051550049,06/04/2005,07:06 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,201 N 37TH ST
051550054,06/04/2005,07:46 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1600 W KILBOURN AV
051550071,06/04/2005,09:24 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2648 N 45TH ST
051550077,06/04/2005,10:19 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2515 N 38TH ST
051550088,06/04/2005,11:06 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1200 N 12TH ST
051550092,06/04/2005,11:30 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1721 W CANAL ST
051550094,06/04/2005,10:15 AM,3,ALL OTHER LARCENY,,,,,5410 W BLUE MOUND RD #LOWER
051550101,06/04/2005,12:30 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2919 W WISCONSIN AV
051550105,06/04/2005,12:40 PM,3,SHOPLIFTING,,,,,1622 W NORTH AV
051550107,06/04/2005,12:27 PM,5,MOTOR VEHICLE THEFT,,,,,2440 N 11TH ST
051550109,06/04/2005,01:15 PM,3,ALL OTHER LARCENY,,,,,5218 W BLUE MOUND RD
051550116,06/04/2005,12:43 PM,3,MOTOR VEHICLE THEFT,,,,,225 N 39TH ST
051550125,06/04/2005,01:26 PM,3,ALL OTHER LARCENY,,,,,5119 W NORTH AV
051550146,06/04/2005,02:01 PM,3,MOTOR VEHICLE THEFT,,,,,2487 W CYPRESS ST
051550160,06/04/2005,05:35 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2529 N 27TH ST
051550192,06/04/2005,10:26 PM,5,ALL OTHER LARCENY,,,,,1200 W NORTH AVE
051550194,06/04/2005,08:05 PM,3,INTIMIDATION,,,,,3020 W VLIET ST
051550206,06/04/2005,11:04 PM,3,SIMPLE ASSAULT,,,,,1922 N 35TH ST
051550210,06/04/2005,07:41 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2467 W MONROE ST
051550211,06/04/2005,07:41 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2475 W MONROE ST
051560009,06/04/2005,11:56 PM,3,ROBBERY,,,,,3109 W GARFIELD AV
051520076,06/03/2005,08:30 AM,3,ALL OTHER LARCENY,,,,,1441 N 24TH ST
051530209,06/03/2005,08:15 AM,3,SIMPLE ASSAULT,,,,,2542 N 51ST ST
051540012,06/03/2005,01:43 AM,3,AGGRAVATED ASSAULT,,,,,2034 N 30TH ST
