INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
051830085,07/02/2005,11:24 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3336 S 20TH ST
051830090,07/02/2005,06:59 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,5938 S 13TH ST
051830145,07/02/2005,03:14 PM,2,SIMPLE ASSAULT,,,,,1203 W OKLAHOMA AV
051830186,07/02/2005,09:57 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4502 S AUSTIN ST
051830189,07/02/2005,03:05 PM,2,FORCIBLE RAPE,,,,,
051830191,07/02/2005,10:23 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2549 S KINNICKINNIC AV #304
051830204,07/02/2005,10:47 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,4246 S 60TH ST #113
051800015,07/01/2005,07:30 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3520 S 24TH ST
051820015,07/01/2005,01:23 AM,6,SIMPLE ASSAULT,,,,,6147 W MORGAN AV
051820018,07/01/2005,02:58 AM,2,SIMPLE ASSAULT,,,,,337 E SMITH ST
051820020,07/01/2005,02:42 AM,6,MOTOR VEHICLE THEFT,,,,,3300 S 27TH ST
051820043,07/01/2005,08:08 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6290 S 23RD ST
051820059,07/01/2005,09:18 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2842 S 5TH CT
051820080,07/01/2005,10:46 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4631 S LOGAN AV
051820083,07/01/2005,10:49 AM,6,ALL OTHER LARCENY,,,,,4040 S 27TH ST
051820114,07/01/2005,12:55 PM,2,ALL OTHER LARCENY,,,,,5300 S HOWELL AV
051820119,07/01/2005,01:18 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3386 S WHITNALL AV
051820128,07/01/2005,02:19 PM,6,THEFT FROM MOTOR VEHICLE,,,,,4810 S 27TH ST
051820133,07/01/2005,02:44 PM,2,ALL OTHER LARCENY,,,,,6160 S 6TH ST #W61
051820139,07/01/2005,03:17 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3279 S 9TH PL
051820141,07/01/2005,02:35 PM,6,SIMPLE ASSAULT,,,,,4304 W CLEVELAND AV
051820143,07/01/2005,03:03 PM,6,SHOPLIFTING,,,,,3716 S 27TH ST
051820144,07/01/2005,03:34 PM,6,ALL OTHER LARCENY,,,,,3429 W FOREST HOME AV
051820147,07/01/2005,03:36 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1300 W OKLAHOMA AV
051820150,07/01/2005,03:00 PM,2,ALL OTHER LARCENY,,,,,2384-B S WOODWARD ST
051820174,07/01/2005,05:55 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2469 S 44TH ST #4
051820178,07/01/2005,06:11 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3305 S 75TH ST
051820183,07/01/2005,06:00 PM,2,THEFT FROM MOTOR VEHICLE,,,,,6331 S 13TH ST
051820190,07/01/2005,07:07 PM,6,ALL OTHER LARCENY,,,,,3355 S 27TH ST
051820211,07/01/2005,08:12 PM,6,SIMPLE ASSAULT,,,,,3127 W IONA TR #2
051810009,06/30/2005,12:38 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,737 E HOMER ST
051810036,06/30/2005,05:39 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6290 S 23RD ST
051810037,06/30/2005,05:39 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6290 S 23RD ST
051810038,06/30/2005,05:39 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6290 S 23RD ST
051810050,06/30/2005,08:32 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3161 S ADAMS AV
051810054,06/30/2005,08:15 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,4331 W OKLAHOMA AV
051810059,06/30/2005,08:47 AM,2,MOTOR VEHICLE THEFT,,,,,2867 S KINNICKINNIC AV #204
051810068,06/30/2005,09:01 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2710 S 68TH ST
051810069,06/30/2005,09:32 AM,2,ALL OTHER LARCENY,,,,,2941 S HERMAN ST
051810071,06/30/2005,10:53 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2845 S 71ST ST
051810078,06/30/2005,11:32 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2270 S MOUND ST
051810085,06/30/2005,10:14 AM,6,ALL OTHER LARCENY,,,,,6401 W MORGAN AV
051810114,06/30/2005,02:17 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2900 W DAKOTA ST
051810162,06/30/2005,04:35 PM,6,MOTOR VEHICLE THEFT,,,,,3543 S 24TH ST
051810179,06/30/2005,07:00 PM,2,SIMPLE ASSAULT,,,,,1203 W OKLAHOMA AV
051810181,06/30/2005,07:43 PM,6,ALL OTHER LARCENY,,,,,3275 S 21ST ST
051800044,06/29/2005,06:54 AM,2,MOTOR VEHICLE THEFT,,,,,2920 S MABBETT AV
051800046,06/29/2005,07:51 AM,2,THEFT FROM MOTOR VEHICLE,,,,,1414 W OKLAHOMA AV
051800064,06/29/2005,09:16 AM,6,THEFT FROM MOTOR VEHICLE,,,,,5700 S 27TH ST
051800077,06/29/2005,08:32 AM,6,SHOPLIFTING,,,,,3355 S 27TH ST
051800091,06/29/2005,11:12 AM,2,THEFT FROM MOTOR VEHICLE,,,,,530 E HOLT AV
051800140,06/29/2005,02:22 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6039 S HOWELL AV
051800148,06/29/2005,03:02 PM,2,THEFT FROM MOTOR VEHICLE,,,,,3801 S 6TH ST
051800167,06/29/2005,02:24 PM,6,INTIMIDATION,,,,,3325 S 26TH ST
051800173,06/29/2005,05:43 PM,2,ALL OTHER LARCENY,,,,,4430 S PINE AV
051800218,06/29/2005,09:07 PM,2,SIMPLE ASSAULT,,,,,2225 S LENOX ST
051800220,06/29/2005,11:14 PM,2,ALL OTHER LARCENY,,,,,3276 S 10TH ST
051790002,06/28/2005,03:30 AM,6,AGGRAVATED ASSAULT,,,,,4207 S 51ST ST #3
051790019,06/28/2005,01:51 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3145 S 63RD ST
051790035,06/28/2005,08:01 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2867 S KINNICKINNIC AV
051790039,06/28/2005,07:29 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,4436 S LENOX ST
051790045,06/28/2005,07:55 AM,2,ALL OTHER LARCENY,,,,,2803 S 9TH PL
051790047,06/28/2005,09:18 AM,6,THEFT FROM MOTOR VEHICLE,,,,,4818 W OKLAHOMA AV
051790064,06/28/2005,10:36 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,7607 W WATERFORD AV
051790067,06/28/2005,09:45 AM,2,THEFT FROM MOTOR VEHICLE,,,,,800 W GRANGE AV
051790071,06/28/2005,11:01 AM,2,ALL OTHER LARCENY,,,,,6719 S 13TH ST
051790152,06/28/2005,04:57 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3615 S 83RD ST
051790177,06/28/2005,07:04 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3069 S HOWELL AV #6
051790185,06/28/2005,08:31 PM,6,ALL OTHER LARCENY,,,,,2000 W PLAINFIELD AV
051790193,06/28/2005,09:00 PM,2,ALL OTHER LARCENY,,,,,5300 S HOWELL AV
051790198,06/28/2005,09:47 PM,2,ALL OTHER LARCENY,,,,,4348 S GRIFFIN AV
051780020,06/27/2005,02:46 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3525 S 34TH ST
051780057,06/27/2005,09:04 AM,2,THEFT FROM MOTOR VEHICLE,,,,,3351 S 14TH ST
051780064,06/27/2005,08:10 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2464 S BURRELL AV
051780074,06/27/2005,10:36 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1700 W MORGAN AV
051780077,06/27/2005,11:08 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3231 S CLEMENT AV
051780084,06/27/2005,11:47 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3526 S 26TH ST
051780095,06/27/2005,12:14 PM,6,SIMPLE ASSAULT,,,,,4103 W MORGAN AV #3
051780111,06/27/2005,11:11 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,2876 S 16TH ST
051780144,06/27/2005,04:25 PM,2,THEFT FROM MOTOR VEHICLE,,,,,1520 W OKLAHOMA AV
051780148,06/27/2005,04:42 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,7635 W OKLAHOMA AV
051780195,06/27/2005,06:30 PM,7,MOTOR VEHICLE THEFT,,,,,4532 S 23RD ST #5
051780204,06/27/2005,08:41 PM,2,ALL OTHER LARCENY,,,,,3373 S 15TH PL
051780210,06/27/2005,09:04 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3416 S 14TH ST
051780211,06/27/2005,08:30 PM,6,ALL OTHER LARCENY,,,,,8939 W MORGAN AV
051780219,06/27/2005,08:56 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3838 S 63RD ST
051770058,06/26/2005,07:38 AM,2,ALL OTHER LARCENY,,,,,2822 S BURRELL ST
051770066,06/26/2005,09:00 AM,2,ALL OTHER LARCENY,,,,,2837 S 7TH ST
051770069,06/26/2005,08:32 AM,2,MOTOR VEHICLE THEFT,,,,,2843 S 12TH ST
051770070,06/26/2005,09:30 AM,2,ALL OTHER LARCENY,,,,,3410 S 13TH ST
051770078,06/26/2005,10:45 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2553 S 44TH ST #1
051770084,06/26/2005,11:02 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3168 S HERMAN ST
051770088,06/26/2005,11:30 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,7812 W WATERFORD AV
051770092,06/26/2005,11:50 AM,2,THEFT FROM MOTOR VEHICLE,,,,,4856 S 13TH ST
051770094,06/26/2005,11:33 AM,2,ALL OTHER LARCENY,,,,,3143 S PINE AV
051770095,06/26/2005,11:59 AM,2,THEFT FROM MOTOR VEHICLE,,,,,119 E OKLAHOMA AV
051770119,06/26/2005,10:57 AM,2,SIMPLE ASSAULT,,,,,191 W LAYTON AV
051770120,06/26/2005,10:57 AM,2,AGGRAVATED ASSAULT,,,,,191 W LAYTON AV
051770135,06/26/2005,02:43 PM,2,MOTOR VEHICLE THEFT,,,,,100 W HOLT AV
051770155,06/26/2005,04:41 PM,6,SHOPLIFTING,,,,,3737 S 27TH ST
051770161,06/26/2005,06:41 PM,2,THEFT FROM MOTOR VEHICLE,,,,,3350 S TAYLOR AV
051770169,06/26/2005,06:21 PM,6,SHOPLIFTING,,,,,3404 S 27TH ST
051770170,06/26/2005,06:21 PM,6,SHOPLIFTING,,,,,3404 S 27TH ST
051770179,06/26/2005,08:11 PM,6,ALL OTHER LARCENY,,,,,3200 S 35TH ST
051800060,06/26/2005,12:57 PM,6,SIMPLE ASSAULT,,,,,4103 W MORGAN AV #3
051760014,06/25/2005,01:11 AM,2,THEFT FROM MOTOR VEHICLE,,,,,3315 S 13TH ST
051760056,06/25/2005,07:48 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,3030 W LOOMIS RD
051760068,06/25/2005,09:44 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,4510 S TAYLOR AV
051760079,06/25/2005,11:16 AM,2,ALL OTHER LARCENY,,,,,3416 S QUINCY AV
051760085,06/25/2005,10:35 AM,2,PURSE SNATCHING,,,,,2900 S 13TH ST
051760094,06/25/2005,12:27 PM,6,ALL OTHER LARCENY,,,,,3300 W PARNELL AV
051760142,06/25/2005,04:56 PM,2,ALL OTHER LARCENY,,,,,1300 W LAYTON AV
051760152,06/25/2005,06:15 PM,6,MOTOR VEHICLE THEFT,,,,,3801 S 27TH ST
051760153,06/25/2005,05:40 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3618 S WHITNALL AV
051760161,06/25/2005,06:48 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3221 W OKLAHOMA AV
051760177,06/25/2005,09:08 PM,2,SIMPLE ASSAULT,,,,,4576 S 20TH ST
051750002,06/24/2005,11:56 PM,6,SHOPLIFTING,,,,,3425 W OKLAHOMA AV
051750040,06/24/2005,05:31 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3159 S 50TH ST
051750053,06/24/2005,07:58 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2459 S 43RD ST
051750059,06/24/2005,08:28 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2624 S FULTON ST
051750070,06/24/2005,09:03 AM,2,ALL OTHER LARCENY,,,,,216 E ROSEDALE AV
051750101,06/24/2005,11:23 AM,2,THEFT FROM MOTOR VEHICLE,,,,,5105 S HOWELL AV
051750107,06/24/2005,11:14 AM,2,MOTOR VEHICLE THEFT,,,,,5934 S HOWELL AV
051750113,06/24/2005,12:00 PM,6,ALL OTHER LARCENY,,,,,2020 W VAN BECK WA #4
051750120,06/24/2005,12:10 PM,2,SIMPLE ASSAULT,,,,,3250 S SPRINGFIELD AV
051750131,06/24/2005,01:05 PM,6,ALL OTHER LARCENY,,,,,3038 S 38TH ST
051750143,06/24/2005,02:40 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3212 S 31ST ST
051750173,06/24/2005,02:59 PM,6,SHOPLIFTING,,,,,3737 S 27TH ST
051750193,06/24/2005,05:06 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,2737 S 34TH ST
051750205,06/24/2005,06:58 PM,2,ALL OTHER LARCENY,,,,,3723 S 19TH ST
051750221,06/24/2005,07:38 PM,2,THEFT FROM MOTOR VEHICLE,,,,,545 W LAYTON AV
051750222,06/24/2005,07:11 PM,6,SIMPLE ASSAULT,,,,,4634 W TRIPOLI AV
051750225,06/24/2005,08:44 PM,2,ALL OTHER LARCENY,,,,,3407 S 11TH ST
051750228,06/24/2005,07:22 PM,6,THEFT FROM MOTOR VEHICLE,,,,,2900 W OKLAHOMA AV
051750235,06/24/2005,10:02 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4117 W MORGAN AV #4
051750240,06/24/2005,10:53 PM,6,ALL OTHER LARCENY,,,,,6316 W EUCLID AV
051740014,06/23/2005,12:43 AM,2,SIMPLE ASSAULT,,,,,4453 S AUSTIN ST
051740044,06/23/2005,05:59 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,824 W MANITOBA ST
051740118,06/23/2005,01:30 PM,6,ALL OTHER LARCENY,,,,,5601 S 23RD ST
051740164,06/23/2005,05:03 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1532 W HOWARD AV
051740177,06/23/2005,06:13 PM,2,ALL OTHER LARCENY,,,,,3525 S PINE AV
051740180,06/23/2005,06:47 PM,2,ALL OTHER LARCENY,,,,,3744 S 18TH ST
051740183,06/23/2005,04:54 PM,6,MOTOR VEHICLE THEFT,,,,,3420 S 39TH ST
051740202,06/23/2005,08:51 PM,6,THEFT FROM MOTOR VEHICLE,,,,,4001 S 20TH ST
051740204,06/23/2005,08:53 PM,6,ALL OTHER LARCENY,,,,,2931 S 29TH ST
051740208,06/23/2005,09:41 PM,2,ALL OTHER LARCENY,,,,,1930 W HOWARD AV
051740236,06/23/2005,11:17 PM,2,SIMPLE ASSAULT,,,,,1208 W EUCLID AV
051750001,06/23/2005,11:30 PM,6,AGGRAVATED ASSAULT,,,,,3218 S 24TH ST
051730007,06/22/2005,12:43 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3548 S 14TH ST
051730045,06/22/2005,08:43 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2955 S 37TH ST
051730050,06/22/2005,08:50 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5522 S 23RD ST
051730065,06/22/2005,11:04 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3212 S 55TH ST
051730072,06/22/2005,11:52 AM,2,ALL OTHER LARCENY,,,,,1300 W LAYTON AV
051730075,06/22/2005,11:59 AM,2,ALL OTHER LARCENY,,,,,2400 S WILLIAMS ST
051730092,06/22/2005,11:54 AM,6,ALL OTHER LARCENY,,,,,4100 S 27TH ST
051730119,06/22/2005,01:20 PM,2,ALL OTHER LARCENY,,,,,1031 W DAKOTA ST
051730164,06/22/2005,07:21 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6806 W WEDGEWOOD DR
051740045,06/22/2005,10:44 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3167 S 9TH PL
051720008,06/21/2005,12:08 AM,2,ALL OTHER LARCENY,,,,,3161 S BRUST AV
051720014,06/21/2005,12:06 AM,6,MOTOR VEHICLE THEFT,,,,,3358 S 22ND ST
051720054,06/21/2005,08:35 AM,2,THEFT FROM MOTOR VEHICLE,,,,,513 E OKLAHOMA AV
051720055,06/21/2005,08:04 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,3201 W VERONA CT #UPPER
051720062,06/21/2005,08:56 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3455 S 96TH ST
051720063,06/21/2005,08:35 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,ALL OTHER LARCENY,,,,2324 S BURRELL ST
051720072,06/21/2005,08:55 AM,2,THEFT FROM MOTOR VEHICLE,,,,,2827 S 9TH PL
051720075,06/21/2005,08:56 AM,2,MOTOR VEHICLE THEFT,,,,,2573 S BURRELL ST
051720092,06/21/2005,11:47 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3325 S 35TH ST
051720123,06/21/2005,01:48 PM,2,SIMPLE ASSAULT,,,,,3271 S SPRINGFIELD AV
051720129,06/21/2005,01:53 PM,6,ALL OTHER LARCENY,,,,,3736 S 27TH ST
051720139,06/21/2005,03:19 PM,2,ALL OTHER LARCENY,,,,,3724 S HERMAN ST
051720140,06/21/2005,02:09 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2918 S 13TH ST
051720185,06/21/2005,06:06 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1442 W CUDAHY AV
051720186,06/21/2005,06:08 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3406 S 96TH ST
051720201,06/21/2005,07:03 PM,2,ALL OTHER LARCENY,,,,,534 E POTTER AV
051720236,06/21/2005,10:43 PM,6,ALL OTHER LARCENY,,,,,5301 W JACKSON PARK DR
051730001,06/21/2005,11:34 PM,2,THEFT FROM MOTOR VEHICLE,,,,,3456 S 14TH ST
051710038,06/20/2005,05:40 AM,2,THEFT FROM MOTOR VEHICLE,,,,,2154 S WINCHESTER ST
051710054,06/20/2005,07:49 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,607 E POTTER AV
051710056,06/20/2005,06:43 AM,2,SIMPLE ASSAULT,,,,,1033 E HOLT AV
051710059,06/20/2005,08:17 AM,2,THEFT FROM MOTOR VEHICLE,,,,,553 E DOVER ST
051710069,06/20/2005,09:19 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3432 S 84TH ST
051710121,06/20/2005,12:05 PM,2,SIMPLE ASSAULT,,,,,321 E EUCLID AV
051710153,06/20/2005,02:38 PM,2,ALL OTHER LARCENY,,,,,3069 S HOWELL AV
051710155,06/20/2005,02:23 PM,6,ALL OTHER LARCENY,,,,,2900 W OKLAHOMA AV
051710172,06/20/2005,03:50 PM,6,ALL OTHER LARCENY,,,,,3737 S 27TH ST
051710201,06/20/2005,07:22 PM,2,ALL OTHER LARCENY,,,,,1300 W LAYTON AV
051710204,06/20/2005,06:11 PM,2,ALL OTHER LARCENY,,,,,3318 S 13TH ST
051710231,06/20/2005,09:36 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8001 W WILBUR AV
051710233,06/20/2005,10:19 PM,2,THEFT FROM MOTOR VEHICLE,,,,,306 E WILBUR AV
051720006,06/20/2005,10:11 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3035 S 35TH ST
051720010,06/20/2005,11:30 PM,6,ALL OTHER LARCENY,,,,,3224 W MORGAN AV
051720016,06/20/2005,11:21 PM,2,ROBBERY,,,,,114 W OKLAHOMA AV
051700006,06/19/2005,12:08 AM,6,THEFT FROM MOTOR VEHICLE,,,,,9535 W OKLAHOMA AV
051700024,06/19/2005,02:36 AM,2,SIMPLE ASSAULT,,,,,1421 W GRANADA ST
051700045,06/19/2005,08:28 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,9535 W OKLAHOMA AV
051700047,06/19/2005,08:36 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1212 W EUCLID AV
051700070,06/19/2005,10:45 AM,2,THEFT FROM MOTOR VEHICLE,,,,,3855 S 15TH PL
051700078,06/19/2005,11:38 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3162 S 49TH ST
051700126,06/19/2005,03:22 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2918 S 13TH ST
051700137,06/19/2005,06:03 PM,2,ALL OTHER LARCENY,,,,,1300 W LAYTON AV
051610061,06/18/2005,04:30 AM,2,ALL OTHER LARCENY,,,,,6050 S HOWELL AV
051690029,06/18/2005,02:49 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,841 E POTTER AV
051690041,06/18/2005,04:14 AM,2,ARSON,,,,,2953 S 11TH ST
051690043,06/18/2005,04:33 AM,2,ARSON,,,,,3518 S 17TH ST
051690049,06/18/2005,03:39 AM,2,MOTOR VEHICLE THEFT,,,,,4021 S HERMAN ST
051690052,06/18/2005,08:45 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,300 W OKLAHOMA AV
051690053,06/18/2005,08:47 AM,2,THEFT FROM MOTOR VEHICLE,,,,,307 W BOLIVAR AV #LWR
051690054,06/18/2005,08:19 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3441 S 14TH ST
051690056,06/18/2005,08:56 AM,6,THEFT FROM MOTOR VEHICLE,,,,,4046 S 52ND ST
051690057,06/18/2005,09:02 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,300 W OKLAHOMA AV
051690077,06/18/2005,09:56 AM,2,ALL OTHER LARCENY,,,,,360 E DEWEY PL
051690086,06/18/2005,10:14 AM,2,ALL OTHER LARCENY,,,,,1214 W DAKOTA ST
051690103,06/18/2005,01:11 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2246 S ROBINSON AV
051690123,06/18/2005,02:44 PM,2,THEFT FROM MOTOR VEHICLE,,,,,3716 S 17TH ST
051690131,06/18/2005,02:12 PM,2,SIMPLE ASSAULT,,,,,2971 S 11TH ST
051690163,06/18/2005,06:39 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2750 W PARNELL AV
051690168,06/18/2005,05:54 PM,2,SIMPLE ASSAULT,,,,,3002 S 8TH ST
051690186,06/18/2005,09:24 PM,2,ALL OTHER LARCENY,,,,,1537 W GRANADA ST
051690189,06/18/2005,09:33 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2459 S 43RD ST
051690208,06/18/2005,09:25 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2519 S KINNICKINNIC AV
051670001,06/17/2005,11:06 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,3165 S 27TH ST
051680035,06/17/2005,02:49 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5006 W OKLAHOMA AV
051680073,06/17/2005,08:32 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2848 S 9TH PL
051680082,06/17/2005,09:30 AM,6,ALL OTHER LARCENY,,,,,4924 W FOREST HOME AV
051680110,06/17/2005,11:57 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1835 W GRANGE AV
051680139,06/17/2005,03:24 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2259 S MOUND ST
051680141,06/17/2005,03:38 PM,2,ALL OTHER LARCENY,,,,,2149 S ALLIS ST
051680159,06/17/2005,04:12 PM,2,MOTOR VEHICLE THEFT,,,,,1122 E RUSSELL AV
051680160,06/17/2005,04:39 PM,2,AGGRAVATED ASSAULT,,,,,1600 W GRANGE AV
051680161,06/17/2005,03:00 PM,2,AGGRAVATED ASSAULT,,,,,2860 S 5TH CT
051680180,06/17/2005,04:33 PM,2,MOTOR VEHICLE THEFT,,,,,1420 W OKLAHOMA AV
051680204,06/17/2005,07:14 PM,6,ALL OTHER LARCENY,,,,,3223 S 43RD ST
051680209,06/17/2005,06:34 PM,2,ALL OTHER LARCENY,,,,,110 W COLLEGE AV
051680212,06/17/2005,08:10 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2357 S LOGAN AV
051680214,06/17/2005,08:21 PM,2,ALL OTHER LARCENY,,,,,814 W ARMOUR AV
051690005,06/17/2005,10:47 PM,2,SIMPLE ASSAULT,,,,,1522 E WARNIMONT AV #3
051940151,06/17/2005,10:47 PM,2,SIMPLE ASSAULT,,,,,1522 E WARNIMONT AV #3
051670016,06/16/2005,01:03 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,3736 S 27TH ST
051670061,06/16/2005,08:38 AM,6,ALL OTHER LARCENY,,,,,5571 S MARILYN ST
051670063,06/16/2005,10:40 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3200 S 27TH ST
051670080,06/16/2005,11:30 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3631 W RUSKIN ST
051670132,06/16/2005,11:06 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,3200 S 3RD ST
051670160,06/16/2005,04:32 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,3508 S AUSTIN ST
051670193,06/16/2005,06:23 PM,6,BURGLARY/BREAKING AND ENTERING,AGGRAVATED ASSAULT,,,,2262 W LAYTON AV #4
051680008,06/16/2005,11:06 PM,2,AGGRAVATED ASSAULT,,,,,4000 S 2ND ST
051660029,06/15/2005,04:47 AM,6,SIMPLE ASSAULT,,,,,3836 S 60TH ST
051660037,06/15/2005,07:40 AM,2,THEFT FROM MOTOR VEHICLE,,,,,3669 S 15TH ST
051660040,06/15/2005,08:06 AM,2,THEFT FROM MOTOR VEHICLE,,,,,3725 S 15TH ST
051660044,06/15/2005,08:19 AM,2,THEFT FROM MOTOR VEHICLE,,,,,2934 S LENOX ST #A
