INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
051920187,07/11/2005,04:12 PM,1,THEFT FROM MOTOR VEHICLE,,,,,117 E WELLS ST
051920198,07/11/2005,05:30 PM,1,THEFT FROM MOTOR VEHICLE,,,,,200 N HARBOR DR
051920201,07/11/2005,05:25 PM,1,THEFT FROM MOTOR VEHICLE,,,,,300 W CLYBOURN ST
051920225,07/11/2005,06:31 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,710 N OLD WORLD THIRD ST
051920230,07/11/2005,07:09 PM,1,THEFT FROM MOTOR VEHICLE,,,,,418 N 3RD ST
051920253,07/11/2005,09:55 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1800 N WARREN AV
051940088,07/11/2005,06:15 PM,1,MOTOR VEHICLE THEFT,,,,,171 E JUNEAU AV
051910023,07/10/2005,01:39 AM,1,ROBBERY,,,,,767 N WATER ST
051910036,07/10/2005,03:08 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,201 W HIGHLAND BL
051910060,07/10/2005,07:28 AM,5,THEFT FROM MOTOR VEHICLE,,,,,1300 E KANE PL
051910066,07/10/2005,08:11 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1320 N MARTIN L KING JR DR
051910085,07/10/2005,10:40 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,210 S BARCLAY ST
051910096,07/10/2005,11:59 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,392 S BARCLAY ST
051910104,07/10/2005,12:40 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,200 W OREGON ST
051910106,07/10/2005,12:41 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1328 N JEFFERSON ST
051910129,07/10/2005,11:30 AM,5,MOTOR VEHICLE THEFT,,,,,1400 N FRANKLIN PL
051910132,07/10/2005,02:36 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,633 W WISCONSIN AV
051910143,07/10/2005,03:33 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1227 N MILWAUKEE ST
051910147,07/10/2005,03:58 PM,1,THEFT FROM MOTOR VEHICLE,,,,,509 W WISCONSIN AV
051910153,07/10/2005,04:55 PM,1,ALL OTHER LARCENY,,,,,200 E MASON ST
051910186,07/10/2005,07:42 PM,5,ALL OTHER LARCENY,,,,,829 E KNAPP ST
051910191,07/10/2005,08:01 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,500 N VAN BUREN ST
051910222,07/10/2005,11:51 PM,1,THEFT FROM MOTOR VEHICLE,,,,,200 N HARBOR DR
051890160,07/09/2005,04:00 PM,1,ALL OTHER LARCENY,,,,,191 N BROADWAY ST
051900042,07/09/2005,04:53 AM,5,ROBBERY,,,,,1800 N FARWELL AV
051900050,07/09/2005,08:15 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,200 N HARBOR DR
051900065,07/09/2005,09:17 AM,1,THEFT FROM MOTOR VEHICLE,,,,,200 N HARBOR DR
051900067,07/09/2005,09:33 AM,5,THEFT FROM MOTOR VEHICLE,,,,,1544 E BRADY ST
051900074,07/09/2005,09:33 AM,1,ALL OTHER LARCENY,,,,,219 N MILWAUKEE ST
051900083,07/09/2005,10:31 AM,1,THEFT FROM MOTOR VEHICLE,,,,,828 N MILWAUKEE ST
051900091,07/09/2005,11:49 AM,1,THEFT FROM MOTOR VEHICLE,,,,,200 N HARBOR DR
051900111,07/09/2005,01:01 PM,1,ALL OTHER LARCENY,,,,,814 W WISCONSIN AV
051900136,07/09/2005,03:06 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1850 N WATER ST
051900140,07/09/2005,03:38 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,158 S BARCLAY ST
051900156,07/09/2005,05:04 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,424 W CHERRY ST
051900182,07/09/2005,07:27 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,300 E BUFFALO ST
051900201,07/09/2005,09:01 PM,1,THEFT FROM MOTOR VEHICLE,,,,,200 N HARBOR DR
051900204,07/09/2005,08:11 PM,1,THEFT FROM MOTOR VEHICLE,,,,,626 E KILBOURN AV
051900208,07/09/2005,09:36 PM,1,ROBBERY,,,,,225 N WATER ST
051900223,07/09/2005,11:45 PM,5,ALL OTHER LARCENY,,,,,2000 N PROSPECT AV
051890004,07/08/2005,12:05 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,749 W STATE ST
051890032,07/08/2005,02:30 AM,5,ROBBERY,,,,,3039 N OAKLAND AV
051890044,07/08/2005,07:56 AM,1,ALL OTHER LARCENY,,,,,500 N HARBOR DR
051890073,07/08/2005,08:59 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,840 N VAN BUREN ST
051890074,07/08/2005,12:15 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,840 N VAN BUREN ST
051890075,07/08/2005,08:59 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,840 N VAN BUREN ST
051890085,07/08/2005,11:31 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2508 E BELLEVIEW PL #6
051890098,07/08/2005,12:20 PM,1,THEFT FROM MOTOR VEHICLE,,,,,700 N LINCOLN MEMORIAL DR
051890099,07/08/2005,12:04 PM,5,MOTOR VEHICLE THEFT,,,,,2011 E PARK PL
051890130,07/08/2005,04:20 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2700 E HARTFORD AV
051890134,07/08/2005,04:29 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2626 E HARTFORD AV
051890141,07/08/2005,03:55 PM,5,MOTOR VEHICLE THEFT,,,,,2420 E PARK PL
051890189,07/08/2005,09:29 PM,5,THEFT FROM MOTOR VEHICLE,,,,,615 E BRADY ST
051900010,07/08/2005,11:56 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,THEFT FROM MOTOR VEHICLE,,,,410 E MASON ST
051900012,07/08/2005,11:10 PM,1,FORCIBLE FONDLING,,,,,
051900014,07/08/2005,11:32 PM,1,ALL OTHER LARCENY,,,,,100 E WISCONSIN AV
051920025,07/08/2005,11:16 PM,5,ALL OTHER LARCENY,,,,,1734 N PULASKI ST
051880017,07/07/2005,01:09 AM,1,ROBBERY,,,,,117 E HIGHLAND AV
051880051,07/07/2005,06:25 AM,5,ALL OTHER LARCENY,,,,,1305 N MILWAUKEE ST
051880052,07/07/2005,06:25 AM,5,ALL OTHER LARCENY,,,,,1305 N MILWAUKEE ST
051880053,07/07/2005,07:30 AM,5,MOTOR VEHICLE THEFT,,,,,1930 E PARK PL #C
051880085,07/07/2005,09:24 AM,5,MOTOR VEHICLE THEFT,,,,,1515 N FRANKLIN PL
051880094,07/07/2005,10:16 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2544 N FREDERICK AV
051880106,07/07/2005,10:17 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2904 N CAMBRIDGE AV
051880117,07/07/2005,12:52 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2038 N CAMBRIDGE AV
051880120,07/07/2005,01:09 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,220 N WATER ST
051880128,07/07/2005,11:16 AM,1,ALL OTHER LARCENY,,,,,200 N HARBOR DR
051880132,07/07/2005,02:10 PM,1,THEFT FROM MOTOR VEHICLE,,,,,200 N HARBOR DR
051880136,07/07/2005,02:21 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2266 N PROSPECT AV
051880153,07/07/2005,03:04 PM,1,ALL OTHER LARCENY,,,,,700 W STATE ST
051880160,07/07/2005,03:49 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2400 N LINCOLN MEMORIAL DR
051880166,07/07/2005,04:05 PM,1,THEFT FROM MOTOR VEHICLE,,,,,221 E ERIE ST
051880177,07/07/2005,04:51 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2575 N PROSPECT AV
051880178,07/07/2005,04:03 PM,5,SIMPLE ASSAULT,,,,,1527 N MARSHALL ST #8
051880186,07/07/2005,05:01 PM,5,STATUTORY RAPE,,,,,
051880197,07/07/2005,05:56 PM,1,THEFT FROM MOTOR VEHICLE,,,,,400 W CLYBOURN ST
051880205,07/07/2005,06:33 PM,1,THEFT FROM MOTOR VEHICLE,,,,,400 W CLYBOURN ST
051880215,07/07/2005,07:31 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2943 N MURRAY AV
051880217,07/07/2005,06:43 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3003 N PROSPECT AV
051880218,07/07/2005,07:54 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2943 N MURRAY AV
051880234,07/07/2005,09:17 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2443 N CRAMER ST
051880238,07/07/2005,10:02 PM,1,ALL OTHER LARCENY,,,,,200 N HARBOR DR
051880248,07/07/2005,11:15 PM,1,THEFT FROM MOTOR VEHICLE,,,,,318 N WATER ST
051800188,07/06/2005,04:37 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1015 N 9TH ST
051870012,07/06/2005,01:00 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2207 E NORTH AV
051870042,07/06/2005,07:40 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,324 N JACKSON ST
051870044,07/06/2005,07:53 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2923 N FARWELL AV
051870050,07/06/2005,08:32 AM,1,THEFT FROM MOTOR VEHICLE,,,,,200 E MICHIGAN ST
051870091,07/06/2005,12:17 PM,5,ALL OTHER LARCENY,,,,,1414 N PROSPECT AV
051870111,07/06/2005,02:25 PM,1,ALL OTHER LARCENY,,,,,633 W WISCONSIN AV
051870113,07/06/2005,02:31 PM,1,ALL OTHER LARCENY,,,,,1104 N MARSHALL ST #509
051870120,07/06/2005,02:39 PM,1,ALL OTHER LARCENY,,,,,241 N BROADWAY
051870133,07/06/2005,03:35 PM,1,THEFT FROM MOTOR VEHICLE,,,,,725 W WISCONSIN AV
051870141,07/06/2005,03:55 PM,1,THEFT FROM MOTOR VEHICLE,,,,,225 W ST PAUL AV #401
051870145,07/06/2005,12:10 PM,5,SIMPLE ASSAULT,,,,,2500 N DOWNER AV
051870154,07/06/2005,04:10 PM,1,MOTOR VEHICLE THEFT,,,,,501 W MICHIGAN ST
051870162,07/06/2005,05:27 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,318 S WATER ST
051870179,07/06/2005,06:09 PM,1,ALL OTHER LARCENY,,,,,500 N VAN BUREN ST
051870185,07/06/2005,06:38 PM,5,ALL OTHER LARCENY,,,,,3018 N FARWELL AV
051870200,07/06/2005,07:55 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1200 N MILWAUKEE ST
051870217,07/06/2005,06:50 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2266 N PROSPECT AV #605
051870219,07/06/2005,09:12 PM,5,ALL OTHER LARCENY,,,,,1701 N LINCOLN MEMORIAL DR
051870225,07/06/2005,09:33 PM,2,THEFT FROM MOTOR VEHICLE,,,,,300 S BARCLAY ST
051870232,07/06/2005,08:04 PM,5,ALL OTHER LARCENY,,,,,1300 N PROSPECT AV
051880007,07/06/2005,11:22 PM,1,AGGRAVATED ASSAULT,,,,,200 N HARBOR DR
051860058,07/05/2005,02:36 AM,5,AGGRAVATED ASSAULT,,,,,2207 E NORTH AV
051860088,07/05/2005,08:15 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2145 N PROSPECT AV
051860090,07/05/2005,09:18 AM,5,THEFT FROM MOTOR VEHICLE,,,,,300 E OGDEN AV
051860117,07/05/2005,10:54 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2310 N FARWELL AV
051860118,07/05/2005,08:27 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,325 W WALNUT ST
051860120,07/05/2005,10:59 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2030 N OAKLAND AV
051860126,07/05/2005,10:11 AM,5,ALL OTHER LARCENY,,,,,2228 N PROSPECT AV
051860145,07/05/2005,12:29 PM,1,ALL OTHER LARCENY,,,,,111 E WISCONSIN AV
051860156,07/05/2005,01:03 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1686 N VAN BUREN ST #A
051860169,07/05/2005,01:56 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,904 E PEARSON ST #111
051860173,07/05/2005,01:49 PM,1,ALL OTHER LARCENY,,,,,275 W WISCONSIN AV
051860199,07/05/2005,03:13 PM,1,ROBBERY,,,,,421 N MILWAUKEE ST
051860200,07/05/2005,04:22 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,631 E CHICAGO ST
051860211,07/05/2005,05:07 PM,1,THEFT FROM MOTOR VEHICLE,,,,,200 W CLYBOURN ST
051860217,07/05/2005,05:25 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2121 E LAFAYETTE PL
051860259,07/05/2005,07:55 PM,5,ALL OTHER LARCENY,,,,,2315 N LAKE DR
051860267,07/05/2005,07:35 PM,1,THEFT FROM MOTOR VEHICLE,,,,,220 W MICHIGAN ST
051860281,07/05/2005,09:44 PM,5,THEFT FROM MOTOR VEHICLE,,,,,924 E JUNEAU AV
051860302,07/05/2005,11:06 PM,1,THEFT FROM MOTOR VEHICLE,,,,,777 E WISCONSIN AV
051860309,07/05/2005,11:24 PM,5,THEFT FROM MOTOR VEHICLE,,,,,300 W VLIET ST
051840045,07/04/2005,04:15 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,912 N MILWAUKEE ST
051840064,07/04/2005,08:57 AM,1,THEFT FROM MOTOR VEHICLE,,,,,200 E BUFFALO ST
051850010,07/04/2005,01:16 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1625 N WARREN AV
051850023,07/04/2005,02:11 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,720 E MASON ST
051850045,07/04/2005,02:43 AM,5,ARSON,,,,,1305 N MILWAUKEE ST
051850074,07/04/2005,09:13 AM,2,THEFT FROM MOTOR VEHICLE,,,,,222 S 3RD ST
051850078,07/04/2005,09:29 AM,1,ALL OTHER LARCENY,,,,,200 N HARBOR DR
051850084,07/04/2005,10:12 AM,1,ALL OTHER LARCENY,,,,,200 N HARBOR DR
051850089,07/04/2005,10:30 AM,5,THEFT FROM MOTOR VEHICLE,,,,,1489 N FARWELL AV
051850092,07/04/2005,10:45 AM,1,THEFT FROM MOTOR VEHICLE,,,,,324 W HIGHLAND AV
051850093,07/04/2005,10:48 AM,2,THEFT FROM MOTOR VEHICLE,,,,,200 E BARCLAY ST
051850109,07/04/2005,11:12 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,701 N OLD WORLD 3RD ST
051850110,07/04/2005,11:17 AM,5,THEFT FROM MOTOR VEHICLE,,,,,1701 E THOMAS AV
051850114,07/04/2005,12:23 PM,2,THEFT FROM MOTOR VEHICLE,,,,,106 W FLORIDA ST
051850116,07/04/2005,12:34 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1000 W HIGHLAND AV
051850123,07/04/2005,11:17 AM,5,MOTOR VEHICLE THEFT,,,,,2645 N PROSPECT AV
051850144,07/04/2005,01:48 PM,5,AGGRAVATED ASSAULT,,,,,2114 N OAKLAND AV
051850154,07/04/2005,02:48 PM,5,ALL OTHER LARCENY,,,,,2964 N NEWHALL ST
051850166,07/04/2005,01:30 AM,1,AGGRAVATED ASSAULT,,,,,916 E STATE ST #427
051850174,07/04/2005,04:39 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2725 N STOWELL AV
051850200,07/04/2005,08:03 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1485 N FARWELL AV
051850201,07/04/2005,08:24 PM,2,THEFT FROM MOTOR VEHICLE,,,,,100 W OREGON ST
051850221,07/04/2005,10:42 PM,1,THEFT FROM MOTOR VEHICLE,,,,,910 E MICHIGAN ST
051850230,07/04/2005,07:33 PM,5,MOTOR VEHICLE THEFT,,,,,2201 N CAMBRIDGE AV #102
051860005,07/04/2005,11:51 PM,5,ALL OTHER LARCENY,,,,,544 E OGDEN AV
051840016,07/03/2005,01:41 AM,2,THEFT FROM MOTOR VEHICLE,,,,,205 S 2ND ST
051840038,07/03/2005,02:28 AM,1,ROBBERY,,,,,800 N MILWAUKEE ST
051840051,07/03/2005,05:44 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,300 N VAN BUREN ST
051840065,07/03/2005,09:03 AM,1,ALL OTHER LARCENY,,,,,200 N HARBOR DR
051840067,07/03/2005,09:09 AM,2,THEFT FROM MOTOR VEHICLE,,,,,200 W OREGON ST
051840074,07/03/2005,09:54 AM,5,ALL OTHER LARCENY,,,,,3461 N OAKLAND AV
051840075,07/03/2005,09:36 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,1234 N PROSPECT AV
051840080,07/03/2005,10:42 AM,1,THEFT FROM MOTOR VEHICLE,,,,,720 N WATER ST
051840087,07/03/2005,11:06 AM,1,THEFT FROM MOTOR VEHICLE,,,,,200 N HARBOR DR
051840099,07/03/2005,12:03 PM,5,ALL OTHER LARCENY,,,,,1678 N MARSHALL ST
051840108,07/03/2005,12:59 PM,1,ALL OTHER LARCENY,,,,,342 N WATER ST
051840109,07/03/2005,12:45 PM,1,ALL OTHER LARCENY,,,,,633 W MICHIGAN ST
051840111,07/03/2005,01:01 PM,1,ALL OTHER LARCENY,,,,,1120 N CASS ST
051840115,07/03/2005,01:27 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,300 W MICHIGAN ST
051840124,07/03/2005,01:59 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,200 E MICHIGAN ST
051840138,07/03/2005,03:37 PM,1,THEFT FROM MOTOR VEHICLE,,,,,300 E CLYBOURN ST
051840146,07/03/2005,04:15 PM,1,THEFT FROM MOTOR VEHICLE,,,,,660 E MASON ST
051840147,07/03/2005,04:16 PM,1,ALL OTHER LARCENY,,,,,700 W WISCONSIN AV
051840150,07/03/2005,04:11 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,731 N JACKSON ST
051840151,07/03/2005,04:37 PM,1,THEFT FROM MOTOR VEHICLE,,,,,701 N 6TH ST
051840166,07/03/2005,07:02 PM,5,ALL OTHER LARCENY,,,,,1318 N VAN BUREN ST
051840167,07/03/2005,07:05 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,300 W MICHIGAN ST
051840173,07/03/2005,07:36 PM,1,THEFT FROM MOTOR VEHICLE,,,,,400 W HIGHLAND AV
051840187,07/03/2005,08:46 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2233 N SUMMIT AV #301
051840191,07/03/2005,08:00 PM,1,SIMPLE ASSAULT,,,,,200 N HARBOR DR
051840196,07/03/2005,09:52 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1227 N MILWAUKEE ST
051840202,07/03/2005,10:35 PM,1,THEFT FROM MOTOR VEHICLE,,,,,700 W MICHIGAN ST
051840213,07/03/2005,11:28 PM,2,THEFT FROM MOTOR VEHICLE,,,,,300 S BARCLAY ST
051830028,07/02/2005,02:26 AM,5,ALL OTHER LARCENY,,,,,3029 N CRAMER ST
051830048,07/02/2005,06:22 AM,1,ALL OTHER LARCENY,,,,,200 N HARBOR DR
051830057,07/02/2005,09:08 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2497 N OAKLAND AV #208
051830066,07/02/2005,08:29 AM,4,MOTOR VEHICLE THEFT,,,,,104 YOUNG ST
051830104,07/02/2005,12:53 PM,1,ALL OTHER LARCENY,,,,,200 N HARBOR DR
051830130,07/02/2005,03:04 PM,1,ALL OTHER LARCENY,,,,,200 N HARBOR DR
051830136,07/02/2005,03:34 PM,2,THEFT FROM MOTOR VEHICLE,,,,,100 E OREGON ST
051830142,07/02/2005,03:57 PM,2,THEFT FROM MOTOR VEHICLE,,,,,222 S 3RD ST
051830146,07/02/2005,06:00 PM,5,ALL OTHER LARCENY,,,,,1414 N PROSPECT AV
051830154,07/02/2005,05:24 PM,5,ALL OTHER LARCENY,,,,,1247 N WATER ST
051830156,07/02/2005,05:31 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2629 N BARTLETT AV
051830176,07/02/2005,08:54 PM,2,THEFT FROM MOTOR VEHICLE,,,,,100 E PITTSBURGH AV
051830198,07/02/2005,08:25 PM,1,SIMPLE ASSAULT,,,,,200 N HARBOR DR
051840014,07/02/2005,11:52 PM,5,AGGRAVATED ASSAULT,,,,,1228 N MILWAUKEE ST
051840015,07/02/2005,11:28 PM,1,AGGRAVATED ASSAULT,,,,,300 W WISCONSIN AV
051820025,07/01/2005,12:15 AM,1,SIMPLE ASSAULT,,,,,949 N 9TH ST
051820048,07/01/2005,08:20 AM,1,ALL OTHER LARCENY,,,,,333 W KILBOURN AV
051820052,07/01/2005,01:00 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,814 W WISCONSIN AV
051820073,07/01/2005,11:00 AM,1,THEFT FROM MOTOR VEHICLE,,,,,200 N HARBOR DR
051820090,07/01/2005,11:25 AM,1,ALL OTHER LARCENY,,,,,200 N HARBOR DR
051820093,07/01/2005,11:37 AM,1,ALL OTHER LARCENY,,,,,200 N HARBOR DR
051820098,07/01/2005,10:41 AM,1,ALL OTHER LARCENY,,,,,611 W WISCONSIN AV
051820110,07/01/2005,12:32 PM,1,ALL OTHER LARCENY,,,,,200 N HARBOR DR
051820115,07/01/2005,01:06 PM,5,ALL OTHER LARCENY,,,,,1229 N PROSPECT AV
051820126,07/01/2005,02:27 PM,1,ALL OTHER LARCENY,,,,,929 E WISCONSIN AV
051820132,07/01/2005,02:39 PM,5,THEFT FROM MOTOR VEHICLE,,,,,3000 N LINCOLN MEMORIAL DR
051820148,07/01/2005,03:38 PM,2,THEFT FROM MOTOR VEHICLE,,,,,100 W FLORIDA ST
051820156,07/01/2005,04:20 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2300 N LAKE DR
051820204,07/01/2005,08:49 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1318 N VAN BUREN ST
051820209,07/01/2005,09:22 PM,1,THEFT FROM MOTOR VEHICLE,,,,,926 N CASS ST #10
051820216,07/01/2005,10:14 PM,2,THEFT FROM MOTOR VEHICLE,,,,,338 S 1ST ST
051820217,07/01/2005,10:18 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1750 N LINCOLN MEMORIAL DR
051830006,07/01/2005,11:54 PM,5,ALL OTHER LARCENY,,,,,1512 E ROYALL PL
051810039,06/30/2005,06:04 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,3052 N MARYLAND AV
051810060,06/30/2005,09:41 AM,1,SHOPLIFTING,,,,,161 W WISCONSIN AV
051810061,06/30/2005,10:26 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1707 N PROSPECT AV
051810077,06/30/2005,10:41 AM,1,ALL OTHER LARCENY,,,,,1009 N JACKSON ST #2208
051810097,06/30/2005,12:32 PM,1,SIMPLE ASSAULT,,,,,701 W WISCONSIN AV
051810105,06/30/2005,12:03 PM,1,AGGRAVATED ASSAULT,,,,,757 N BROADWAY #400
051810112,06/30/2005,12:51 PM,1,SHOPLIFTING,,,,,161 W WISCONSIN AV
051810120,06/30/2005,02:41 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,500 W CLYBOURN ST
051810123,06/30/2005,02:59 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1414 N PROSPECT AV
051810151,06/30/2005,05:34 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1320 N MARTIN L KING JR DR
051810155,06/30/2005,05:45 PM,1,THEFT FROM MOTOR VEHICLE,,,,,423 N 3RD ST
051810157,06/30/2005,06:01 PM,5,ALL OTHER LARCENY,,,,,1524 E PROVIDENCE AV
051860067,06/30/2005,11:35 PM,5,SIMPLE ASSAULT,,,,,606 E JUNEAU AV
051800041,06/29/2005,07:37 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2120 E LOCUST ST
051800054,06/29/2005,08:11 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1001 N 4TH ST
051800059,06/29/2005,08:15 AM,5,ALL OTHER LARCENY,,,,,2204 E LOCUST ST
051800089,06/29/2005,12:50 PM,1,ALL OTHER LARCENY,,,,,1015 N 6TH ST
051800111,06/29/2005,11:04 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,240 E PITTSBURGH AV
051800119,06/29/2005,12:21 PM,1,ALL OTHER LARCENY,,,,,622 N WATER ST
051800128,06/29/2005,01:27 PM,1,THEFT FROM MOTOR VEHICLE,,,,,700 N LINCOLN MEMORIAL DR
051800158,06/29/2005,03:30 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,1706 N CASS ST
051800164,06/29/2005,04:34 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2300 N PROSPECT AV
051800190,06/29/2005,08:21 PM,5,MOTOR VEHICLE THEFT,,,,,300 W VLIET ST
051800192,06/29/2005,08:29 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2215 E NORTH AV
051800193,06/29/2005,08:30 PM,5,ALL OTHER LARCENY,,,,,1924 N FARWELL AV
051800200,06/29/2005,08:55 PM,1,THEFT FROM MOTOR VEHICLE,,,,,100 E WISCONSIN AV
051800219,06/29/2005,11:00 PM,1,ALL OTHER LARCENY,,,,,411 E WISCONSIN AV
051750110,06/28/2005,07:30 AM,1,ALL OTHER LARCENY,,,,,833 N VAN BUREN ST
051790012,06/28/2005,12:57 AM,5,SIMPLE ASSAULT,,,,,1037 E OGDEN AV
051790014,06/28/2005,12:36 AM,1,THEFT FROM MOTOR VEHICLE,,,,,299 W CLYBOURN ST
051790072,06/28/2005,10:53 AM,1,THEFT FROM MOTOR VEHICLE,,,,,300 W KILBOURN AV
051790074,06/28/2005,10:23 AM,1,SHOPLIFTING,,,,,331 W WISCONSIN AV
051790086,06/28/2005,12:02 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3074 N MARYLAND AV
051790088,06/28/2005,12:11 PM,1,ALL OTHER LARCENY,,,,,1015 N 6TH ST
051790095,06/28/2005,12:27 PM,5,THEFT FROM MOTOR VEHICLE,,,,,311 E OGDEN AV
051790111,06/28/2005,12:31 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,1428 N FARWELL AV
051790116,06/28/2005,01:46 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1534 N FARWELL AV
051790118,06/28/2005,02:01 PM,5,ALL OTHER LARCENY,,,,,3339 N NEWHALL ST
051790126,06/28/2005,10:21 AM,5,MOTOR VEHICLE THEFT,,,,,2201 N CAMBRIDGE AV #102
051790129,06/28/2005,03:02 PM,1,MOTOR VEHICLE THEFT,,,,,310 W WISCONSIN AV
051790147,06/28/2005,03:32 PM,1,ROBBERY,,,,,1015 N 6TH ST #ROOM2
