INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
112000216,07/19/2011,05:30 PM,3,ALL OTHER LARCENY,,,,,2355 N 17TH ST
112000220,07/19/2011,08:28 PM,3,MOTOR VEHICLE THEFT,,,,,730 N 23RD ST
112000243,07/19/2011,10:05 PM,3,ROBBERY,,,,,2611 N GRANT BL
112010021,07/19/2011,10:24 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,1842 N 31ST ST
112010030,07/19/2011,09:08 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2468 W GALENA ST
111990012,07/18/2011,12:18 AM,3,ARSON,,,,,1929 W MEINECKE AV
111990022,07/18/2011,02:41 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,4315 W LISBON AV #10
111990026,07/18/2011,12:54 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1600 W CLYBOURN ST
111990039,07/18/2011,06:46 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2023 N 24TH PL
111990039,07/18/2011,06:46 AM,3,THEFT FROM MOTOR VEHICLE,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2023 N 24TH PL
111990045,07/18/2011,08:27 AM,3,ALL OTHER LARCENY,,,,,1228 N 32ND ST
111990047,07/18/2011,08:36 AM,3,MOTOR VEHICLE THEFT,,,,,2408 W LLOYD ST
111990050,07/18/2011,08:48 AM,3,MOTOR VEHICLE THEFT,,,,,1856 N 12TH ST
111990071,07/18/2011,10:26 AM,3,ALL OTHER LARCENY,,,,,3949 W GALENA ST
111990076,07/18/2011,11:18 AM,3,MOTOR VEHICLE THEFT,,,,,2153 N 11TH ST
111990082,07/18/2011,11:58 AM,3,MOTOR VEHICLE THEFT,,,,,1016 W NORTH AV
111990083,07/18/2011,06:49 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2133 W GALENA ST
111990085,07/18/2011,12:09 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2727 W NORTH AV
111990113,07/18/2011,10:11 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,1853-B N 12TH ST
111990119,07/18/2011,01:59 PM,3,ALL OTHER LARCENY,,,,,742 N 22ND ST
111990132,07/18/2011,02:13 PM,3,ROBBERY,,,,,2214 N 44TH ST
111990139,07/18/2011,02:18 PM,3,ALL OTHER LARCENY,,,,,5006 W LISBON AV
111990140,07/18/2011,03:13 PM,3,MOTOR VEHICLE THEFT,,,,,2245 N 16TH ST
111990145,07/18/2011,03:36 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2607 N 51ST ST
111990162,07/18/2011,04:41 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1947 N 18TH ST
111990164,07/18/2011,04:04 PM,3,ALL OTHER LARCENY,,,,,2820 W CLYBOURN ST
111990165,07/18/2011,02:20 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2563 N 39TH ST #UPR
111990168,07/18/2011,02:39 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2435 N 44TH ST
111990170,07/18/2011,04:54 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2000 W NORTH AV
111990174,07/18/2011,04:58 PM,3,THEFT FROM BUILDING,,,,,1200 W WISCONSIN AV
111990183,07/18/2011,06:06 PM,3,INTIMIDATION,,,,,1257 N 43RD ST
111990185,07/18/2011,06:13 PM,3,THEFT FROM BUILDING,,,,,2355 N 35TH ST
111990187,07/18/2011,05:03 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2120 N 32ND ST
111990197,07/18/2011,06:48 PM,3,THEFT FROM BUILDING,,,,,200 S EMMBER LA
111990214,07/18/2011,05:15 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2814 W LISBON AV
111990216,07/18/2011,08:32 PM,3,AGGRAVATED ASSAULT,,,,,2655 N 45TH ST
111990229,07/18/2011,06:54 PM,3,SIMPLE ASSAULT,,,,,4407 W NORTH AV #206
111990239,07/18/2011,11:20 PM,3,THEFT FROM MOTOR VEHICLE,,,,,1600 W HIGHLAND AV
111990239,07/18/2011,11:20 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1600 W HIGHLAND AV
112000401,07/18/2011,02:26 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2547-A N 39TH ST
111980010,07/17/2011,12:55 AM,3,SIMPLE ASSAULT,,,,,2401 N SHERMAN BL
111980031,07/17/2011,02:26 AM,3,AGGRAVATED ASSAULT,,,,,6317 W BLUE MOUND RD
111980037,07/17/2011,03:28 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5002 W NORTH AV
111980039,07/17/2011,03:06 AM,3,SIMPLE ASSAULT,,,,,1124 N 25TH ST
111980047,07/17/2011,02:52 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1449 N 35TH ST
111980050,07/17/2011,12:19 AM,3,AGGRAVATED ASSAULT,,,,,2302 W GALENA ST
111980058,07/17/2011,07:46 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,609 N 31ST ST
111980064,07/17/2011,08:39 AM,3,MOTOR VEHICLE THEFT,,,,,3300 W VLIET ST
111980065,07/17/2011,08:53 AM,3,SIMPLE ASSAULT,,,,,2672 N 41ST ST #14
111980073,07/17/2011,10:02 AM,3,SIMPLE ASSAULT,,,,,3620 W KILBOURN AV
111980076,07/17/2011,10:18 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2634 N 17TH ST
111980093,07/17/2011,12:31 PM,3,THEFT FROM MOTOR VEHICLE,,,,,2900 W HIGHLAND BL
111980096,07/17/2011,12:31 PM,3,SIMPLE ASSAULT,ALL OTHER LARCENY,,,,2231 N 44TH ST
111980099,07/17/2011,12:15 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3001 W WISCONSIN AV
111980105,07/17/2011,01:09 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,826 N 28TH ST
111980111,07/17/2011,02:16 PM,3,BURGLARY/BREAKING AND ENTERING,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2011 N 39TH ST
111980130,07/17/2011,04:22 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2349 N 44TH ST
111980135,07/17/2011,05:32 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2830 W HIGHLAND BL #107
111980137,07/17/2011,03:09 PM,3,ROBBERY,,,,,3800 W MEINECKE AV
111980153,07/17/2011,06:34 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,1951 N 37TH ST
111980155,07/17/2011,06:57 PM,3,ROBBERY,,,,,2601 N 36TH ST
111980158,07/17/2011,07:26 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2635 W JUNEAU AV
111980181,07/17/2011,09:20 PM,3,ALL OTHER LARCENY,,,,,3833 W CENTER ST
111980181,07/17/2011,09:20 PM,3,SHOPLIFTING,,,,,3833 W CENTER ST
111980193,07/17/2011,10:15 PM,3,ROBBERY,,,,,2415 N 47TH ST
111960184,07/16/2011,02:51 AM,3,ROBBERY,,,,,815 W MEINECKE AV
111970033,07/16/2011,04:18 AM,3,THEFT FROM MOTOR VEHICLE,,,,,1225 N 33RD ST
111970035,07/16/2011,02:51 AM,3,AGGRAVATED ASSAULT,,,,,4806 W LISBON AV
111970048,07/16/2011,07:39 AM,3,MOTOR VEHICLE THEFT,,,,,1721 W CANAL ST
111970059,07/16/2011,05:38 AM,3,THEFT FROM MOTOR VEHICLE,,,,,3604 W VLIET ST
111970063,07/16/2011,09:21 AM,3,MOTOR VEHICLE THEFT,,,,,2526 N 53RD ST
111970065,07/16/2011,09:54 AM,3,MOTOR VEHICLE THEFT,,,,,1624 N 38TH ST
111970071,07/16/2011,10:28 AM,3,ALL OTHER LARCENY,,,,,2550 N GRANT BL
111970075,07/16/2011,09:01 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2155 N 39TH ST
111970090,07/16/2011,12:03 PM,3,THEFT FROM BUILDING,,,,,2657 N 8TH ST
111970099,07/16/2011,01:30 PM,3,MOTOR VEHICLE THEFT,,,,,1510 N 22ND ST
111970102,07/16/2011,01:48 PM,3,SIMPLE ASSAULT,,,,,1235 W JUNEAU AV #LOWER
111970116,07/16/2011,03:01 PM,3,MOTOR VEHICLE THEFT,,,,,2030 W CLYBOURN ST
111970120,07/16/2011,02:47 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,3409 W VINE ST
111970133,07/16/2011,03:16 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1739 N 48TH ST
111970134,07/16/2011,04:34 PM,3,SIMPLE ASSAULT,,,,,2511 N 35TH ST
111970135,07/16/2011,04:34 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,1651 N 28TH ST
111970145,07/16/2011,05:24 PM,3,AGGRAVATED ASSAULT,,,,,4501 W CLARKE ST
111970163,07/16/2011,07:15 PM,3,ROBBERY,,,,,2214-A N 41ST ST
111970177,07/16/2011,05:59 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,1839 N 47TH ST
111970189,07/16/2011,10:22 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2573 N 61ST ST
111970190,07/16/2011,10:44 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3712 W VLIET ST
111970191,07/16/2011,09:49 PM,3,SIMPLE ASSAULT,,,,,4600 W NORTH AV
111980002,07/16/2011,11:23 PM,3,AGGRAVATED ASSAULT,,,,,1486 N 17TH ST
111980008,07/16/2011,11:44 PM,3,SIMPLE ASSAULT,,,,,2826 W ST PAUL AV
111980029,07/16/2011,02:43 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2936 W WELLS ST #107
111960002,07/15/2011,12:20 AM,3,ROBBERY,,,,,2451 N 54TH ST
111960036,07/15/2011,07:47 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2352 N 44TH ST
111960051,07/15/2011,08:29 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1912 W VINE ST
111960061,07/15/2011,11:01 AM,3,THEFT FROM MOTOR VEHICLE,,,,,1100 W ST PAUL AV
111960091,07/15/2011,01:58 PM,3,ALL OTHER LARCENY,,,,,1942 N 17TH ST
111960093,07/15/2011,02:01 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,165 S 63RD ST
111960100,07/15/2011,02:34 PM,3,ALL OTHER LARCENY,,,,,945 N 12TH ST
111960102,07/15/2011,02:40 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,934 N 16TH ST
111960106,07/15/2011,02:24 PM,3,SIMPLE ASSAULT,,,,,2015 N 54TH ST
111960136,07/15/2011,06:04 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2353 N 55TH ST
111960139,07/15/2011,05:29 PM,3,ROBBERY,,,,,100 N 76TH ST
111960164,07/15/2011,07:47 PM,3,ALL OTHER LARCENY,DISORDERLY CONDUCT,,,,1741 N 34TH ST #UP
111960173,07/15/2011,09:41 PM,3,ROBBERY,,,,,2500 N 56TH ST
111960178,07/15/2011,09:47 PM,3,AGGRAVATED ASSAULT,,,,,1802 N 25TH ST
111960189,07/15/2011,04:44 PM,3,MOTOR VEHICLE THEFT,,,,,4001 W ST PAUL AV
111970006,07/15/2011,11:26 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2336 N 51ST ST #1
112030171,07/15/2011,01:41 PM,3,ALL OTHER LARCENY,,,,,1101 W ST PAUL AV
111950016,07/14/2011,01:11 AM,3,ALL OTHER LARCENY,,,,,1721 W CANAL ST
111950023,07/14/2011,03:54 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,1821 N 16TH ST
111950034,07/14/2011,07:55 AM,3,ALL OTHER LARCENY,,,,,1821 N 16TH ST
111950058,07/14/2011,11:12 AM,3,THEFT FROM MOTOR VEHICLE,,,,,846 N 28TH ST
111950062,07/14/2011,11:49 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3620 W KILBOURN AV #1
111950074,07/14/2011,12:27 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,547 N 31ST ST
111950087,07/14/2011,12:57 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2611 W VLIET ST
111950092,07/14/2011,12:21 PM,3,ARSON,,,,,1706 N 40TH ST
111950109,07/14/2011,03:46 PM,3,THEFT FROM MOTOR VEHICLE,,,,,1319 W NORTH AVE
111950115,07/14/2011,02:48 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2210 W CLYBOURN ST
111950128,07/14/2011,04:51 PM,3,ALL OTHER LARCENY,,,,,955 N 14TH ST #312
111950129,07/14/2011,03:40 PM,3,SIMPLE ASSAULT,,,,,1703 N 17TH ST
111950132,07/14/2011,05:16 PM,3,THEFT FROM MOTOR VEHICLE,,,,,1000 W ST PAUL AV
111950140,07/14/2011,06:06 PM,3,THEFT FROM MOTOR VEHICLE,,,,,2621 N 38TH ST
111950143,07/14/2011,06:27 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1900 N 32ND ST
111950148,07/14/2011,06:53 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5132 W WELLS ST
111950150,07/14/2011,03:08 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,1231 N 12TH LA
111950170,07/14/2011,08:14 PM,3,ALL OTHER LARCENY,,,,,2546 N 37TH ST
111950176,07/14/2011,08:33 PM,3,ROBBERY,,,,,1721 W CANAL ST
111950198,07/14/2011,10:19 PM,3,AGGRAVATED ASSAULT,,,,,430 N 32ND ST
111960006,07/14/2011,11:42 PM,3,AGGRAVATED ASSAULT,,,,,430 N 32ND ST
111940022,07/13/2011,12:45 AM,3,ARSON,,,,,3744 W MILLER LA
111940033,07/13/2011,05:30 AM,3,ROBBERY,,,,,2465 W CENTER ST
111940040,07/13/2011,08:05 AM,3,THEFT FROM MOTOR VEHICLE,,,,,1410 N 52ND ST
111940042,07/13/2011,08:10 AM,3,THEFT FROM MOTOR VEHICLE,,,,,5402 W GALENA ST
111940045,07/13/2011,08:39 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4500 W NORTH AV
111940053,07/13/2011,09:43 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1605 W MEINECKE AV
111940056,07/13/2011,09:50 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2020 W STATE ST
111940063,07/13/2011,09:01 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5801 W CENTER ST
111940082,07/13/2011,12:42 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2577 N 46TH ST
111940100,07/13/2011,02:53 PM,3,ALL OTHER LARCENY,,,,,2525 N SHERMAN BL
111940102,07/13/2011,02:42 PM,3,THEFT FROM MOTOR VEHICLE,,,,,3507 W WRIGHT ST
111940103,07/13/2011,03:05 PM,3,ALL OTHER LARCENY,,,,,2525 N SHERMAN BL
111940112,07/13/2011,04:10 PM,3,THEFT FROM BUILDING,,,,,10001 W BLUE MOUND RD
111940128,07/13/2011,03:18 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,1916 N 28TH ST
111940144,07/13/2011,05:15 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2640 N 17TH ST
111940152,07/13/2011,05:22 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2528 N 50TH ST #UPR
111940154,07/13/2011,07:14 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2153 N SHERMAN BL
111940158,07/13/2011,03:09 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2912 W WELLS ST #402
111940168,07/13/2011,08:46 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2636 N 50TH ST
111940171,07/13/2011,08:10 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2563 N 37TH ST #LOWER
111940196,07/13/2011,11:03 PM,3,MOTOR VEHICLE THEFT,,,,,1129 W RESERVOIR AV
111950013,07/13/2011,11:57 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1535 N. 35TH ST
111960013,07/13/2011,02:24 AM,3,ALL OTHER LARCENY,,,,,927 N 27TH ST
111920174,07/12/2011,02:59 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,429 S 73RD ST
111930009,07/12/2011,12:34 AM,3,MOTOR VEHICLE THEFT,,,,,2551 N 52ND ST
111930027,07/12/2011,02:18 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2552 N 12TH ST
111930031,07/12/2011,03:23 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3300 W CANAL ST
111930037,07/12/2011,04:07 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2355 N 35TH ST
111930045,07/12/2011,05:40 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6428 W MAIN ST
111930058,07/12/2011,08:29 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2466 N 46TH ST
111930077,07/12/2011,10:42 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2536 W WELLS ST
111930090,07/12/2011,10:33 AM,3,SIMPLE ASSAULT,ALL OTHER LARCENY,,,,2053 N 34TH ST
111930091,07/12/2011,11:33 AM,3,ROBBERY,,,,,4520 W NORTH AV
111930092,07/12/2011,11:35 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1222 N 44TH ST
111930113,07/12/2011,12:37 PM,3,STATUTORY RAPE,,,,,
111930116,07/12/2011,03:10 PM,3,MOTOR VEHICLE THEFT,,,,,3111 W MT VERNON AV
111930120,07/12/2011,11:43 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2501 N 34TH ST
111930125,07/12/2011,03:33 PM,3,THEFT FROM MOTOR VEHICLE,,,,,2100 W NORTH AV
111930128,07/12/2011,04:28 PM,3,THEFT FROM MOTOR VEHICLE,,,,,3824 W VLIET ST
111930129,07/12/2011,04:33 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5801 W CENTER ST
111930130,07/12/2011,04:35 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2331 N 41ST ST
111930133,07/12/2011,01:02 PM,3,ROBBERY,,,,,1101 W CENTER ST
111930138,07/12/2011,02:38 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2326 N 44TH ST
111930155,07/12/2011,05:11 PM,3,SIMPLE ASSAULT,,,,,2644 N 24TH ST
111930159,07/12/2011,05:04 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,1448 N 39TH ST
111930165,07/12/2011,05:50 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,1449 N 28TH ST #LWR
111930176,07/12/2011,06:50 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,1617 N 57TH ST
111930176,07/12/2011,06:50 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1617 N 57TH ST
111930189,07/12/2011,08:22 PM,3,ARSON,,,,,2125 N 38TH ST
111930192,07/12/2011,08:37 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,510 N 28TH ST
111930204,07/12/2011,08:37 PM,3,SIMPLE ASSAULT,,,,,2514 N 27TH ST
111930205,07/12/2011,09:17 PM,3,ARSON,,,,,3754 W ROBERTS ST
111930213,07/12/2011,10:48 PM,3,THEFT FROM MOTOR VEHICLE,,,,,2500 W STATE ST
111930214,07/12/2011,10:06 PM,3,ROBBERY,,,,,2609 N 39TH ST
111930220,07/12/2011,10:51 PM,3,SIMPLE ASSAULT,,,,,537 N 25TH ST
111940012,07/12/2011,11:13 PM,3,ROBBERY,,,,,2137 N 44TH ST
111920005,07/11/2011,12:37 AM,3,AGGRAVATED ASSAULT,,,,,945 N 12TH ST
111920012,07/11/2011,12:08 AM,3,STATUTORY RAPE,,,,,
111920025,07/11/2011,02:12 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2577 N GRANT BL
111920029,07/11/2011,02:48 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2245 N 44TH ST
111920036,07/11/2011,02:13 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2141-A N 37TH ST
111920040,07/11/2011,07:36 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5220 W NORTH AV
111920053,07/11/2011,06:45 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,1819 N 39TH ST
111920064,07/11/2011,10:00 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1728 N 25TH ST
111920069,07/11/2011,10:28 AM,3,THEFT FROM MOTOR VEHICLE,,,,,2400 N 37TH ST
111920077,07/11/2011,11:04 AM,3,THEFT FROM MOTOR VEHICLE,,,,,2456 N 37TH ST
111920078,07/11/2011,11:04 AM,3,THEFT FROM MOTOR VEHICLE,,,,,2449 N 37TH ST
111920099,07/11/2011,12:48 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1925 N 27TH ST
111920118,07/11/2011,11:18 AM,3,ROBBERY,,,,,938 N 28TH ST
111920119,07/11/2011,01:56 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3325 W JUNEAU AV
111920132,07/11/2011,11:20 AM,3,ALL OTHER LARCENY,,,,,3420 W VLIET ST
111920148,07/11/2011,04:34 PM,3,THEFT FROM MOTOR VEHICLE,,,,,1200 W CHERRY ST
111920151,07/11/2011,01:31 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,514 N 30TH ST
111920157,07/11/2011,05:15 PM,3,SIMPLE ASSAULT,,,,,2710 W JUNEAU AV
111920163,07/11/2011,06:08 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4120 W MARTIN DR
111920165,07/11/2011,05:49 PM,3,SIMPLE ASSAULT,,,,,5709 W NORTH AV #1
111920177,07/11/2011,06:52 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2128 N 32ND ST #LWR
111920184,07/11/2011,05:26 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2471 N 47TH ST
111920191,07/11/2011,08:47 PM,3,THEFT FROM MOTOR VEHICLE,,,,,515 S 68TH ST
111920192,07/11/2011,08:54 PM,3,MOTOR VEHICLE THEFT,,,,,1700 W VLIET ST
111920205,07/11/2011,09:54 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2355 N 35TH ST
111920207,07/11/2011,10:39 PM,3,AGGRAVATED ASSAULT,,,,,2365 N 45TH ST
111920209,07/11/2011,09:35 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2119 N 34TH ST
111920217,07/11/2011,06:26 PM,3,SIMPLE ASSAULT,,,,,5623 W MICHIGAN ST
111930010,07/11/2011,11:32 PM,3,ALL OTHER LARCENY,,,,,2379 N 58TH ST
111930017,07/11/2011,11:51 PM,3,AGGRAVATED ASSAULT,,,,,2628 N 19TH ST
111930018,07/11/2011,11:29 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,3004 W WELLS ST #203
111910017,07/10/2011,01:02 AM,3,SIMPLE ASSAULT,,,,,3004 W WELLS ST #206
111910030,07/10/2011,02:48 AM,3,SIMPLE ASSAULT,,,,,2912 W WELLS ST #406
111910032,07/10/2011,03:10 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1822 N 48TH ST #LWR
111910044,07/10/2011,05:47 AM,3,ROBBERY,,,,,1845 N 12TH ST
111910046,07/10/2011,07:02 AM,3,ALL OTHER LARCENY,,,,,4950 W LISBON AV
111910047,07/10/2011,01:34 AM,3,FORCIBLE RAPE,,,,,
111910063,07/10/2011,06:35 AM,3,SIMPLE ASSAULT,,,,,2578 N 49TH ST
111910066,07/10/2011,09:58 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2186 N 57TH ST
111910075,07/10/2011,10:29 AM,3,THEFT FROM BUILDING,,,,,1622 W NORTH AV
111910089,07/10/2011,01:04 PM,3,MOTOR VEHICLE THEFT,,,,,3450 W ST PAUL AV
111910091,07/10/2011,01:16 PM,3,THEFT FROM MOTOR VEHICLE,,,,,2375 N 26TH ST
111910092,07/10/2011,12:55 PM,3,SIMPLE ASSAULT,,,,,1908 N 27TH ST
111910099,07/10/2011,01:29 PM,3,SIMPLE ASSAULT,ALL OTHER LARCENY,,,,950 N 13TH ST
111910113,07/10/2011,02:34 PM,3,ROBBERY,,,,,2306 N 59TH ST
111910133,07/10/2011,04:58 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2518 N 19TH ST
111910160,07/10/2011,04:36 PM,3,FORCIBLE FONDLING,,,,,
111910164,07/10/2011,07:21 PM,3,ROBBERY,,,,,2415 N 34TH ST
111910167,07/10/2011,08:44 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2624 N 28TH ST
111910175,07/10/2011,09:39 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2477 W BROWN ST
111910181,07/10/2011,09:48 PM,3,ROBBERY,,,,,5305 W WISCONSIN AV
111910191,07/10/2011,11:19 PM,3,ROBBERY,,,,,911 N 17TH ST
111920001,07/10/2011,11:11 PM,3,ROBBERY,,,,,1726 W STATE ST
111920003,07/10/2011,11:51 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2554 N 36TH ST
111900004,07/09/2011,12:25 AM,3,MOTOR VEHICLE THEFT,,,,,1805 N 12TH ST
111900014,07/09/2011,12:30 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2156 N 36TH ST
111900036,07/09/2011,04:50 AM,3,MOTOR VEHICLE THEFT,,,,,4900 W LISBON AV
111900042,07/09/2011,06:31 AM,3,ROBBERY,,,,,3000 W MEINECKE AV
111900058,07/09/2011,09:44 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1641 N 33RD ST
111900060,07/09/2011,08:51 AM,3,SIMPLE ASSAULT,,,,,2803 W KILBOURN AV #211
111900061,07/09/2011,08:42 AM,3,THEFT FROM MOTOR VEHICLE,,,,,2470 N GRANT BL
111900063,07/09/2011,08:35 AM,3,AGGRAVATED ASSAULT,,,,,1341 N 55TH ST
111900065,07/09/2011,10:43 AM,3,MOTOR VEHICLE THEFT,,,,,1731 N 23RD ST
111900070,07/09/2011,04:56 AM,3,SIMPLE ASSAULT,,,,,1721 W NORTH AV #A
111900077,07/09/2011,11:53 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4601 W NORTH AV
111900079,07/09/2011,11:52 AM,3,AGGRAVATED ASSAULT,,,,,1231-A N 12TH LA
111900088,07/09/2011,01:10 PM,3,MOTOR VEHICLE THEFT,,,,,2531 N 35TH ST
111900101,07/09/2011,01:26 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2554 N 36TH ST
111900106,07/09/2011,02:24 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3632 W GALENA ST
