INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
091460042,05/26/2009,07:45 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,275 E CAPITOL DR
091460046,05/26/2009,09:46 AM,5,THEFT FROM MOTOR VEHICLE,,,,,3480 N DOUSMAN ST
091460048,05/26/2009,10:07 AM,5,MOTOR VEHICLE THEFT,,,,,2709 N BOOTH ST
091460051,05/26/2009,10:44 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3333 N 16TH ST
091460052,05/26/2009,10:45 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3424 N 6TH ST
091460065,05/26/2009,11:54 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4100 N 16TH ST
091460092,05/26/2009,01:10 PM,5,AGGRAVATED ASSAULT,,,,,2760 N 23RD ST
091460107,05/26/2009,02:39 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,4558 N TEUTONIA AV
091460108,05/26/2009,03:34 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3285 N 28TH ST
091460123,05/26/2009,04:47 PM,5,MOTOR VEHICLE THEFT,,,,,4072 N 13TH ST
091460127,05/26/2009,04:50 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3177 N 29TH ST
091460140,05/26/2009,04:02 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3338 N 30TH ST
091460156,05/26/2009,03:57 PM,1,ROBBERY,,,,,2470 N MARTIN L KING JR DR
091460158,05/26/2009,06:07 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,SIMPLE ASSAULT,,,,2041 W ATKINSON AV #305
091460182,05/26/2009,08:13 PM,5,ALL OTHER LARCENY,,,,,2200 W LOCUST ST
091460185,05/26/2009,07:05 PM,5,AGGRAVATED ASSAULT,,,,,2335 N BOOTH ST
091460185,05/26/2009,07:05 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,DISORDERLY CONDUCT,,,,2335 N BOOTH ST
091460194,05/26/2009,06:25 PM,5,SIMPLE ASSAULT,,,,,3143 N 10TH ST
091460201,05/26/2009,10:29 PM,5,SIMPLE ASSAULT,,,,,3011 N HOLTON ST
091460205,05/26/2009,04:16 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3300 N DOUSMAN ST #1
091460206,05/26/2009,11:08 PM,7,SIMPLE ASSAULT,,,,,2910 W CAPITOL DR
091470010,05/26/2009,11:50 PM,5,ROBBERY,,,,,3100 N MARTIN L KING JR DR
091470017,05/26/2009,11:47 PM,5,AGGRAVATED ASSAULT,,,,,900 W CHAMBERS ST
091470040,05/26/2009,12:30 PM,5,SIMPLE ASSAULT,,,,,2319 W AUER AV
091450015,05/25/2009,12:26 AM,5,SEXUAL ASSAULT WITH AN OBJECT,,,,,
091450020,05/25/2009,09:00 AM,5,AGGRAVATED ASSAULT,,,,,3278 N 17TH ST
091450020,05/25/2009,09:00 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,3278 N 17TH ST
091450036,05/25/2009,09:56 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2843 N 22ND ST
091450041,05/25/2009,10:17 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,822 W CENTER ST
091450042,05/25/2009,10:17 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,822 W CENTER ST
091450046,05/25/2009,09:27 AM,1,AGGRAVATED ASSAULT,,,,,2670 N 2ND ST
091450057,05/25/2009,09:32 AM,5,ALL OTHER LARCENY,,,,,3337 N 27TH ST
091450061,05/25/2009,11:22 AM,5,MOTOR VEHICLE THEFT,,,,,3527 N 18TH ST
091450063,05/25/2009,12:15 PM,5,SIMPLE ASSAULT,,,,,1200 E SINGER CR #76
091450072,05/25/2009,01:09 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3057 N PALMER ST
091450073,05/25/2009,12:28 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,4112 N 27TH ST
091450096,05/25/2009,03:24 PM,5,AGGRAVATED ASSAULT,,,,,3436 N 3RD ST
091450106,05/25/2009,03:45 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3348 N BUFFUM ST #LOWER
091450108,05/25/2009,12:40 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3069A N 25TH ST
091450110,05/25/2009,04:13 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3935 N PALMER ST
091450115,05/25/2009,03:04 PM,5,ROBBERY,,,,,3321 N 12TH ST
091450120,05/25/2009,04:47 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3336 N 4TH ST
091450125,05/25/2009,06:07 PM,5,THEFT FROM MOTOR VEHICLE,,,,,401 E CAPITOL DR
091450127,05/25/2009,01:23 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4413 N 30TH ST
091450129,05/25/2009,04:57 PM,1,SIMPLE ASSAULT,,,,,2620 N 4TH ST
091450135,05/25/2009,07:11 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3951 N 24TH PL
091450139,05/25/2009,05:17 PM,1,ROBBERY,,,,,2691 N MARTIN L KING JR DR
091450142,05/25/2009,08:12 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1925 W CORNELL ST
091450149,05/25/2009,06:29 PM,5,AGGRAVATED ASSAULT,,,,,2863 N RICHARDS ST
091450160,05/25/2009,08:11 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,803 E TOWNSEND ST
091450172,05/25/2009,10:11 PM,5,ROBBERY,BURGLARY/BREAKING AND ENTERING,,,,3822 N 21ST ST
091450177,05/25/2009,10:22 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3350-C N 9TH ST
091450180,05/25/2009,11:44 PM,5,MOTOR VEHICLE THEFT,,,,,3139 N BOOTH ST
091460001,05/25/2009,11:26 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,909 E LOCUST ST
091460001,05/25/2009,11:26 PM,5,SIMPLE ASSAULT,,,,,909 E LOCUST ST
091460003,05/25/2009,10:35 PM,5,AGGRAVATED ASSAULT,,,,,3723 N 4TH ST
091460004,05/25/2009,10:15 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3266 N 3RD ST #3
091430174,05/24/2009,02:58 AM,1,ROBBERY,,,,,2340 N 5TH ST
091440008,05/24/2009,01:16 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2700 N 20TH ST
091440013,05/24/2009,01:20 AM,1,ALL OTHER LARCENY,,,,,1548 N 9TH ST
091440023,05/24/2009,02:44 AM,5,AGGRAVATED ASSAULT,,,,,2935 N 25TH ST #UPPER
091440029,05/24/2009,02:49 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4619 N 27TH ST
091440032,05/24/2009,03:19 AM,1,ROBBERY,,,,,727 W CHERRY ST
091440038,05/24/2009,02:37 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,1801 W OLIVE ST
091440040,05/24/2009,04:03 AM,5,AGGRAVATED ASSAULT,,,,,4292 N 27TH ST #3
091440049,05/24/2009,05:12 AM,5,AGGRAVATED ASSAULT,,,,,3045 N HOLTON ST
091440063,05/24/2009,10:23 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2200 W CENTER ST
091440087,05/24/2009,01:44 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3201 N 28TH ST
091440094,05/24/2009,02:27 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2407 W AUER AV
091440111,05/24/2009,04:40 PM,5,ALL OTHER LARCENY,,,,,2300 W CONGRESS ST
091440112,05/24/2009,04:28 PM,5,ALL OTHER LARCENY,,,,,3623 N 1ST ST
091440120,05/24/2009,05:17 PM,5,MOTOR VEHICLE THEFT,,,,,2614 W PORT SUNLIGHT WA
091440121,05/24/2009,04:43 PM,5,ALL OTHER LARCENY,,,,,1901 W KEEFE AV
091440132,05/24/2009,07:35 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3660 N 20TH ST
091440135,05/24/2009,07:46 PM,5,THEFT FROM MOTOR VEHICLE,,,,,100 E CAPITOL DR
091440142,05/24/2009,08:00 PM,5,SIMPLE ASSAULT,,,,,3131 N 14TH ST
091440144,05/24/2009,08:30 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,4535 N 20TH ST
091440147,05/24/2009,08:43 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1440 W CHAMBERS ST
091440153,05/24/2009,09:41 PM,1,ROBBERY,,,,,290 W CLARKE ST
091440172,05/24/2009,09:49 PM,1,ROBBERY,,,,,323 W GARFIELD AV
091440185,05/24/2009,11:34 PM,5,MOTOR VEHICLE THEFT,,,,,4080 N 21ST ST
091430012,05/23/2009,01:12 AM,1,TRESPASSING,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2650 N 6TH ST
091430017,05/23/2009,01:07 AM,5,ALL OTHER LARCENY,,,,,3921 N HUMBOLDT BL #907
091430028,05/23/2009,03:06 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,3281 N 17TH ST #3
091430029,05/23/2009,03:27 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2232 W CAPITOL DR
091430032,05/23/2009,04:15 AM,5,ARSON,,,,,547 W RING ST
091430037,05/23/2009,07:14 AM,7,SIMPLE ASSAULT,,,,,3049 N 29TH ST
091430038,05/23/2009,07:42 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4300 N TEUTONIA AV
091430054,05/23/2009,09:10 AM,5,SIMPLE ASSAULT,,,,,3617 N 5TH ST
091430055,05/23/2009,09:48 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3962 N 27TH ST
091430061,05/23/2009,08:08 AM,7,ROBBERY,,,,,3025 W ATKINSON AV
091430067,05/23/2009,08:58 AM,5,SIMPLE ASSAULT,,,,,3660 N 20TH ST
091430073,05/23/2009,11:59 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4371 N 18TH ST
091430075,05/23/2009,12:09 PM,5,THEFT FROM MOTOR VEHICLE,,,,,3378 N 22ND ST
091430076,05/23/2009,12:09 PM,5,THEFT FROM MOTOR VEHICLE,,,,,3378 N 22ND ST
091430091,05/23/2009,02:14 PM,1,MOTOR VEHICLE THEFT,,,,,1554 N 8TH ST
091430094,05/23/2009,11:26 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2829 N 5TH ST
091430097,05/23/2009,02:22 PM,5,SIMPLE ASSAULT,,,,,2306 W CHAMBERS ST
091430104,05/23/2009,02:27 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,4440 N 26TH ST
091430115,05/23/2009,04:38 PM,5,ALL OTHER LARCENY,,,,,3822 N 24TH PL
091430133,05/23/2009,05:42 PM,5,AGGRAVATED ASSAULT,,,,,2853 N 24TH PL
091430140,05/23/2009,07:48 PM,5,MOTOR VEHICLE THEFT,,,,,2806 N 12TH ST
091430142,05/23/2009,07:13 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4754 N 29TH ST
091430146,05/23/2009,07:24 PM,5,AGGRAVATED ASSAULT,,,,,3350 N 12TH ST
091430147,05/23/2009,07:51 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,4197 N 13TH ST
091430150,05/23/2009,08:38 PM,5,SIMPLE ASSAULT,,,,,3424 N 7TH ST #UPR
091440004,05/23/2009,11:45 PM,7,ROBBERY,,,,,2708 W CENTER ST
091440009,05/23/2009,11:20 PM,5,ROBBERY,,,,,1945 W FINN PL
091420010,05/22/2009,12:25 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,141 E CHAMBERS ST
091420015,05/22/2009,01:02 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,DISORDERLY CONDUCT,,,,535 W CONCORDIA AV
091420023,05/22/2009,03:06 AM,7,SIMPLE ASSAULT,,,,,4247 N 27TH ST #12
091420035,05/22/2009,08:08 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1100 E GARFIELD AV
091420036,05/22/2009,07:33 AM,5,SIMPLE ASSAULT,,,,,1114 W ATKINSON AV #201
091420038,05/22/2009,08:12 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,362 E CAPITOL DR
091420056,05/22/2009,10:03 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2724 N 17TH ST
091420074,05/22/2009,10:09 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2602 W AUER AV
091420076,05/22/2009,11:15 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3742 N TEUTONIA AV
091420083,05/22/2009,10:54 AM,5,LIQUOR LAW VIOLATIONS,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2825 N 19TH ST
091420101,05/22/2009,12:53 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1555 W CHAMBERS ST
091420105,05/22/2009,01:41 PM,5,MOTOR VEHICLE THEFT,,,,,3132 N MARTIN L KING JR DR
091420123,05/22/2009,02:08 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3403 N 23RD ST
091420129,05/22/2009,04:41 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2508 N 5TH ST
091420138,05/22/2009,05:43 PM,5,MOTOR VEHICLE THEFT,,,,,2660 N HUMBOLDT BL
091420150,05/22/2009,07:01 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2919 N BREMEN ST
091420164,05/22/2009,07:30 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,4038 N 25TH ST
091420169,05/22/2009,08:28 PM,5,ALL OTHER LARCENY,,,,,1520 W CENTER ST
091420188,05/22/2009,08:27 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3172 N HOLTON ST
091430002,05/22/2009,10:46 PM,5,TRESPASSING,SIMPLE ASSAULT,,,,3024 N BUFFUM ST
091460087,05/22/2009,08:54 AM,5,MOTOR VEHICLE THEFT,,,,,2826 N MARTIN L KING JR DR
091410018,05/21/2009,01:53 AM,5,AGGRAVATED ASSAULT,,,,,2350 W LOCUST ST
091410042,05/21/2009,08:21 AM,7,SIMPLE ASSAULT,,,,,4577 N 31ST ST
091410045,05/21/2009,08:50 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3824 N 23RD ST
091410052,05/21/2009,07:56 AM,5,ALL OTHER LARCENY,,,,,3901 N HUMBOLDT BL
091410060,05/21/2009,09:31 AM,5,ALL OTHER LARCENY,,,,,4240 N GREEN BAY AV
091410070,05/21/2009,10:57 AM,5,ALL OTHER LARCENY,,,,,1719 W CAPITOL DR
091410071,05/21/2009,10:59 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2118 W ROOSEVELT DR
091410077,05/21/2009,11:45 AM,5,MOTOR VEHICLE THEFT,,,,,2001 W ATKINSON AV
091410081,05/21/2009,11:41 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2431 N HOLTON ST
091410082,05/21/2009,10:50 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2853 N 9TH ST
091410084,05/21/2009,12:20 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,850 W WALNUT ST
091410088,05/21/2009,11:48 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3289 N 25TH ST
091410097,05/21/2009,01:07 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2133 N 4TH ST
091410100,05/21/2009,01:38 PM,5,SIMPLE ASSAULT,,,,,2728 N 24TH ST
091410108,05/21/2009,02:57 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2805 W CAPITOL DR
091410120,05/21/2009,04:49 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3027 N BREMEN ST
091410127,05/21/2009,05:16 PM,7,MOTOR VEHICLE THEFT,,,,,4727 N 29TH ST
091410151,05/21/2009,07:23 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2555 N MARTIN L KING JR DR
091410160,05/21/2009,05:26 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3073 N HUMBOLDT BL
091410173,05/21/2009,06:07 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,608 E MEINECKE AV
091410180,05/21/2009,10:06 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2999 N HUMBOLDT BL
091410187,05/21/2009,10:49 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3119 N 24TH PL
091410188,05/21/2009,10:09 PM,5,AGGRAVATED ASSAULT,,,,,2744 N 24TH ST
091410189,05/21/2009,10:18 PM,5,SIMPLE ASSAULT,,,,,3311-A N 21ST ST
091420007,05/21/2009,11:52 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2442 W HOPE AV
091420009,05/21/2009,11:47 PM,5,AGGRAVATED ASSAULT,ALL OTHER LARCENY,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,DISORDERLY CONDUCT,,3354 N BUFFUM ST
091420009,05/21/2009,11:47 PM,5,SIMPLE ASSAULT,,,,,3354 N BUFFUM ST
091400009,05/20/2009,12:41 AM,5,AGGRAVATED ASSAULT,,,,,801 E CENTER ST
091400035,05/20/2009,08:26 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1114 W ATKINSON AV
091400040,05/20/2009,07:52 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3275 N 3RD ST
091400042,05/20/2009,08:53 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4614 N TEUTONIA AV
091400045,05/20/2009,07:44 AM,1,SEXUAL ASSAULT WITH AN OBJECT,,,,,
091400059,05/20/2009,09:51 AM,5,THEFT FROM MOTOR VEHICLE,,,,,1600 W CORNELL ST
091400067,05/20/2009,10:51 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2329 N HUMBOLDT BL
091400083,05/20/2009,08:17 AM,5,FORCIBLE RAPE,,,,,
091400093,05/20/2009,01:49 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3829 N 21ST ST
091400099,05/20/2009,01:22 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2564 N PIERCE ST
091400115,05/20/2009,03:11 PM,5,SIMPLE ASSAULT,DISORDERLY CONDUCT,,,,130 W CONCORDIA AV
091400134,05/20/2009,06:09 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2805 N 16TH ST
091400146,05/20/2009,07:05 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2637 N HOLTON ST
091400152,05/20/2009,05:25 PM,5,ROBBERY,,,,,1529 W GROELING AV
091400164,05/20/2009,09:11 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1300 W ATKINSON AV
091400171,05/20/2009,09:38 PM,5,AGGRAVATED ASSAULT,,,,,920 W CENTER ST
091400171,05/20/2009,09:38 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,920 W CENTER ST
091400181,05/20/2009,10:55 PM,5,SIMPLE ASSAULT,,,,,3351-A N 6TH ST
091400185,05/20/2009,09:32 PM,1,THEFT FROM MOTOR VEHICLE,DISORDERLY CONDUCT,,,,2339 N BUFFUM ST
091410003,05/20/2009,10:39 PM,5,ROBBERY,,,,,3736 N 15TH ST
091410011,05/20/2009,11:28 PM,5,AGGRAVATED ASSAULT,,,,,2773 N 16TH ST
091390006,05/19/2009,12:36 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3016 N RICHARDS ST
091390017,05/19/2009,02:25 AM,5,MOTOR VEHICLE THEFT,,,,,4414 N 25TH ST
091390019,05/19/2009,12:20 AM,5,AGGRAVATED ASSAULT,,,,,2904 N 4TH ST
091390020,05/19/2009,03:14 AM,5,THEFT FROM MOTOR VEHICLE,,,,,1230 E SINGER CR
091390022,05/19/2009,03:28 AM,5,SIMPLE ASSAULT,,,,,3947-A N 11TH ST
091390025,05/19/2009,05:47 AM,5,SIMPLE ASSAULT,,,,,3813 N HUMBOLDT BL #3
091390049,05/19/2009,08:42 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3225 N PIERCE ST
091390054,05/19/2009,11:06 AM,5,THEFT FROM MOTOR VEHICLE,,,,,3495 N BREMEN ST
091390058,05/19/2009,11:52 AM,5,SIMPLE ASSAULT,,,,,223 E CHAMBERS ST
091390063,05/19/2009,11:36 AM,7,AGGRAVATED ASSAULT,,,,,3100 N 29TH ST
091390085,05/19/2009,12:21 PM,5,ALL OTHER LARCENY,,,,,1801 W OLIVE ST
091390089,05/19/2009,03:36 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3802 N 22ND ST
091390091,05/19/2009,02:12 PM,1,ALL OTHER LARCENY,,,,,2200 N 4TH ST
091390097,05/19/2009,04:14 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2920 N 4TH ST #RE
091390102,05/19/2009,04:38 PM,5,ALL OTHER LARCENY,,,,,4000 N TEUTONIA AV
091390103,05/19/2009,04:56 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2483 W HADLEY ST
091390121,05/19/2009,06:01 PM,5,ALL OTHER LARCENY,,,,,3320 N PALMER ST
091390132,05/19/2009,07:42 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2443 N FRATNEY ST
091390145,05/19/2009,09:02 PM,5,SIMPLE ASSAULT,,,,,3453 N 11TH ST
091390164,05/19/2009,08:24 PM,5,AGGRAVATED ASSAULT,,,,,2862 N 24TH PL
091390171,05/19/2009,09:24 PM,5,ROBBERY,BURGLARY/BREAKING AND ENTERING,,,,3536 N 23RD ST
091400003,05/19/2009,11:57 PM,5,SIMPLE ASSAULT,LIQUOR LAW VIOLATIONS,,,,1478 W LOCUST ST
091400018,05/19/2009,11:59 PM,5,SEXUAL ASSAULT WITH AN OBJECT,ROBBERY,KIDNAPING,,,
091400018,05/19/2009,11:59 PM,5,,ROBBERY,KIDNAPING,,,3350-C N 9TH ST
091480084,05/19/2009,02:55 PM,1,ALL OTHER LARCENY,,,,,2212 N 4TH ST
091370147,05/18/2009,05:45 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3137 N 29TH ST
091380008,05/18/2009,12:47 AM,1,AGGRAVATED ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2213 N MARTIN L KING JR DR
091380019,05/18/2009,07:08 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2847 N PALMER ST
091380021,05/18/2009,06:33 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2842 N BREMEN ST
091380029,05/18/2009,07:59 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,641 W BROWN ST
091380033,05/18/2009,07:58 AM,5,THEFT FROM BUILDING,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,702 E HADLEY ST
091380034,05/18/2009,07:55 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2818 N 23RD ST
091380047,05/18/2009,09:15 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3133 N 29TH ST
091380050,05/18/2009,09:44 AM,5,SIMPLE ASSAULT,,,,,326 W CONCORDIA AV
091380053,05/18/2009,11:08 AM,1,ALL OTHER LARCENY,,,,,2515 N HOLTON ST
091380061,05/18/2009,10:57 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,812-A E CLARKE ST
091380065,05/18/2009,12:09 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,217 W GARFIELD AV
091380071,05/18/2009,09:21 AM,5,AGGRAVATED ASSAULT,,,,,2955 N 25TH ST
091380075,05/18/2009,12:51 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2025 N BOOTH ST
091380080,05/18/2009,01:26 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2900 N 24TH PL
091380086,05/18/2009,02:03 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4614 N TEUTONIA AV
091380097,05/18/2009,03:36 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2510 W CAPITOL DR
091380105,05/18/2009,03:11 PM,5,SIMPLE ASSAULT,,,,,3002 N 27TH ST
091380106,05/18/2009,04:11 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3431 N HUMBOLDT BL
091380110,05/18/2009,02:46 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3223 N 5TH ST
091380112,05/18/2009,04:51 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2348 N BREMEN ST
091380130,05/18/2009,03:19 PM,5,SHOPLIFTING,,,,,362 E CAPITOL DR
091380147,05/18/2009,07:06 PM,5,SIMPLE ASSAULT,,,,,3067 N 21ST ST
091380152,05/18/2009,07:22 PM,5,THEFT FROM MOTOR VEHICLE,,,,,811 E VIENNA AV
091380172,05/18/2009,09:13 PM,5,MOTOR VEHICLE THEFT,,,,,3513 N 25TH ST
091380175,05/18/2009,07:07 PM,5,BURGLARY/BREAKING AND ENTERING,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,3824 N 14TH ST
091380190,05/18/2009,11:50 PM,5,ALL OTHER LARCENY,,,,,2837 N 1ST ST
091380191,05/18/2009,10:11 PM,1,MOTOR VEHICLE THEFT,,,,,2333 N 1ST ST
091370009,05/17/2009,01:25 AM,5,ALL OTHER LARCENY,,,,,2972 N 25TH ST
091370015,05/17/2009,03:13 AM,5,MOTOR VEHICLE THEFT,,,,,1432 W LOCUST ST
091370019,05/17/2009,02:57 AM,5,THEFT FROM MOTOR VEHICLE,,,,,4030 N TEUTONIA AV
091370032,05/17/2009,05:50 AM,7,MOTOR VEHICLE THEFT,,,,,3000 W CENTER ST
091370035,05/17/2009,05:05 AM,5,ROBBERY,,,,,3649 N TEUTONIA AV
091370041,05/17/2009,07:51 AM,1,SIMPLE ASSAULT,,,,,2564 N 2ND ST #UPR
091370043,05/17/2009,02:59 AM,5,KIDNAPING,FORCIBLE RAPE,,,,
091370046,05/17/2009,08:00 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3043 N 23RD ST
091370049,05/17/2009,08:54 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4520 N 27TH ST
091370064,05/17/2009,09:33 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,4349 N 25TH ST
091370078,05/17/2009,12:39 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2830 N 1ST ST
091370082,05/17/2009,01:14 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2728 N FRATNEY ST
091370090,05/17/2009,02:20 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2839 N 12TH ST
