INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
071910127,07/10/2007,09:41 AM,7,THEFT FROM MOTOR VEHICLE,,,,,5700 W CENTER ST
071910144,07/10/2007,03:01 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,7719 W HAMPTON AV
071910152,07/10/2007,02:47 PM,7,MOTOR VEHICLE THEFT,,,,,3222 N 41ST ST #LWR
071910158,07/10/2007,03:53 PM,7,ALL OTHER LARCENY,,,,,7101 W LISBON AV
071910159,07/10/2007,02:50 PM,7,ALL OTHER LARCENY,,,,,6676 W APPLETON AV
071910168,07/10/2007,02:54 PM,7,ALL OTHER LARCENY,,,,,2105 W VILLARD AV
071910171,07/10/2007,04:29 PM,7,THEFT FROM MOTOR VEHICLE,,,,,4061 N 54TH ST
071910177,07/10/2007,03:59 PM,7,MOTOR VEHICLE THEFT,,,,,2968 N 36TH ST
071910193,07/10/2007,05:31 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7300 W CAPITOL DR
071910193,07/10/2007,05:31 PM,7,SIMPLE ASSAULT,,,,,7300 W CAPITOL DR
071910202,07/10/2007,06:23 PM,7,SIMPLE ASSAULT,,,,,5300 W LOCUST ST
071910204,07/10/2007,05:04 PM,7,ROBBERY,,,,,7690 W APPLETON AV
071910213,07/10/2007,06:28 PM,7,AGGRAVATED ASSAULT,,,,,3229 W BURLEIGH ST
071910220,07/10/2007,08:27 PM,7,MOTOR VEHICLE THEFT,,,,,7403 W CONGRESS ST
071910232,07/10/2007,09:22 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5226 W BURLEIGH ST
071910233,07/10/2007,07:44 PM,7,FORCIBLE FONDLING,,,,,
071910235,07/10/2007,10:08 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4103 N 67TH ST
071910239,07/10/2007,09:09 PM,7,ROBBERY,,,,,5500 W FOND DU LAC AV
071920003,07/10/2007,10:20 PM,7,AGGRAVATED ASSAULT,,,,,3231 W BURLEIGH ST
071930175,07/10/2007,10:05 PM,7,AGGRAVATED ASSAULT,,,,,4705 W BURLEIGH ST
071900034,07/09/2007,03:19 AM,7,MOTOR VEHICLE THEFT,,,,,2935 N 35TH ST
071900035,07/09/2007,02:37 AM,7,MOTOR VEHICLE THEFT,,,,,4004 W HOPE AV
071900048,07/09/2007,04:58 AM,7,THEFT FROM MOTOR VEHICLE,,,,,8105 W HAMPTON AV #5
071900057,07/09/2007,06:50 AM,7,MOTOR VEHICLE THEFT,,,,,4829 N 52ND ST
071900076,07/09/2007,08:28 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,7027 W FOND DU LAC AV
071900077,07/09/2007,08:27 AM,7,ALL OTHER LARCENY,,,,,4030 W FAIRMOUNT AV
071900079,07/09/2007,07:57 AM,7,THEFT FROM MOTOR VEHICLE,,,,,7919 W HAMPTON AV #6
071900082,07/09/2007,07:53 AM,7,MOTOR VEHICLE THEFT,,,,,3361 N 54TH ST
071900092,07/09/2007,09:16 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4577 N 39TH ST
071900098,07/09/2007,09:03 AM,7,THEFT FROM MOTOR VEHICLE,,,,,8115 W HAMPTON AV #4
071900100,07/09/2007,09:03 AM,7,THEFT FROM MOTOR VEHICLE,,,,,8133 W HAMPTON AV
071900114,07/09/2007,10:30 AM,7,ALL OTHER LARCENY,,,,,3201 W FOND DU LAC AV
071900117,07/09/2007,10:42 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5825 W HOPE AV
071900122,07/09/2007,11:11 AM,7,THEFT FROM MOTOR VEHICLE,,,,,3353 N 45TH ST
071900134,07/09/2007,11:03 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3331 N 38TH ST
071900136,07/09/2007,10:21 AM,7,MOTOR VEHICLE THEFT,,,,,4957 N TEUTONIA AV
071900145,07/09/2007,12:41 PM,7,SIMPLE ASSAULT,,,,,4440 W OLIVE ST
071900146,07/09/2007,01:25 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3424 N 39TH ST
071900150,07/09/2007,12:10 PM,7,SIMPLE ASSAULT,,,,,3775 N 42ND ST
071900162,07/09/2007,02:14 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3819 N 57TH ST
071900164,07/09/2007,01:25 PM,7,ALL OTHER LARCENY,,,,,4202 W AUER AV
071900165,07/09/2007,03:19 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3410 N 39TH ST
071900167,07/09/2007,03:28 PM,7,THEFT FROM MOTOR VEHICLE,,,,,3021 N 76TH ST
071900170,07/09/2007,03:20 PM,7,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2968 N 36TH ST
071900175,07/09/2007,01:54 PM,7,FORCIBLE SODOMY,,,,,
071900186,07/09/2007,12:39 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3234-A N 33RD ST
071900199,07/09/2007,04:28 PM,7,AGGRAVATED ASSAULT,,,,,2966 N 44TH ST
071900201,07/09/2007,04:14 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3000 W HAMPTON AV
071900203,07/09/2007,04:14 PM,7,ALL OTHER LARCENY,,,,,3000 W HAMPTON AV
071900205,07/09/2007,03:54 PM,7,THEFT FROM MOTOR VEHICLE,,,,,5150 N 32ND ST
071900208,07/09/2007,04:10 PM,7,ROBBERY,,,,,7616 W HAMPTON AV
071900231,07/09/2007,06:58 PM,7,SIMPLE ASSAULT,,,,,7240 W APPLETON AV #5
071900256,07/09/2007,10:13 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2906 N 45TH ST
071900258,07/09/2007,09:39 PM,7,SIMPLE ASSAULT,,,,,4256 N 40TH ST
071890010,07/08/2007,12:09 AM,7,AGGRAVATED ASSAULT,,,,,2862 N 40TH ST
071890026,07/08/2007,02:44 AM,7,SIMPLE ASSAULT,,,,,6518 W HAMPTON AV
071890042,07/08/2007,02:10 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,3361 N 36TH ST
071890044,07/08/2007,04:34 AM,7,MOTOR VEHICLE THEFT,,,,,4176 N 48TH ST
071890053,07/08/2007,04:56 AM,7,KIDNAPING,SIMPLE ASSAULT,TRESPASSING,,,2813 N 47TH ST
071890055,07/08/2007,06:21 AM,7,MOTOR VEHICLE THEFT,,,,,3230 W FAIRMOUNT AV
071890061,07/08/2007,07:44 AM,7,AGGRAVATED ASSAULT,,,,,4668 N 42ND ST
071890063,07/08/2007,07:18 AM,7,MOTOR VEHICLE THEFT,,,,,5126 N 50TH ST
071890070,07/08/2007,10:08 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4510 W CAPITOL DR
071890100,07/08/2007,12:42 PM,7,THEFT FROM MOTOR VEHICLE,,,,,6665 W LISBON AV
071890101,07/08/2007,12:56 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6515 W BURLEIGH ST
071890105,07/08/2007,11:49 AM,7,ROBBERY,,,,,2803 N 35TH ST
071890106,07/08/2007,11:01 AM,7,ALL OTHER LARCENY,,,,,4263 N 49TH ST
071890154,07/08/2007,06:38 PM,7,ALL OTHER LARCENY,,,,,9700 W GRANTOSA DR
071890155,07/08/2007,04:59 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,8071 W BECKETT AV
071890160,07/08/2007,06:01 PM,7,ALL OTHER LARCENY,,,,,4666 N 70TH ST
071890162,07/08/2007,04:21 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3515 W VILLARD AV
071890173,07/08/2007,07:01 PM,7,SIMPLE ASSAULT,,,,,5000 W CHAMBERS ST
071890183,07/08/2007,07:46 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4772 N 80TH ST
071890196,07/08/2007,08:53 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,2853 N 38TH ST
071890202,07/08/2007,08:10 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3819 N 54TH BL
071900006,07/08/2007,11:58 PM,7,MOTOR VEHICLE THEFT,,,,,5058 N 67TH ST
071900009,07/08/2007,11:35 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,5000 N 35TH ST
071880013,07/07/2007,12:09 AM,7,THEFT FROM MOTOR VEHICLE,,,,,3231 N 77TH ST
071880022,07/07/2007,02:23 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2909 N 57TH ST
071880023,07/07/2007,12:30 AM,7,AGGRAVATED ASSAULT,,,,,2719 N 44TH ST
071880032,07/07/2007,03:12 AM,7,SIMPLE ASSAULT,,,,,5050 N 74TH ST
071880039,07/07/2007,03:42 AM,7,SIMPLE ASSAULT,,,,,3282 N 54TH ST
071880050,07/07/2007,06:00 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4909 N 42ND ST
071880055,07/07/2007,07:35 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2949 N 67TH ST
071880075,07/07/2007,09:37 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3404 N 39TH ST
071880079,07/07/2007,10:00 AM,7,THEFT FROM MOTOR VEHICLE,,,,,2951 N 67TH ST
071880082,07/07/2007,10:22 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2829 N 52ND ST
071880085,07/07/2007,08:54 AM,7,FORCIBLE FONDLING,,,,,
071880092,07/07/2007,11:03 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5204 W CENTER ST
071880108,07/07/2007,11:23 AM,7,MOTOR VEHICLE THEFT,,,,,2875 N 53RD ST
071880124,07/07/2007,11:27 AM,7,ROBBERY,,,,,3969 N 74TH ST
071880132,07/07/2007,01:43 PM,7,ROBBERY,,,,,5501 W FOND DU LAC AV
071880164,07/07/2007,05:22 PM,7,AGGRAVATED ASSAULT,,,,,2944 N 49TH ST
071880169,07/07/2007,06:34 PM,7,MOTOR VEHICLE THEFT,,,,,3076 N 72ND ST
071880196,07/07/2007,09:35 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8704 W LANCASTER AV
071880206,07/07/2007,09:18 PM,7,ROBBERY,,,,,5156 N 60TH ST
071880216,07/07/2007,10:28 PM,7,ROBBERY,,,,,4231 W CAPITOL DR
071890001,07/07/2007,10:15 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4570 N 78TH ST
071890007,07/07/2007,07:57 PM,7,THEFT FROM MOTOR VEHICLE,,,,,4148 N 42ND ST
071890011,07/07/2007,11:51 PM,7,SIMPLE ASSAULT,,,,,4477 N 41ST ST
071890034,07/07/2007,11:49 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2969 N 56TH ST
071870003,07/06/2007,12:14 AM,7,SIMPLE ASSAULT,,,,,5139 N 47TH ST
071870010,07/06/2007,12:16 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,6215 W LINCOLN CREEK DR
071870021,07/06/2007,12:08 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,5204 W FOND DU LAC AV
071870034,07/06/2007,03:30 AM,7,SIMPLE ASSAULT,,,,,4335 N 48TH ST
071870054,07/06/2007,07:53 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3526 N 54TH BL
071870056,07/06/2007,08:12 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6620 W CAPITOL DR
071870058,07/06/2007,08:10 AM,7,MOTOR VEHICLE THEFT,,,,,4678 N PARKWAY AV
071870069,07/06/2007,08:14 AM,7,ALL OTHER LARCENY,,,,,2875 N 34TH ST
071870077,07/06/2007,10:35 AM,7,ALL OTHER LARCENY,,,,,7101 W LISBON AV
071870080,07/06/2007,10:54 AM,7,THEFT FROM MOTOR VEHICLE,,,,,7325 W FOND DU LAC AV
071870084,07/06/2007,11:39 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4600 N 39TH ST
071870088,07/06/2007,11:55 AM,7,THEFT FROM MOTOR VEHICLE,,,,,3429 N 77TH ST
071870099,07/06/2007,12:56 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2812 N 44TH ST
071870111,07/06/2007,01:56 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4951 N 62ND ST
071870117,07/06/2007,02:22 PM,7,SIMPLE ASSAULT,,,,,4345 N 46TH ST
071870131,07/06/2007,04:08 PM,7,THEFT FROM MOTOR VEHICLE,,,,,6619 W MOLTKE AV
071870132,07/06/2007,03:30 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4331 N 47TH ST
071870133,07/06/2007,09:09 AM,7,ALL OTHER LARCENY,,,,,5110 N 35TH ST
071870135,07/06/2007,04:34 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2900 W HAMPTON AV
071870151,07/06/2007,06:10 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6000 W KEEFE AVENUE PK
071870188,07/06/2007,10:22 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5420 W LOUISE PL
071870196,07/06/2007,11:27 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3263 N 33RD ST
071870197,07/06/2007,11:06 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2940 N 49TH ST
071870199,07/06/2007,11:40 PM,3,SIMPLE ASSAULT,,,,,6116 W LISBON AV #1
071880008,07/06/2007,10:50 PM,4,SHOPLIFTING,,,,,9130 W HAMPTON AV
071860034,07/05/2007,12:01 AM,7,AGGRAVATED ASSAULT,,,,,4303 N 65TH ST
071860039,07/05/2007,01:36 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4529 N 68TH ST
071860041,07/05/2007,03:03 AM,7,AGGRAVATED ASSAULT,ALL OTHER LARCENY,,,,3060 N 35TH ST
071860042,07/05/2007,03:36 AM,7,MOTOR VEHICLE THEFT,,,,,4700 W FOND DU LAC AV
071860053,07/05/2007,05:31 AM,7,SIMPLE ASSAULT,,,,,5000 W CHAMBERS ST
071860065,07/05/2007,08:11 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4023 N 91ST ST
071860071,07/05/2007,08:40 AM,7,ALL OTHER LARCENY,,,,,5074 N 22ND ST
071860074,07/05/2007,08:53 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3070 N 79TH ST
071860083,07/05/2007,07:25 AM,7,MOTOR VEHICLE THEFT,,,,,3276 N 45TH ST
071860084,07/05/2007,09:55 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2947 N 50TH ST
071860093,07/05/2007,10:42 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4303 N 53RD ST
071860110,07/05/2007,10:39 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,5604 W BURLEIGH ST
071860134,07/05/2007,01:21 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,8405 W HOPE AV
071860141,07/05/2007,10:28 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,2209 W HAMPTON AV
071860156,07/05/2007,02:58 PM,7,ALL OTHER LARCENY,,,,,3534 N 83RD ST
071860160,07/05/2007,11:07 AM,7,THEFT FROM MOTOR VEHICLE,,,,,4565 N GREEN BAY AV
071860165,07/05/2007,01:33 PM,7,ALL OTHER LARCENY,,,,,6001 W CAPITOL DR
071860166,07/05/2007,02:11 PM,7,AGGRAVATED ASSAULT,,,,,4314 N 48TH ST
071860171,07/05/2007,04:04 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4650 N 20TH ST
071860176,07/05/2007,12:31 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,8903 W HAMPTON AV
071860179,07/05/2007,04:35 PM,7,THEFT FROM MOTOR VEHICLE,,,,,3427 N 35TH ST
071860185,07/05/2007,04:02 PM,7,MOTOR VEHICLE THEFT,,,,,3900 W FOND DU LAC AV
071860189,07/05/2007,04:05 PM,7,SIMPLE ASSAULT,,,,,4079 N 68TH ST
071860192,07/05/2007,05:10 PM,7,MOTOR VEHICLE THEFT,,,,,3450 W HOPKINS ST
071860213,07/05/2007,06:31 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5151 N 38TH ST
071860214,07/05/2007,06:04 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4451 N 49TH ST
071860234,07/05/2007,06:30 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4036 N 90TH ST
071860235,07/05/2007,08:26 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5030 W HAMPTON AV
071860243,07/05/2007,08:25 PM,7,ALL OTHER LARCENY,,,,,8105 W HAMPTON AV #1
071870032,07/05/2007,10:30 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4454 N 40TH ST
071850011,07/04/2007,12:19 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5120 W CAPITOL DR
071850017,07/04/2007,08:50 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,DISORDERLY CONDUCT,,,,2840 N 76TH ST #1
071850026,07/04/2007,02:32 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4265 N 48TH ST
071850027,07/04/2007,02:14 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,3160 N 58TH ST
071850042,07/04/2007,04:13 AM,7,SIMPLE ASSAULT,ALL OTHER OFFENSES,,,,4445 N HOUSTON AV
071850049,07/04/2007,05:35 AM,7,SHOPLIFTING,,,,,7600 W CAPITOL DR
071850054,07/04/2007,04:02 AM,7,FORCIBLE RAPE,,,,,
071850055,07/04/2007,06:13 AM,7,ROBBERY,,,,,3702 W COURTLAND AV
071850064,07/04/2007,08:24 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7805 W TOWNSEND ST
071850065,07/04/2007,08:30 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4639 W RICE WA
071850067,07/04/2007,08:05 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4703 N 53RD ST
071850069,07/04/2007,09:13 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3272 N SHERMAN BL
071850087,07/04/2007,10:50 AM,7,THEFT FROM MOTOR VEHICLE,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,4427 N 80TH ST
071850091,07/04/2007,11:03 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,3940 N 53RD ST
071850093,07/04/2007,11:10 AM,7,SIMPLE ASSAULT,,,,,3877 N 68TH ST
071850097,07/04/2007,12:27 PM,7,MOTOR VEHICLE THEFT,,,,,3043 N 40TH ST
071850098,07/04/2007,12:31 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4470 N HOPKINS ST
071850103,07/04/2007,12:55 PM,7,ALL OTHER LARCENY,,,,,5321 W KEEFE AV
071850121,07/04/2007,02:43 PM,7,ALL OTHER LARCENY,,,,,5007 N 37TH ST
071850132,07/04/2007,02:23 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4834 N 51ST BL
071850152,07/04/2007,02:11 PM,7,ROBBERY,,,,,2331 W HAMPTON AV
071850153,07/04/2007,06:00 PM,7,MOTOR VEHICLE THEFT,,,,,5100 W HAMPTON AV
071850171,07/04/2007,09:23 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3217 N 33RD ST
071860007,07/04/2007,10:34 PM,7,AGGRAVATED ASSAULT,,,,,2700 N 35TH ST
071840023,07/03/2007,12:20 AM,7,FORCIBLE FONDLING,,,,,
071840031,07/03/2007,03:52 AM,7,MOTOR VEHICLE THEFT,,,,,7434 W BURLEIGH ST
071840037,07/03/2007,06:33 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,8854 W FAIRMOUNT AV
071840038,07/03/2007,06:12 AM,7,THEFT FROM BUILDING,,,,,7616 W HAMPTON AV
071840044,07/03/2007,05:24 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4115 N 56TH ST
071840054,07/03/2007,08:34 AM,7,THEFT FROM MOTOR VEHICLE,,,,,2949 N 77TH ST
071840058,07/03/2007,07:35 AM,7,ALL OTHER LARCENY,,,,,5810 W FOND DU LAC AV
071840059,07/03/2007,08:18 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4734 N 39TH ST #109
071840063,07/03/2007,08:40 AM,7,MOTOR VEHICLE THEFT,,,,,3621 W HOPE AV
071840068,07/03/2007,06:53 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,7600 W CAPITOL DR
071840077,07/03/2007,09:14 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3223 N 36TH ST
071840080,07/03/2007,10:35 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8532 W LISBON AV
071840081,07/03/2007,09:12 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,3844 N 58TH BL
071840131,07/03/2007,02:21 PM,7,ALL OTHER LARCENY,,,,,4211 W BONNY PL
071840138,07/03/2007,03:58 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4419 N 65TH ST
071840154,07/03/2007,05:02 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3384 N 37TH ST
071840156,07/03/2007,05:09 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3218 N 34TH ST
071840157,07/03/2007,05:12 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2967 N 49TH ST
071840173,07/03/2007,06:24 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,7000 W CAPITOL DR
071840197,07/03/2007,06:46 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,2880 N 60TH ST
071840199,07/03/2007,07:33 PM,7,ROBBERY,,,,,2873 N 48TH ST
071840206,07/03/2007,09:22 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4376 N 56TH ST
071840207,07/03/2007,09:00 PM,7,AGGRAVATED ASSAULT,,,,,2751 N 41ST ST
071840212,07/03/2007,09:21 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,7816 W PALMETTO AV
071840215,07/03/2007,10:12 PM,7,THEFT FROM MOTOR VEHICLE,,,,,3068 N 34TH ST
071840218,07/03/2007,09:16 PM,7,POCKET PICKING,,,,,3422 N 47TH ST
071840226,07/03/2007,11:07 PM,7,AGGRAVATED ASSAULT,,,,,4700 W HAMPTON AV
071850013,07/03/2007,11:38 PM,7,AGGRAVATED ASSAULT,,,,,4867 N 48TH ST
071850019,07/03/2007,11:42 PM,7,AGGRAVATED ASSAULT,,,,,5000 W CHAMBERS ST
071850029,07/03/2007,08:54 PM,7,MOTOR VEHICLE THEFT,,,,,5060 W MEDFORD AV
071830029,07/02/2007,01:44 AM,7,AGGRAVATED ASSAULT,,,,,2755 N 60TH ST
071830036,07/02/2007,06:43 AM,7,THEFT FROM MOTOR VEHICLE,,,,,3316 N 52ND ST
071830037,07/02/2007,06:43 AM,7,THEFT FROM MOTOR VEHICLE,,,,,3266 N 52ND ST
071830038,07/02/2007,06:43 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3254 N 52ND ST
071830039,07/02/2007,06:43 AM,7,THEFT FROM MOTOR VEHICLE,,,,,3249 N 53RD ST
071830040,07/02/2007,01:44 AM,7,ROBBERY,,,,,2755 N 60TH ST
071830043,07/02/2007,08:12 AM,7,THEFT FROM MOTOR VEHICLE,,,,,2964 N 74TH ST
071830046,07/02/2007,07:06 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4950 N 24TH ST
071830047,07/02/2007,08:27 AM,7,THEFT FROM MOTOR VEHICLE,,,,,3857 N 53RD ST
071830066,07/02/2007,10:08 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3217 N 53RD ST
071830067,07/02/2007,10:16 AM,7,THEFT FROM MOTOR VEHICLE,,,,,3154 N 76TH ST
071830071,07/02/2007,09:55 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8314 W RUBY AV
071830096,07/02/2007,10:48 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,ALL OTHER OFFENSES,,,,4409 N 88TH ST
071830097,07/02/2007,12:56 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6015 W SPENCER PL
071830106,07/02/2007,01:33 PM,7,THEFT FROM MOTOR VEHICLE,,,,,3508 N 60TH ST
071830118,07/02/2007,01:21 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,7168 W APPLETON AV #12
071830120,07/02/2007,02:28 PM,7,ALL OTHER LARCENY,,,,,2744 N 53RD ST
071830126,07/02/2007,02:48 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3426 N 38TH ST
071830128,07/02/2007,02:53 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2309 W HAMPTON AV
071830131,07/02/2007,03:08 PM,7,DISORDERLY CONDUCT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,4033 N SHERMAN BL
071830132,07/02/2007,03:29 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3336 N 51ST BL
071830135,07/02/2007,02:36 PM,7,SIMPLE ASSAULT,,,,,2955 N 45TH ST
071830159,07/02/2007,05:25 PM,7,ALL OTHER LARCENY,,,,,5825 W HOPE AV
071830169,07/02/2007,05:52 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3878 N 57TH ST
071830189,07/02/2007,06:33 PM,7,PURSE SNATCHING,,,,,2609 W HAMPTON AV
071830196,07/02/2007,05:14 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,4623 N 41ST ST
071830204,07/02/2007,07:34 PM,7,MOTOR VEHICLE THEFT,,,,,4137 W FOND DU LAC AV
071830207,07/02/2007,05:36 PM,7,ALL OTHER LARCENY,,,,,8700 W OLIVE ST
071830211,07/02/2007,05:48 PM,7,THEFT FROM BUILDING,,,,,3609 N 81ST ST
071830225,07/02/2007,10:28 PM,7,SIMPLE ASSAULT,,,,,4576 N 45TH ST
071830230,07/02/2007,09:30 PM,7,ROBBERY,,,,,3473 N 76TH ST
071840030,07/02/2007,11:32 PM,7,AGGRAVATED ASSAULT,,,,,4511 N 85TH ST
071960104,07/02/2007,09:10 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4519 N 67TH ST
071820035,07/01/2007,12:52 AM,7,ROBBERY,,,,,2860 N 35TH ST
071820046,07/01/2007,02:09 AM,7,AGGRAVATED ASSAULT,,,,,2814 N 54TH ST
071820047,07/01/2007,05:16 AM,7,MOTOR VEHICLE THEFT,,,,,3114 N SHERMAN BL
071820059,07/01/2007,08:17 AM,7,MOTOR VEHICLE THEFT,,,,,3500 W LOCUST ST
071820072,07/01/2007,10:51 AM,7,MOTOR VEHICLE THEFT,,,,,4137 W FOND DU LAC AV
