INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
141800094,06/29/2014,12:33 PM,5,MOTOR VEHICLE THEFT,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,2807 N 18TH ST #UPPER
141800098,06/29/2014,11:49 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2909 N 29TH ST #LWR
141800143,06/29/2014,07:55 PM,5,MOTOR VEHICLE THEFT,,,,,3849 N 12TH ST
141800146,06/29/2014,07:54 PM,5,AGGRAVATED ASSAULT,,,,,2470 W CHAMBERS ST
141800153,06/29/2014,09:19 PM,5,AGGRAVATED ASSAULT,,,,,4751 N 29TH ST
141800166,06/29/2014,10:39 PM,5,ROBBERY,,,,,300 E CAPITOL DR
141790023,06/28/2014,01:27 AM,,HOMICIDE,,,,,2963 N 24TH PL
141790037,06/28/2014,02:06 AM,5,FORCIBLE RAPE,KIDNAPING,,,,
141790039,06/28/2014,05:49 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2330 N 1ST ST
141790045,06/28/2014,06:51 AM,5,SIMPLE ASSAULT,,,,,1720 N COMMERCE ST #211
141790055,06/28/2014,08:52 AM,5,SIMPLE ASSAULT,,,,,4627 N 27TH ST #6
141790078,06/28/2014,12:53 PM,5,THEFT FROM MOTOR VEHICLE,,,,,4155 N PORT WASHINGTON AV
141790092,06/28/2014,02:50 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,505 W BURLEIGH ST
141790094,06/28/2014,03:05 PM,5,MOTOR VEHICLE THEFT,,,,,3162 N MARTIN L KING JR DR
141790100,06/28/2014,02:32 PM,5,SIMPLE ASSAULT,,,,,2821-A N 16TH ST
141790101,06/28/2014,02:56 PM,5,AGGRAVATED ASSAULT,,,,,2643 W ATKINSON AV
141790125,06/28/2014,05:57 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3819 N 19TH PL
141790131,06/28/2014,04:13 PM,5,AGGRAVATED ASSAULT,,,,,3400 N PORT WASHINGTON AV
141790137,06/28/2014,04:05 PM,5,SHOPLIFTING,,,,,138 E CAPITOL DR
141790138,06/28/2014,06:53 PM,5,AGGRAVATED ASSAULT,,,,,3410 N 15TH ST
141790142,06/28/2014,06:59 PM,5,AGGRAVATED ASSAULT,,,,,331 W KEEFE AV
141790172,06/28/2014,09:54 PM,5,AGGRAVATED ASSAULT,,,,,4567 N 30TH ST
141800020,06/28/2014,11:55 PM,5,ALL OTHER LARCENY,,,,,1432 W LOCUST ST
141800020,06/28/2014,11:55 PM,5,SHOPLIFTING,,,,,1432 W LOCUST ST
141780017,06/27/2014,01:18 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,4030 N TEUTONIA AV
141780021,06/27/2014,01:05 AM,5,ROBBERY,,,,,3341 N 24TH ST
141780028,06/27/2014,02:31 AM,5,SIMPLE ASSAULT,,,,,2958 N 2ND ST #203
141780031,06/27/2014,02:09 AM,5,ROBBERY,,,,,600 W CONCORDIA AV
141780034,06/27/2014,03:30 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,4195 N 13TH ST
141780039,06/27/2014,03:22 AM,5,MOTOR VEHICLE THEFT,,,,,4661 N 29TH ST
141780045,06/27/2014,06:11 AM,5,ROBBERY,,,,,501 W BROWN ST
141780087,06/27/2014,12:15 PM,5,ROBBERY,,,,,3053 N HUMBOLDT BL
141780101,06/27/2014,02:24 PM,5,THEFT FROM BUILDING,,,,,1003 W ATKINSON AV #2
141780102,06/27/2014,09:14 AM,5,THEFT FROM BUILDING,,,,,3140 N 14TH ST
141780107,06/27/2014,02:38 PM,5,MOTOR VEHICLE THEFT,,,,,2443 N PIERCE ST
141780122,06/27/2014,03:59 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3158 N 16TH ST
141780128,06/27/2014,02:20 PM,5,AGGRAVATED ASSAULT,,,,,3520 N 26TH ST #LWR
141780130,06/27/2014,04:57 PM,5,MOTOR VEHICLE THEFT,,,,,2228 N BOOTH ST
141780134,06/27/2014,05:15 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2313 N 5TH ST
141780135,06/27/2014,05:05 PM,5,SIMPLE ASSAULT,,,,,4711 N 30TH ST
141780151,06/27/2014,06:10 PM,5,MOTOR VEHICLE THEFT,,,,,4055 N TEUTONIA AV
141780165,06/27/2014,06:06 PM,5,INTIMIDATION,,,,,3340 N 25TH ST
141780194,06/27/2014,10:54 PM,5,MOTOR VEHICLE THEFT,,,,,3382 N 30TH ST
141790014,06/27/2014,10:53 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2470 N 7TH ST
141680156,06/26/2014,07:29 PM,5,THEFT FROM BUILDING,,,,,2835 N BOOTH ST
141770007,06/26/2014,12:26 AM,5,SHOPLIFTING,,,,,1432 W LOCUST ST
141770015,06/26/2014,12:43 AM,5,ROBBERY,,,,,2370 N HUBBARD ST
141770023,06/26/2014,02:20 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2877 N 28TH ST
141770046,06/26/2014,06:30 AM,5,THEFT FROM MOTOR VEHICLE,,,,,1833 N 4TH ST
141770084,06/26/2014,11:35 AM,5,SIMPLE ASSAULT,,,,,2976 N 28TH ST
141770087,06/26/2014,11:08 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,4221 N 19TH ST
141770095,06/26/2014,03:27 PM,5,MOTOR VEHICLE THEFT,,,,,4765 N 32ND ST
141770106,06/26/2014,04:13 PM,5,AGGRAVATED ASSAULT,,,,,2431 W LOCUST ST
141770111,06/26/2014,05:29 PM,5,SIMPLE ASSAULT,,,,,619 W CHAMBERS ST
141770121,06/26/2014,06:03 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2401 N 4TH ST
141770136,06/26/2014,05:55 PM,5,ROBBERY,,,,,2307 N BUFFUM ST
141770141,06/26/2014,07:52 PM,5,MOTOR VEHICLE THEFT,,,,,3403 N 23RD ST
141770167,06/26/2014,09:44 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2455 N FRATNEY ST
141770171,06/26/2014,09:39 PM,5,AGGRAVATED ASSAULT,,,,,1940 W VIENNA AV
141770174,06/26/2014,09:16 PM,5,AGGRAVATED ASSAULT,,,,,2326 N BUFFUM ST
141780001,06/26/2014,10:24 PM,5,ALL OTHER LARCENY,,,,,2458 N HUBBARD ST
141780014,06/26/2014,10:22 PM,5,AGGRAVATED ASSAULT,,,,,4356 N 26TH ST
141780023,06/26/2014,11:46 PM,5,FORCIBLE FONDLING,,,,,
141760013,06/25/2014,12:04 AM,5,SIMPLE ASSAULT,,,,,2463 N BUFFUM ST
141760015,06/25/2014,01:23 AM,5,SIMPLE ASSAULT,,,,,4400 N 26TH ST
141760017,06/25/2014,01:58 AM,5,SIMPLE ASSAULT,,,,,3348 N 4TH ST
141760018,06/25/2014,02:38 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,1903 W CAPITOL DR
141760031,06/25/2014,07:17 AM,5,SIMPLE ASSAULT,,,,,1990 N COMMERCE ST
141760031,06/25/2014,07:17 AM,5,THEFT FROM MOTOR VEHICLE,,,,,1990 N COMMERCE ST
141760050,06/25/2014,11:16 AM,5,MOTOR VEHICLE THEFT,,,,,3132 N MARTIN L KING JR DR
141760051,06/25/2014,10:46 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3514 N 19TH ST
141760053,06/25/2014,10:25 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4446 N 27TH ST
141760053,06/25/2014,10:25 AM,5,SIMPLE ASSAULT,,,,,4446 N 27TH ST
141760054,06/25/2014,10:54 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3444 N 21ST ST
141760057,06/25/2014,10:47 AM,5,AGGRAVATED ASSAULT,,,,,3434 N 9TH ST
141760063,06/25/2014,11:34 AM,5,ALL OTHER LARCENY,,,,,4545 N 26TH ST
141760071,06/25/2014,10:40 AM,5,MOTOR VEHICLE THEFT,,,,,1545 W HOPKINS ST
141760078,06/25/2014,01:23 PM,5,MOTOR VEHICLE THEFT,,,,,3121 N 29TH ST
141760087,06/25/2014,02:08 PM,5,THEFT FROM MOTOR VEHICLE,,,,,3936 N 17TH ST
141760088,06/25/2014,02:40 PM,5,MOTOR VEHICLE THEFT,,,,,3753 N 26TH ST
141760100,06/25/2014,03:25 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3158 N ACHILLES ST
141760108,06/25/2014,04:33 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4566 N 31ST ST
141760124,06/25/2014,05:14 PM,5,SIMPLE ASSAULT,,,,,3019 N 20TH ST
141760133,06/25/2014,06:58 PM,5,MOTOR VEHICLE THEFT,,,,,401 E CAPITOL DR
141760135,06/25/2014,07:02 PM,5,MOTOR VEHICLE THEFT,,,,,3240 N 30TH ST
141760142,06/25/2014,07:18 PM,5,MOTOR VEHICLE THEFT,,,,,3885 N HUMBOLDT BL
141760157,06/25/2014,04:57 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,4230 N 19TH ST
141760163,06/25/2014,08:14 PM,5,SIMPLE ASSAULT,,,,,3545 N 10TH ST
141760182,06/25/2014,08:51 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4243 N 18TH ST
141760193,06/25/2014,10:59 PM,5,ROBBERY,,,,,3160 N BREMEN ST
141800165,06/25/2014,02:50 AM,5,ROBBERY,,,,,2519-A N BUFFUM ST
141830058,06/25/2014,11:00 PM,5,MOTOR VEHICLE THEFT,,,,,1300 W BURLEIGH ST
141630129,06/24/2014,11:58 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2828 N HUMBOLDT BL
141630129,06/24/2014,11:58 AM,5,SIMPLE ASSAULT,DISORDERLY CONDUCT,,,,2828 N HUMBOLDT BL
141750007,06/24/2014,01:08 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,1014 E HADLEY ST
141750016,06/24/2014,01:16 AM,5,ALL OTHER LARCENY,TRESPASSING,,,,600 W GARFIELD AV
141750018,06/24/2014,02:28 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3434 N 15TH ST
141750045,06/24/2014,08:25 AM,5,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,2935 N 17TH ST
141750065,06/24/2014,10:50 AM,5,THEFT FROM MOTOR VEHICLE,DISORDERLY CONDUCT,,,,522 E MEINECKE AV
141750105,06/24/2014,03:04 PM,5,SIMPLE ASSAULT,,,,,3480 N HUMBOLDT BL
141750121,06/24/2014,04:34 PM,5,AGGRAVATED ASSAULT,,,,,2851 N 11TH ST
141750129,06/24/2014,05:26 PM,,HOMICIDE,,,,,3867 N 24TH PL #LWR
141750141,06/24/2014,02:54 PM,5,ALL OTHER LARCENY,,,,,4553 N 26TH ST
141750147,06/24/2014,03:45 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,4216 N 27TH ST
141750158,06/24/2014,09:51 PM,5,MOTOR VEHICLE THEFT,,,,,1246 W ATKINSON AV
141750160,06/24/2014,09:50 PM,5,ROBBERY,,,,,626 E NORTH AV
141750165,06/24/2014,10:30 PM,5,ROBBERY,KIDNAPING,,,,2865 N 4TH ST
141750168,06/24/2014,10:36 PM,5,MOTOR VEHICLE THEFT,,,,,340 W RESERVOIR AV
141760001,06/24/2014,11:34 PM,5,SIMPLE ASSAULT,,,,,1009 E GARFIELD AV
141760003,06/24/2014,11:52 PM,5,AGGRAVATED ASSAULT,,,,,1450 W RING ST
141760012,06/24/2014,08:06 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,4556 N 30TH ST
141740019,06/23/2014,01:52 AM,5,ROBBERY,,,,,4172 N 14TH ST
141740024,06/23/2014,01:26 AM,5,AGGRAVATED ASSAULT,,,,,3500 N 11TH ST
141740027,06/23/2014,04:38 AM,5,AGGRAVATED ASSAULT,,,,,3053 N 19TH ST
141740029,06/23/2014,04:54 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,339 W NORTH AV
141740033,06/23/2014,01:52 AM,5,AGGRAVATED ASSAULT,,,,,4172 N 14TH ST
141740046,06/23/2014,08:26 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,4670 N 31ST ST
141740052,06/23/2014,08:26 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,4636 N 31ST ST
141740055,06/23/2014,10:50 AM,5,MOTOR VEHICLE THEFT,,,,,600 W WALNUT ST
141740082,06/23/2014,11:57 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,800 E CLARKE ST
141740083,06/23/2014,12:45 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4762 N 31ST ST
141740094,06/23/2014,01:28 PM,5,ROBBERY,,,,,3510 N 7TH ST
141740104,06/23/2014,02:46 PM,5,THEFT FROM MOTOR VEHICLE,,,,,812 E CLARKE ST
141740105,06/23/2014,02:30 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3710 N PORT WASHINGTON AV
141740112,06/23/2014,02:07 PM,5,SHOPLIFTING,DISORDERLY CONDUCT,,,,348 E CAPITOL DR
141740113,06/23/2014,02:45 PM,5,ROBBERY,,,,,3806 N 27TH ST
141740121,06/23/2014,04:43 PM,5,ROBBERY,,,,,731 E MEINECKE AV
141740128,06/23/2014,04:32 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3641 N 21ST ST
141740131,06/23/2014,12:16 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2911 N 29TH ST
141740142,06/23/2014,05:19 PM,5,AGGRAVATED ASSAULT,,,,,2620 W CENTER ST
141740147,06/23/2014,05:36 PM,5,ALL OTHER LARCENY,,,,,338 E BROWN ST
141740148,06/23/2014,05:06 PM,5,ROBBERY,,,,,3124 N 28TH ST
141740158,06/23/2014,06:23 PM,5,SIMPLE ASSAULT,,,,,3423 N 5TH ST #LWR
141740181,06/23/2014,08:34 PM,5,FORCIBLE SODOMY,,,,,
141740185,06/23/2014,09:19 PM,5,SIMPLE ASSAULT,,,,,4142 N 24TH ST
141730022,06/22/2014,12:38 AM,5,ROBBERY,,,,,3213 N 11TH ST
141730063,06/22/2014,08:29 AM,5,ROBBERY,,,,,1832 W ATKINSON AV
141730084,06/22/2014,12:00 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2120 N 1ST ST
141730092,06/22/2014,11:23 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,1028 E CENTER ST
141730097,06/22/2014,12:53 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2853 N BOOTH ST
141730118,06/22/2014,02:22 PM,5,ROBBERY,,,,,3817 N HUMBOLDT BL
141730123,06/22/2014,03:23 PM,5,MOTOR VEHICLE THEFT,,,,,2849 N HUBBARD ST
141730124,06/22/2014,02:22 PM,5,POCKET PICKING,,,,,3800 N HUMBOLDT BL
141730125,06/22/2014,01:47 PM,5,SHOPLIFTING,,,,,401 E CAPITOL DR
141730140,06/22/2014,05:32 PM,5,MOTOR VEHICLE THEFT,,,,,4047 N TEUTONIA AV
141730146,06/22/2014,05:47 PM,5,AGGRAVATED ASSAULT,,,,,1904 W FIEBRANTZ AV
141730170,06/22/2014,04:58 PM,5,THEFT FROM BUILDING,,,,,2841 N 17TH ST
141730179,06/22/2014,08:18 PM,5,SIMPLE ASSAULT,,,,,604-A W CENTER ST
141740008,06/22/2014,11:19 PM,5,SIMPLE ASSAULT,,,,,3628 N 3RD ST
141720018,06/21/2014,02:15 AM,5,ROBBERY,,,,,2378 N 1ST ST
141720036,06/21/2014,04:14 AM,5,ROBBERY,,,,,3812 N 27TH ST
141720064,06/21/2014,09:13 AM,5,MOTOR VEHICLE THEFT,,,,,401 E CAPITOL DR
141720069,06/21/2014,09:48 AM,5,MOTOR VEHICLE THEFT,,,,,4521 N 27TH ST
141720090,06/21/2014,11:39 AM,5,MOTOR VEHICLE THEFT,,,,,3853 N 15TH ST
141720121,06/21/2014,03:54 PM,5,INTIMIDATION,,,,,2765 N 19TH ST
141720125,06/21/2014,03:49 PM,5,ROBBERY,,,,,2900 N 8TH ST
141720145,06/21/2014,05:34 PM,5,ROBBERY,,,,,230 E NORTH AV
141720150,06/21/2014,06:50 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2999 N HUMBOLDT BL
141720158,06/21/2014,08:18 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3260 N 7TH ST
141720162,06/21/2014,07:57 PM,5,ARSON,,,,,3045 N MARTIN L KING JR DR
141720174,06/21/2014,08:16 PM,5,INTIMIDATION,,,,,1710 W ATKINSON AV #301
141720197,06/21/2014,09:57 PM,5,MOTOR VEHICLE THEFT,,,,,1228 W RING ST
141730021,06/21/2014,07:33 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3521 N 4TH ST
141710029,06/20/2014,03:59 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,1801 W OLIVE ST
141710063,06/20/2014,09:59 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,3245 N 23RD ST
141710077,06/20/2014,10:12 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3757 N 15TH ST
141710079,06/20/2014,08:57 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,321 E NORTH AV
141710084,06/20/2014,12:22 PM,5,PURSE SNATCHING,,,,,2949 N 8TH ST
141710113,06/20/2014,01:30 PM,5,AGGRAVATED ASSAULT,,,,,3232 N BOOTH ST
141710122,06/20/2014,03:53 PM,5,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,3325 N 22ND ST
141710126,06/20/2014,04:40 PM,5,MOTOR VEHICLE THEFT,,,,,3029 N 5TH ST
141710141,06/20/2014,03:13 PM,5,MOTOR VEHICLE THEFT,,,,,634 E WRIGHT ST
141710149,06/20/2014,06:38 PM,5,MOTOR VEHICLE THEFT,,,,,401 E CAPITOL DR
141710167,06/20/2014,09:00 PM,5,MOTOR VEHICLE THEFT,,,,,3629 N 18TH ST
141720009,06/20/2014,11:13 PM,5,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,546 W CONCORDIA AV
141720011,06/20/2014,10:50 PM,5,AGGRAVATED ASSAULT,,,,,3633 N 24TH PL
141700003,06/19/2014,12:01 AM,5,ROBBERY,,,,,1818 N HUBBARD ST
141700010,06/19/2014,01:10 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2745 N BOOTH ST
141700025,06/19/2014,03:34 AM,5,ROBBERY,,,,,1307 W CAPITOL DR
141700026,06/19/2014,03:42 AM,5,ROBBERY,,,,,2527 N BREMEN ST
141700030,06/19/2014,04:39 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3827 N 11TH ST
141700033,06/19/2014,05:15 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,339 W NORTH AV
141700040,06/19/2014,06:53 AM,5,ROBBERY,,,,,1800 N COMMERCE ST
141700046,06/19/2014,08:51 AM,5,MOTOR VEHICLE THEFT,,,,,3066 N 2ND ST
141700048,06/19/2014,08:10 AM,5,ROBBERY,,,,,2913 N WEIL ST
141700067,06/19/2014,09:47 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2023 N HUBBARD ST
141700078,06/19/2014,12:08 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4576 N 28TH ST
141700085,06/19/2014,12:11 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,406 W KEEFE AV
141700092,06/19/2014,12:35 PM,5,MOTOR VEHICLE THEFT,,,,,3863 N 26TH ST
141700096,06/19/2014,02:27 PM,5,THEFT FROM BUILDING,,,,,4261 N TEUTONIA AV
141700107,06/19/2014,02:38 PM,5,SIMPLE ASSAULT,,,,,973 E LOCUST ST
141700119,06/19/2014,05:34 PM,5,MOTOR VEHICLE THEFT,,,,,2529 N BOOTH ST
141700137,06/19/2014,07:01 PM,5,SIMPLE ASSAULT,,,,,3716 N 28TH ST
141700146,06/19/2014,07:14 PM,5,THEFT FROM BUILDING,,,,,401 E CAPITOL DR
141700152,06/19/2014,09:00 PM,5,ROBBERY,,,,,437 W CONCORDIA AV
141700166,06/19/2014,10:07 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1730 N 7TH ST
141700166,06/19/2014,10:07 PM,5,INTIMIDATION,,,,,1730 N 7TH ST
141700169,06/19/2014,11:00 PM,5,MOTOR VEHICLE THEFT,,,,,535 W CONCORDIA AV
141700170,06/19/2014,10:16 PM,5,ROBBERY,,,,,3867 N 23RD ST
141710014,06/19/2014,11:03 PM,5,THEFT FROM MOTOR VEHICLE,,,,,3621 N 19TH ST
141690001,06/18/2014,12:01 AM,5,THEFT FROM BUILDING,,,,,933 E CENTER ST
141690007,06/18/2014,12:03 AM,,HOMICIDE,,,,,2431 N PALMER ST
141690007,06/18/2014,12:04 AM,5,AGGRAVATED ASSAULT,,,,,2431 N PALMER ST
141690016,06/18/2014,01:15 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,4055 N TEUTONIA AV #102
141690027,06/18/2014,02:14 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2417 N PIERCE ST
141690057,06/18/2014,08:10 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,110 W CENTER ST
141690072,06/18/2014,12:42 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2523 N GORDON CT
141690081,06/18/2014,01:23 PM,5,ALL OTHER LARCENY,,,,,4030 N TEUTONIA AV
141690085,06/18/2014,01:36 PM,5,MOTOR VEHICLE THEFT,,,,,4329 N 14TH ST
141690089,06/18/2014,01:00 PM,5,SIMPLE ASSAULT,,,,,2719 N MARTIN L KING JR DR #302
141690103,06/18/2014,01:22 PM,5,MOTOR VEHICLE THEFT,,,,,3161 N MARTIN L KING JR DR
141690127,06/18/2014,05:24 PM,5,SIMPLE ASSAULT,,,,,3353 N 16TH ST
141690137,06/18/2014,06:03 PM,5,MOTOR VEHICLE THEFT,,,,,2311 W ROOSEVELT DR
141690148,06/18/2014,07:33 PM,5,MOTOR VEHICLE THEFT,,,,,400 W CENTER ST
141690154,06/18/2014,07:05 PM,5,ROBBERY,,,,,2819 N 15TH LA
141690175,06/18/2014,10:39 PM,5,ROBBERY,,,,,3627 N 25TH ST
141700002,06/18/2014,11:32 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3000 W CAPITOL DR
141680009,06/17/2014,12:38 AM,5,AGGRAVATED ASSAULT,,,,,3888 N PORT WASHINGTON AV #8
141680009,06/17/2014,12:38 AM,5,SIMPLE ASSAULT,,,,,3888 N PORT WASHINGTON AV #8
141680017,06/17/2014,02:09 AM,5,AGGRAVATED ASSAULT,,,,,3730 N 11TH ST
141680021,06/17/2014,02:17 AM,5,AGGRAVATED ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,3427 N 17TH ST
141680024,06/17/2014,05:44 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2400 N BOOTH ST
141680041,06/17/2014,08:52 AM,5,THEFT FROM MOTOR VEHICLE,,,,,600 E LOCUST ST
141680045,06/17/2014,09:48 AM,5,MOTOR VEHICLE THEFT,,,,,3065 N BREMEN ST
141680049,06/17/2014,09:57 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2624 N PIERCE ST
141680056,06/17/2014,08:49 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,4350 N 14TH ST
141680065,06/17/2014,10:53 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,920 E WRIGHT ST
141680073,06/17/2014,12:06 PM,5,THEFT FROM MOTOR VEHICLE,,,,,100 E CAPITOL DR
141680075,06/17/2014,12:08 PM,5,ALL OTHER LARCENY,,,,,2999 N HUMBOLDT BL
141680086,06/17/2014,11:59 AM,5,AGGRAVATED ASSAULT,,,,,3819-A N 15TH ST
141680088,06/17/2014,01:37 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2303 N BOOTH ST
141680096,06/17/2014,02:29 PM,5,ALL OTHER LARCENY,,,,,2422 W CONCORDIA AV
141680105,06/17/2014,01:03 PM,,HOMICIDE,,,,,4427 N GREEN BAY AV
141680115,06/17/2014,10:36 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2966-B N PIERCE ST
141680118,06/17/2014,04:47 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2800 N BOOTH ST
141680122,06/17/2014,05:00 PM,5,INTIMIDATION,,,,,3000 W BURLEIGH ST
141680125,06/17/2014,05:26 PM,5,INTIMIDATION,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2852 N 25TH ST
141680135,06/17/2014,04:29 PM,5,AGGRAVATED ASSAULT,,,,,510 W CONCORDIA AV
141680158,06/17/2014,07:41 PM,5,AGGRAVATED ASSAULT,,,,,3051 N RICHARDS ST
141680161,06/17/2014,08:27 PM,5,MOTOR VEHICLE THEFT,,,,,3073 N 5TH ST
141680178,06/17/2014,08:50 PM,5,AGGRAVATED ASSAULT,,,,,2222 W CAPITOL DR
141680179,06/17/2014,09:53 PM,5,MOTOR VEHICLE THEFT,,,,,3428 N 24TH PL
141680182,06/17/2014,10:16 PM,5,SIMPLE ASSAULT,,,,,1744 N MARTIN L KING JR DR
141680193,06/17/2014,10:50 PM,5,ROBBERY,,,,,2446 N BOOTH ST
141680201,06/17/2014,10:29 PM,5,ROBBERY,,,,,3614 N HUMBOLDT BL
141690011,06/17/2014,10:59 PM,5,ALL OTHER LARCENY,,,,,3735 N 6TH ST
141700080,06/17/2014,12:38 PM,5,ALL OTHER LARCENY,,,,,4427 N GREEN BAY AV
141670012,06/16/2014,12:26 AM,5,SIMPLE ASSAULT,,,,,3285 N 6TH ST
141670013,06/16/2014,12:39 AM,5,SIMPLE ASSAULT,,,,,2770 N 24TH ST
141670023,06/16/2014,01:45 AM,5,ARSON,,,,,3223 N 5TH ST
141670031,06/16/2014,01:43 AM,5,ROBBERY,,,,,3531 N 16TH ST
141670053,06/16/2014,05:07 AM,5,THEFT FROM BUILDING,,,,,3221 N 29TH ST #UPR
141670057,06/16/2014,04:45 AM,5,AGGRAVATED ASSAULT,,,,,1305 W LOCUST ST
141670061,06/16/2014,07:06 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1026 W CHAMBERS ST
141670067,06/16/2014,07:45 AM,5,AGGRAVATED ASSAULT,,,,,4600 N TEUTONIA AV
141670068,06/16/2014,08:27 AM,5,MOTOR VEHICLE THEFT,,,,,4236 N 17TH ST
141670075,06/16/2014,05:29 AM,5,BURGLARY/BREAKING AND ENTERING,THEFT FROM MOTOR VEHICLE,,,,3100 W CONCORDIA AV
141670081,06/16/2014,09:17 AM,5,SIMPLE ASSAULT,,,,,3238 N 12TH ST
141670087,06/16/2014,10:22 AM,5,THEFT FROM MOTOR VEHICLE,,,,,4155 N PORT WASHINGTON AV
141670092,06/16/2014,09:53 AM,5,MOTOR VEHICLE THEFT,,,,,3279 N BOOTH ST
141670128,06/16/2014,01:07 PM,5,ALL OTHER LARCENY,,,,,2708 W CENTER ST
141670130,06/16/2014,01:39 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,832 E CENTER ST
141670134,06/16/2014,01:53 PM,5,MOTOR VEHICLE THEFT,,,,,2600 N PIERCE ST
