INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
101730018,06/22/2010,01:01 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,2651 S 13TH ST
101730027,06/22/2010,05:28 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,922 S 28TH ST
101730043,06/22/2010,06:16 AM,2,FORCIBLE RAPE,BURGLARY/BREAKING AND ENTERING,,,,
101730043,06/22/2010,06:16 AM,2,,BURGLARY/BREAKING AND ENTERING,,,,3209 W BURNHAM ST
101730049,06/22/2010,07:46 AM,2,ALL OTHER OFFENSES,ALL OTHER LARCENY,,,,2600 S 15TH ST
101730061,06/22/2010,09:38 AM,2,THEFT FROM BUILDING,,,,,1720 S 29TH ST #427
101730078,06/22/2010,10:47 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,2029 S 29TH ST
101730113,06/22/2010,04:48 PM,2,ALL OTHER LARCENY,,,,,1653 S 22ND ST
101730114,06/22/2010,03:47 PM,2,SIMPLE ASSAULT,,,,,3500 W BURNHAM ST
101730117,06/22/2010,03:00 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2515 S 28TH ST
101730153,06/22/2010,08:30 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1521 W GREENFIELD AV
101730166,06/22/2010,08:16 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,3421 W LINCOLN AV
101730181,06/22/2010,10:45 PM,2,MOTOR VEHICLE THEFT,,,,,1235 S 18TH ST
101740002,06/22/2010,10:35 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1816 S 19TH ST
101740007,06/22/2010,11:48 PM,2,SIMPLE ASSAULT,,,,,1426-A W ROGERS ST
101720017,06/21/2010,01:00 AM,2,AGGRAVATED ASSAULT,,,,,2453 S 18TH ST
101720028,06/21/2010,02:09 AM,2,AGGRAVATED ASSAULT,,,,,1926 S 28TH ST
101720037,06/21/2010,02:57 AM,2,KIDNAPING,ROBBERY,,,,2400 W LAPHAM ST
101720049,06/21/2010,07:39 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1532 W CLEVELAND AV
101720052,06/21/2010,07:13 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,722 W WASHINGTON ST
101720065,06/21/2010,10:03 AM,2,ALL OTHER LARCENY,,,,,1367 W WINDLAKE AV
101720067,06/21/2010,10:13 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1107 S 26TH ST
101720084,06/21/2010,11:27 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1718 S 26TH ST
101720104,06/21/2010,12:42 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,600 W LAPHAM BL
101720107,06/21/2010,12:44 PM,2,PURSE SNATCHING,,,,,828 W HISTORIC MITCHELL ST
101720108,06/21/2010,01:06 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3601 W BURNHAM ST
101720126,06/21/2010,02:46 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1832 W WINDLAKE AV
101720128,06/21/2010,12:13 PM,2,ARSON,,,,,2520 S 5TH ST
101720131,06/21/2010,03:35 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2515 S 18TH ST
101720169,06/21/2010,05:41 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1661 S 3RD ST
101720177,06/21/2010,06:38 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1023 W WASHINGTON ST
101720204,06/21/2010,08:21 PM,2,ALL OTHER LARCENY,,,,,1669 S 33RD ST
101720211,06/21/2010,08:48 PM,2,ALL OTHER LARCENY,,,,,928 W WALKER ST
101720236,06/21/2010,11:23 PM,2,SIMPLE ASSAULT,,,,,2331 S 5TH ST #A
101710010,06/20/2010,12:59 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2163 S 15TH ST #LOWER
101710020,06/20/2010,01:41 AM,2,ROBBERY,,,,,100 E MINERAL ST
101710035,06/20/2010,06:58 AM,2,SIMPLE ASSAULT,,,,,2248 S 15TH ST
101710043,06/20/2010,07:45 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2536 S 14TH ST #LOWER
101710056,06/20/2010,11:02 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2034 S 8TH ST
101710059,06/20/2010,11:30 AM,2,THEFT FROM MOTOR VEHICLE,,,,,2223 S LAYTON BL
101710083,06/20/2010,11:29 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,2058 S 24TH ST #A
101710100,06/20/2010,03:43 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1548 S 32ND ST
101710103,06/20/2010,04:58 PM,2,THEFT FROM MOTOR VEHICLE,,,,,2258 S 31ST ST
101710108,06/20/2010,05:27 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1731 S PEARL ST
101710113,06/20/2010,04:06 PM,2,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,1319 S 24TH ST #A
101710119,06/20/2010,03:46 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2332 W GREENFIELD AV
101710123,06/20/2010,06:36 PM,2,SIMPLE ASSAULT,,,,,819 S 36TH ST #B
101710124,06/20/2010,06:24 PM,2,SIMPLE ASSAULT,,,,,1516 S 15TH ST #UPPER
101720004,06/20/2010,11:46 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2486 S 9TH ST
101720005,06/20/2010,11:44 PM,2,SIMPLE ASSAULT,,,,,1407 W MINERAL ST
101720022,06/20/2010,11:53 PM,2,ALL OTHER LARCENY,,,,,1720 S 29TH ST #123
101700030,06/19/2010,04:19 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,637 W HISTORIC MITCHELL ST
101700044,06/19/2010,02:46 AM,2,SIMPLE ASSAULT,,,,,1016 S 37TH ST #UPR
101700070,06/19/2010,10:19 AM,2,ALL OTHER LARCENY,,,,,2304 S 20TH ST #1
101700087,06/19/2010,12:02 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,821 S CESAR E CHAVEZ DR
101700091,06/19/2010,01:49 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3418 W LAPHAM ST
101700109,06/19/2010,02:02 PM,2,ALL OTHER LARCENY,,,,,1775 S PEARL ST
101700117,06/19/2010,03:39 PM,2,ROBBERY,,,,,1701 W BURNHAM ST
101700130,06/19/2010,03:39 PM,2,AGGRAVATED ASSAULT,,,,,2111 S 25TH ST
101700130,06/19/2010,03:39 PM,2,ROBBERY,,,,,2111 S 25TH ST
101700135,06/19/2010,07:05 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1951 S 20TH ST
101700137,06/19/2010,06:20 PM,2,AGGRAVATED ASSAULT,,,,,1731 W MITCHELL ST
101700140,06/19/2010,07:32 PM,2,ROBBERY,,,,,1330 W MADISON ST
101700142,06/19/2010,07:39 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3135 W FOREST HOME AV
101700144,06/19/2010,06:51 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2640 S 9TH ST
101700151,06/19/2010,08:34 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,900 W NATIONAL AV
101700161,06/19/2010,08:54 PM,2,THEFT FROM BUILDING,,,,,1336 W GREENFIELD AV #10
101700163,06/19/2010,09:43 PM,2,AGGRAVATED ASSAULT,,,,,1118 S LAYTON BL
101700166,06/19/2010,10:30 PM,2,THEFT FROM MOTOR VEHICLE,,,,,2133 S 5TH PL
101700169,06/19/2010,10:11 PM,2,AGGRAVATED ASSAULT,,,,,1014 S 21ST ST
101710004,06/19/2010,11:37 PM,2,AGGRAVATED ASSAULT,DISORDERLY CONDUCT,,,,3100 W PIERCE ST
101710012,06/19/2010,09:52 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,4010 W ORCHARD ST
101710016,06/19/2010,11:54 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,816 W GREENFIELD AV #APT10
102090107,06/19/2010,07:31 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1013 W LINCOLN AV
101690031,06/18/2010,01:58 AM,2,ARSON,,,,,1129 S 22ND ST
101690042,06/18/2010,08:10 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3500 W BURNHAM ST
101690045,06/18/2010,08:22 AM,2,THEFT FROM MOTOR VEHICLE,,,,,2800 W ARTHUR AV
101690047,06/18/2010,08:40 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1137 W ORCHARD ST
101690051,06/18/2010,07:10 AM,2,ARSON,,,,,2712 S 13TH ST
101690055,06/18/2010,09:31 AM,2,THEFT FROM MOTOR VEHICLE,,,,,2622 S 9TH PL
101690059,06/18/2010,10:01 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1208 S 20TH ST
101690082,06/18/2010,11:56 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1647 S 24TH ST
101690093,06/18/2010,11:09 AM,2,MOTOR VEHICLE THEFT,,,,,1221 S 30TH ST
101690096,06/18/2010,12:43 PM,2,MOTOR VEHICLE THEFT,,,,,2723 S 13TH ST
101690106,06/18/2010,10:48 AM,2,AGGRAVATED ASSAULT,,,,,907 S 19TH ST
101690109,06/18/2010,01:36 PM,2,THEFT FROM MOTOR VEHICLE,,,,,2622 S 9TH PL
101690114,06/18/2010,02:06 PM,2,THEFT FROM MOTOR VEHICLE,,,,,722 W WASHINGTON ST
101690116,06/18/2010,12:20 PM,2,ALL OTHER LARCENY,,,,,1530 W NATIONAL AV
101690116,06/18/2010,12:20 PM,2,DISORDERLY CONDUCT,ALL OTHER LARCENY,,,,1530 W NATIONAL AV
101690120,06/18/2010,02:44 PM,2,ALL OTHER LARCENY,,,,,1931 S 14TH ST
101690138,06/18/2010,04:19 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2900 W HAYES AV
101690141,06/18/2010,04:32 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1242 S CESAR E CHAVEZ DR
101690145,06/18/2010,04:40 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1401 W MITCHELL ST
101690151,06/18/2010,01:25 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1733-A S 25TH ST
101690159,06/18/2010,05:42 PM,2,SHOPLIFTING,,,,,1818 W NATIONAL AV
101690171,06/18/2010,03:48 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,903 W MAPLE ST
101690173,06/18/2010,06:50 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1008 S 22ND ST #2
101690175,06/18/2010,07:59 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1569 S 12TH ST
101690188,06/18/2010,08:45 PM,2,AGGRAVATED ASSAULT,,,,,2345 S 9TH PL
101690189,06/18/2010,08:45 PM,2,AGGRAVATED ASSAULT,,,,,2345-C S 9TH PL
101690201,06/18/2010,10:11 PM,2,SIMPLE ASSAULT,,,,,425 W WASHINGTON ST
101690205,06/18/2010,10:29 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2457 S 18TH ST
101680012,06/17/2010,12:55 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1422 W WALKER ST
101680021,06/17/2010,12:47 AM,2,AGGRAVATED ASSAULT,,,,,625 S 5TH ST
101680028,06/17/2010,01:29 AM,2,ROBBERY,,,,,100 W MAPLE ST
101680038,06/17/2010,06:10 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,1253 S 31ST ST
101680046,06/17/2010,08:20 AM,2,THEFT FROM MOTOR VEHICLE,,,,,1818 S 19TH ST
101680050,06/17/2010,08:05 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,507 S 2ND ST
101680054,06/17/2010,08:06 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2619 W GRANT ST
101680074,06/17/2010,11:55 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2300 W FOREST HOME AV
101680099,06/17/2010,01:23 PM,2,ALL OTHER LARCENY,,,,,2173 S 14TH ST
101680112,06/17/2010,09:00 AM,2,ALL OTHER LARCENY,,,,,245 W LINCOLN AV
101680113,06/17/2010,02:43 PM,2,ROBBERY,,,,,3600 W LINCOLN AV
101680114,06/17/2010,04:39 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3633 W BURNHAM ST
101680158,06/17/2010,07:40 PM,2,AGGRAVATED ASSAULT,,,,,2036 S 15TH PL
101680187,06/17/2010,10:57 PM,2,ALL OTHER LARCENY,,,,,1968 S 8TH ST
101660083,06/16/2010,07:37 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1728 S 23RD ST
101670009,06/16/2010,03:55 AM,2,ROBBERY,,,,,1234 S 17TH ST
101670011,06/16/2010,02:39 AM,2,FORCIBLE RAPE,,,,,
101670021,06/16/2010,05:09 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1322 S 22ND ST
101670036,06/16/2010,08:36 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4111 W MITCHELL ST
101670037,06/16/2010,07:13 AM,2,THEFT FROM BUILDING,,,,,921 W LAPHAM BL #308
101670041,06/16/2010,09:08 AM,2,THEFT FROM MOTOR VEHICLE,,,,,3612 W BECHER ST
101670052,06/16/2010,10:24 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3743 W DOROTHY PL
101670067,06/16/2010,11:10 AM,2,SIMPLE ASSAULT,,,,,2666-A S 15TH ST
101670086,06/16/2010,01:01 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1621 S 2ND ST #LWR
101670089,06/16/2010,12:37 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1921 S 11TH ST
101670095,06/16/2010,02:19 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,922 S 30TH ST
101670100,06/16/2010,01:31 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2436 W MITCHELL ST
101670109,06/16/2010,04:02 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,626 W ROGERS ST
101670140,06/16/2010,07:06 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,507 S 5TH ST
101670153,06/16/2010,08:29 PM,2,MOTOR VEHICLE THEFT,,,,,1918 S 20TH ST
101670172,06/16/2010,09:06 PM,2,SIMPLE ASSAULT,,,,,2410 S 10TH ST
101670188,06/16/2010,10:57 PM,2,SIMPLE ASSAULT,,,,,2363 S 9TH ST
101680003,06/16/2010,08:37 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,829-A S 22ND ST
101660034,06/15/2010,06:40 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,2034 S 30TH ST
101660053,06/15/2010,09:55 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,3032 W PIERCE ST #4
101660076,06/15/2010,01:20 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1718 S 26TH ST
101660136,06/15/2010,05:32 PM,2,FORCIBLE RAPE,,,,,
101660151,06/15/2010,08:00 PM,2,MOTOR VEHICLE THEFT,,,,,1501 S LAYTON BL
101660156,06/15/2010,07:36 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,229 W ORCHARD ST
101660176,06/15/2010,10:03 PM,2,ALL OTHER LARCENY,,,,,1522 W MITCHELL ST
101650007,06/14/2010,01:00 AM,2,SIMPLE ASSAULT,,,,,1224 S 25TH ST
101650020,06/14/2010,06:42 AM,2,SIMPLE ASSAULT,,,,,2124 S 23RD ST
101650037,06/14/2010,06:51 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1755 S 32ND ST
101650049,06/14/2010,07:55 AM,2,THEFT FROM MOTOR VEHICLE,,,,,2640 S 5TH ST
101650071,06/14/2010,01:28 PM,2,SIMPLE ASSAULT,,,,,1550 S CESAR E CHAVEZ DR
101650076,06/14/2010,01:09 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2004 S 29TH ST
101650080,06/14/2010,11:10 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1748 S 4TH ST
101650088,06/14/2010,02:12 PM,2,ALL OTHER LARCENY,,,,,700 S 4TH ST
101650091,06/14/2010,02:35 PM,2,THEFT FROM MOTOR VEHICLE,,,,,1645 S 5TH ST
101650118,06/14/2010,04:38 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1901 W GRANT ST
101650123,06/14/2010,05:14 PM,2,ALL OTHER LARCENY,,,,,928 S 11TH ST
101650165,06/14/2010,05:45 PM,2,ALL OTHER LARCENY,,,,,2600 S 31ST ST
101650194,06/14/2010,08:21 PM,2,ALL OTHER LARCENY,,,,,2258 S CHASE AV
101640026,06/13/2010,01:11 AM,2,AGGRAVATED ASSAULT,,,,,1627 S 31ST ST
101640059,06/13/2010,08:15 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3232 W GREENFIELD AV
101640070,06/13/2010,11:17 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2100 S 15TH ST
101640074,06/13/2010,11:42 AM,2,THEFT FROM MOTOR VEHICLE,,,,,1240 S 36TH ST
101640077,06/13/2010,12:14 PM,2,MOTOR VEHICLE THEFT,,,,,1548 S 32ND ST
101640082,06/13/2010,12:45 PM,2,THEFT FROM MOTOR VEHICLE,,,,,1901 S 30TH ST
101640084,06/13/2010,12:12 PM,2,THEFT FROM MOTOR VEHICLE,,,,,615 W WASHINGTON ST
101640114,06/13/2010,11:04 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1571 S 2ND ST
101640123,06/13/2010,05:09 PM,2,ALL OTHER LARCENY,,,,,1740 W PIERCE ST
101640124,06/13/2010,04:38 PM,2,ROBBERY,,,,,2215 S 12TH ST
101640128,06/13/2010,05:30 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2349 S 32ND ST
101640152,06/13/2010,08:11 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2026 W VILTER LA
101640153,06/13/2010,08:14 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1638 S 33RD ST
101640154,06/13/2010,08:16 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1638 S 33RD ST
101640169,06/13/2010,09:03 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,718 S 21ST ST #LWR
101640176,06/13/2010,10:40 PM,2,ROBBERY,,,,,1540 S 12TH ST
101640182,06/13/2010,10:22 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2490 S 5TH ST
101650055,06/13/2010,01:27 PM,2,THEFT FROM MOTOR VEHICLE,,,,,2165 S 34TH ST
101650099,06/13/2010,09:04 PM,2,AGGRAVATED ASSAULT,,,,,1105 S 29TH ST
101690117,06/13/2010,03:00 PM,2,ALL OTHER LARCENY,,,,,923 S 10TH ST
101630009,06/12/2010,12:54 AM,2,SIMPLE ASSAULT,,,,,2131 W PIERCE ST
101630030,06/12/2010,02:26 AM,2,ROBBERY,,,,,1517 S 2ND ST
101630032,06/12/2010,04:07 AM,2,ROBBERY,,,,,1820 W GREENFIELD AV
101630035,06/12/2010,03:29 AM,2,AGGRAVATED ASSAULT,,,,,2346 S CHASE AV
101630048,06/12/2010,07:54 AM,2,ALL OTHER LARCENY,,,,,2512 S 13TH ST
101630050,06/12/2010,07:57 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1535 S 22ND ST
101630060,06/12/2010,10:46 AM,2,SIMPLE ASSAULT,,,,,2468-A S 5TH PL
101630094,06/12/2010,01:07 PM,2,MOTOR VEHICLE THEFT,,,,,1310 S 24TH ST
101630099,06/12/2010,01:53 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1115 W LINCOLN AV
101630115,06/12/2010,04:51 PM,2,ALL OTHER LARCENY,,,,,604 W SCOTT ST
101630118,06/12/2010,04:11 PM,2,SHOPLIFTING,,,,,1316 W FOREST HOME AV
101630124,06/12/2010,05:55 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,712 S 23RD ST
101630139,06/12/2010,06:45 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2567 S 6TH ST
101630165,06/12/2010,08:28 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1832 S 11TH ST
101630172,06/12/2010,08:50 PM,2,AGGRAVATED ASSAULT,,,,,1619 S 1ST ST
101630172,06/12/2010,08:50 PM,2,SIMPLE ASSAULT,,,,,1619 S 1ST ST
101630174,06/12/2010,09:32 PM,2,AGGRAVATED ASSAULT,,,,,911 S 22ND ST
101640008,06/12/2010,11:23 PM,2,ROBBERY,,,,,1834 W GREENFIELD AV
101640009,06/12/2010,10:35 PM,2,AGGRAVATED ASSAULT,,,,,615 W WASHINGTON ST
101620013,06/11/2010,01:01 AM,2,SIMPLE ASSAULT,,,,,245 W LINCOLN AV
101620020,06/11/2010,02:20 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,630 W GRANT ST
101620020,06/11/2010,02:20 AM,2,THEFT FROM MOTOR VEHICLE,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,630 W GRANT ST
101620021,06/11/2010,01:39 AM,2,SHOPLIFTING,,,,,2625 W NATIONAL AV
101620024,06/11/2010,07:17 AM,2,ROBBERY,,,,,1234 S 20TH ST
101620025,06/11/2010,07:18 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2351 S 31ST ST #A
101620044,06/11/2010,09:43 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1120 S 23RD ST
101620059,06/11/2010,10:04 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,645 S 6TH ST
101620086,06/11/2010,02:46 PM,2,ALL OTHER LARCENY,,,,,2741 S 10TH ST
101620089,06/11/2010,02:14 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1720 S 19TH ST
101620104,06/11/2010,03:38 PM,2,ALL OTHER LARCENY,,,,,2078 S 7TH ST
101620120,06/11/2010,02:10 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2400 S 43RD ST
101620139,06/11/2010,06:16 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2056 S 7TH ST
101620147,06/11/2010,07:14 PM,2,THEFT FROM MOTOR VEHICLE,,,,,2204 S MUSKEGO AV
101620156,06/11/2010,07:48 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2403 S 16TH ST #ALLEY
101620160,06/11/2010,08:50 PM,2,ALL OTHER LARCENY,,,,,2175 S LAYTON BL
101620162,06/11/2010,07:31 PM,2,SIMPLE ASSAULT,,,,,732 S 22ND ST
101620177,06/11/2010,10:36 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1017 S 25TH ST
101630023,06/11/2010,07:03 PM,2,ALL OTHER LARCENY,,,,,744 S 26TH ST #UPPER
101610004,06/10/2010,12:14 AM,2,SIMPLE ASSAULT,,,,,1319 S 19TH ST
101610033,06/10/2010,07:52 AM,2,THEFT FROM MOTOR VEHICLE,,,,,627 S 9TH ST
101610034,06/10/2010,07:41 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1100 W WASHINGTON ST
101610043,06/10/2010,07:53 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,524 W HISTORIC MITCHELL ST
101610044,06/10/2010,08:17 AM,2,SIMPLE ASSAULT,,,,,1037 W NATIONAL AV
101610054,06/10/2010,09:50 AM,2,MOTOR VEHICLE THEFT,,,,,1534 S 21ST ST
101610075,06/10/2010,11:50 AM,2,THEFT FROM MOTOR VEHICLE,,,,,1822 W LINCOLN AV
101610084,06/10/2010,11:43 AM,2,SIMPLE ASSAULT,,,,,2069-A S 13TH ST
101610085,06/10/2010,12:05 PM,2,SIMPLE ASSAULT,,,,,1206 W LINCOLN AV
101610100,06/10/2010,02:07 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1726 W ARROW ST
101610107,06/10/2010,02:56 PM,2,THEFT FROM MOTOR VEHICLE,,,,,1521 W BRUCE ST
101610115,06/10/2010,04:06 PM,2,THEFT FROM MOTOR VEHICLE,,,,,926 S 2ND ST
101610119,06/10/2010,04:34 PM,2,THEFT FROM MOTOR VEHICLE,,,,,2429 S 9TH ST
101610120,06/10/2010,04:35 PM,2,ALL OTHER LARCENY,,,,,3707 W GREENFIELD AV
101610123,06/10/2010,04:49 PM,2,THEFT FROM MOTOR VEHICLE,,,,,300 E WALKER ST
101610128,06/10/2010,04:10 PM,2,AGGRAVATED ASSAULT,,,,,2049 S MUSKEGO AV
101610153,06/10/2010,07:02 PM,2,MOTOR VEHICLE THEFT,,,,,1310 S 9TH ST
101610157,06/10/2010,06:02 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1206 S 37TH ST
101610167,06/10/2010,07:36 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1349 W WINDLAKE AV
101610176,06/10/2010,09:04 PM,2,AGGRAVATED ASSAULT,,,,,1206 W LINCOLN AV
101620003,06/10/2010,10:32 PM,2,AGGRAVATED ASSAULT,,,,,2016 S 17TH ST
101600019,06/09/2010,07:02 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1103 S 22ND ST #UPR
101600028,06/09/2010,08:18 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1942 S 21ST ST
101600034,06/09/2010,09:22 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1404 W ORCHARD ST
101600086,06/09/2010,01:47 PM,2,MOTOR VEHICLE THEFT,,,,,900 W CLEVELAND AV
101600093,06/09/2010,02:03 PM,2,THEFT FROM MOTOR VEHICLE,,,,,2207 S LAYTON BL
101600095,06/09/2010,02:08 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,819 S 15TH ST
101600117,06/09/2010,03:04 PM,2,SIMPLE ASSAULT,,,,,1579 S CESAR E CHAVEZ DR
101600120,06/09/2010,03:40 PM,2,MOTOR VEHICLE THEFT,,,,,2073 S 29TH ST
101600146,06/09/2010,05:39 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2490 S 10TH ST
101600169,06/09/2010,07:50 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,THEFT FROM MOTOR VEHICLE,,,,1311 S 30TH ST
101600185,06/09/2010,09:16 PM,2,ROBBERY,,,,,2100 W ORCHARD ST
