INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
081690039,06/17/2008,07:36 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2329 W GALENA ST
081690041,06/17/2008,08:36 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4001 W NORTH AV
081690052,06/17/2008,08:25 AM,3,THEFT FROM MOTOR VEHICLE,,,,,2135 N 56TH ST
081690054,06/17/2008,08:58 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,3023 W CHERRY ST
081690059,06/17/2008,09:31 AM,3,MOTOR VEHICLE THEFT,,,,,2649 N 34TH ST
081690060,06/17/2008,10:16 AM,3,MOTOR VEHICLE THEFT,,,,,5801 W CENTER ST
081690068,06/17/2008,11:12 AM,3,MOTOR VEHICLE THEFT,,,,,2405 N 34TH ST
081690069,06/17/2008,01:03 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1549 N 33RD ST
081690092,06/17/2008,02:02 PM,1,SIMPLE ASSAULT,,,,,1130 W WALNUT ST
081690099,06/17/2008,03:32 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1325 N 24TH ST
081690111,06/17/2008,09:20 AM,3,MOTOR VEHICLE THEFT,,,,,2716 W MICHIGAN ST
081690122,06/17/2008,03:36 PM,3,SIMPLE ASSAULT,,,,,2030 N 39TH ST
081690134,06/17/2008,06:15 PM,3,THEFT FROM MOTOR VEHICLE,,,,,1254 N 14TH ST
081690147,06/17/2008,06:21 PM,3,SIMPLE ASSAULT,,,,,2333 N 49TH ST
081690153,06/17/2008,08:02 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2102 N 37TH ST
081690156,06/17/2008,06:30 PM,3,MOTOR VEHICLE THEFT,,,,,2222 N 21ST ST
081690162,06/17/2008,08:46 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2602 N 47TH ST
081690163,06/17/2008,06:11 PM,3,AGGRAVATED ASSAULT,,,,,3700 W MC KINLEY AV
081690180,06/17/2008,09:54 PM,3,MOTOR VEHICLE THEFT,,,,,2474 N 27TH ST
081690181,06/17/2008,09:00 PM,3,ALL OTHER LARCENY,,,,,2109 W BROWN ST
081690193,06/17/2008,10:47 PM,3,THEFT FROM MOTOR VEHICLE,,,,,1254 N 35TH ST
081690199,06/17/2008,04:36 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,1709 W WRIGHT ST
081700009,06/17/2008,09:37 PM,3,MOTOR VEHICLE THEFT,,,,,1910 N 18TH ST
081680022,06/16/2008,12:48 AM,3,SIMPLE ASSAULT,,,,,1925 W JUNEAU AV #225
081680026,06/16/2008,07:13 AM,3,AGGRAVATED ASSAULT,,,,,2460 N 24TH ST
081680030,06/16/2008,01:34 AM,3,MOTOR VEHICLE THEFT,,,,,2936 W HIGHLAND BL
081680037,06/16/2008,05:19 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,1859 N 40TH ST
081680053,06/16/2008,08:10 AM,3,ALL OTHER LARCENY,,,,,1809 N 17TH ST
081680069,06/16/2008,06:56 AM,3,MOTOR VEHICLE THEFT,,,,,3119 W VLIET ST
081680078,06/16/2008,08:08 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4330 W MONARCH PL
081680080,06/16/2008,08:14 AM,3,ALL OTHER LARCENY,,,,,2668 N 38TH ST
081680082,06/16/2008,09:30 AM,3,MOTOR VEHICLE THEFT,,,,,3600 W MEINECKE AV
081680087,06/16/2008,10:46 AM,3,THEFT FROM MOTOR VEHICLE,,,,,3210 W WELLS ST
081680096,06/16/2008,11:08 AM,6,ALL OTHER LARCENY,,,,,1721 W CANAL ST
081680097,06/16/2008,11:12 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3744 W WALNUT ST
081680108,06/16/2008,11:08 AM,3,MOTOR VEHICLE THEFT,,,,,2341 N 32ND ST
081680120,06/16/2008,12:46 PM,3,THEFT FROM MOTOR VEHICLE,,,,,1914 N 58TH ST
081680121,06/16/2008,09:16 AM,3,MOTOR VEHICLE THEFT,,,,,317 N 29TH ST
081680160,06/16/2008,01:14 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2502 N 49TH ST
081680165,06/16/2008,03:31 PM,3,SIMPLE ASSAULT,,,,,3522 W WISCONSIN AV
081680181,06/16/2008,03:07 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,3209 W WISCONSIN AV #C11
081680193,06/16/2008,01:09 PM,3,ALL OTHER LARCENY,,,,,2200 W KILBOURN AV #211
081680196,06/16/2008,05:45 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1129 N 12TH ST
081680198,06/16/2008,05:32 PM,3,AGGRAVATED ASSAULT,,,,,3730 W VLIET ST #2
081680200,06/16/2008,06:20 PM,3,ALL OTHER LARCENY,,,,,8890 W BLUE MOUND RD
081680201,06/16/2008,06:21 PM,3,ALL OTHER LARCENY,,,,,630 N 89TH ST
081680212,06/16/2008,07:00 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2250 N 41ST ST
081680216,06/16/2008,07:12 PM,3,ALL OTHER LARCENY,,,,,1635 N 28TH ST
081680219,06/16/2008,06:24 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2449 N 36TH ST
081680233,06/16/2008,08:18 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4042 W MEINECKE AV
081680234,06/16/2008,07:25 PM,3,MOTOR VEHICLE THEFT,,,,,2509 N 59TH ST
081680250,06/16/2008,09:29 PM,3,MOTOR VEHICLE THEFT,,,,,5908 W CLARKE ST
081680252,06/16/2008,06:10 PM,3,MOTOR VEHICLE THEFT,,,,,2651 N 48TH ST
081680262,06/16/2008,08:20 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,9301 W WISCONSIN AV
081680275,06/16/2008,10:50 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2014 N 35TH ST
081680279,06/16/2008,11:18 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,315 N 95TH ST
081670013,06/15/2008,04:00 AM,6,ALL OTHER LARCENY,,,,,1721 W CANAL ST
081670051,06/15/2008,03:17 AM,3,AGGRAVATED ASSAULT,,,,,1934 N 38TH ST
081670056,06/15/2008,07:06 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2346 N 39TH ST
081670088,06/15/2008,12:46 PM,3,ALL OTHER LARCENY,,,,,5428 W NORTH AV
081670099,06/15/2008,01:42 PM,3,SIMPLE ASSAULT,,,,,2216 N 21ST ST
081670113,06/15/2008,03:01 PM,3,SIMPLE ASSAULT,,,,,2573 N 45TH ST
081670115,06/15/2008,02:19 PM,3,ROBBERY,,,,,1820 W WELLS ST
081670118,06/15/2008,03:05 PM,1,AGGRAVATED ASSAULT,,,,,1339 W LLOYD ST
081670120,06/15/2008,01:34 PM,3,MOTOR VEHICLE THEFT,,,,,1914 W KILBOURN AV
081670123,06/15/2008,11:53 AM,3,AGGRAVATED ASSAULT,,,,,3400 W WELLS ST
081670140,06/15/2008,06:03 PM,3,ALL OTHER LARCENY,,,,,822 N 25TH ST #7
081670141,06/15/2008,06:10 PM,3,AGGRAVATED ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2413 N 16TH ST
081670145,06/15/2008,06:50 PM,1,AGGRAVATED ASSAULT,,,,,2423 N 15TH ST
081670152,06/15/2008,05:31 PM,3,ALL OTHER LARCENY,ALL OTHER OFFENSES,ALL OTHER OFFENSES,,,3829 W NORTH AV
081670152,06/15/2008,05:31 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,3829 W NORTH AV
081670153,06/15/2008,05:31 PM,3,ALL OTHER LARCENY,TRESPASSING,ALL OTHER OFFENSES,,,3829 W NORTH AV
081670153,06/15/2008,05:31 PM,3,ALL OTHER LARCENY,TRESPASSING,,,,3829 W NORTH AV
081670156,06/15/2008,07:45 PM,1,SIMPLE ASSAULT,,,,,2461 N 9TH ST
081670164,06/15/2008,07:34 PM,3,MOTOR VEHICLE THEFT,,,,,3500 W NORTH AV
081670170,06/15/2008,09:44 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,607 S 67TH ST
081670185,06/15/2008,11:09 PM,3,SIMPLE ASSAULT,,,,,2134 N 18TH ST
081670187,06/15/2008,11:04 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2463 N 20TH ST
081680001,06/15/2008,06:24 PM,3,AGGRAVATED ASSAULT,,,,,2010 W WALNUT ST
081680009,06/15/2008,11:14 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,969 N 37TH ST
081680014,06/15/2008,11:16 PM,3,AGGRAVATED ASSAULT,,,,,915 N 24TH ST
081680033,06/15/2008,11:29 PM,3,SEXUAL ASSAULT WITH AN OBJECT,WEAPON LAW VIOLATIONS,,,,
081680033,06/15/2008,11:29 PM,3,STATUTORY RAPE,,,,,
081660006,06/14/2008,12:31 AM,3,AGGRAVATED ASSAULT,,,,,2166 N 48TH ST
081660020,06/14/2008,12:51 AM,3,ALL OTHER LARCENY,,,,,2210 N 21ST ST
081660026,06/14/2008,01:53 AM,3,MOTOR VEHICLE THEFT,,,,,1430 N 38TH ST
081660030,06/14/2008,01:57 AM,3,AGGRAVATED ASSAULT,,,,,2400 W BROWN ST
081660041,06/14/2008,02:40 AM,3,AGGRAVATED ASSAULT,,,,,5424 W STATE ST
081660060,06/14/2008,05:48 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1341 W BROWN ST
081660062,06/14/2008,04:09 AM,3,AGGRAVATED ASSAULT,,,,,2800 W MICHIGAN ST
081660078,06/14/2008,07:59 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2451 N 35TH ST
081660082,06/14/2008,08:27 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,3228 W MC KINLEY BL
081660087,06/14/2008,02:44 PM,3,MOTOR VEHICLE THEFT,,,,,2232 N 35TH ST
081660088,06/14/2008,10:39 AM,3,THEFT FROM MOTOR VEHICLE,,,,,1130 N 29TH ST
081660091,06/14/2008,01:02 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,3205 W WISCONSIN AV #B-12
081660094,06/14/2008,10:46 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2506 W VLIET ST
081660109,06/14/2008,11:17 AM,3,AGGRAVATED ASSAULT,,,,,2339 W VINE ST
081660111,06/14/2008,12:07 PM,3,SHOPLIFTING,,,,,5428 W NORTH AV
081660150,06/14/2008,12:48 PM,3,MOTOR VEHICLE THEFT,,,,,1909 W CLARKE ST
081660153,06/14/2008,05:20 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2214 N 35TH ST
081660163,06/14/2008,05:53 PM,3,AGGRAVATED ASSAULT,,,,,1940 N 24TH ST
081660173,06/14/2008,07:25 PM,3,MOTOR VEHICLE THEFT,,,,,2517 N 26TH ST
081660191,06/14/2008,06:23 PM,1,AGGRAVATED ASSAULT,,,,,2446 N 14TH ST
081660203,06/14/2008,09:04 PM,3,SIMPLE ASSAULT,,,,,2011 N 53RD ST
081660216,06/14/2008,11:06 PM,3,AGGRAVATED ASSAULT,,,,,2215 W CLARKE ST
081670040,06/14/2008,09:39 PM,3,MOTOR VEHICLE THEFT,,,,,2503 N 49TH ST
081650010,06/13/2008,12:18 AM,3,SIMPLE ASSAULT,,,,,1158 N 43RD ST
081650013,06/13/2008,01:12 AM,3,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2700 W NORTH AV
081650020,06/13/2008,01:26 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,172 S 61ST ST
081650030,06/13/2008,06:40 AM,3,SIMPLE ASSAULT,ALL OTHER LARCENY,,,,2600 W WISCONSIN AV
081650033,06/13/2008,07:09 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1369 W MEINECKE AV
081650064,06/13/2008,11:34 AM,3,MOTOR VEHICLE THEFT,,,,,3829 W ROBERTS ST
081650072,06/13/2008,10:44 AM,1,AGGRAVATED ASSAULT,,,,,2406 N 16TH ST
081650078,06/13/2008,12:18 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,836 N 28TH ST
081650091,06/13/2008,12:07 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,4735 W WOODLAWN CT
081650097,06/13/2008,01:57 PM,3,AGGRAVATED ASSAULT,,,,,2371 W MCKINLEY AV
081650098,06/13/2008,02:38 PM,3,THEFT FROM BUILDING,,,,,2360 N 52ND ST
081650104,06/13/2008,03:42 PM,3,THEFT FROM MOTOR VEHICLE,,,,,5900 W NORTH AV
081650110,06/13/2008,02:27 PM,1,ALL OTHER LARCENY,,,,,1011 W CENTER ST #2ND
081650112,06/13/2008,01:44 PM,3,ROBBERY,,,,,2600 N 44TH ST
081650113,06/13/2008,01:10 PM,3,ROBBERY,,,,,2537 N 20TH ST
081650120,06/13/2008,04:35 PM,3,ALL OTHER LARCENY,,,,,611 S 67TH ST
081650123,06/13/2008,03:04 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2915 W BROWN ST
081650131,06/13/2008,03:49 PM,3,AGGRAVATED ASSAULT,,,,,1506 N 28TH ST
081650146,06/13/2008,06:17 PM,3,SIMPLE ASSAULT,,,,,1435 N 38TH ST
081650152,06/13/2008,09:45 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,852 N 15TH ST
081650158,06/13/2008,07:29 PM,3,SIMPLE ASSAULT,,,,,2733 W CLARKE ST
081650160,06/13/2008,07:14 PM,3,AGGRAVATED ASSAULT,,,,,2558 N 38TH ST
081650181,06/13/2008,11:00 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2012 N 35TH ST
081650183,06/13/2008,10:08 PM,3,SIMPLE ASSAULT,,,,,2143 N 44TH ST
081650186,06/13/2008,02:49 PM,3,ALL OTHER LARCENY,,,,,2415 N 57TH ST
081650187,06/13/2008,04:30 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2533 N 51ST ST
081650195,06/13/2008,06:55 PM,3,MOTOR VEHICLE THEFT,,,,,1344 N 38TH ST
081650196,06/13/2008,08:42 PM,3,AGGRAVATED ASSAULT,,,,,1918 N 37TH ST
081660019,06/13/2008,11:16 PM,3,ROBBERY,,,,,2449 N 50TH ST
081630180,06/12/2008,03:10 PM,3,ALL OTHER LARCENY,,,,,945 N 12TH ST
081640004,06/12/2008,12:11 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2215 N 36TH ST
081640009,06/12/2008,12:19 AM,3,MOTOR VEHICLE THEFT,,,,,1635 N 47TH ST
081640010,06/12/2008,01:50 AM,3,MOTOR VEHICLE THEFT,,,,,4224 W JUNEAU AV #4
081640019,06/12/2008,04:06 AM,1,LIQUOR LAW VIOLATIONS,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2458 N 9TH ST
081640029,06/12/2008,07:48 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,525 N 20TH ST
081640038,06/12/2008,08:21 AM,3,THEFT FROM MOTOR VEHICLE,,,,,2725 W HIGHLAND BL
081640039,06/12/2008,08:21 AM,3,SHOPLIFTING,,,,,2322 W OAK ST
081640040,06/12/2008,07:16 AM,3,THEFT FROM MOTOR VEHICLE,,,,,2829 W WRIGHT ST
081640048,06/12/2008,08:39 AM,3,MOTOR VEHICLE THEFT,,,,,1360 N 42ND ST
081640055,06/12/2008,10:21 AM,3,SIMPLE ASSAULT,,,,,212 N 60TH ST
081640056,06/12/2008,10:10 AM,3,MOTOR VEHICLE THEFT,,,,,3334 W HIGHLAND BL
081640059,06/12/2008,11:14 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2037 N 37TH ST
081640074,06/12/2008,09:48 AM,3,MOTOR VEHICLE THEFT,,,,,940 N 16TH ST
081640079,06/12/2008,11:54 AM,3,AGGRAVATED ASSAULT,,,,,1845 N 39TH ST
081640083,06/12/2008,11:39 AM,3,THEFT FROM MOTOR VEHICLE,,,,,737 N 21ST ST
081640086,06/12/2008,12:49 PM,3,SIMPLE ASSAULT,,,,,1005 N 33RD ST
081640090,06/12/2008,01:52 PM,3,ALL OTHER LARCENY,,,,,1607 W MEINECKE AV
081640102,06/12/2008,03:03 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2500 W LISBON AV
081640108,06/12/2008,03:43 PM,3,ALL OTHER LARCENY,,,,,5941 W BLUE MOUND RD
081640110,06/12/2008,03:40 PM,3,THEFT FROM MOTOR VEHICLE,,,,,500 N 27TH ST
081640117,06/12/2008,01:52 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,1447 N 38TH ST
081640118,06/12/2008,04:33 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,1233 W VLIET ST
081640131,06/12/2008,05:02 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1233 W VLIET ST
081640140,06/12/2008,05:44 PM,3,ALL OTHER LARCENY,,,,,2444 N 55TH ST
081640141,06/12/2008,05:52 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,940 N 16TH ST
081640146,06/12/2008,09:38 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2414 W FOND DU LAC AV
081640148,06/12/2008,05:47 PM,1,AGGRAVATED ASSAULT,,,,,1402 W NORTH AV
081640155,06/12/2008,07:07 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,840 N 17TH ST
081640162,06/12/2008,06:48 PM,3,AGGRAVATED ASSAULT,,,,,2560 N 20TH ST
081640172,06/12/2008,08:24 PM,3,AGGRAVATED ASSAULT,,,,,2146 N 40TH ST #LOWER
081640181,06/12/2008,05:16 PM,3,ARSON,,,,,2225 N 39TH ST
081640190,06/12/2008,10:06 PM,3,SIMPLE ASSAULT,,,,,1232 N 25TH ST #LWR
081640191,06/12/2008,09:59 PM,3,AGGRAVATED ASSAULT,,,,,3226 W WISCONSIN AV #1
081640200,06/12/2008,11:29 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2525 N SHERMAN BL
081620144,06/11/2008,03:42 PM,3,ROBBERY,,,,,3709 W CENTER ST
081630020,06/11/2008,05:42 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,1406 W STATE ST
081630024,06/11/2008,01:50 AM,3,SIMPLE ASSAULT,,,,,3050 W NORTH AV
081630031,06/11/2008,02:38 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2239 W FOND DU LAC AV
081630041,06/11/2008,05:51 AM,3,MOTOR VEHICLE THEFT,,,,,2003 W VINE ST
081630042,06/11/2008,06:34 AM,3,MOTOR VEHICLE THEFT,,,,,2637 N 40TH ST
081630052,06/11/2008,08:23 AM,3,THEFT FROM MOTOR VEHICLE,,,,,2820 W KILBOURN AV
081630057,06/11/2008,08:52 AM,3,THEFT FROM MOTOR VEHICLE,,,,,2463 N 59TH ST
081630061,06/11/2008,09:29 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3719 W CENTER ST
081630076,06/11/2008,09:53 AM,3,SIMPLE ASSAULT,,,,,2663 N 46TH ST
081630084,06/11/2008,10:32 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,912 N HAWLEY RD
081630092,06/11/2008,12:45 PM,3,ALL OTHER LARCENY,,,,,831 N 27TH ST
081630101,06/11/2008,12:28 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2457 W GARFIELD AV
081630111,06/11/2008,10:39 AM,3,MOTOR VEHICLE THEFT,ALL OTHER LARCENY,,,,172 S 84TH ST #3
081630117,06/11/2008,09:31 AM,3,FORCIBLE RAPE,KIDNAPING,,,,
081630152,06/11/2008,04:36 PM,3,ALL OTHER LARCENY,,,,,1521 W KILBOURN AV #301
081630156,06/11/2008,05:46 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3224 W MC KINLEY BL
081630198,06/11/2008,08:15 PM,3,SIMPLE ASSAULT,,,,,2672 N 41ST ST #6
081630199,06/11/2008,07:45 PM,3,ALL OTHER LARCENY,,,,,2040 W WISCONSIN AV
081630202,06/11/2008,08:53 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2138 N 24TH PL #REAR
081630221,06/11/2008,10:19 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2458 N 9TH ST
081630224,06/11/2008,10:20 PM,3,AGGRAVATED ASSAULT,,,,,3110 W WELLS ST #22
081610208,06/10/2008,03:44 PM,3,ALL OTHER LARCENY,,,,,2912 W WELLS ST #401
081620025,06/10/2008,12:45 AM,3,ROBBERY,,,,,4950 W LISBON AV
081620032,06/10/2008,01:02 AM,3,SIMPLE ASSAULT,ALL OTHER LARCENY,,,,2900 W MC KINLEY BL
081620033,06/10/2008,03:15 AM,3,SIMPLE ASSAULT,,,,,6625 W FAIRVIEW AV
081620054,06/10/2008,08:02 AM,3,MOTOR VEHICLE THEFT,,,,,1432 W KILBOURN AV
081620062,06/10/2008,07:53 AM,3,MOTOR VEHICLE THEFT,,,,,2444 N 41ST ST
081620068,06/10/2008,09:35 AM,3,THEFT FROM MOTOR VEHICLE,,,,,1732 N 33RD ST
081620077,06/10/2008,10:25 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,900 N 16TH ST
081620091,06/10/2008,08:56 AM,3,MOTOR VEHICLE THEFT,,,,,901 N HAWLEY RD
081620095,06/10/2008,11:51 AM,6,THEFT FROM MOTOR VEHICLE,,,,,1721 W CANAL ST
081620101,06/10/2008,12:26 PM,3,ALL OTHER LARCENY,,,,,2020 W WELLS ST
081620103,06/10/2008,12:28 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,412 N 34TH ST
081620109,06/10/2008,10:52 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2531 N 37TH ST
081620114,06/10/2008,01:30 PM,3,THEFT FROM MOTOR VEHICLE,,,,,175 S 80TH ST
081620123,06/10/2008,02:02 PM,3,THEFT FROM MOTOR VEHICLE,,,,,500 S 84TH ST
081620127,06/10/2008,01:44 PM,1,AGGRAVATED ASSAULT,,,,,921 W MEINECKE AV
081620137,06/10/2008,01:46 PM,3,ALL OTHER LARCENY,,,,,2430 W WISCONSIN AV
081620145,06/10/2008,02:41 PM,3,AGGRAVATED ASSAULT,,,,,515 N 28TH ST
081620147,06/10/2008,04:05 PM,3,THEFT FROM MOTOR VEHICLE,,,,,10401 W BLUE MOUND RD
081620152,06/10/2008,04:33 PM,3,MOTOR VEHICLE THEFT,,,,,3300 W JUNEAU AV
081620154,06/10/2008,04:37 PM,1,ALL OTHER LARCENY,,,,,1400 W VLIET ST
081620163,06/10/2008,05:12 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2545 N 29TH ST
081620166,06/10/2008,05:34 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1437 N 30TH ST #REAR
081620171,06/10/2008,01:45 PM,3,MOTOR VEHICLE THEFT,,,,,1939 N 37TH ST
081620184,06/10/2008,06:28 PM,3,ALL OTHER LARCENY,,,,,5400 W LISBON AV
081620186,06/10/2008,04:06 PM,1,SIMPLE ASSAULT,,,,,2534 N 9TH ST
081620190,06/10/2008,06:17 PM,3,AGGRAVATED ASSAULT,,,,,2170 N 42ND ST
081620205,06/10/2008,07:39 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3002 W MC KINLEY BL
081620212,06/10/2008,06:29 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2627 N 33RD ST
081620219,06/10/2008,08:39 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,911 N 14TH ST
081620235,06/10/2008,08:42 PM,3,ALL OTHER LARCENY,,,,,2436 N SHERMAN BL
081620243,06/10/2008,09:51 PM,3,AGGRAVATED ASSAULT,,,,,2537 N 38TH ST
081620244,06/10/2008,09:19 PM,3,MOTOR VEHICLE THEFT,,,,,2506 N 40TH ST #UPPER
081630001,06/10/2008,11:50 PM,3,AGGRAVATED ASSAULT,,,,,2225 N 30TH ST
081630012,06/10/2008,10:31 PM,3,SIMPLE ASSAULT,,,,,2608 W WALNUT ST
081630018,06/10/2008,10:08 PM,1,AGGRAVATED ASSAULT,,,,,1313 W CHERRY ST
081630033,06/10/2008,08:41 PM,3,ROBBERY,,,,,2675 N 34TH ST
081590002,06/09/2008,05:15 AM,3,ALL OTHER LARCENY,,,,,300 S 84TH ST
081600147,06/09/2008,12:05 AM,3,ROBBERY,,,,,2033 N 32ND ST
081610006,06/09/2008,12:42 AM,3,SIMPLE ASSAULT,,,,,5209 W MEINECKE AV #16
081610012,06/09/2008,01:30 AM,3,THEFT FROM MOTOR VEHICLE,,,,,3013 W NORTH AV
081610013,06/09/2008,01:30 AM,3,THEFT FROM MOTOR VEHICLE,,,,,2233 N 30TH ST
081610016,06/09/2008,12:59 AM,3,AGGRAVATED ASSAULT,,,,,2408 N 36TH ST
081610022,06/09/2008,03:40 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2322 W OAK ST
081610029,06/09/2008,03:10 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2544 W FOND DU LAC AV
081610037,06/09/2008,12:59 AM,3,AGGRAVATED ASSAULT,,,,,2530 N 36TH ST
081610080,06/09/2008,10:20 AM,3,SIMPLE ASSAULT,,,,,2666 N 25TH ST
081610089,06/09/2008,10:55 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2668 N 40TH ST
081610110,06/09/2008,01:58 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2446 W FOND DU LAC AV #A
081610115,06/09/2008,09:49 AM,3,SIMPLE ASSAULT,,,,,151 S 84TH ST #7
081610118,06/09/2008,07:14 PM,3,ROBBERY,,,,,4726 W VLIET ST
081610127,06/09/2008,03:17 PM,3,ALL OTHER LARCENY,,,,,2133 N 41ST ST
081610129,06/09/2008,01:19 PM,3,SIMPLE ASSAULT,,,,,1406 N 22ND ST #APT20
081610137,06/09/2008,03:46 PM,3,MOTOR VEHICLE THEFT,,,,,911 N 27TH ST
081610145,06/09/2008,04:30 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1862 W FOND DU LAC AV
081610149,06/09/2008,01:12 PM,3,AGGRAVATED ASSAULT,,,,,601 N 25TH ST
081610164,06/09/2008,04:14 PM,3,ROBBERY,,,,,3414 W GALENA ST
081610169,06/09/2008,06:06 PM,3,ALL OTHER LARCENY,,,,,2047 N 51ST ST
081610171,06/09/2008,06:11 PM,3,ALL OTHER LARCENY,,,,,10001 W BLUE MOUND RD
081610173,06/09/2008,06:19 PM,3,STATUTORY RAPE,,,,,
081610175,06/09/2008,04:17 PM,3,SIMPLE ASSAULT,,,,,2630 N 40TH ST
081610190,06/09/2008,03:02 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2125 N 44TH ST
081610203,06/09/2008,04:13 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2145 N SHERMAN BL #LOWER
