INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
081990031,07/17/2008,05:46 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5259 N 44TH ST
081990032,07/17/2008,04:19 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,6857 N 45TH ST
081990039,07/17/2008,07:56 AM,4,ALL OTHER LARCENY,,,,,8104 W WINFIELD AV
081990047,07/17/2008,07:56 AM,4,ALL OTHER LARCENY,,,,,7933 N 73RD ST
081990051,07/17/2008,08:34 AM,4,ALL OTHER LARCENY,,,,,6676 N 77TH ST #4
081990055,07/17/2008,09:44 AM,4,THEFT FROM MOTOR VEHICLE,,,,,5342 N 48TH ST
081990057,07/17/2008,09:57 AM,4,THEFT FROM MOTOR VEHICLE,,,,,7718 W VILLARD AV
081990080,07/17/2008,11:33 AM,4,MOTOR VEHICLE THEFT,,,,,9251 W SWAN CR
081990082,07/17/2008,08:38 AM,4,SHOPLIFTING,,,,,8501 W BROWN DEER RD
081990095,07/17/2008,11:17 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,5401 N 38TH ST #LWR
081990100,07/17/2008,11:22 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,7442 N 39TH ST
081990102,07/17/2008,01:27 PM,4,THEFT FROM MOTOR VEHICLE,,,,,10126 W GOOD HOPE RD
081990122,07/17/2008,03:54 PM,4,ALL OTHER LARCENY,,,,,5100 W SILVER SPRING DR
081990131,07/17/2008,03:19 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5232 N 34TH ST
081990135,07/17/2008,05:24 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6724 N 90TH ST
081990144,07/17/2008,05:14 PM,4,SIMPLE ASSAULT,,,,,4190 W VILLARD AV
081990152,07/17/2008,06:27 PM,4,ALL OTHER LARCENY,,,,,8235 W GOOD HOPE RD
081990159,07/17/2008,07:15 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5355 N 51ST BL
081990169,07/17/2008,06:46 PM,4,MOTOR VEHICLE THEFT,,,,,5438 N 60TH ST
081990171,07/17/2008,08:13 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7600 W MILL RD
081990182,07/17/2008,08:47 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,9168 N JOYCE AV
081990203,07/17/2008,09:11 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5512 N 31ST ST #2
081990207,07/17/2008,09:43 PM,4,SIMPLE ASSAULT,,,,,7361 N 86TH ST
081990213,07/17/2008,08:12 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5242 N 28TH ST
082000001,07/17/2008,10:57 PM,4,AGGRAVATED ASSAULT,,,,,7743 W MEDFORD AV
082000002,07/17/2008,10:46 PM,4,ALL OTHER LARCENY,,,,,6218 W BOBOLINK AV #7
082000012,07/17/2008,11:08 PM,4,ROBBERY,,,,,6221 W CARMEN AV
081980031,07/16/2008,02:02 AM,4,AGGRAVATED ASSAULT,,,,,6416 N 101ST ST
081980055,07/16/2008,08:25 AM,4,SIMPLE ASSAULT,,,,,10004 W APPLETON AV #APT10
081980059,07/16/2008,09:19 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6305 W SILVER SPRING DR
081980061,07/16/2008,09:27 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,9221 W ALLYN ST
081980063,07/16/2008,09:12 AM,4,ALL OTHER LARCENY,,,,,7301 W MILL RD
081980072,07/16/2008,09:14 AM,4,MOTOR VEHICLE THEFT,,,,,6181 N 84TH ST #2
081980076,07/16/2008,11:32 AM,4,SIMPLE ASSAULT,,,,,8800 W BROWN DEER RD
081980080,07/16/2008,10:44 AM,4,ALL OTHER LARCENY,,,,,5701 W GOOD HOPE RD
081980086,07/16/2008,10:23 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,5877 N 60TH ST
081980090,07/16/2008,12:43 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,8975 W BROWN DEER RD
081980095,07/16/2008,01:03 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6310 N SHERMAN BL
081980109,07/16/2008,02:32 PM,4,MOTOR VEHICLE THEFT,,,,,9100 W SILVER SPRING DR
081980117,07/16/2008,01:49 PM,4,AGGRAVATED ASSAULT,,,,,5308 W MILL RD
081980129,07/16/2008,04:11 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5224 N 56TH ST
081980137,07/16/2008,01:37 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5023 W CUSTER AV
081980174,07/16/2008,09:03 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7100 W VILLARD AV
081980191,07/16/2008,10:17 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6344 N 100TH ST
081980193,07/16/2008,09:48 PM,4,AGGRAVATED ASSAULT,TRESPASSING,,,,9231 N 75TH ST #4
081960090,07/15/2008,09:00 AM,4,ROBBERY,,,,,3800 W MILL RD
081960248,07/15/2008,01:03 AM,4,FORCIBLE RAPE,,,,,
081960248,07/15/2008,01:03 AM,4,FORCIBLE SODOMY,,,,,
081970011,07/15/2008,01:12 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,DISORDERLY CONDUCT,,,,5755 N 36TH ST
081970017,07/15/2008,03:14 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6829 N 76TH ST
081970018,07/15/2008,02:13 AM,4,AGGRAVATED ASSAULT,,,,,5420 N 68TH ST
081970024,07/15/2008,04:14 AM,4,MOTOR VEHICLE THEFT,,,,,3425 W SILVER SPRING DR
081970043,07/15/2008,07:26 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,5229 N 61ST ST
081970043,07/15/2008,07:26 AM,4,SIMPLE ASSAULT,,,,,5229 N 61ST ST
081970053,07/15/2008,07:53 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,8328 W BROWN DEER RD
081970086,07/15/2008,12:49 PM,4,ALL OTHER LARCENY,,,,,8235 W GOOD HOPE RD
081970096,07/15/2008,12:42 PM,4,MOTOR VEHICLE THEFT,,,,,5326 N 83RD ST
081970102,07/15/2008,11:32 AM,4,ARSON,,,,,5724 N 76TH ST #1
081970104,07/15/2008,02:24 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,8926 N 97TH ST
081970112,07/15/2008,03:08 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5665 N 76TH ST
081970121,07/15/2008,04:01 PM,4,ALL OTHER LARCENY,,,,,7450 W GLENBROOK RD
081970127,07/15/2008,04:09 PM,4,SIMPLE ASSAULT,DISORDERLY CONDUCT,,,,7159 W THURSTON AV
081970143,07/15/2008,04:40 PM,4,SIMPLE ASSAULT,,,,,7921 N 64TH CT
081970147,07/15/2008,05:57 PM,4,THEFT FROM MOTOR VEHICLE,,,,,7625 W FOND DU LAC AV
081970157,07/15/2008,06:33 PM,4,ALL OTHER LARCENY,,,,,10130 W APPLETON AV
081970164,07/15/2008,01:34 PM,4,FORCIBLE RAPE,,,,,
081970165,07/15/2008,07:27 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,5440 N 40TH ST
081970170,07/15/2008,07:05 PM,4,SIMPLE ASSAULT,,,,,11088 W BRADLEY RD
081970173,07/15/2008,06:02 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5773 N 96TH ST
081970189,07/15/2008,09:00 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6204 W CUSTER AV
081970198,07/15/2008,09:33 PM,4,SIMPLE ASSAULT,,,,,7373 N TEUTONIA AV #10
081970199,07/15/2008,10:04 PM,4,ALL OTHER LARCENY,,,,,9100 W BROWN DEER RD
081970201,07/15/2008,10:10 PM,4,SIMPLE ASSAULT,,,,,5456 N 42ND ST
081970203,07/15/2008,10:27 PM,4,MOTOR VEHICLE THEFT,,,,,5220 N 68TH ST
081970211,07/15/2008,11:07 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5501 N 60TH ST
081970220,07/15/2008,11:12 PM,4,SIMPLE ASSAULT,,,,,4012 W VERA AV
081970222,07/15/2008,11:16 PM,4,SIMPLE ASSAULT,,,,,6201 W CARMEN AV #8
081960015,07/14/2008,12:44 AM,4,MOTOR VEHICLE THEFT,,,,,6408 N 58TH ST
081960045,07/14/2008,01:44 AM,4,ROBBERY,,,,,6376 N DENMARK ST
081960053,07/14/2008,03:46 AM,4,AGGRAVATED ASSAULT,,,,,3924 W GOOD HOPE RD #4
081960054,07/14/2008,05:57 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,9609 W ALLYN ST #4
081960058,07/14/2008,06:19 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7027 N 85TH ST
081960061,07/14/2008,07:33 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6019 N 42ND ST
081960062,07/14/2008,08:08 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5422 N 52ND ST
081960073,07/14/2008,07:25 AM,4,MOTOR VEHICLE THEFT,,,,,5476 N 40TH ST
081960100,07/14/2008,11:10 AM,4,THEFT FROM MOTOR VEHICLE,,,,,6851 W GRANTOSA DR
081960110,07/14/2008,11:14 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5950 N 76TH ST
081960122,07/14/2008,01:08 PM,4,ALL OTHER LARCENY,,,,,9301 N 76TH ST
081960131,07/14/2008,11:57 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,5526 N 42ND ST
081960134,07/14/2008,01:52 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5714 N 60TH ST
081960140,07/14/2008,12:43 PM,4,MOTOR VEHICLE THEFT,,,,,5848 N 95TH CT
081960144,07/14/2008,02:25 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5267 N 34TH ST
081960147,07/14/2008,12:43 PM,4,ALL OTHER LARCENY,,,,,5829 N 97TH ST
081960165,07/14/2008,04:19 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3468 W VILLARD AV
081960170,07/14/2008,11:18 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5707 N 68TH ST
081960174,07/14/2008,02:47 PM,4,ALL OTHER LARCENY,,,,,8008 W BROWN DEER RD
081960181,07/14/2008,01:50 PM,4,AGGRAVATED ASSAULT,,,,,9235 W SILVER SPRING DR #2
081960190,07/14/2008,08:55 PM,4,SIMPLE ASSAULT,,,,,6532 W VILLARD AV
081960195,07/14/2008,05:17 PM,4,ALL OTHER LARCENY,,,,,6143 N 40TH ST
081960208,07/14/2008,06:43 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5716 N 90TH ST
081960213,07/14/2008,07:01 PM,4,SIMPLE ASSAULT,,,,,6500 W CUSTER AV
081960214,07/14/2008,06:20 PM,4,SIMPLE ASSAULT,,,,,7723 W BENDER AV
081960230,07/14/2008,06:10 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5516 N 60TH ST
081960231,07/14/2008,05:05 PM,4,MOTOR VEHICLE THEFT,,,,,5613 N 77TH ST
081960232,07/14/2008,08:50 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7965 N 76TH ST
081960241,07/14/2008,09:06 PM,4,SIMPLE ASSAULT,DISORDERLY CONDUCT,,,,6920 N 60TH ST
081960260,07/14/2008,10:20 PM,4,SIMPLE ASSAULT,,,,,7623 N 76TH ST
081970003,07/14/2008,11:36 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6020 W KAUL AV
081950002,07/13/2008,12:01 AM,4,SIMPLE ASSAULT,,,,,6929 W SILVER SPRING DR
081950015,07/13/2008,12:26 AM,4,AGGRAVATED ASSAULT,,,,,5251 N 64TH ST
081950024,07/13/2008,01:20 AM,4,LIQUOR LAW VIOLATIONS,AGGRAVATED ASSAULT,,,,8806 W VILLARD AV #3
081950028,07/13/2008,03:24 AM,4,SIMPLE ASSAULT,,,,,5766 N 99TH ST
081950047,07/13/2008,05:48 AM,4,MOTOR VEHICLE THEFT,,,,,5560 N 60TH ST
081950049,07/13/2008,07:47 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5770 N 91ST ST
081950053,07/13/2008,05:36 AM,4,AGGRAVATED ASSAULT,,,,,6928 N 37TH ST
081950055,07/13/2008,06:41 AM,4,MOTOR VEHICLE THEFT,,,,,7718 N POINTE ST
081950082,07/13/2008,11:04 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,THEFT FROM COIN-OPPERATED MACHINES,,,,8946 W SILVER SPRING DR
081950088,07/13/2008,11:04 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8946 W SILVER SPRING DR
081950089,07/13/2008,10:04 AM,4,THEFT FROM MOTOR VEHICLE,,,,,8742 W KAUL AV
081950101,07/13/2008,11:23 AM,4,SIMPLE ASSAULT,,,,,3508 W FLORIST AV
081950102,07/13/2008,12:43 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6643 N 85TH ST
081950107,07/13/2008,12:23 PM,4,AGGRAVATED ASSAULT,,,,,6402 N 56TH ST
081950113,07/13/2008,11:56 AM,4,THEFT FROM MOTOR VEHICLE,,,,,5761 N 35TH ST
081950115,07/13/2008,12:11 PM,4,AGGRAVATED ASSAULT,,,,,5323 N 35TH ST
081950118,07/13/2008,12:00 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6038 N 37TH ST
081950120,07/13/2008,02:38 PM,4,ALL OTHER LARCENY,,,,,4103 W GOOD HOPE RD
081950170,07/13/2008,03:12 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,4033 W CUSTER AV
081950186,07/13/2008,04:08 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5166 N LOVERS LANE RD #B14
081960004,07/13/2008,09:22 PM,4,BURGLARY/BREAKING AND ENTERING,THEFT FROM MOTOR VEHICLE,,,,5204 N 62ND ST
081930014,07/12/2008,05:09 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6744 N 77TH ST #8
081940022,07/12/2008,03:57 AM,4,AGGRAVATED ASSAULT,,,,,7440 N 76TH ST
081940026,07/12/2008,12:50 AM,4,ARSON,,,,,5325 N 38TH ST
081940027,07/12/2008,04:03 AM,4,ALL OTHER LARCENY,,,,,6914 W MILL RD
081940042,07/12/2008,03:34 AM,4,AGGRAVATED ASSAULT,,,,,6490 N 106TH ST
081940053,07/12/2008,07:23 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,7343 N TEUTONIA AV
081940070,07/12/2008,02:44 AM,4,AGGRAVATED ASSAULT,,,,,5540 N 42ND ST
081940076,07/12/2008,07:34 AM,4,MOTOR VEHICLE THEFT,,,,,9663 W BEATRICE ST
081940082,07/12/2008,09:44 AM,4,SIMPLE ASSAULT,,,,,6664 N 52ND ST
081940113,07/12/2008,11:47 AM,4,SIMPLE ASSAULT,,,,,5337 N 61ST ST
081940114,07/12/2008,12:56 PM,4,MOTOR VEHICLE THEFT,,,,,5943 N 78TH ST
081940141,07/12/2008,02:59 PM,4,THEFT FROM MOTOR VEHICLE,,,,,5400 N 51ST BL
081940150,07/12/2008,03:36 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,9663 W BEATRICE ST
081940155,07/12/2008,04:00 PM,4,THEFT FROM MOTOR VEHICLE,,,,,6235 W PORT AV
081940156,07/12/2008,04:10 PM,4,ALL OTHER LARCENY,,,,,5301 N HOPKINS ST
081940178,07/12/2008,06:04 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7721 W FOND DU LAC AV
081940183,07/12/2008,07:15 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5903 N 75TH ST
081940198,07/12/2008,09:05 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,10900 W MILL RD
081940212,07/12/2008,09:51 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,11032 W LANGLADE ST
081940217,07/12/2008,06:56 PM,4,ALL OTHER LARCENY,DISORDERLY CONDUCT,,,,3715 W FLORIST AV
081930010,07/11/2008,12:30 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,6665 W MILL RD
081930018,07/11/2008,01:55 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3800 W MILL RD
081930023,07/11/2008,03:01 AM,4,MOTOR VEHICLE THEFT,,,,,8926 N 97TH ST
081930028,07/11/2008,06:14 AM,4,SIMPLE ASSAULT,,,,,5253 N 90TH ST #7
081930029,07/11/2008,05:12 AM,4,MOTOR VEHICLE THEFT,,,,,9720 W BROWN DEER RD
081930030,07/11/2008,05:22 AM,4,ROBBERY,,,,,5814 N TEUTONIA AV
081930033,07/11/2008,07:53 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7763 N 60TH ST
081930036,07/11/2008,08:16 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5272 N 61ST ST
081930049,07/11/2008,09:21 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,7817 W CLINTON AV
081930068,07/11/2008,11:21 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5627 N 65TH ST
081930077,07/11/2008,11:30 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,5663 N 89TH ST
081930079,07/11/2008,12:24 PM,4,MOTOR VEHICLE THEFT,,,,,5972 N 63RD ST
081930087,07/11/2008,01:22 PM,4,ALL OTHER LARCENY,,,,,6000 N TEUTONIA AV
081930095,07/11/2008,01:55 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6829 N TEUTONIA AV
081930106,07/11/2008,03:13 PM,4,THEFT FROM MOTOR VEHICLE,,,,,7777 N 60TH ST
081930128,07/11/2008,03:53 PM,4,SIMPLE ASSAULT,,,,,9400 W BRADLEY RD
081930143,07/11/2008,04:56 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,8524 N SERVITE DR
081930151,07/11/2008,04:56 PM,4,FORCIBLE RAPE,,,,,
081930154,07/11/2008,07:41 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,7457 W THURSTON AV #3
081930156,07/11/2008,07:54 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4958 N 106TH ST
081930160,07/11/2008,06:06 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5429 N 92ND ST
081930172,07/11/2008,09:13 PM,4,ALL OTHER LARCENY,,,,,5880 N 91ST ST
081930187,07/11/2008,11:20 PM,4,MOTOR VEHICLE THEFT,,,,,3620 W VILLARD AV
081930190,07/11/2008,07:51 PM,4,AGGRAVATED ASSAULT,,,,,9442 W FOND DU LAC AV #1
081920009,07/10/2008,12:09 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,8921 N SWAN RD #A
081920014,07/10/2008,02:26 AM,4,SIMPLE ASSAULT,,,,,6235 W PORT AV
081920019,07/10/2008,02:54 AM,4,SIMPLE ASSAULT,,,,,6333 N DENMARK ST
081920046,07/10/2008,07:56 AM,4,MOTOR VEHICLE THEFT,,,,,11621 W BROWN DEER RD
081920066,07/10/2008,09:26 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,9909 W FOND DU LAC AV
081920091,07/10/2008,11:09 AM,4,MOTOR VEHICLE THEFT,,,,,6029 W CALUMET RD
081920100,07/10/2008,01:46 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5361 N 49TH ST
081920104,07/10/2008,12:16 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,9220 W SILVER SPRING DR
081920149,07/10/2008,04:08 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5256 N 61ST ST
081920150,07/10/2008,02:32 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6751 N 51ST ST
081920156,07/10/2008,05:53 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5848 N 95TH CT
081920162,07/10/2008,06:30 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,7681 N 99TH ST
081920164,07/10/2008,05:13 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,9319 W SILVER SPRING DR #3
081920166,07/10/2008,06:55 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,9241 W BIRCH AV
081920177,07/10/2008,07:13 PM,4,ALL OTHER LARCENY,,,,,6406 N 76TH ST
081920184,07/10/2008,06:44 PM,4,ALL OTHER LARCENY,,,,,8622 N 87TH ST
081920186,07/10/2008,06:28 PM,4,ROBBERY,,,,,5321 N SHERMAN BL
081920206,07/10/2008,02:20 PM,4,ROBBERY,,,,,3232 W SILVER SPRING DR
081920208,07/10/2008,10:33 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,9221 W ALLYN ST
081920217,07/10/2008,10:16 PM,4,ROBBERY,,,,,9114 W SILVER SPRING DR
081910004,07/09/2008,07:54 AM,4,AGGRAVATED ASSAULT,,,,,7845 W BEECHWOOD AV
081910032,07/09/2008,06:59 AM,4,MOTOR VEHICLE THEFT,,,,,6929 W SILVER SPRING DR
081910053,07/09/2008,07:43 AM,4,THEFT FROM MOTOR VEHICLE,,,,,9036 N 75TH ST #206
081910066,07/09/2008,09:53 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,3205 W THURSTON AV
081910068,07/09/2008,10:42 AM,4,THEFT FROM MOTOR VEHICLE,,,,,5724 N 87TH ST
081910074,07/09/2008,09:33 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,7100 N 60TH ST
081910082,07/09/2008,10:59 AM,4,MOTOR VEHICLE THEFT,,,,,5640 N 37TH ST
081910085,07/09/2008,12:06 PM,4,THEFT FROM MOTOR VEHICLE,,,,,8015 N 76TH ST
081910101,07/09/2008,03:07 PM,4,THEFT FROM BUILDING,,,,,6049 N 77TH ST
081910110,07/09/2008,03:16 PM,4,THEFT FROM MOTOR VEHICLE,,,,,5243 N 48TH ST
081910116,07/09/2008,03:30 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,7400 W CARMEN AV
081910118,07/09/2008,03:01 PM,4,SHOPLIFTING,,,,,8110 W BROWN DEER RD
081910119,07/09/2008,04:27 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5937 N 35TH ST
081910121,07/09/2008,04:31 PM,4,MOTOR VEHICLE THEFT,,,,,6333 W CARMEN AV
081910122,07/09/2008,04:35 PM,4,ALL OTHER LARCENY,,,,,7335 W GOOD HOPE RD
081910142,07/09/2008,04:43 PM,4,ARSON,,,,,7809 W GREEN TREE RD
081910145,07/09/2008,06:40 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6604 W MILL RD
081910150,07/09/2008,03:06 PM,4,AGGRAVATED ASSAULT,,,,,5661 N 94TH ST
081910151,07/09/2008,06:49 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5858 N 73RD ST
081910166,07/09/2008,07:55 PM,4,SIMPLE ASSAULT,,,,,7723 W BENDER AV #2
081910193,07/09/2008,08:54 PM,4,MOTOR VEHICLE THEFT,,,,,6067 N 37TH ST
081910213,07/09/2008,11:03 PM,4,SIMPLE ASSAULT,,,,,6427 N 52ND ST
081920004,07/09/2008,10:13 PM,4,AGGRAVATED ASSAULT,,,,,8621 W DOUGLAS AV
081920010,07/09/2008,11:47 PM,4,MOTOR VEHICLE THEFT,,,,,5776 N 96TH ST
081920012,07/09/2008,10:46 PM,4,AGGRAVATED ASSAULT,,,,,7643 N 76TH ST #8
081880043,07/08/2008,02:54 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,9924 W APPLETON AV #205
081900008,07/08/2008,12:19 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,9210 W ALLYN ST
081900020,07/08/2008,02:07 AM,4,THEFT FROM MOTOR VEHICLE,,,,,6108 N HOPKINS ST
081900023,07/08/2008,03:25 AM,4,SIMPLE ASSAULT,,,,,2832 W CARMEN AV #1
081900073,07/08/2008,09:54 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,9715 W REICHERT PL
081900084,07/08/2008,11:17 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7100 N 60TH ST
081900093,07/08/2008,01:30 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,7464 N 52ND ST
081900105,07/08/2008,02:24 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,9632 W APPLETON AV
081900108,07/08/2008,02:40 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5440 N 64TH ST
081900139,07/08/2008,06:15 PM,4,MOTOR VEHICLE THEFT,,,,,8488 W BROWN DEER RD
081900145,07/08/2008,03:49 PM,4,ALL OTHER LARCENY,,,,,5431 N LONG ISLAND DR
081900154,07/08/2008,07:48 PM,4,MOTOR VEHICLE THEFT,,,,,5233 N 60TH ST
081900180,07/08/2008,09:45 PM,4,SIMPLE ASSAULT,,,,,9575 W FOND DU LAC AV #18
081900184,07/08/2008,09:29 PM,4,MOTOR VEHICLE THEFT,,,,,5707 N 68TH ST
081900186,07/08/2008,08:39 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6915 N 90TH ST
081900188,07/08/2008,09:33 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,4891 N 106TH ST
081910009,07/08/2008,11:52 PM,4,ROBBERY,,,,,6600 W THURSTON AV
071920094,07/07/2008,02:12 PM,4,ALL OTHER LARCENY,,,,,10120 W WABASH AV
072100037,07/07/2008,07:54 AM,4,ALL OTHER LARCENY,,,,,6009 N 41ST ST
081890035,07/07/2008,03:35 AM,4,AGGRAVATED ASSAULT,THEFT FROM BUILDING,,,,5622 N 65TH ST #1
081890049,07/07/2008,05:50 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5440 N 64TH ST
081890050,07/07/2008,06:48 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,10773 W APPLETON AV
081890052,07/07/2008,06:45 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,5228 N HOPKINS ST
081890055,07/07/2008,08:27 AM,4,THEFT FROM MOTOR VEHICLE,,,,,6975 N 91ST ST
081890061,07/07/2008,09:05 AM,4,THEFT FROM MOTOR VEHICLE,,,,,6516 N 84TH ST
081890068,07/07/2008,09:46 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4901 W MILL RD
081890079,07/07/2008,10:55 AM,4,ALL OTHER LARCENY,,,,,7122 W GRANTOSA DR
081890093,07/07/2008,08:41 AM,4,ALL OTHER LARCENY,,,,,4134 W VILLARD AV
081890097,07/07/2008,10:40 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8975 N 85TH ST #104
