INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
081640120,06/12/2008,03:17 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,1235 S 26TH ST
081640125,06/12/2008,02:38 PM,2,SIMPLE ASSAULT,,,,,2017 S 6TH ST
081640129,06/12/2008,04:05 PM,6,THEFT FROM MOTOR VEHICLE,,,,,1818 W NATIONAL AV
081640144,06/12/2008,06:19 PM,6,ALL OTHER LARCENY,,,,,3500 W BURNHAM ST
081640157,06/12/2008,07:18 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1630 S 36TH ST
081640161,06/12/2008,05:43 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,1961 S CONGO AV
081640164,06/12/2008,07:07 PM,6,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,1009 S 34TH ST
081640182,06/12/2008,10:09 PM,2,THEFT FROM MOTOR VEHICLE,,,,,600 W VIRGINIA ST
081640186,06/12/2008,10:26 PM,2,THEFT FROM MOTOR VEHICLE,,,,,914 S 4TH ST
081640189,06/12/2008,10:21 PM,6,SIMPLE ASSAULT,,,,,1731 S 19TH ST
081640196,06/12/2008,08:31 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2418 S 7TH ST
081650007,06/12/2008,11:28 PM,6,AGGRAVATED ASSAULT,,,,,2137 S 20TH ST #B
081650007,06/12/2008,11:28 PM,6,DISORDERLY CONDUCT,AGGRAVATED ASSAULT,,,,2137 S 20TH ST #B
081650007,06/12/2008,11:28 PM,6,SIMPLE ASSAULT,,,,,2137 S 20TH ST #B
081650148,06/12/2008,06:37 PM,2,MOTOR VEHICLE THEFT,,,,,800 W BURNHAM ST
081630017,06/11/2008,12:52 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,1923 W ROGERS ST
081630037,06/11/2008,02:58 AM,2,ARSON,,,,,1231 W MADISON ST
081630050,06/11/2008,08:09 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1004 S 35TH ST
081630065,06/11/2008,02:51 PM,2,MOTOR VEHICLE THEFT,,,,,635 W GREENFIELD AV
081630070,06/11/2008,10:46 AM,6,THEFT FROM MOTOR VEHICLE,,,,,3014 W PIERCE ST
081630072,06/11/2008,10:19 AM,6,SIMPLE ASSAULT,,,,,2070 S 35TH ST
081630074,06/11/2008,04:00 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1013 W LINCOLN AV
081630097,06/11/2008,01:14 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1550 S 23RD ST
081630106,06/11/2008,09:52 AM,6,ALL OTHER LARCENY,,,,,2214 S 32ND ST
081630108,06/11/2008,01:45 PM,2,MOTOR VEHICLE THEFT,,,,,1215 W MINERAL ST
081630116,06/11/2008,02:18 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1940 S 24TH ST
081630126,06/11/2008,03:13 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,918 W WALKER ST
081630128,06/11/2008,03:21 PM,6,THEFT FROM MOTOR VEHICLE,,,,,1712 S 32ND ST
081630136,06/11/2008,04:08 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2036 S 14TH ST
081630141,06/11/2008,01:23 PM,2,MOTOR VEHICLE THEFT,,,,,1422 W HAYES AV
081630148,06/11/2008,05:16 PM,2,THEFT FROM MOTOR VEHICLE,,,,,1126 W GRANT ST
081630153,06/11/2008,05:46 PM,6,SIMPLE ASSAULT,,,,,3014 W PIERCE ST
081630164,06/11/2008,04:02 PM,2,ARSON,,,,,2057 S 14TH ST
081630176,06/11/2008,03:50 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2525 S 3RD ST
081630178,06/11/2008,06:17 PM,2,ALL OTHER LARCENY,,,,,1412 W GREENFIELD AV
081630196,06/11/2008,08:30 PM,6,MOTOR VEHICLE THEFT,,,,,932 S 30TH ST
081630204,06/11/2008,08:37 PM,2,SIMPLE ASSAULT,,,,,1554 W WALKER ST
081630212,06/11/2008,09:55 PM,2,ALL OTHER LARCENY,,,,,2100 S KINNICKINNIC AV
081630220,06/11/2008,09:56 PM,2,SIMPLE ASSAULT,,,,,1338 W BECHER ST
081640001,06/11/2008,10:33 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1974 S 16TH ST
081640013,06/11/2008,11:42 PM,2,AGGRAVATED ASSAULT,,,,,1006 S 14TH ST #2
081580153,06/10/2008,03:21 PM,2,ALL OTHER LARCENY,,,,,2483 S 7TH ST
081620010,06/10/2008,12:32 AM,6,SIMPLE ASSAULT,,,,,2076 S 29TH ST
081620039,06/10/2008,04:34 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,2241 S 15TH PL #UPR
081620063,06/10/2008,08:49 AM,6,SIMPLE ASSAULT,,,,,1611 S 31ST ST
081620070,06/10/2008,08:28 AM,6,ALL OTHER LARCENY,,,,,1912 W PIERCE ST
081620071,06/10/2008,08:35 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,1001-A S 4TH ST
081620072,06/10/2008,09:15 AM,2,THEFT FROM MOTOR VEHICLE,,,,,1017 S 2ND ST
081620076,06/10/2008,10:06 AM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,704 S 37TH ST
081620079,06/10/2008,09:41 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,1214 S 6TH ST
081620082,06/10/2008,10:50 AM,6,SIMPLE ASSAULT,,,,,2038 W LINCOLN AV
081620118,06/10/2008,01:48 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2627 S 29TH ST
081620121,06/10/2008,02:07 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1117 W MAPLE ST #LWR
081620132,06/10/2008,02:35 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1817 W LINCOLN AV
081620148,06/10/2008,02:55 PM,2,SIMPLE ASSAULT,,,,,2300 S 6TH ST
081620157,06/10/2008,04:53 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2160 S 10TH ST
081620169,06/10/2008,05:44 PM,6,MOTOR VEHICLE THEFT,,,,,1816 S 26TH ST
081620174,06/10/2008,05:13 PM,6,AGGRAVATED ASSAULT,,,,,1814 W ROGERS ST #1
081620185,06/10/2008,04:53 PM,2,MOTOR VEHICLE THEFT,,,,,2161 S 16TH ST
081620214,06/10/2008,08:10 PM,2,SIMPLE ASSAULT,,,,,2733 S 10TH ST
081620220,06/10/2008,07:26 PM,6,AGGRAVATED ASSAULT,,,,,2237 W SCOTT ST
081620225,06/10/2008,08:59 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,606 S 3RD ST
081620230,06/10/2008,08:32 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1325 S 15TH PL
081620236,06/10/2008,05:43 PM,6,ALL OTHER LARCENY,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,1964 S 30TH ST #2
081620239,06/10/2008,09:05 PM,2,AGGRAVATED ASSAULT,,,,,1546 S 13TH ST
081620246,06/10/2008,10:57 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1200 W HISTORIC MITCHELL ST
081620248,06/10/2008,09:51 PM,2,THEFT FROM MOTOR VEHICLE,,,,,224 W WASHINGTON ST
081630007,06/10/2008,03:14 AM,2,ARSON,,,,,337 W WASHINGTON ST
081630027,06/10/2008,11:50 PM,2,ARSON,,,,,2638 S 13TH ST
081630119,06/10/2008,02:00 PM,2,AGGRAVATED ASSAULT,,,,,2479 S 11TH ST
081610004,06/09/2008,12:15 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1910 S 31ST ST
081610010,06/09/2008,01:09 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1400 W HAYES AV
081610018,06/09/2008,02:00 AM,2,ROBBERY,,,,,1423 S 14TH ST
081610043,06/09/2008,07:01 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2348 S 29TH ST
081610045,06/09/2008,06:04 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,2247 S 19TH ST
081610049,06/09/2008,06:59 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,2424 S 29TH ST
081610050,06/09/2008,07:45 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3013 W PIERCE ST
081610056,06/09/2008,07:56 AM,6,THEFT FROM MOTOR VEHICLE,,,,,2006 S 28TH ST
081610071,06/09/2008,09:14 AM,2,THEFT FROM MOTOR VEHICLE,,,,,1557 W SCOTT ST
081610094,06/09/2008,12:31 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1435 S 11TH ST
081610095,06/09/2008,12:38 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1559 S 24TH ST
081610097,06/09/2008,12:54 PM,2,THEFT FROM MOTOR VEHICLE,,,,,2755 S 15TH PL
081610098,06/09/2008,10:56 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,2247 S 19TH ST
081610104,06/09/2008,01:15 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1728 W MITCHELL ST
081610111,06/09/2008,01:47 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1835 W BECHER ST
081610114,06/09/2008,01:16 PM,2,AGGRAVATED ASSAULT,,,,,1300 S 15TH PL
081610116,06/09/2008,01:58 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2648 S 15TH PL
081610125,06/09/2008,02:39 PM,2,ROBBERY,,,,,828 W WINDLAKE AV #6
081610133,06/09/2008,02:02 PM,2,MOTOR VEHICLE THEFT,,,,,600 W GREENFIELD AV
081610138,06/09/2008,02:35 PM,2,SIMPLE ASSAULT,,,,,2515 S 7TH ST
081610144,06/09/2008,04:02 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1443 S UNION ST
081610151,06/09/2008,05:04 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2767 S 15TH PL
081610153,06/09/2008,02:46 PM,2,SIMPLE ASSAULT,,,,,1813 S 3RD ST
081610154,06/09/2008,02:46 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1813 S 3RD ST
081610156,06/09/2008,05:21 PM,2,THEFT FROM MOTOR VEHICLE,,,,,1743-B S 2ND ST
081610163,06/09/2008,03:31 PM,2,THEFT FROM BUILDING,,,,,2429 S 9TH ST
081610178,06/09/2008,06:40 PM,6,SIMPLE ASSAULT,,,,,3411 W NATIONAL AV
081610191,06/09/2008,07:49 PM,2,THEFT FROM MOTOR VEHICLE,,,,,600 W VIRGINIA ST
081610200,06/09/2008,08:47 PM,2,THEFT FROM MOTOR VEHICLE,,,,,734 S 5TH ST
081610236,06/09/2008,09:52 PM,6,ROBBERY,,,,,2140 W SCOTT ST
081610243,06/09/2008,11:13 PM,6,AGGRAVATED ASSAULT,,,,,1816 W ROGERS ST
081600006,06/08/2008,04:48 AM,2,AGGRAVATED ASSAULT,,,,,1560 W SCOTT ST
081600015,06/08/2008,12:20 AM,2,ROBBERY,,,,,1438 W LINCOLN AV
081600022,06/08/2008,02:00 AM,6,MOTOR VEHICLE THEFT,,,,,1962 S 31ST ST
081600023,06/08/2008,02:02 AM,2,ROBBERY,,,,,1841 S 14TH ST
081600029,06/08/2008,02:54 AM,6,AGGRAVATED ASSAULT,,,,,927 S 34TH ST
081600032,06/08/2008,04:16 AM,6,SIMPLE ASSAULT,,,,,1002 S 22ND ST
081600034,06/08/2008,04:07 AM,6,SIMPLE ASSAULT,,,,,2104 W BURNHAM ST
081600042,06/08/2008,07:32 AM,6,MOTOR VEHICLE THEFT,,,,,1311 S LAYTON BL
081600043,06/08/2008,08:17 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1212 S 24TH ST
081600044,06/08/2008,06:39 AM,2,AGGRAVATED ASSAULT,,,,,933 W LINCOLN AV
081600045,06/08/2008,08:43 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2314 W BURNHAM ST
081600053,06/08/2008,10:46 AM,2,MOTOR VEHICLE THEFT,,,,,1950 S 15TH ST
081600066,06/08/2008,12:35 PM,2,ALL OTHER LARCENY,,,,,801 S 2ND ST
081600073,06/08/2008,12:38 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,703 S 2ND ST
081600075,06/08/2008,04:16 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1940 S 31ST ST
081600078,06/08/2008,01:45 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2458 S 11TH ST
081600080,06/08/2008,02:45 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,515 W GREENFIELD AV
081600098,06/08/2008,03:30 PM,6,AGGRAVATED ASSAULT,,,,,3401 W HAYES AV
081600108,06/08/2008,05:58 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3110 W PIERCE ST
081600118,06/08/2008,06:48 PM,2,ALL OTHER LARCENY,,,,,801 S 2ND ST
081600124,06/08/2008,06:54 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,DISORDERLY CONDUCT,,,,2479-B S 5TH ST
081600137,06/08/2008,11:04 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,337 W WASHINGTON ST
081610032,06/08/2008,11:45 PM,6,AGGRAVATED ASSAULT,,,,,947 S LAYTON BL
081590005,06/07/2008,12:44 AM,6,SIMPLE ASSAULT,,,,,2012 W MITCHELL ST
081590028,06/07/2008,01:50 AM,6,MOTOR VEHICLE THEFT,,,,,1900 W FOREST HOME AV
081590040,06/07/2008,02:02 AM,2,AGGRAVATED ASSAULT,,,,,900 S BARCLAY ST
081590045,06/07/2008,03:39 AM,6,AGGRAVATED ASSAULT,,,,,1780 S MUSKEGO AV
081590050,06/07/2008,03:20 AM,2,AGGRAVATED ASSAULT,,,,,2612 S 8TH ST
081590076,06/07/2008,08:45 AM,2,AGGRAVATED ASSAULT,,,,,1504-B W WINDLAKE AV
081590078,06/07/2008,09:07 AM,6,SIMPLE ASSAULT,,,,,2558 W FOREST HOME AV #LWR
081590080,06/07/2008,09:58 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1967 S 12TH ST
081590086,06/07/2008,10:27 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2661 S 29TH ST
081590090,06/07/2008,11:18 AM,6,THEFT FROM BUILDING,,,,,3420 W PIERCE ST
081590092,06/07/2008,10:22 AM,2,ROBBERY,,,,,1619 W GRANT ST
081590097,06/07/2008,11:44 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,826 S CESAR E CHAVEZ DR
081590100,06/07/2008,12:06 PM,6,MOTOR VEHICLE THEFT,,,,,3200 W NATIONAL AV
081590101,06/07/2008,12:21 PM,6,ALL OTHER LARCENY,,,,,1923 S 26TH ST
081590113,06/07/2008,11:16 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,ALL OTHER LARCENY,,,,1645 W FOREST HOME AV
081590126,06/07/2008,03:40 PM,2,THEFT FROM MOTOR VEHICLE,,,,,1113 S 3RD ST
081590149,06/07/2008,05:12 PM,6,MOTOR VEHICLE THEFT,,,,,1418 S MUSKEGO AV
081590183,06/07/2008,03:39 PM,2,FORCIBLE SODOMY,,,,,
081600003,06/07/2008,07:01 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2530 S 31ST ST
081600005,06/07/2008,11:04 PM,2,AGGRAVATED ASSAULT,,,,,1407 S 1ST ST
081580027,06/06/2008,12:26 AM,2,ROBBERY,,,,,1606 W GRANT ST
081580032,06/06/2008,04:06 AM,2,MOTOR VEHICLE THEFT,,,,,923 S 11TH ST
081580039,06/06/2008,05:30 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,245 W LINCOLN AV
081580054,06/06/2008,08:27 AM,2,THEFT FROM MOTOR VEHICLE,,,,,829 W LINCOLN AV
081580075,06/06/2008,09:55 AM,2,THEFT FROM MOTOR VEHICLE,,,,,1411 S 11TH ST
081580124,06/06/2008,02:23 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1225 W HARRISON AV
081580140,06/06/2008,03:57 PM,6,ALL OTHER LARCENY,,,,,2105 W MITCHELL ST
081580143,06/06/2008,04:14 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1225 W HISTORIC MITCHELL ST
081580162,06/06/2008,05:41 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1801 S CARFERRY DR
081580182,06/06/2008,06:06 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,2661 S 29TH ST
081580189,06/06/2008,08:40 PM,6,THEFT FROM MOTOR VEHICLE,,,,,2625 W NATIONAL AV
081580208,06/06/2008,10:51 PM,2,ALL OTHER LARCENY,,,,,1241 W WINDLAKE AV
081580217,06/06/2008,11:28 PM,6,SIMPLE ASSAULT,,,,,1975 S 20TH ST
081570044,06/05/2008,07:16 AM,6,MOTOR VEHICLE THEFT,,,,,929 S 36TH ST
081570051,06/05/2008,09:20 AM,2,SIMPLE ASSAULT,,,,,2615-A S 8TH ST
081570053,06/05/2008,09:55 AM,6,SIMPLE ASSAULT,,,,,2129 S LAYTON BL
081570060,06/05/2008,11:01 AM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1837 W LINCOLN AV
081570069,06/05/2008,12:05 PM,2,THEFT FROM MOTOR VEHICLE,,,,,643 S 2ND ST
081570072,06/05/2008,12:20 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,226 W MINERAL ST
081570087,06/05/2008,01:53 PM,2,MOTOR VEHICLE THEFT,,,,,1312 W HARRISON AV
081570101,06/05/2008,01:49 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1931 S 19TH ST
081570103,06/05/2008,03:00 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1031 W MINERAL ST
081570104,06/05/2008,02:12 PM,2,ROBBERY,,,,,1638 S 8TH ST
081570118,06/05/2008,02:50 PM,6,ALL OTHER LARCENY,,,,,2000 W NATIONAL AV
081570126,06/05/2008,04:03 PM,6,MOTOR VEHICLE THEFT,,,,,725 S LAYTON BL
081570134,06/05/2008,05:41 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1724 W FOREST HOME AV
081570149,06/05/2008,06:46 PM,2,THEFT FROM MOTOR VEHICLE,,,,,615 W HISTORIC MITCHELL ST
081570157,06/05/2008,07:21 PM,2,FORCIBLE FONDLING,,,,,
081570158,06/05/2008,07:23 PM,2,SEXUAL ASSAULT WITH AN OBJECT,,,,,
081570168,06/05/2008,08:13 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2066-A S 12TH ST
081570169,06/05/2008,05:33 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2015-A S 11TH ST
081570179,06/05/2008,07:42 PM,2,AGGRAVATED ASSAULT,,,,,1020 W NATIONAL AV
081570199,06/05/2008,03:00 PM,6,SIMPLE ASSAULT,,,,,2171 S 33RD ST
081560004,06/04/2008,12:37 AM,2,MOTOR VEHICLE THEFT,,,,,1408 W GREENFIELD AV
081560008,06/04/2008,02:30 AM,2,AGGRAVATED ASSAULT,,,,,2366 S 9TH PL
081560030,06/04/2008,07:00 AM,6,ROBBERY,,,,,933 S CESAR E CHAVEZ DR
081560032,06/04/2008,02:59 AM,2,ROBBERY,,,,,940 W MAPLE ST
081560039,06/04/2008,07:53 AM,6,ALL OTHER LARCENY,,,,,3022 W NATIONAL AV
081560042,06/04/2008,08:07 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2639 S 11TH ST
081560056,06/04/2008,09:29 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2120 S 18TH ST
081560061,06/04/2008,08:26 AM,6,MOTOR VEHICLE THEFT,,,,,2358 S 30TH ST
081560063,06/04/2008,08:44 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,2640 S 12TH ST
081560066,06/04/2008,10:30 AM,2,THEFT FROM MOTOR VEHICLE,,,,,2754 S 15TH PL
081560076,06/04/2008,10:39 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1711 S 11TH ST
081560078,06/04/2008,11:13 AM,6,SIMPLE ASSAULT,,,,,2234 W SCOTT ST
081560083,06/04/2008,12:17 PM,6,MOTOR VEHICLE THEFT,,,,,2537 W LAPHAM ST
081560089,06/04/2008,11:15 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,1012 S 29TH ST
081560130,06/04/2008,04:09 PM,6,SIMPLE ASSAULT,,,,,1253 S 31ST ST
081560138,06/04/2008,02:13 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,1232-A S 19TH ST
081560145,06/04/2008,05:02 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1027 W PIERCE ST
081560188,06/04/2008,09:06 PM,6,SIMPLE ASSAULT,,,,,1309 S 33RD ST
081560189,06/04/2008,07:12 PM,6,SIMPLE ASSAULT,,,,,2521 S 30TH ST
081560191,06/04/2008,09:01 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,900 W WASHINGTON ST
081560204,06/04/2008,09:36 PM,2,SIMPLE ASSAULT,,,,,1215 W ORCHARD ST
081560210,06/04/2008,08:24 PM,6,ALL OTHER LARCENY,,,,,3224 W NATIONAL AV #13
081570006,06/04/2008,10:28 PM,6,ROBBERY,,,,,1343 S LAYTON BL
081550011,06/03/2008,12:28 AM,6,THEFT FROM MOTOR VEHICLE,,,,,746 S LAYTON BL
081550017,06/03/2008,01:10 AM,2,AGGRAVATED ASSAULT,,,,,2300 S 16TH ST
081550027,06/03/2008,03:01 AM,2,SIMPLE ASSAULT,,,,,1723 S 14TH ST
081550028,06/03/2008,03:24 AM,2,SIMPLE ASSAULT,,,,,951 W LINCOLN AV
081550030,06/03/2008,02:44 AM,2,SIMPLE ASSAULT,,,,,2429 S 9TH ST
081550039,06/03/2008,06:55 AM,2,MOTOR VEHICLE THEFT,,,,,2105 S 17TH ST
081550057,06/03/2008,09:44 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2431 S 10TH ST
081550092,06/03/2008,01:02 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1218 S 23RD ST
081550104,06/03/2008,02:01 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3811 W LINCOLN AV
081550111,06/03/2008,12:38 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2491 S 10TH ST
081550120,06/03/2008,06:46 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2406 W ORCHARD ST #B
081550122,06/03/2008,04:00 PM,6,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2237 S MUSKEGO AV
081550138,06/03/2008,01:47 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,1227 W MAPLE ST
081550153,06/03/2008,11:18 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2228 W FOREST HOME AV
081550177,06/03/2008,05:29 PM,6,BURGLARY/BREAKING AND ENTERING,,,,,1008 S 30TH ST
081550190,06/03/2008,08:59 PM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2242 S 33RD ST #LOWER
081550192,06/03/2008,05:38 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2243 S 15TH ST
081550209,06/03/2008,06:44 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,2646 S 15TH ST
081550213,06/03/2008,09:26 PM,2,SIMPLE ASSAULT,,,,,2053 S 6TH ST
081550221,06/03/2008,06:57 PM,6,ROBBERY,,,,,920 S LAYTON BL
081550224,06/03/2008,07:35 PM,6,MOTOR VEHICLE THEFT,,,,,739 S 26TH ST
081560003,06/03/2008,11:47 PM,6,THEFT FROM MOTOR VEHICLE,,,,,4036 W ORCHARD ST
081560014,06/03/2008,11:13 PM,2,BURGLARY/BREAKING AND ENTERING,,,,,700 W WINDLAKE AV
081540021,06/02/2008,01:24 AM,6,FORCIBLE RAPE,,,,,
081540024,06/02/2008,06:04 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1002 S 21ST ST
081540030,06/02/2008,06:38 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2140 S 35TH ST
081540041,06/02/2008,08:33 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1543 W MINERAL ST
081540052,06/02/2008,08:47 AM,6,BURGLARY/BREAKING AND ENTERING,,,,,2139 W MITCHELL ST
081540055,06/02/2008,09:45 AM,2,ALL OTHER LARCENY,,,,,700 S 4TH ST
081540060,06/02/2008,08:38 AM,2,BURGLARY/BREAKING AND ENTERING,,,,,723 W LINCOLN AV
081540077,06/02/2008,11:37 AM,2,ALL OTHER LARCENY,,,,,916 S CESAR E CHAVEZ DR
081540083,06/02/2008,09:51 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3915 W GREENFIELD AV
081540084,06/02/2008,09:51 AM,6,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3911 W GREENFIELD AV
081540086,06/02/2008,11:54 AM,6,SHOPLIFTING,,,,,2517 W GREENFIELD AV
081540098,06/02/2008,12:28 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1417 W WALKER ST
081540111,06/02/2008,06:46 PM,6,ROBBERY,,,,,2009 W MITCHELL ST
081540112,06/02/2008,01:50 PM,2,SIMPLE ASSAULT,,,,,2412 S 6TH ST
081540156,06/02/2008,05:17 PM,2,PURSE SNATCHING,,,,,2675 S 13TH ST
081540163,06/02/2008,06:09 PM,2,ALL OTHER LARCENY,,,,,1416 W HARRISON AV
081540186,06/02/2008,07:13 PM,2,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1471 W WINDLAKE AV
081540232,06/02/2008,09:12 PM,2,AGGRAVATED ASSAULT,,,,,2220 S 16TH ST
081530021,06/01/2008,01:15 AM,6,ROBBERY,,,,,2040 S 20TH ST
081530026,06/01/2008,07:38 AM,2,AGGRAVATED ASSAULT,,,,,2063 S 5TH PL
081530026,06/01/2008,07:38 AM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2063 S 5TH PL
081530034,06/01/2008,02:48 AM,6,SIMPLE ASSAULT,,,,,3417-A W SCOTT ST
081530043,06/01/2008,01:13 AM,6,AGGRAVATED ASSAULT,,,,,2237 W FOREST HOME AV
081530044,06/01/2008,03:09 AM,2,AGGRAVATED ASSAULT,,,,,906 S BARCLAY ST
081530053,06/01/2008,04:59 AM,2,ROBBERY,,,,,1423 S 12TH ST
081530055,06/01/2008,04:13 AM,6,THEFT FROM BUILDING,,,,,2430 S 31ST ST
081530079,06/01/2008,10:04 AM,2,THEFT FROM MOTOR VEHICLE,,,,,420 S 1ST ST
