INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
081580057,06/06/2008,08:50 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4265 N 30TH ST
081580059,06/06/2008,08:54 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,706 E MEINECKE AV
081580065,06/06/2008,07:33 AM,5,AGGRAVATED ASSAULT,,,,,2765 N 22ND ST
081580067,06/06/2008,08:47 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4195 N 21ST ST
081580073,06/06/2008,07:22 AM,5,MOTOR VEHICLE THEFT,,,,,543 W RING ST
081580074,06/06/2008,03:51 AM,5,MOTOR VEHICLE THEFT,,,,,2847 N 18TH ST
081580077,06/06/2008,08:13 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,706 E MEINECKE AV
081580083,06/06/2008,09:53 AM,7,ALL OTHER LARCENY,,,,,4265 N 27TH ST #1
081580086,06/06/2008,10:39 AM,5,ALL OTHER LARCENY,,,,,2417 N HUMBOLDT BL
081580093,06/06/2008,10:24 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,103 E KEEFE AV
081580094,06/06/2008,11:20 AM,5,SIMPLE ASSAULT,,,,,2020 W ATKINSON AV #1
081580113,06/06/2008,01:48 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2121 N 4TH ST
081580114,06/06/2008,12:13 PM,5,LIQUOR LAW VIOLATIONS,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,3053 N 10TH ST
081580133,06/06/2008,12:50 PM,5,ROBBERY,,,,,3742 N 18TH ST
081580147,06/06/2008,02:41 PM,5,SIMPLE ASSAULT,,,,,2930 N 24TH PL
081580156,06/06/2008,05:07 PM,5,ALL OTHER LARCENY,,,,,2602 W CONCORDIA AV
081580171,06/06/2008,06:44 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3700 N 4TH ST
081580172,06/06/2008,08:18 PM,7,ALL OTHER LARCENY,,,,,3153 N 27TH ST
081580176,06/06/2008,07:10 PM,7,SIMPLE ASSAULT,,,,,2957 N 28TH ST
081580177,06/06/2008,03:52 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3335 N PALMER ST
081580179,06/06/2008,06:51 PM,7,AGGRAVATED ASSAULT,,,,,2900 W LOCUST ST
081580191,06/06/2008,08:20 PM,5,AGGRAVATED ASSAULT,,,,,3045 N BUFFUM ST
081580191,06/06/2008,08:20 PM,5,SIMPLE ASSAULT,,,,,3045 N BUFFUM ST
081580197,06/06/2008,07:50 PM,5,ROBBERY,,,,,1545 W HOPKINS ST
081580200,06/06/2008,08:32 PM,5,AGGRAVATED ASSAULT,,,,,3015 N TEUTONIA AV
081580214,06/06/2008,11:19 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,712 E MEINECKE AV
081580216,06/06/2008,06:42 PM,5,AGGRAVATED ASSAULT,,,,,2718 N RICHARDS ST
081590003,06/06/2008,09:49 PM,5,AGGRAVATED ASSAULT,,,,,3433 N 16TH ST
081590011,06/06/2008,10:43 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3200 N 29TH ST
081590012,06/06/2008,11:58 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2465 N DOUSMAN ST #LOWER
081590020,06/06/2008,10:33 PM,5,AGGRAVATED ASSAULT,,,,,3525 N 25TH ST
081560060,06/05/2008,08:32 AM,5,AGGRAVATED ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,3851 N 21ST ST
081560060,06/05/2008,08:32 AM,5,AGGRAVATED ASSAULT,,,,,3851 N 21ST ST
081570005,06/05/2008,12:26 AM,5,MOTOR VEHICLE THEFT,,,,,4390 N GREEN BAY AV
081570009,06/05/2008,12:42 AM,5,ALL OTHER LARCENY,,,,,2718 N BREMEN ST
081570057,06/05/2008,09:26 AM,5,MOTOR VEHICLE THEFT,,,,,2673 N BREMEN ST
081570059,06/05/2008,10:58 AM,5,THEFT FROM MOTOR VEHICLE,,,,,631 E HADLEY ST
081570061,06/05/2008,11:07 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,631 E HADLEY ST
081570067,06/05/2008,09:05 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2474 W KEEFE AV
081570070,06/05/2008,12:30 PM,1,ALL OTHER LARCENY,,,,,2215 N PALMER ST
081570071,06/05/2008,10:32 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2468 W NASH ST
081570073,06/05/2008,12:42 PM,5,ALL OTHER LARCENY,,,,,801 E CLARKE ST
081570079,06/05/2008,01:11 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3529 N 24TH PL
081570088,06/05/2008,01:20 PM,5,MOTOR VEHICLE THEFT,,,,,3613 N HUMBOLDT BL
081570094,06/05/2008,01:17 PM,1,ROBBERY,,,,,325 W NORTH AV
081570100,06/05/2008,01:44 PM,1,SIMPLE ASSAULT,,,,,2619 N PALMER ST
081570106,06/05/2008,02:23 PM,5,MOTOR VEHICLE THEFT,,,,,3252 N 14TH ST
081570113,06/05/2008,04:07 PM,5,ALL OTHER LARCENY,,,,,401 E CAPITOL DR
081570165,06/05/2008,06:20 PM,5,AGGRAVATED ASSAULT,,,,,2427 W HOPE AV
081570176,06/05/2008,07:05 PM,5,ROBBERY,,,,,2461 N BOOTH ST
081570178,06/05/2008,08:06 PM,5,AGGRAVATED ASSAULT,,,,,1860 W HADLEY ST
081570178,06/05/2008,08:06 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1860 W HADLEY ST
081570187,06/05/2008,08:08 PM,5,ROBBERY,,,,,3459 N HUBBARD ST
081570190,06/05/2008,09:52 PM,5,AGGRAVATED ASSAULT,,,,,3331 N 24TH PL
081570200,06/05/2008,11:03 PM,5,SIMPLE ASSAULT,,,,,2911 N 25TH ST
081570204,06/05/2008,10:16 PM,5,AGGRAVATED ASSAULT,,,,,1101 W BURLEIGH ST
081580007,06/05/2008,11:57 PM,5,SIMPLE ASSAULT,,,,,2719 N PIERCE ST
081560012,06/04/2008,01:28 AM,5,MOTOR VEHICLE THEFT,,,,,4553 N 26TH ST
081560016,06/04/2008,03:50 AM,5,ROBBERY,,,,,3288 N 25TH ST
081560024,06/04/2008,03:29 AM,5,SIMPLE ASSAULT,,,,,3369 N 20TH ST
081560038,06/04/2008,09:15 AM,7,ARSON,,,,,2965 N 30TH ST
081560059,06/04/2008,10:03 AM,1,ALL OTHER LARCENY,,,,,2131 N BOOTH ST
081560067,06/04/2008,07:43 AM,1,ALL OTHER LARCENY,,,,,2503 N BUFFUM ST
081560074,06/04/2008,09:21 AM,1,ALL OTHER LARCENY,,,,,104 W RESERVOIR AV
081560086,06/04/2008,11:29 AM,1,ALL OTHER LARCENY,,,,,2539 N HOLTON ST #2
081560087,06/04/2008,03:40 PM,5,ROBBERY,,,,,1120 W BURLEIGH ST
081560088,06/04/2008,12:40 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3739 N 17TH ST
081560091,06/04/2008,12:00 PM,7,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2708 W CENTER ST #202
081560095,06/04/2008,01:20 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3211 N PALMER ST
081560111,06/04/2008,01:43 PM,5,SIMPLE ASSAULT,,,,,2826 N HOLTON ST
081560122,06/04/2008,02:08 PM,5,SIMPLE ASSAULT,,,,,2911 N 11TH ST
081560123,06/04/2008,02:28 PM,5,ALL OTHER LARCENY,,,,,4000 N HOLTON ST
081560129,06/04/2008,04:14 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3154 N 14TH ST
081560131,06/04/2008,02:27 PM,1,ROBBERY,,,,,2476 N HUBBARD ST
081560137,06/04/2008,04:18 PM,7,SIMPLE ASSAULT,,,,,3202 N 30TH ST
081560156,06/04/2008,03:42 PM,5,MOTOR VEHICLE THEFT,,,,,3026 N 21ST ST #A
081560162,06/04/2008,06:37 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2866 N 25TH ST
081560167,06/04/2008,05:31 PM,5,ROBBERY,,,,,2400 W ATKINSON AV
081560182,06/04/2008,05:31 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,2165 N RIVERBOAT RD
081560192,06/04/2008,06:08 PM,5,AGGRAVATED ASSAULT,,,,,2502 W HADLEY ST
081560200,06/04/2008,09:16 PM,5,SIMPLE ASSAULT,,,,,3011 N 12TH ST
081560202,06/04/2008,09:04 PM,7,THEFT FROM MOTOR VEHICLE,,,,,3970 N 29TH ST
081560203,06/04/2008,07:43 PM,5,THEFT FROM BUILDING,,,,,2483 W LOCUST ST #LOWER
081560207,06/04/2008,10:20 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2970 N BREMEN ST
081560215,06/04/2008,08:23 PM,5,AGGRAVATED ASSAULT,,,,,2768 N 19TH ST #UPR
081570002,06/04/2008,11:33 PM,1,MOTOR VEHICLE THEFT,,,,,407 W GARFIELD AV
081550010,06/03/2008,12:57 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2707 W BURLEIGH ST
081550014,06/03/2008,12:49 AM,5,SIMPLE ASSAULT,,,,,3236 N 24TH PL
081550020,06/03/2008,02:12 AM,5,SIMPLE ASSAULT,,,,,3262 N 22ND ST
081550034,06/03/2008,01:50 AM,5,AGGRAVATED ASSAULT,,,,,3762 N MARTIN L KING JR DR
081550036,06/03/2008,05:05 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2602 W CENTER ST
081550038,06/03/2008,04:19 AM,5,AGGRAVATED ASSAULT,,,,,3640 N 12TH ST
081550048,06/03/2008,06:43 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,421 E LLOYD ST
081550049,06/03/2008,08:54 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2914 N 17TH ST
081550067,06/03/2008,11:29 AM,5,AGGRAVATED ASSAULT,,,,,3722 N MARTIN LUTHER KING JR DR
081550073,06/03/2008,11:40 AM,5,MOTOR VEHICLE THEFT,,,,,3814 N 6TH ST
081550090,06/03/2008,12:15 PM,5,SIMPLE ASSAULT,,,,,3563 N 10TH ST
081550093,06/03/2008,12:35 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3060 N PIERCE ST
081550098,06/03/2008,11:36 AM,1,ALL OTHER LARCENY,,,,,1730 N 7TH ST
081550101,06/03/2008,01:37 PM,5,ALL OTHER LARCENY,,,,,1033 W ATKINSON AV #3
081550102,06/03/2008,01:07 PM,5,ALL OTHER LARCENY,,,,,3921 N 17TH ST #2
081550103,06/03/2008,01:47 PM,5,SHOPLIFTING,,,,,1909 W HOPKINS ST
081550109,06/03/2008,12:07 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3165 N FRATNEY ST
081550115,06/03/2008,01:20 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2018 W CORNELL ST
081550131,06/03/2008,04:43 PM,5,ALL OTHER LARCENY,,,,,4282 N 27TH ST #1
081550144,06/03/2008,05:41 PM,5,THEFT FROM MOTOR VEHICLE,,,,,529 E CLARKE ST
081550145,06/03/2008,04:55 PM,5,AGGRAVATED ASSAULT,,,,,3833 N 3RD ST
081550147,06/03/2008,04:51 PM,5,ALL OTHER LARCENY,,,,,1545 W HOPKINS ST
081550154,06/03/2008,04:36 PM,5,SHOPLIFTING,,,,,2879 N 16TH ST
081550164,06/03/2008,06:24 PM,5,ALL OTHER LARCENY,,,,,2820 N 19TH ST
081550171,06/03/2008,05:56 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1825 N COMMERCE ST #301
081550174,06/03/2008,07:01 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4418 N 26TH ST
081550189,06/03/2008,04:44 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2752 N WEIL ST
081550197,06/03/2008,08:22 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3200 W CAPITOL DR
081550203,06/03/2008,09:10 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,DISORDERLY CONDUCT,,,,1440 W CHAMBERS ST
081550204,06/03/2008,08:18 PM,7,MOTOR VEHICLE THEFT,,,,,3112 W GLENDALE AV
081550205,06/03/2008,08:35 PM,7,SIMPLE ASSAULT,,,,,2707 W BURLEIGH ST
081550211,06/03/2008,07:06 PM,5,AGGRAVATED ASSAULT,,,,,1421 W ATKINSON AV
081550235,06/03/2008,10:14 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2758 N HOLTON ST
081540011,06/02/2008,01:05 AM,5,SIMPLE ASSAULT,,,,,4614 N TEUTONIA AV #106
081540023,06/02/2008,05:42 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4476 N 25TH ST
081540026,06/02/2008,06:41 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,340 W CHAMBERS ST
081540027,06/02/2008,07:39 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2776 N BOOTH ST
081540031,06/02/2008,08:03 AM,5,THEFT FROM MOTOR VEHICLE,,,,,3927 N 11TH ST
081540035,06/02/2008,08:36 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3923 N 28TH ST
081540045,06/02/2008,09:17 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1101 W BURLEIGH ST
081540063,06/02/2008,09:58 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,3888 N FRATNEY ST
081540085,06/02/2008,12:06 PM,1,ALL OTHER LARCENY,,,,,1900 N 1ST ST
081540094,06/02/2008,01:03 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1700 N 1ST ST
081540097,06/02/2008,01:04 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2644 N RICHARDS ST
081540116,06/02/2008,02:18 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2900 N 20TH ST
081540123,06/02/2008,02:41 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1818 N 2ND ST
081540124,06/02/2008,02:45 PM,1,THEFT FROM MOTOR VEHICLE,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,400 W WALNUT ST
081540141,06/02/2008,04:11 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4044 N 17TH ST
081540148,06/02/2008,03:28 PM,7,AGGRAVATED ASSAULT,,,,,3268 N 29TH ST
081540151,06/02/2008,04:32 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2613-A N BOOTH ST
081540152,06/02/2008,04:32 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2613-A N BOOTH ST
081540158,06/02/2008,04:50 PM,5,SHOPLIFTING,,,,,401 E CAPITOL DR
081540160,06/02/2008,05:40 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3297 N 2ND ST
081540162,06/02/2008,05:49 PM,5,ALL OTHER LARCENY,,,,,211 W CAPITOL DR
081540195,06/02/2008,04:56 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2507 W GLENDALE AV
081540204,06/02/2008,07:23 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2970 N 23RD ST
081540211,06/02/2008,08:14 PM,7,SIMPLE ASSAULT,,,,,2910 N 29TH ST
081540217,06/02/2008,10:16 PM,5,STATUTORY RAPE,,,,,
081540219,06/02/2008,10:18 PM,5,FORCIBLE FONDLING,,,,,
081540237,06/02/2008,10:19 PM,5,ALL OTHER LARCENY,,,,,1533 W BURLEIGH ST
081550007,06/02/2008,11:01 PM,5,ROBBERY,,,,,1846 W ATKINSON AV
081530019,06/01/2008,05:34 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3881 N 24TH PL #LWR
081530025,06/01/2008,02:16 AM,5,AGGRAVATED ASSAULT,,,,,333 E HADLEY ST
081530038,06/01/2008,01:50 AM,7,ROBBERY,,,,,2700 W BURLEIGH ST
081530061,06/01/2008,07:54 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,4039 N 13TH ST
081530066,06/01/2008,08:20 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3240 N 25TH ST
081530076,06/01/2008,09:05 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,609 W BURLEIGH ST
081530077,06/01/2008,09:05 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,610 W BURLEIGH ST
081530099,06/01/2008,11:18 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2217 N 6TH ST
081530107,06/01/2008,11:16 AM,5,MOTOR VEHICLE THEFT,,,,,2855 N 22ND ST
081530129,06/01/2008,03:19 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4151 N 19TH ST
081530131,06/01/2008,03:12 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2924 N 24TH ST
081530145,06/01/2008,02:27 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,410 E SHIP ST
081530153,06/01/2008,04:39 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3210 N BOOTH ST
081530155,06/01/2008,05:12 PM,5,SIMPLE ASSAULT,,,,,3241 N 12TH ST
081530161,06/01/2008,05:45 PM,5,AGGRAVATED ASSAULT,,,,,2501 N HOLTON ST
081530171,06/01/2008,06:11 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,613 E KEEFE AV
081530176,06/01/2008,06:44 PM,5,SIMPLE ASSAULT,,,,,4054 N 19TH ST #LWR
081530183,06/01/2008,07:17 PM,5,ALL OTHER LARCENY,,,,,528 E CONCORDIA AV
081530190,06/01/2008,08:41 PM,5,THEFT FROM MOTOR VEHICLE,,,,,4077 N 12TH ST
081530194,06/01/2008,07:46 PM,5,MOTOR VEHICLE THEFT,,,,,2526 W HOPKINS ST
081530208,06/01/2008,10:10 PM,7,SIMPLE ASSAULT,,,,,4780 N 31ST ST
081530210,06/01/2008,10:29 PM,5,ROBBERY,,,,,3010 N 5TH ST
081540004,06/01/2008,09:23 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,DISORDERLY CONDUCT,,,,3257 N 24TH ST
081540010,06/01/2008,11:01 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,2969 N 29TH ST
081520029,05/31/2008,01:41 AM,1,ALL OTHER LARCENY,,,,,700 W NORTH AV
081520030,05/31/2008,12:49 AM,5,AGGRAVATED ASSAULT,,,,,3223 N 5TH ST
081520031,05/31/2008,12:38 AM,1,ROBBERY,,,,,2227 N 5TH ST
081520034,05/31/2008,03:58 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,DISORDERLY CONDUCT,TRESPASSING,,,1351 W COTTAGE PL
081520036,05/31/2008,03:47 AM,1,MOTOR VEHICLE THEFT,,,,,619 W KNEELAND ST
081520040,05/31/2008,01:42 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,3701 N 20TH ST
081520047,05/31/2008,10:00 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,3157 N FRATNEY ST
081520060,05/31/2008,09:31 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4126 N 24TH ST
081520061,05/31/2008,08:50 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2050 W CAPITOL DR
081520073,05/31/2008,09:30 AM,5,THEFT FROM BUILDING,,,,,125 W HADLEY ST #B
081520083,05/31/2008,11:57 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4065 N 6TH ST
081520110,05/31/2008,01:59 PM,5,SIMPLE ASSAULT,,,,,2412 W ATKINSON AV #2
081520119,05/31/2008,03:05 PM,5,MOTOR VEHICLE THEFT,,,,,1305 W LOCUST ST
081520121,05/31/2008,04:01 PM,5,SIMPLE ASSAULT,,,,,3122 N 5TH ST
081520124,05/31/2008,02:00 PM,5,BURGLARY/BREAKING AND ENTERING,ALL OTHER OFFENSES,,,,3026-A N 21ST ST
081520131,05/31/2008,04:20 PM,5,ALL OTHER LARCENY,,,,,4238 N 27TH ST
081520137,05/31/2008,05:22 PM,5,AGGRAVATED ASSAULT,,,,,2979 N 24TH ST
081520140,05/31/2008,04:57 PM,5,ROBBERY,,,,,3407 N 13TH ST
081520144,05/31/2008,05:41 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2604 W BURLEIGH ST
081520153,05/31/2008,07:16 PM,5,AGGRAVATED ASSAULT,,,,,2905 N 16TH ST
081520160,05/31/2008,08:25 PM,5,AGGRAVATED ASSAULT,,,,,2828 N TEUTONIA AV
081520165,05/31/2008,07:14 PM,5,AGGRAVATED ASSAULT,,,,,3344 N 4TH ST
081520176,05/31/2008,10:25 PM,5,ALL OTHER LARCENY,,,,,4500 N 27TH ST
081520188,05/31/2008,09:54 PM,7,AGGRAVATED ASSAULT,,,,,3036 W ATKINSON AV
081520192,05/31/2008,10:59 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2905 N 1ST ST
081530001,05/31/2008,10:05 PM,1,THEFT FROM MOTOR VEHICLE,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,1702 N 4TH ST
081510011,05/30/2008,05:13 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2920 N 18TH ST
081510019,05/30/2008,01:56 AM,5,SIMPLE ASSAULT,,,,,3268 N FRATNEY ST #LWR
081510039,05/30/2008,08:51 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3203 N 29TH ST
081510042,05/30/2008,08:11 AM,1,THEFT FROM MOTOR VEHICLE,MOTOR VEHICLE THEFT,,,,807 W ESSEX LA
081510053,05/30/2008,03:44 PM,5,ROBBERY,BURGLARY/BREAKING AND ENTERING,,,,2842 N 26TH ST
081510054,05/30/2008,10:49 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4511 N 24TH PL
081510074,05/30/2008,12:16 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3852 N 20TH ST
081510083,05/30/2008,09:52 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2720 N 25TH ST
081510096,05/30/2008,02:23 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4647 N 31ST ST
081510098,05/30/2008,02:33 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2630 N HUMBOLDT BL
081510099,05/30/2008,10:43 AM,5,AGGRAVATED ASSAULT,,,,,3609 N 22ND ST
081510102,05/30/2008,01:32 PM,1,THEFT FROM MOTOR VEHICLE,,,,,2230 N MARTIN L KING JR DR
081510104,05/30/2008,03:00 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2708 W CENTER ST
081510117,05/30/2008,03:06 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,825 E WRIGHT ST
081510118,05/30/2008,03:02 PM,1,MOTOR VEHICLE THEFT,,,,,1346 N 8TH ST #322
081510123,05/30/2008,03:12 PM,1,ROBBERY,,,,,450 W CLARKE ST
081510126,05/30/2008,04:35 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3204 N 14TH ST
081510128,05/30/2008,03:00 PM,5,AGGRAVATED ASSAULT,,,,,3600 N 18TH ST
081510132,05/30/2008,03:33 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2740 N 13TH ST
081510133,05/30/2008,05:04 PM,5,ALL OTHER LARCENY,,,,,3118 N 21ST ST
081510135,05/30/2008,04:30 PM,1,MOTOR VEHICLE THEFT,,,,,1703 N PALMER ST
081510137,05/30/2008,05:45 PM,5,SIMPLE ASSAULT,,,,,3043 N 18TH ST
081510146,05/30/2008,05:53 PM,5,SIMPLE ASSAULT,,,,,3215 N JULIA ST
081510156,05/30/2008,06:19 PM,5,AGGRAVATED ASSAULT,,,,,3603 N 25TH ST
081510157,05/30/2008,05:29 PM,5,MOTOR VEHICLE THEFT,,,,,3716 N 24TH PL
081510177,05/30/2008,08:58 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2124 W AUER AV
081510184,05/30/2008,07:04 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,1756 N MARTIN L KING JR DR #6
081510194,05/30/2008,10:22 PM,1,MOTOR VEHICLE THEFT,,,,,2200 N 5TH ST
081510195,05/30/2008,10:22 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2400 W CENTER ST
081510196,05/30/2008,10:26 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4519 N 28TH ST
072860200,05/29/2008,01:55 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2734 N 13TH ST
081500033,05/29/2008,07:50 AM,1,ALL OTHER LARCENY,,,,,728 W RESERVOIR AV
081500040,05/29/2008,08:29 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3381 N 23RD ST
081500041,05/29/2008,08:30 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2320 W BURLEIGH ST
081500074,05/29/2008,11:20 AM,1,MOTOR VEHICLE THEFT,,,,,2450 N 6TH ST
081500089,05/29/2008,01:09 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2922 W ATKINSON AV
081500094,05/29/2008,03:05 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3075 N 21ST ST
081500096,05/29/2008,02:03 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2320 W BURLEIGH ST
081500104,05/29/2008,02:39 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4481 N 20TH ST
081500106,05/29/2008,12:05 PM,5,MOTOR VEHICLE THEFT,,,,,4200 N 19TH PL
081500107,05/29/2008,02:48 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3531 N 23RD ST
081500109,05/29/2008,12:21 PM,5,ROBBERY,,,,,2610 W VICTORY LA #3
081500113,05/29/2008,03:07 PM,5,ALL OTHER LARCENY,,,,,2816 N 19TH ST
081500126,05/29/2008,04:13 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1917 W CORNELL ST
081500160,05/29/2008,06:11 PM,1,THEFT FROM MOTOR VEHICLE,,,,,2013 N PALMER ST
081500164,05/29/2008,05:14 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2846 N WEIL ST
081500165,05/29/2008,05:14 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2846 N WEIL ST
081500170,05/29/2008,06:43 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3392 N 23RD ST
081500179,05/29/2008,06:19 PM,1,ALL OTHER LARCENY,,,,,2011 N COMMERCE ST
081500181,05/29/2008,06:03 PM,5,MOTOR VEHICLE THEFT,,,,,913 E WRIGHT ST
081500186,05/29/2008,04:54 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3069-A N 6TH ST
