INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
081710183,06/20/2008,01:05 AM,1,ROBBERY,,,,,1808 N HUMBOLDT AV
081720029,06/20/2008,06:07 AM,1,ALL OTHER LARCENY,,,,,1828 N FARWELL AV
081720053,06/20/2008,07:58 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1731 N PULASKI ST
081720054,06/20/2008,08:36 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1915 N PROSPECT AV
081720062,06/20/2008,10:05 AM,5,MOTOR VEHICLE THEFT,,,,,3495 N OAKLAND AV
081720064,06/20/2008,09:13 AM,1,MOTOR VEHICLE THEFT,,,,,1700 N PROSPECT AV
081720068,06/20/2008,09:50 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3204 N CAMBRIDGE AV
081720074,06/20/2008,08:40 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1825 N PROSPECT AV
081720113,06/20/2008,01:51 PM,5,ALL OTHER LARCENY,,,,,3027 N SHEPARD AV
081720118,06/20/2008,02:20 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1300 N FRANKLIN PL
081720122,06/20/2008,02:13 PM,1,THEFT FROM BUILDING,,,,,144 N JEFFERSON ST
081720128,06/20/2008,02:46 PM,1,ALL OTHER LARCENY,,,,,1311 E BRADY ST
081720133,06/20/2008,12:51 PM,1,AGGRAVATED ASSAULT,,,,,903 E JUNEAU AV #1
081720141,06/20/2008,04:26 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2500 N LINCOLN MEMORIAL DR
081720160,06/20/2008,05:27 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1110 E OGDEN AV
081720185,06/20/2008,07:09 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1621 E IRVING PL
081720186,06/20/2008,07:14 PM,1,THEFT FROM MOTOR VEHICLE,,,,,2099 E WINDSOR PL
081720199,06/20/2008,08:47 PM,5,FORCIBLE RAPE,,,,,
081710042,06/19/2008,07:54 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2963 N MURRAY AV
081710057,06/19/2008,10:32 AM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,500 E PLEASANT ST
081710066,06/19/2008,10:34 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,820 E KNAPP ST
081710125,06/19/2008,04:27 PM,1,THEFT FROM MOTOR VEHICLE,,,,,929 N ASTOR ST
081710126,06/19/2008,04:31 PM,1,ALL OTHER LARCENY,,,,,509 W WISCONSIN AV
081710131,06/19/2008,04:50 PM,1,ALL OTHER LARCENY,,,,,152 E JUNEAU AV
081710135,06/19/2008,02:33 PM,1,MOTOR VEHICLE THEFT,,,,,1759 N ARLINGTON PL
081710139,06/19/2008,02:33 PM,1,THEFT FROM BUILDING,,,,,1759 N ARLINGTON PL
081710146,06/19/2008,06:02 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1910 E NORTH AV
081710147,06/19/2008,03:42 PM,1,ALL OTHER LARCENY,,,,,315 E WISCONSIN AV
081710176,06/19/2008,09:19 PM,1,THEFT FROM MOTOR VEHICLE,,,,,425 E MENOMONEE ST
081700017,06/18/2008,05:30 AM,5,MOTOR VEHICLE THEFT,,,,,2449 N FARWELL AV
081700057,06/18/2008,10:25 AM,1,ALL OTHER LARCENY,,,,,324 E WISCONSIN AV
081700061,06/18/2008,03:10 PM,1,ALL OTHER LARCENY,,,,,1647 N FRANKLIN PL
081700063,06/18/2008,09:47 AM,2,ALL OTHER LARCENY,,,,,222 S 3RD ST
081700069,06/18/2008,08:16 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,1912 E LINNWOOD AV #2
081700071,06/18/2008,09:42 AM,1,THEFT FROM MOTOR VEHICLE,,,,,411 E WISCONSIN AV
081700072,06/18/2008,10:36 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2928 N FARWELL AV
081700073,06/18/2008,10:39 AM,5,ALL OTHER LARCENY,,,,,2025 E NEWPORT AV
081700111,06/18/2008,01:38 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2757 N CRAMER ST
081700127,06/18/2008,03:06 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1782 N WATER ST
081700132,06/18/2008,03:33 PM,1,THEFT FROM MOTOR VEHICLE,,,,,801 N PROSPECT AV
081700158,06/18/2008,05:47 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1450 N LINCOLN MEMORIAL DR
081700194,06/18/2008,08:01 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2500 N PROSPECT AV
081710030,06/18/2008,10:54 PM,1,ROBBERY,,,,,1655 N MARSHALL ST #2
081900400,06/18/2008,04:03 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1615 E KANE PL
081690064,06/17/2008,10:50 AM,1,ALL OTHER LARCENY,,,,,275 W WISCONSIN AV
081690065,06/17/2008,12:28 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1717 E KANE PL
081690072,06/17/2008,01:06 PM,1,ALL OTHER LARCENY,,,,,1123 N VAN BUREN ST
081690084,06/17/2008,01:53 PM,1,MOTOR VEHICLE THEFT,,,,,900 N WATER ST
081690088,06/17/2008,02:30 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1847 N PROSPECT AV
081690093,06/17/2008,02:50 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1840 N PROSPECT AV
081690096,06/17/2008,01:32 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1584 N PROSPECT AV
081690098,06/17/2008,02:58 PM,1,ALL OTHER LARCENY,,,,,718 E WELLS ST
081690116,06/17/2008,04:09 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,921 N MARSHALL ST
081690125,06/17/2008,05:01 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1238 N CASS ST
081690130,06/17/2008,05:42 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2588 N MURRAY AV
081700013,06/17/2008,11:18 PM,1,ALL OTHER LARCENY,,,,,1725 N PROSPECT AV #202
082040400,06/17/2008,03:39 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,400 N WATER ST
081680050,06/16/2008,07:48 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2030 N OAKLAND AV
081680060,06/16/2008,08:48 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2711 N HACKETT AV
081680062,06/16/2008,08:53 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2305 N PROSPECT AV
081680079,06/16/2008,10:25 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1721 E RIVERSIDE PL
081680117,06/16/2008,12:48 PM,1,THEFT FROM MOTOR VEHICLE,,,,,728 E BRADY ST
081680138,06/16/2008,12:43 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,1748 N PULASKI ST
081680166,06/16/2008,03:50 PM,2,THEFT FROM MOTOR VEHICLE,,,,,130 S WATER ST
081680180,06/16/2008,04:25 PM,1,THEFT FROM MOTOR VEHICLE,,,,,2315 E BACK BAY
081680190,06/16/2008,05:26 PM,5,ALL OTHER LARCENY,,,,,2323 N LAKE DR
081680204,06/16/2008,05:37 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,241 W OREGON ST
081680206,06/16/2008,05:56 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2000 E KENWOOD BL
081680208,06/16/2008,05:54 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2027 N PROSPECT AV #105
081680209,06/16/2008,06:51 PM,1,THEFT FROM MOTOR VEHICLE,,,,,626 E KILBOURN AV
081680221,06/16/2008,07:29 PM,1,ALL OTHER LARCENY,,,,,544 E OGDEN AV
081680241,06/16/2008,08:39 PM,1,THEFT FROM MOTOR VEHICLE,,,,,2237 E NORTH AV
081680246,06/16/2008,09:09 PM,1,THEFT FROM MOTOR VEHICLE,,,,,823 N 2ND ST
081680248,06/16/2008,09:27 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2321 N OAKLAND AV
081680253,06/16/2008,06:18 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2550 N LAKE DR #3
081680284,06/16/2008,10:02 PM,5,AGGRAVATED ASSAULT,,,,,2830 N OAKLAND AV
081680284,06/16/2008,10:02 PM,5,SIMPLE ASSAULT,,,,,2830 N OAKLAND AV
081670062,06/15/2008,09:05 AM,1,THEFT FROM MOTOR VEHICLE,,,,,2131 N SUMMIT AV
081670067,06/15/2008,09:14 AM,1,THEFT FROM MOTOR VEHICLE,,,,,651 N JEFFERSON ST
081670076,06/15/2008,10:30 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2508 N STOWELL AV
081670083,06/15/2008,03:32 PM,1,ROBBERY,,,,,1300 N WATER ST
081670085,06/15/2008,12:21 PM,5,ALL OTHER LARCENY,,,,,2618 N HACKETT AV
081670098,06/15/2008,02:03 PM,1,ALL OTHER LARCENY,,,,,1208 E BRADY ST
081670104,06/15/2008,02:29 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1000 N CASS ST
081670124,06/15/2008,04:33 PM,2,THEFT FROM MOTOR VEHICLE,,,,,224 S 1ST ST
081670126,06/15/2008,03:14 PM,1,SHOPLIFTING,,,,,331 W WISCONSIN AV
081670126,06/15/2008,03:14 PM,1,SIMPLE ASSAULT,DISORDERLY CONDUCT,,,,331 W WISCONSIN AV
081670128,06/15/2008,04:54 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1700 N ARLINGTON PL
081670154,06/15/2008,08:10 PM,5,ALL OTHER LARCENY,,,,,2523 N OAKLAND AV
081670171,06/15/2008,08:18 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2417 N CRAMER ST
081660042,06/14/2008,06:33 AM,1,SHOPLIFTING,,,,,1515 E NORTH AV
081660044,06/14/2008,03:22 AM,1,ROBBERY,,,,,100 W MICHIGAN ST
081660064,06/14/2008,08:06 AM,1,ALL OTHER LARCENY,,,,,161 W WISCONSIN AV
081660066,06/14/2008,08:15 AM,1,ALL OTHER LARCENY,,,,,161 W WISCONSIN AV
081660068,06/14/2008,08:25 AM,1,ALL OTHER LARCENY,,,,,161 W WISCONSIN AV
081660071,06/14/2008,08:43 AM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1231 E KANE PL
081660074,06/14/2008,07:34 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,2115 N NEWHALL ST
081660093,06/14/2008,10:21 AM,1,ALL OTHER LARCENY,,,,,333 W KILBOURN AV
081660097,06/14/2008,10:25 AM,1,THEFT FROM BUILDING,,,,,1007 N MARSHALL ST #312
081660101,06/14/2008,11:43 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1120 N OLD WORLD THIRD ST
081660105,06/14/2008,11:56 AM,5,ALL OTHER LARCENY,,,,,2825 N DOWNER AV
081660125,06/14/2008,02:13 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1956 N FARWELL AV
081660134,06/14/2008,03:03 PM,1,ALL OTHER LARCENY,,,,,1237 N VAN BUREN ST
081660152,06/14/2008,05:10 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1400 N FRANKLIN PL
081660167,06/14/2008,07:02 PM,1,THEFT FROM MOTOR VEHICLE,,,,,2200 N SUMMIT AV
081660172,06/14/2008,07:06 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2621 N HACKETT AV
081660207,06/14/2008,10:56 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1201 N EDISON ST
081650035,06/13/2008,07:52 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2332 N OAKLAND AV
081650040,06/13/2008,08:04 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2745 N CRAMER ST
081650044,06/13/2008,09:00 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1622 E IRVING PL
081650054,06/13/2008,10:09 AM,5,THEFT FROM MOTOR VEHICLE,,,,,1902 E LINNWOOD AV
081650057,06/13/2008,10:00 AM,1,ALL OTHER LARCENY,,,,,414 E JUNEAU AV #110
081650070,06/13/2008,11:48 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2635 N BARTLETT AV
081650080,06/13/2008,11:17 AM,1,ROBBERY,,,,,814 W WISCONSIN AV
081650090,06/13/2008,01:44 PM,1,ALL OTHER LARCENY,,,,,600 E OGDEN AV
081650095,06/13/2008,01:26 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3019 N BARTLETT AV
081650108,06/13/2008,03:52 PM,1,THEFT FROM MOTOR VEHICLE,,,,,2163 N FARWELL AV
081650118,06/13/2008,02:51 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2858 N MARYLAND AV
081650137,06/13/2008,06:29 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1888 N WATER ST
081650143,06/13/2008,06:44 PM,5,SIMPLE ASSAULT,,,,,2323 N LAKE DR
081650144,06/13/2008,07:23 PM,1,ALL OTHER LARCENY,,,,,309 N WATER ST
081650162,06/13/2008,09:00 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2954 N MARYLAND AV
081650179,06/13/2008,10:27 PM,1,THEFT FROM MOTOR VEHICLE,,,,,2233 N FARWELL AV
081640035,06/12/2008,08:30 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1905 E NORTH AV
081640085,06/12/2008,12:56 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1121 N WAVERLY PL
081640091,06/12/2008,12:20 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2628 E BELLEVIEW PL
081640095,06/12/2008,01:07 PM,1,SIMPLE ASSAULT,,,,,800 W WELLS ST
081640112,06/12/2008,04:04 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1533 E ROYALL PL
081640130,06/12/2008,04:50 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1505 N FRANKLIN PL
081640188,06/12/2008,10:10 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,DISORDERLY CONDUCT,,,,1720 E BRADFORD AV
081630053,06/11/2008,08:25 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1556 N FARWELL AV
081630062,06/11/2008,09:33 AM,1,ALL OTHER LARCENY,,,,,750 N 8TH ST
081630120,06/11/2008,02:37 PM,1,ALL OTHER LARCENY,,,,,1505 N FRANKLIN PL
081630121,06/11/2008,02:48 PM,5,ALL OTHER LARCENY,,,,,3301 N OAKLAND AV
081630127,06/11/2008,02:54 PM,5,ROBBERY,,,,,2597 N MARYLAND AV
081630140,06/11/2008,04:36 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1559 N PROSPECT AV
081630154,06/11/2008,04:02 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3355 N OAKLAND AV
081630162,06/11/2008,06:14 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1600 N FARWELL AV
081630166,06/11/2008,06:46 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1570 N PROSPECT AV
081630168,06/11/2008,06:48 PM,1,ALL OTHER LARCENY,,,,,210 W CHERRY ST
081630171,06/11/2008,06:48 PM,1,ALL OTHER LARCENY,,,,,500 W ST PAUL AV
081630185,06/11/2008,07:22 PM,1,MOTOR VEHICLE THEFT,,,,,300 W VLIET ST
081630192,06/11/2008,08:05 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,750 N 8TH ST
081630195,06/11/2008,08:26 PM,1,ALL OTHER LARCENY,,,,,1015 N 7TH ST
081630203,06/11/2008,07:27 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2323 N PROSPECT AV
081630231,06/11/2008,11:25 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1840 N PROSPECT AV
081620048,06/10/2008,07:55 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1222 N CASS ST
081620049,06/10/2008,07:57 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1647 N VAN BUREN ST
081620065,06/10/2008,09:17 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1327 E ALBION ST
081620066,06/10/2008,09:29 AM,1,THEFT FROM BUILDING,,,,,1827 N FARWELL AV
081620093,06/10/2008,11:16 AM,5,THEFT FROM MOTOR VEHICLE,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2431 N FREDERICK AV
081620107,06/10/2008,12:44 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2607 N DOWNER AV
081620108,06/10/2008,12:54 PM,1,THEFT FROM MOTOR VEHICLE,,,,,660 E MASON ST
081620115,06/10/2008,12:07 PM,5,ROBBERY,,,,,2150 E BELLEVIEW PL
081620117,06/10/2008,01:46 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1488 N FARWELL AV
081620146,06/10/2008,03:53 PM,1,ALL OTHER LARCENY,,,,,1247 N WATER ST
081620151,06/10/2008,04:29 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1400 N MARTIN L KING JR DR
081620153,06/10/2008,04:33 PM,2,THEFT FROM MOTOR VEHICLE,,,,,300 W FLORIDA ST
081620177,06/10/2008,02:28 PM,5,ROBBERY,,,,,2553 N OAKLAND AV
081620181,06/10/2008,02:31 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,1888 N WATER ST #102
081620187,06/10/2008,03:46 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,724 N MILWAUKEE ST
081620192,06/10/2008,06:50 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1615 E LOCUST ST
081620211,06/10/2008,08:22 PM,1,ALL OTHER LARCENY,,,,,544 E OGDEN AV
081620216,06/10/2008,02:28 PM,5,AGGRAVATED ASSAULT,DISORDERLY CONDUCT,,,,2905 N OAKLAND AV
081620218,06/10/2008,08:37 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,161 W WISCONSIN AV
081620233,06/10/2008,08:36 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,1308 N ASTOR ST #3
081620252,06/10/2008,10:36 PM,1,ALL OTHER LARCENY,,,,,1671 N PROSPECT AV
081660174,06/10/2008,02:28 PM,5,ALL OTHER LARCENY,,,,,2553 N OAKLAND AV
081610047,06/09/2008,07:36 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1570 N PROSPECT AV
081610052,06/09/2008,08:22 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1600 N FARWELL AV
081610053,06/09/2008,08:24 AM,5,THEFT FROM MOTOR VEHICLE,,,,,3247 N BARTLETT AV
081610054,06/09/2008,08:32 AM,1,THEFT FROM MOTOR VEHICLE,,,,,2120 N CAMBRIDGE AV
081610055,06/09/2008,08:35 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,633 W MICHIGAN ST
081610103,06/09/2008,11:47 AM,1,MOTOR VEHICLE THEFT,,,,,615 N PLANKINTON AV
081610131,06/09/2008,12:56 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,1721 N WATER ST
081610143,06/09/2008,12:30 PM,5,ROBBERY,,,,,3484 N MURRAY AV
081610147,06/09/2008,03:48 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2605 N FREDERICK AV
081610148,06/09/2008,04:43 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2413 E WEBSTER PL
081610152,06/09/2008,02:53 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2497 N OAKLAND AV
081610161,06/09/2008,04:28 PM,5,ALL OTHER LARCENY,,,,,3269 N SHEPARD AV
081610176,06/09/2008,06:22 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2628 N STOWELL AV
081610189,06/09/2008,08:54 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,400 N WATER ST
081610192,06/09/2008,08:07 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1924 N HUMBOLDT AV
081610205,06/09/2008,08:03 PM,5,SHOPLIFTING,,,,,2305 N PROSPECT AV
081610214,06/09/2008,10:11 PM,1,ALL OTHER LARCENY,,,,,851 N 9TH ST
081610215,06/09/2008,10:08 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2443 N MURRAY AV
081610216,06/09/2008,10:13 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2409 N FREDERICK AV
081610230,06/09/2008,08:07 PM,1,ALL OTHER LARCENY,,,,,1007 N CASS ST #331
081620013,06/09/2008,11:49 PM,1,THEFT FROM MOTOR VEHICLE,,,,,2031 N FARWELL AV
081600025,06/08/2008,02:57 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1219 N MARKET ST
081600047,06/08/2008,09:00 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2350 N LAKE DR
081600081,06/08/2008,02:50 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1933 N PROSPECT AV
081600085,06/08/2008,03:08 PM,1,ALL OTHER LARCENY,,,,,324 E MASON ST
081600086,06/08/2008,03:28 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2614 E BELLEVIEW PL
081600094,06/08/2008,04:07 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2330 N FARWELL AV
081600095,06/08/2008,02:36 PM,1,BURGLARY/BREAKING AND ENTERING,,,,,1811 N WARREN AV
081600125,06/08/2008,07:10 PM,1,ALL OTHER LARCENY,,,,,1044 N OLD WORLD THIRD ST
081600145,06/08/2008,10:29 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,200 N HARBOR DR
081680038,06/08/2008,01:28 AM,1,ALL OTHER LARCENY,,,,,1122 N EDISON ST
081580180,06/07/2008,03:20 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1500 E LOCUST ST
081590031,06/07/2008,02:25 AM,1,AGGRAVATED ASSAULT,,,,,1044 N OLD WORLD THIRD ST
081590033,06/07/2008,02:25 AM,1,SIMPLE ASSAULT,,,,,1044 N OLD WORLD THIRD ST
081590039,06/07/2008,02:26 AM,1,AGGRAVATED ASSAULT,,,,,1025 N OLD WORLD THIRD ST
081590063,06/07/2008,08:03 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1007 N CASS ST
081590125,06/07/2008,03:35 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1112 E KNAPP ST
081590143,06/07/2008,05:07 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2418 E WEBSTER PL
081590154,06/07/2008,06:57 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,300 W COURT ST
081590190,06/07/2008,07:25 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3047 N BARTLETT AV
081590194,06/07/2008,10:01 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2582 N BARTLETT AV
081790002,06/07/2008,01:27 AM,1,AGGRAVATED ASSAULT,,,,,1800 N CAMBRIDGE AV
081570166,06/06/2008,12:55 AM,1,ROBBERY,,,,,1601 N FARWELL AV
081580045,06/06/2008,07:38 AM,1,THEFT FROM MOTOR VEHICLE,,,,,1509 N VAN BUREN ST
081580051,06/06/2008,08:20 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1853 E KENILWORTH PL
081580084,06/06/2008,09:46 AM,1,MOTOR VEHICLE THEFT,,,,,400 N WATER ST
081580089,06/06/2008,10:23 AM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1822 N HUMBOLDT AV
081580097,06/06/2008,11:23 AM,5,MOTOR VEHICLE THEFT,,,,,2580 N OAKLAND AV
081580100,06/06/2008,11:49 AM,5,MOTOR VEHICLE THEFT,,,,,3003 N MURRAY AV
081580103,06/06/2008,12:14 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1505 N FRANKLIN PL
081580105,06/06/2008,12:43 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1320 N MARTIN L KING JR DR
081580117,06/06/2008,02:00 PM,1,ALL OTHER LARCENY,,,,,761 N WATER ST
081580125,06/06/2008,02:24 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,325 W WALNUT ST
081580127,06/06/2008,01:47 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2511 N FARWELL AV
081580128,06/06/2008,03:57 PM,5,ALL OTHER LARCENY,,,,,1510 E NEWPORT AV
081580130,06/06/2008,02:35 PM,1,ALL OTHER LARCENY,,,,,1123 N VAN BUREN ST
081580148,06/06/2008,04:34 PM,1,ALL OTHER LARCENY,,,,,731 N JACKSON ST
081580161,06/06/2008,05:15 PM,1,AGGRAVATED ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,1500 N LINCOLN MEMORIAL DR
081580168,06/06/2008,06:25 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1212 E OGDEN AV
081580175,06/06/2008,07:30 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1709 N WATER ST
081580184,06/06/2008,08:21 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1555 N MARTIN L KING JR DR
081580196,06/06/2008,09:44 PM,2,THEFT FROM MOTOR VEHICLE,,,,,200 E PITTSBURGH AV
081580202,06/06/2008,09:32 PM,1,PURSE SNATCHING,,,,,1535 E BRADY ST
081570016,06/05/2008,12:13 AM,1,BURGLARY/BREAKING AND ENTERING,,,,,1673 N HUMBOLDT AV
081570037,06/05/2008,08:19 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2480 N CRAMER ST
081570041,06/05/2008,08:17 AM,1,MOTOR VEHICLE THEFT,,,,,1210 N CASS ST
081570047,06/05/2008,09:36 AM,1,THEFT FROM MOTOR VEHICLE,,,,,400 N WATER ST
081570074,06/05/2008,12:43 PM,1,THEFT FROM MOTOR VEHICLE,,,,,1857 N PULASKI ST
081570080,06/05/2008,01:11 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,951 N JAMES LOVELL ST
081570084,06/05/2008,01:43 PM,1,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1831 N CAMBRIDGE AV
081570095,06/05/2008,12:32 PM,5,MOTOR VEHICLE THEFT,,,,,2553 N OAKLAND AV
081570097,06/05/2008,02:16 PM,1,ALL OTHER LARCENY,,,,,1131 N WATER ST
081570099,06/05/2008,12:38 PM,1,MOTOR VEHICLE THEFT,,,,,2043 E NORTH AV
081570136,06/05/2008,05:49 PM,1,MOTOR VEHICLE THEFT,,,,,1039 N CASS ST
081570148,06/05/2008,05:58 PM,2,MOTOR VEHICLE THEFT,,,,,133 W OREGON ST
081570161,06/05/2008,07:34 PM,1,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1015 N 6TH ST
081570172,06/05/2008,07:42 PM,1,ROBBERY,,,,,219 E WISCONSIN AV
081570173,06/05/2008,08:55 PM,1,ALL OTHER LARCENY,,,,,1237 N VAN BUREN ST
081570185,06/05/2008,09:52 PM,1,THEFT FROM MOTOR VEHICLE,,,,,923 E KNAPP ST
