INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
161650069,06/13/2016,10:39 AM,3,SIMPLE ASSAULT,,,,,2525 N SHERMAN BL
161650074,06/13/2016,11:44 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2214 N 48TH ST
161650082,06/13/2016,10:47 AM,3,AGGRAVATED ASSAULT,,,,,2476 N 40TH ST
161650088,06/13/2016,08:40 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2228 N 38TH ST
161650096,06/13/2016,10:49 AM,3,ROBBERY,,,,,3424 W HIGHLAND BL
161650102,06/13/2016,12:47 PM,3,THEFT FROM BUILDING,,,,,435 N PINECREST ST
161650109,06/13/2016,03:50 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5020 W VLIET ST
161650114,06/13/2016,03:30 PM,3,SIMPLE ASSAULT,,,,,955 N 27TH ST
161650115,06/13/2016,03:55 PM,3,AGGRAVATED ASSAULT,,,,,2925 W KILBOURN AV #206
161650130,06/13/2016,04:23 PM,3,MOTOR VEHICLE THEFT,,,,,1753 N 57TH ST
161650168,06/13/2016,08:49 PM,3,INTIMIDATION,,,,,140 N 59TH ST #UPR
161650170,06/13/2016,07:39 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,1817 N 22ND ST #UPR
161660003,06/13/2016,11:40 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2001 N 30TH ST #UPR
161640020,06/12/2016,02:13 AM,3,SIMPLE ASSAULT,,,,,2337 N 17TH ST
161640030,06/12/2016,02:53 AM,3,SIMPLE ASSAULT,,,,,3500 W WISCONSIN AV
161640033,06/12/2016,04:12 AM,3,SIMPLE ASSAULT,,,,,2666 N 30TH ST
161640037,06/12/2016,05:03 AM,3,MOTOR VEHICLE THEFT,,,,,318 N 64TH ST
161640043,06/12/2016,06:41 AM,3,AGGRAVATED ASSAULT,,,,,2237 N 28TH ST
161640054,06/12/2016,09:52 AM,3,MOTOR VEHICLE THEFT,,,,,2336 N 51ST ST
161640066,06/12/2016,09:51 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2630 N 47TH ST
161640088,06/12/2016,01:23 PM,3,THEFT FROM BUILDING,,,,,1629 N 58TH ST
161640102,06/12/2016,01:54 PM,3,MOTOR VEHICLE THEFT,,,,,426 N 91ST ST
161640113,06/12/2016,03:39 PM,3,AGGRAVATED ASSAULT,,,,,2468 N 40TH ST
161640115,06/12/2016,04:17 PM,3,THEFT FROM MOTOR VEHICLE,,,,,2201 W KILBOURN AV
161640137,06/12/2016,02:55 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2933 W MC KINLEY BL
161640138,06/12/2016,07:45 PM,3,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2557 N 53RD ST
161640144,06/12/2016,08:35 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2150 N 40TH ST
161640149,06/12/2016,05:52 PM,3,ALL OTHER LARCENY,,,,,2118 W WALNUT ST
161640150,06/12/2016,09:26 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2502 W TAMARACK ST
161640156,06/12/2016,10:00 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2544 N 48TH ST
161640157,06/12/2016,09:33 PM,3,SIMPLE ASSAULT,,,,,833 N 24TH ST
161630020,06/11/2016,02:12 AM,3,THEFT FROM BUILDING,,,,,5007 W CENTER ST
161630022,06/11/2016,01:59 AM,3,INTIMIDATION,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2210 N 29TH ST
161630031,06/11/2016,02:40 AM,,HOMICIDE,,,,,217 N 34TH ST
161630038,06/11/2016,05:21 AM,3,SIMPLE ASSAULT,,,,,2111-A N 40TH ST
161630050,06/11/2016,08:45 AM,3,THEFT FROM MOTOR VEHICLE,,,,,2677 N 36TH ST
161630058,06/11/2016,10:11 AM,3,MOTOR VEHICLE THEFT,,,,,4704 W WOODLAWN CT
161630064,06/11/2016,09:02 AM,3,AGGRAVATED ASSAULT,,,,,2525 N SHERMAN BL
161630073,06/11/2016,11:09 AM,3,MOTOR VEHICLE THEFT,,,,,610 N 32ND ST
161630096,06/11/2016,12:09 PM,3,ROBBERY,,,,,1514 W JUNEAU AV
161630112,06/11/2016,03:20 PM,3,SIMPLE ASSAULT,,,,,2243 N 16TH ST
161630114,06/11/2016,04:20 PM,3,THEFT FROM MOTOR VEHICLE,,,,,2722 W STATE ST
161630123,06/11/2016,03:42 PM,3,FORCIBLE RAPE,,,,,
161630130,06/11/2016,04:10 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2651 N 36TH ST
161630137,06/11/2016,06:32 PM,3,SIMPLE ASSAULT,,,,,1941 N 38TH ST
161630145,06/11/2016,08:36 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2636 W MEDFORD AV
161630167,06/11/2016,10:56 PM,3,AGGRAVATED ASSAULT,,,,,217 N 34TH ST
161630167,06/11/2016,10:56 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,217 N 34TH ST
161640001,06/11/2016,10:57 PM,3,SIMPLE ASSAULT,,,,,1817 N 22ND ST
161640003,06/11/2016,10:29 PM,3,AGGRAVATED ASSAULT,,,,,2900 W KILBOURN AV
161640036,06/11/2016,08:47 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2146 N 48TH ST
161620011,06/10/2016,12:17 AM,3,INTIMIDATION,,,,,2535 N 16TH ST
161620017,06/10/2016,03:18 AM,3,ROBBERY,,,,,1800 W NORTH AV
161620025,06/10/2016,06:17 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,1619 N 19TH ST
161620030,06/10/2016,06:11 AM,3,ALL OTHER LARCENY,,,,,2431 W GALENA ST
161620061,06/10/2016,12:39 PM,3,FORCIBLE RAPE,,,,,
161620063,06/10/2016,12:25 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,545 N 29TH ST
161620065,06/10/2016,09:32 AM,3,SIMPLE ASSAULT,,,,,6415 W MT VERNON AV
161620075,06/10/2016,02:16 PM,3,AGGRAVATED ASSAULT,,,,,3303 W WALNUT ST
161620094,06/10/2016,04:39 PM,3,THEFT FROM BUILDING,,,,,3118 W WELLS ST #214
161620106,06/10/2016,11:01 PM,3,AGGRAVATED ASSAULT,,,,,2002 N 34TH ST
161620113,06/10/2016,04:32 PM,3,THEFT FROM BUILDING,,,,,1200 W VLIET ST
161620114,06/10/2016,05:59 PM,3,SIMPLE ASSAULT,,,,,2355 N 35TH ST
161620118,06/10/2016,05:12 PM,3,INTIMIDATION,,,,,3227 W ST PAUL AV
161620122,06/10/2016,06:03 PM,3,SIMPLE ASSAULT,,,,,3227-A W MC KINLEY BL
161620141,06/10/2016,08:28 PM,3,AGGRAVATED ASSAULT,,,,,2730 W LISBON AV
161610008,06/09/2016,12:04 AM,3,SIMPLE ASSAULT,,,,,2200 W KILBOURN AV #310
161610021,06/09/2016,03:33 AM,3,AGGRAVATED ASSAULT,,,,,2577 N 44TH ST
161610034,06/09/2016,09:17 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2017 N 37TH ST
161610036,06/09/2016,07:57 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1538 N 23RD ST
161610049,06/09/2016,11:58 AM,3,MOTOR VEHICLE THEFT,,,,,2100 W WISCONSIN AV
161610050,06/09/2016,11:58 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1820 N 26TH ST
161610052,06/09/2016,11:40 AM,3,AGGRAVATED ASSAULT,,,,,2018 N 51ST ST
161610070,06/09/2016,02:44 PM,3,MOTOR VEHICLE THEFT,,,,,2536 W WELLS ST
161610074,06/09/2016,12:14 PM,3,THEFT FROM MOTOR VEHICLE,,,,,2275 W VLIET ST
161610096,06/09/2016,04:28 PM,3,INTIMIDATION,,,,,2919 W WISCONSIN AV #706
161610097,06/09/2016,04:56 PM,3,AGGRAVATED ASSAULT,,,,,1938 N 26TH ST
161610109,06/09/2016,04:00 PM,3,THEFT FROM MOTOR VEHICLE,,,,,2402 N 48TH ST
161610146,06/09/2016,09:13 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,5408 W VLIET ST #LWR
161610162,06/09/2016,10:28 PM,3,AGGRAVATED ASSAULT,,,,,3410 W LISBON AV
161610170,06/09/2016,11:26 PM,3,AGGRAVATED ASSAULT,DISORDERLY CONDUCT,,,,2370 N 45TH ST
161620097,06/09/2016,05:41 PM,3,THEFT FROM BUILDING,,,,,2300 W HIGHLAND AV
161600012,06/08/2016,01:18 AM,3,MOTOR VEHICLE THEFT,,,,,2280 N SHERMAN BL
161600022,06/08/2016,03:24 AM,3,THEFT FROM BUILDING,,,,,2558 N 16TH ST
161600024,06/08/2016,02:13 AM,,HOMICIDE,,,,,1744 N 18TH ST
161600054,06/08/2016,08:30 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2319 W MC KINLEY AV
161600061,06/08/2016,10:38 AM,3,ROBBERY,,,,,2645 N 50TH ST
161600064,06/08/2016,10:57 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2443 W MONROE ST
161600095,06/08/2016,01:29 PM,3,SIMPLE ASSAULT,,,,,2215 N 39TH ST
161600097,06/08/2016,11:17 AM,3,THEFT FROM MOTOR VEHICLE,,,,,2122 W MT VERNON AV
161600103,06/08/2016,02:15 PM,3,INTIMIDATION,,,,,2730 W LISBON AV
161600118,06/08/2016,03:18 PM,3,SIMPLE ASSAULT,,,,,414 N 31ST ST
161600138,06/08/2016,09:17 AM,3,THEFT FROM BUILDING,,,,,412 S 60TH ST
161600150,06/08/2016,05:24 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2625 N 53RD ST #LWR
161600154,06/08/2016,11:36 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1700 N 35TH ST
161600182,06/08/2016,05:25 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,2550 N 47TH ST
161610002,06/08/2016,11:25 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1642 N 28TH ST
161610003,06/08/2016,11:33 PM,3,SIMPLE ASSAULT,,,,,2477 W FOND DU LAC AV
161610011,06/08/2016,11:09 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1606 N 29TH ST
161590013,06/07/2016,12:34 AM,3,SIMPLE ASSAULT,,,,,1122 W WRIGHT ST
161590022,06/07/2016,03:54 AM,3,MOTOR VEHICLE THEFT,,,,,1340 N 46TH ST
161590031,06/07/2016,04:53 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1348 N 24TH ST
161590037,06/07/2016,08:07 AM,3,MOTOR VEHICLE THEFT,,,,,2721 W CHERRY ST
161590040,06/07/2016,04:31 AM,3,MOTOR VEHICLE THEFT,,,,,8305 W DANA ST
161590041,06/07/2016,08:21 AM,3,ROBBERY,,,,,2636 W FOND DU LAC AV
161590051,06/07/2016,10:15 AM,3,SIMPLE ASSAULT,,,,,2510 N 57TH ST
161590053,06/07/2016,09:14 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,845 N 26TH ST #320
161590054,06/07/2016,10:17 AM,3,AGGRAVATED ASSAULT,,,,,428 N 31ST ST
161590065,06/07/2016,11:55 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2400 W VLIET ST
161590075,06/07/2016,12:03 PM,3,SIMPLE ASSAULT,,,,,618 N 30TH ST #307
161590080,06/07/2016,01:31 PM,3,MOTOR VEHICLE THEFT,,,,,3100 W LISBON AV
161590092,06/07/2016,01:37 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2215 N 36TH ST
161590108,06/07/2016,03:00 PM,3,MOTOR VEHICLE THEFT,,,,,1208 N 46TH ST
161590119,06/07/2016,04:18 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2355 N 35TH ST
161590136,06/07/2016,01:05 PM,3,MOTOR VEHICLE THEFT,,,,,2365 N 57TH ST #LWR
161590159,06/07/2016,05:58 PM,3,AGGRAVATED ASSAULT,,,,,617 N 23RD ST
161590159,06/07/2016,05:58 PM,3,SIMPLE ASSAULT,,,,,617 N 23RD ST
161590166,06/07/2016,05:58 PM,3,SIMPLE ASSAULT,,,,,945 N 12TH ST
161590177,06/07/2016,06:49 PM,3,THEFT FROM BUILDING,,,,,9132 W DIXON ST #103
161590182,06/07/2016,06:56 PM,3,SIMPLE ASSAULT,,,,,1817 N 23RD ST
161590189,06/07/2016,09:16 PM,3,AGGRAVATED ASSAULT,,,,,3522 W WISCONSIN AV
161590192,06/07/2016,09:16 PM,3,SIMPLE ASSAULT,,,,,945 N 12TH ST
161590206,06/07/2016,06:53 PM,3,MOTOR VEHICLE THEFT,,,,,2150 N 14TH ST
161580011,06/06/2016,12:12 AM,3,AGGRAVATED ASSAULT,,,,,2622 N 49TH ST
161580020,06/06/2016,04:39 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2612 W CLYBOURN ST
161580021,06/06/2016,05:21 AM,3,ARSON,,,,,2556 N 21ST ST
161580031,06/06/2016,09:19 AM,3,AGGRAVATED ASSAULT,,,,,2169 N 39TH ST
161580040,06/06/2016,10:21 AM,3,THEFT FROM MOTOR VEHICLE,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,917 N 26TH ST
161580051,06/06/2016,05:46 AM,3,FORCIBLE FONDLING,,,,,
161580052,06/06/2016,11:17 AM,3,MOTOR VEHICLE THEFT,,,,,2848 W WELLS ST
161580067,06/06/2016,08:49 AM,3,ALL OTHER LARCENY,,,,,1653 W GALENA ST
161580076,06/06/2016,11:45 AM,3,THEFT FROM MOTOR VEHICLE,,,,,3900 W CLARKE ST
161580082,06/06/2016,02:09 PM,3,THEFT FROM MOTOR VEHICLE,,,,,2670 N 36TH ST
161580083,06/06/2016,02:30 PM,3,MOTOR VEHICLE THEFT,,,,,1834 W WALNUT ST
161580158,06/06/2016,07:50 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2200 N 31ST ST
161580167,06/06/2016,09:47 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,3243-A W MC KINLEY BL
161580170,06/06/2016,08:35 PM,3,SIMPLE ASSAULT,,,,,2600 N 19TH ST
161570012,06/05/2016,12:10 AM,3,INTIMIDATION,,,,,2402 W WELLS ST
161570031,06/05/2016,02:50 AM,3,SIMPLE ASSAULT,,,,,1721 W CANAL ST
161570050,06/05/2016,08:15 AM,3,MOTOR VEHICLE THEFT,,,,,928 N 15TH ST
161570097,06/05/2016,12:16 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,4734 W WOODLAWN CT
161570106,06/05/2016,12:01 PM,3,SIMPLE ASSAULT,,,,,5616 W RODER CT
161570109,06/05/2016,01:34 PM,3,AGGRAVATED ASSAULT,,,,,3033 W LISBON AV
161570116,06/05/2016,03:09 PM,3,ROBBERY,,,,,6311 W FAIRVIEW AV
161570117,06/05/2016,02:47 PM,3,MOTOR VEHICLE THEFT,STOLEN PROPERTY OFFENSES,,,,3800 W NORTH AV
161570121,06/05/2016,03:06 PM,3,AGGRAVATED ASSAULT,,,,,1124 N 25TH ST
161570124,06/05/2016,03:41 PM,3,THEFT FROM MOTOR VEHICLE,,,,,2841 W HIGHLAND BL
161570128,06/05/2016,04:18 PM,3,THEFT FROM BUILDING,,,,,2459 N 20TH ST
161570130,06/05/2016,03:46 PM,3,AGGRAVATED ASSAULT,,,,,1900 W NORTH AV
161570137,06/05/2016,02:29 PM,3,AGGRAVATED ASSAULT,,,,,2738 W CLYBOURN ST #13
161570153,06/05/2016,07:24 PM,3,AGGRAVATED ASSAULT,,,,,2660 W MEDFORD AV
161570190,06/05/2016,10:52 PM,3,MOTOR VEHICLE THEFT,,,,,2803 W KILBOURN AV
161570191,06/05/2016,09:48 PM,3,THEFT FROM BUILDING,,,,,2637 N 52ND ST
161580001,06/05/2016,07:21 PM,3,ROBBERY,,,,,223 N 31ST ST
161550087,06/04/2016,01:40 AM,3,ROBBERY,BURGLARY/BREAKING AND ENTERING,,,,4321 W WRIGHT ST
161560033,06/04/2016,04:26 AM,3,ROBBERY,,,,,4320 W JUNEAU AV
161560034,06/04/2016,04:40 AM,3,THEFT FROM MOTOR VEHICLE,,,,,1131 N 44TH ST
161560039,06/04/2016,06:18 AM,3,THEFT FROM MOTOR VEHICLE,,,,,5968 W VINE ST
161560040,06/04/2016,05:30 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2633 N 54TH ST
161560046,06/04/2016,05:46 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2848 W WELLS ST #109
161560047,06/04/2016,06:17 AM,3,ALL OTHER LARCENY,,,,,1345 N 55TH ST
161560050,06/04/2016,07:59 AM,3,ROBBERY,,,,,1544 N 59TH ST
161560059,06/04/2016,08:51 AM,3,THEFT FROM MOTOR VEHICLE,,,,,4146 W MARTIN DR
161560063,06/04/2016,11:25 AM,3,THEFT FROM BUILDING,,,,,1721 W CANAL ST
161560068,06/04/2016,11:05 AM,3,ROBBERY,BURGLARY/BREAKING AND ENTERING,,,,2108 N 29TH ST
161560070,06/04/2016,09:53 AM,3,ALL OTHER LARCENY,,,,,3620 W KILBOURN AV #28
161560089,06/04/2016,03:27 PM,3,SIMPLE ASSAULT,,,,,1135 N 45TH ST
161560096,06/04/2016,03:47 PM,3,SIMPLE ASSAULT,,,,,1818 W JUNEAU AV #307
161560099,06/04/2016,05:18 PM,3,THEFT FROM MOTOR VEHICLE,,,,,2475 W NORTH AV
161560115,06/04/2016,07:08 PM,3,ARSON,,,,,2600 N 50TH ST
161560142,06/04/2016,09:09 PM,3,SIMPLE ASSAULT,,,,,151 S 84TH ST #8
161560158,06/04/2016,11:20 PM,3,MOTOR VEHICLE THEFT,,,,,2936 W HIGHLAND BL
161560166,06/04/2016,11:13 PM,3,SIMPLE ASSAULT,,,,,1128 N 20TH ST #401
161570003,06/04/2016,11:35 PM,3,SIMPLE ASSAULT,,,,,1826 W STATE ST
161570008,06/04/2016,11:48 PM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2632 W LLOYD ST
161550019,06/03/2016,02:33 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,AGGRAVATED ASSAULT,,,,2477 W FOND DU LAC AV
161550026,06/03/2016,05:08 AM,3,SIMPLE ASSAULT,,,,,2919 W WISCONSIN AV #405
161550031,06/03/2016,07:28 AM,3,BURGLARY/BREAKING AND ENTERING,LIQUOR LAW VIOLATIONS,,,,2649 N 16TH ST
161550034,06/03/2016,07:52 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2423 N 34TH ST
161550036,06/03/2016,08:49 AM,3,MOTOR VEHICLE THEFT,,,,,2900 W WISCONSIN AV
161550055,06/03/2016,10:02 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1017 N 12TH ST
161550059,06/03/2016,11:15 AM,3,AGGRAVATED ASSAULT,,,,,2635 N 47TH ST
161550075,06/03/2016,01:52 PM,3,AGGRAVATED ASSAULT,,,,,3706 W WISCONSIN AV
161550081,06/03/2016,02:55 PM,3,MOTOR VEHICLE THEFT,,,,,400 S 60TH ST
161550086,06/03/2016,02:52 PM,3,SIMPLE ASSAULT,,,,,2029 N 20TH ST
161550110,06/03/2016,07:41 PM,3,AGGRAVATED ASSAULT,,,,,2933 W WELLS ST #311
161550111,06/03/2016,08:17 PM,3,ALL OTHER LARCENY,,,,,2049 N 53RD ST
161550138,06/03/2016,10:41 PM,3,INTIMIDATION,,,,,1929 N 24TH ST
161550139,06/03/2016,10:33 PM,3,SIMPLE ASSAULT,,,,,2644 N 25TH ST
161560010,06/03/2016,11:58 PM,3,SIMPLE ASSAULT,,,,,955 N 26TH ST
161540015,06/02/2016,01:33 AM,3,AGGRAVATED ASSAULT,,,,,2401 N 12TH ST
161540103,06/02/2016,09:33 AM,3,MOTOR VEHICLE THEFT,,,,,2830 W HIGHLAND BL
161540135,06/02/2016,10:05 AM,3,THEFT FROM MOTOR VEHICLE,,,,,2578 N 34TH ST
161540139,06/02/2016,12:16 PM,3,FORCIBLE RAPE,,,,,
161540145,06/02/2016,10:32 AM,3,THEFT FROM BUILDING,,,,,3700 W JUNEAU AV
161540154,06/02/2016,12:56 PM,3,THEFT FROM BUILDING,,,,,1137 N 15TH ST
161540158,06/02/2016,01:15 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2453 N 17TH ST
161540188,06/02/2016,03:32 PM,3,AGGRAVATED ASSAULT,,,,,2173 N 39TH ST
161540188,06/02/2016,03:32 PM,3,SIMPLE ASSAULT,,,,,2173 N 39TH ST
161540192,06/02/2016,04:47 PM,3,MOTOR VEHICLE THEFT,,,,,2936 W KILBOURN AV
161540194,06/02/2016,04:01 PM,3,ARSON,,,,,2405 N 45TH ST
161540215,06/02/2016,06:14 PM,3,MOTOR VEHICLE THEFT,,,,,1136 N 29TH ST
161540248,06/02/2016,06:13 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,429 S HAWLEY RD #33
161540263,06/02/2016,11:03 PM,3,AGGRAVATED ASSAULT,,,,,2320 N 44TH ST
161540264,06/02/2016,10:58 PM,3,THEFT FROM MOTOR VEHICLE,,,,,5901 W BLUE MOUND RD
161530012,06/01/2016,12:48 AM,3,ROBBERY,KIDNAPING,,,,3404 W JUNEAU AV
161530017,06/01/2016,01:08 AM,3,SIMPLE ASSAULT,LIQUOR LAW VIOLATIONS,,,,2925 W KILBOURN AV #301
161530017,06/01/2016,01:08 AM,3,SIMPLE ASSAULT,,,,,2925 W KILBOURN AV #301
161530041,06/01/2016,07:37 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2920 W VINE ST
161530050,06/01/2016,09:28 AM,3,MOTOR VEHICLE THEFT,,,,,2200 N 34TH ST
161530055,06/01/2016,09:30 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2195 W STATE ST #128
161530062,06/01/2016,11:48 AM,3,MOTOR VEHICLE THEFT,,,,,1751 N 53RD ST
161530063,06/01/2016,11:17 AM,3,MOTOR VEHICLE THEFT,,,,,2478 W MEINECKE AV
161530072,06/01/2016,11:33 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,4109 W MEINECKE AV
161530078,06/01/2016,01:05 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2105 N 34TH ST
161530086,06/01/2016,12:41 PM,3,AGGRAVATED ASSAULT,,,,,2500 W LLOYD ST
161530091,06/01/2016,02:40 PM,3,MOTOR VEHICLE THEFT,,,,,2809 W HIGHLAND BL
161530095,06/01/2016,02:43 PM,3,SIMPLE ASSAULT,,,,,2700 W HIGHLAND BL
161530098,06/01/2016,03:15 PM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2460 N 39TH ST
161530111,06/01/2016,02:49 PM,3,SIMPLE ASSAULT,,,,,2519 N 41ST ST
161530143,06/01/2016,06:18 PM,3,SIMPLE ASSAULT,,,,,2544 N 46TH ST
161530144,06/01/2016,06:18 PM,3,INTIMIDATION,,,,,2544 N 46TH ST
161530193,06/01/2016,10:44 PM,2,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,351 S 4TH ST
161520017,05/31/2016,01:59 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1907 N 29TH ST
161520040,05/31/2016,09:13 AM,3,MOTOR VEHICLE THEFT,,,,,1313 N 23RD ST
161520047,05/31/2016,07:49 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,222 N EMMBER LA
161520054,05/31/2016,06:29 AM,3,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3642 W LISBON AV
161520074,05/31/2016,09:49 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2227 N 33RD ST #UPR
161520081,05/31/2016,12:36 PM,3,ALL OTHER LARCENY,,,,,2339 N 56TH ST
161520093,05/31/2016,01:34 PM,3,AGGRAVATED ASSAULT,,,,,2463 W MONROE ST
161520096,05/31/2016,02:21 PM,3,ROBBERY,,,,,5140 W CLARKE ST
161520106,05/31/2016,03:23 PM,3,THEFT FROM BUILDING,,,,,3727 W WISCONSIN AV
161520108,05/31/2016,04:13 PM,3,THEFT FROM MOTOR VEHICLE,,,,,1633 N 19TH ST
161520110,05/31/2016,11:44 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2638 N 60TH ST
161520135,05/31/2016,07:10 PM,3,THEFT FROM BUILDING,,,,,1823 N 53RD ST
161520140,05/31/2016,05:50 PM,3,ALL OTHER LARCENY,,,,,316 S 72ND ST
161510014,05/30/2016,01:21 AM,3,SIMPLE ASSAULT,,,,,2534 N 51ST ST
161510023,05/30/2016,02:48 AM,3,ROBBERY,,,,,3500 W SARNOW ST
161510025,05/30/2016,02:45 AM,3,ROBBERY,,,,,2850 W HIGHLAND BL #305
161510033,05/30/2016,05:08 AM,3,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1623 N 22ND ST
161510038,05/30/2016,07:00 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,112 S 68TH ST
161510041,05/30/2016,03:43 AM,3,MOTOR VEHICLE THEFT,,,,,2350 W JUNEAU AV
161510059,05/30/2016,10:45 AM,3,THEFT FROM MOTOR VEHICLE,,,,,316 N 93RD ST
161510071,05/30/2016,11:24 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,1626 W FOND DU LAC AV
161510076,05/30/2016,12:58 PM,3,MOTOR VEHICLE THEFT,,,,,2621 N 49TH ST
161510078,05/30/2016,09:49 AM,3,FORCIBLE SODOMY,,,,,
161510096,05/30/2016,03:19 PM,3,BURGLARY/BREAKING AND ENTERING,,,,,5902 W ST PAUL AV
161510098,05/30/2016,03:59 PM,3,AGGRAVATED ASSAULT,,,,,845 N 26TH ST
161510109,05/30/2016,05:22 PM,3,SIMPLE ASSAULT,,,,,1954 N 26TH ST
161510131,05/30/2016,08:09 PM,3,AGGRAVATED ASSAULT,,,,,2617 N 36TH ST
161500002,05/29/2016,12:25 AM,3,THEFT FROM BUILDING,,,,,2314 W VINE ST
161500003,05/29/2016,01:13 AM,3,MOTOR VEHICLE THEFT,,,,,1721 W CANAL ST
161500016,05/29/2016,04:00 AM,3,AGGRAVATED ASSAULT,,,,,2407 N 8TH ST
161500018,05/29/2016,03:34 AM,3,BURGLARY/BREAKING AND ENTERING,,,,,2450 N 36TH ST
161500023,05/29/2016,04:46 AM,3,AGGRAVATED ASSAULT,,,,,2600 W MICHIGAN ST
161500024,05/29/2016,06:22 AM,3,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,1849 N 13TH ST
161500025,05/29/2016,06:17 AM,3,ALL OTHER LARCENY,,,,,2148 N 29TH ST
161500031,05/29/2016,08:07 AM,3,SIMPLE ASSAULT,,,,,2430 N 11TH ST
161500039,05/29/2016,10:06 AM,3,THEFT FROM BUILDING,,,,,2829 W WISCONSIN AV
161500059,05/29/2016,12:12 PM,3,SIMPLE ASSAULT,,,,,3210 W WELLS ST #212
161500083,05/29/2016,03:22 PM,3,ARSON,,,,,2558 N 37TH ST
161500098,05/29/2016,05:24 PM,3,AGGRAVATED ASSAULT,,,,,300 N 41ST ST
