INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
102040060,07/23/2010,09:26 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,3531 N 20TH ST
102040069,07/23/2010,10:16 AM,5,THEFT FROM BUILDING,,,,,3704 N PALMER ST
102040071,07/23/2010,11:35 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1428 W COLUMBIA ST
102040099,07/23/2010,01:53 PM,5,MOTOR VEHICLE THEFT,,,,,401 W NORTH AV
102040106,07/23/2010,02:23 PM,5,MOTOR VEHICLE THEFT,,,,,3919 N PORT WASHINGTON AV
102040111,07/23/2010,01:06 PM,5,SIMPLE ASSAULT,,,,,2925 N BUFFUM ST
102040112,07/23/2010,01:21 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3616 N 4TH ST
102040113,07/23/2010,03:13 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2144 N HOLTON ST
102040116,07/23/2010,03:31 PM,5,MOTOR VEHICLE THEFT,,,,,3377 N PALMER ST
102040161,07/23/2010,07:43 PM,7,PURSE SNATCHING,,,,,2700 W CENTER ST
102040174,07/23/2010,08:22 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,821 W GALENA ST
102040183,07/23/2010,09:01 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3437 N RICHARDS ST
102040186,07/23/2010,08:31 PM,5,SIMPLE ASSAULT,,,,,2718 N 23RD ST
102040207,07/23/2010,11:13 PM,5,MOTOR VEHICLE THEFT,,,,,926 W CHAMBERS ST
102050002,07/23/2010,07:31 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3280 N 3RD ST
102050016,07/23/2010,11:05 AM,5,SIMPLE ASSAULT,,,,,2701 W BURLEIGH ST
102030017,07/22/2010,12:59 AM,5,MOTOR VEHICLE THEFT,,,,,3446 N 13TH ST
102030042,07/22/2010,07:16 AM,5,THEFT FROM MOTOR VEHICLE,,,,,3526 N 9TH ST
102030045,07/22/2010,08:43 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3369 N 27TH ST
102030051,07/22/2010,07:56 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2348 N BUFFUM ST
102030052,07/22/2010,08:56 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,1019 W HADLEY ST
102030053,07/22/2010,09:21 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2814 N BOOTH ST
102030078,07/22/2010,12:28 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,1002 E VIENNA AV
102030089,07/22/2010,02:54 PM,5,MOTOR VEHICLE THEFT,,,,,2734 N 10TH ST
102030091,07/22/2010,03:07 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4637 N 24TH PL
102030094,07/22/2010,02:15 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3894 N 5TH ST
102030101,07/22/2010,11:00 PM,5,AGGRAVATED ASSAULT,,,,,2020 W CENTER ST
102030124,07/22/2010,08:20 PM,5,MOTOR VEHICLE THEFT,,,,,1125 W HADLEY ST
102030131,07/22/2010,09:27 PM,5,SIMPLE ASSAULT,,,,,1237 E SINGER CR #1
102030140,07/22/2010,09:19 PM,5,AGGRAVATED ASSAULT,,,,,2842 N 27TH ST
101670141,07/21/2010,04:50 PM,5,ALL OTHER LARCENY,,,,,325 W NORTH AV
102010199,07/21/2010,01:13 AM,5,SIMPLE ASSAULT,,,,,2421 W AUER AV
102010201,07/21/2010,12:15 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,3415 N 17TH ST #LOWER
102020010,07/21/2010,12:23 AM,5,AGGRAVATED ASSAULT,,,,,3047 N 21ST ST
102020010,07/21/2010,12:23 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3047 N 21ST ST
102020020,07/21/2010,01:20 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3352 N 4TH ST
102020034,07/21/2010,01:25 AM,5,ALL OTHER LARCENY,,,,,2678 N 5TH ST
102020035,07/21/2010,03:54 AM,5,ROBBERY,,,,,2518 N MARTIN L KING JR DR #7
102020036,07/21/2010,03:46 AM,5,ROBBERY,,,,,424 W RESERVOIR AV
102020037,07/21/2010,04:47 AM,5,SIMPLE ASSAULT,,,,,3921 N 26TH ST
102020039,07/21/2010,01:59 AM,5,AGGRAVATED ASSAULT,,,,,3474 N 2ND ST
102020044,07/21/2010,07:03 AM,5,THEFT FROM BUILDING,,,,,3356 N 12TH ST #LOWER
102020055,07/21/2010,07:32 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,106 E KEEFE AV
102020058,07/21/2010,08:34 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2121 W ROOSEVELT DR
102020059,07/21/2010,08:40 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2828 N 22ND ST
102020133,07/21/2010,08:17 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,1306 W ATKINSON AV
102020135,07/21/2010,10:04 AM,5,THEFT FROM MOTOR VEHICLE,,,,,4140 N 13TH ST
102020139,07/21/2010,10:20 AM,5,ALL OTHER LARCENY,,,,,2754 N BREMEN ST
102020144,07/21/2010,05:57 AM,5,MOTOR VEHICLE THEFT,,,,,630 W RESERVOIR AV
102020150,07/21/2010,10:56 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3244 N 21ST ST
102020152,07/21/2010,11:05 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4054 N 24TH PL
102020155,07/21/2010,09:24 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,3878 N 16TH ST
102020172,07/21/2010,12:53 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2927 N 22ND ST
102020191,07/21/2010,11:24 AM,5,ALL OTHER LARCENY,,,,,3294 N MARTIN L KING JR DR
102020192,07/21/2010,02:20 PM,5,THEFT FROM MOTOR VEHICLE,,,,,4115 N 12TH ST
102020196,07/21/2010,01:11 PM,5,ALL OTHER LARCENY,,,,,1000 E LOCUST ST
102020200,07/21/2010,02:22 PM,5,SIMPLE ASSAULT,,,,,2960 N 5TH ST
102020206,07/21/2010,04:03 PM,5,ALL OTHER LARCENY,,,,,2221 N HOLTON ST
102020209,07/21/2010,04:18 PM,5,THEFT FROM MOTOR VEHICLE,,,,,3947 N 19TH PL
102020213,07/21/2010,10:15 PM,5,FORCIBLE RAPE,,,,,
102020227,07/21/2010,10:19 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2963 N BUFFUM ST #LOWER
102020235,07/21/2010,05:08 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3871 N 3RD ST
102020239,07/21/2010,02:40 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2957 N 2ND ST
102020252,07/21/2010,04:54 PM,5,AGGRAVATED ASSAULT,,,,,3024 N HOLTON ST
102020259,07/21/2010,07:21 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1948 N HOLTON ST
102020266,07/21/2010,07:41 PM,5,MOTOR VEHICLE THEFT,,,,,4545 N 23RD ST
102020269,07/21/2010,08:05 PM,5,MOTOR VEHICLE THEFT,,,,,2700 W BURLEIGH ST
102020288,07/21/2010,08:23 PM,,HOMICIDE,,,,,2504 W BURLEIGH ST
102020288,07/21/2010,08:27 PM,5,AGGRAVATED ASSAULT,,,,,2504 W BURLEIGH ST
102020310,07/21/2010,10:37 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1840 N 6TH ST
102020315,07/21/2010,11:03 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3053 N 9TH ST
102020317,07/21/2010,09:14 PM,5,SIMPLE ASSAULT,,,,,2773 N 24TH PL
102020320,07/21/2010,10:22 PM,5,ALL OTHER LARCENY,,,,,2040 N HUBBARD ST #LWR
102030001,07/21/2010,11:20 PM,5,AGGRAVATED ASSAULT,,,,,2471 N 2ND ST
102030003,07/21/2010,05:03 AM,5,SIMPLE ASSAULT,,,,,3913 N 26TH ST
102030011,07/21/2010,11:53 PM,5,AGGRAVATED ASSAULT,,,,,3437 N 2ND ST
102030012,07/21/2010,11:47 PM,5,AGGRAVATED ASSAULT,,,,,3067 N 20TH ST
102030018,07/21/2010,09:57 PM,5,KIDNAPING,STATUTORY RAPE,,,,
102030019,07/21/2010,11:58 PM,5,AGGRAVATED ASSAULT,,,,,3416 N 14TH ST
102010025,07/20/2010,01:22 AM,5,ROBBERY,,,,,114 E TOWNSEND ST
102010033,07/20/2010,06:39 AM,5,AGGRAVATED ASSAULT,,,,,4512 N 27TH ST
102010037,07/20/2010,07:41 AM,5,MOTOR VEHICLE THEFT,,,,,2498 W HOPKINS ST
102010039,07/20/2010,07:54 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3924 N 20TH ST
102010049,07/20/2010,07:41 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2968 N 9TH ST
102010056,07/20/2010,08:46 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3326 N PALMER ST
102010069,07/20/2010,09:40 AM,5,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,1989 W LAWRENCE AV
102010079,07/20/2010,11:57 AM,5,THEFT FROM MOTOR VEHICLE,,,,,1452 N 7TH ST
102010103,07/20/2010,11:12 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,3736 N HUMBOLDT BL #9
102010116,07/20/2010,02:48 PM,5,MOTOR VEHICLE THEFT,,,,,2764 N 10TH ST
102010149,07/20/2010,05:26 PM,5,SIMPLE ASSAULT,,,,,3947 N TEUTONIA AV #2
102010151,07/20/2010,04:22 PM,5,SIMPLE ASSAULT,,,,,2807 N 29TH ST
102010174,07/20/2010,10:37 PM,5,MOTOR VEHICLE THEFT,,,,,3009 N 21ST ST
102010176,07/20/2010,07:57 PM,5,POCKET PICKING,,,,,224 W WRIGHT ST
102010181,07/20/2010,08:25 PM,5,SIMPLE ASSAULT,,,,,2700 W CAPITOL DR
102010182,07/20/2010,08:24 PM,5,FORCIBLE RAPE,,,,,
102010210,07/20/2010,10:58 PM,5,SIMPLE ASSAULT,,,,,3816 N 22ND ST
102010213,07/20/2010,11:55 PM,5,MOTOR VEHICLE THEFT,,,,,3374 N 30TH ST
102020001,07/20/2010,11:09 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,709 E CAPITOL DR
102020029,07/20/2010,11:43 PM,5,THEFT FROM MOTOR VEHICLE,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2036 N HUBBARD ST
101970106,07/19/2010,07:39 AM,5,STATUTORY RAPE,,,,,
101990156,07/19/2010,04:26 AM,5,ROBBERY,,,,,2771 N PIERCE ST
102000004,07/19/2010,12:23 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4060 N 15TH ST
102000008,07/19/2010,12:44 AM,5,SIMPLE ASSAULT,,,,,900 W CENTER ST
102000014,07/19/2010,09:05 PM,5,ALL OTHER LARCENY,,,,,2329 N PALMER ST
102000030,07/19/2010,06:48 AM,5,MOTOR VEHICLE THEFT,,,,,2432 N 7TH ST
102000033,07/19/2010,06:21 AM,5,SIMPLE ASSAULT,,,,,1337 W LOCUST ST #38
102000034,07/19/2010,05:37 AM,5,AGGRAVATED ASSAULT,,,,,3522 N 12TH ST
102000034,07/19/2010,05:37 AM,5,SIMPLE ASSAULT,TRESPASSING,,,,3522 N 12TH ST
102000042,07/19/2010,08:22 AM,5,THEFT FROM MOTOR VEHICLE,,,,,113 W RING ST
102000045,07/19/2010,07:48 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,3617 N PORT WASHINGTON AV
102000048,07/19/2010,07:03 AM,5,MOTOR VEHICLE THEFT,,,,,3877 N 23RD ST
102000050,07/19/2010,07:59 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,3420 N BUFFUM ST
102000065,07/19/2010,10:13 AM,5,THEFT FROM MOTOR VEHICLE,,,,,4614 N 24TH ST
102000072,07/19/2010,09:32 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4411 N 27TH ST
102000091,07/19/2010,12:11 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3266 N 28TH ST
102000098,07/19/2010,12:49 PM,5,THEFT FROM MOTOR VEHICLE,,,,,3921 N HUMBOLDT BL
102000115,07/19/2010,01:52 PM,5,MOTOR VEHICLE THEFT,,,,,1548 N 9TH ST
102000128,07/19/2010,02:46 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2335 N HUMBOLDT BL
102000129,07/19/2010,12:13 PM,7,AGGRAVATED ASSAULT,,,,,2770 N 28TH ST
102000138,07/19/2010,01:56 PM,5,THEFT FROM MOTOR VEHICLE,,,,,3651 N 27TH ST
102000145,07/19/2010,02:48 PM,5,MOTOR VEHICLE THEFT,,,,,242 E CAPITOL DR
102000153,07/19/2010,03:28 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,339 W HADLEY ST
102000155,07/19/2010,04:05 PM,5,MOTOR VEHICLE THEFT,,,,,4230 N 13TH ST
102000157,07/19/2010,03:14 PM,5,ROBBERY,,,,,2721 N 17TH ST
102000168,07/19/2010,05:36 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1606 W VIENNA AV
102000169,07/19/2010,05:47 PM,5,MOTOR VEHICLE THEFT,,,,,2525 N 6TH ST
102000177,07/19/2010,06:25 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2947 N RICHARDS ST
102000189,07/19/2010,07:33 PM,5,MOTOR VEHICLE THEFT,,,,,2348 N 6TH ST
102000196,07/19/2010,07:06 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,1515 W ATKINSON AV #6
102000201,07/19/2010,06:32 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3325 N BUFFUM ST
102000203,07/19/2010,11:50 PM,5,SEXUAL ASSAULT WITH AN OBJECT,,,,,
102000204,07/19/2010,08:54 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4155 N PORT WASHINGTON AV
102000223,07/19/2010,09:37 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,4537 N 27TH ST #A
102000224,07/19/2010,09:37 PM,5,THEFT FROM MOTOR VEHICLE,,,,,4537-A N 27TH ST
102000226,07/19/2010,09:22 PM,5,SIMPLE ASSAULT,,,,,1330-A W GROELING AV
101990010,07/18/2010,01:42 AM,5,KIDNAPING,SIMPLE ASSAULT,BURGLARY/BREAKING AND ENTERING,,,317 E GARFIELD AV
101990018,07/18/2010,03:23 AM,5,MOTOR VEHICLE THEFT,,,,,2709 N TEUTONIA AV
101990022,07/18/2010,03:43 AM,5,ROBBERY,,,,,2260 W CENTER ST
101990038,07/18/2010,07:34 AM,5,THEFT FROM MOTOR VEHICLE,,,,,4060 N 27TH ST
101990043,07/18/2010,09:07 AM,5,SIMPLE ASSAULT,,,,,3638 N 25TH ST
101990059,07/18/2010,11:02 AM,5,SIMPLE ASSAULT,,,,,3885 N HUMBOLDT BL #8
101990063,07/18/2010,08:10 AM,5,FORCIBLE FONDLING,ALL OTHER OFFENSES,,,,
101990066,07/18/2010,11:47 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,513 E BURLEIGH ST
101990083,07/18/2010,02:21 PM,5,ROBBERY,,,,,4100 N 17TH ST
101990087,07/18/2010,02:17 PM,5,THEFT FROM BUILDING,,,,,1644 N 10TH ST #D
101990090,07/18/2010,02:12 PM,5,AGGRAVATED ASSAULT,,,,,2335 W KEEFE AV
101990091,07/18/2010,03:15 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3803 N 11TH ST
101990095,07/18/2010,02:22 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3635 N 26TH ST
101990096,07/18/2010,04:10 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,902 W NASH ST
101990098,07/18/2010,02:44 PM,5,AGGRAVATED ASSAULT,,,,,2601 N MARTIN L KING JR DR
101990101,07/18/2010,05:04 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2233 N 4TH ST
101990135,07/18/2010,05:59 PM,5,ALL OTHER LARCENY,,,,,1201 E VIENNA AV #LWR
101990144,07/18/2010,10:23 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2919-A N FRATNEY ST
101990157,07/18/2010,09:12 PM,5,ROBBERY,,,,,3030 N FRATNEY ST
101990158,07/18/2010,08:08 PM,5,AGGRAVATED ASSAULT,,,,,4115 N TEUTONIA AV
101990165,07/18/2010,10:22 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3955 N 10TH ST
102000006,07/18/2010,09:01 PM,5,ALL OTHER LARCENY,,,,,3337 N 11TH ST
102000017,07/18/2010,10:15 PM,5,THEFT FROM BUILDING,,,,,3209 N HOLTON ST #LOWER
101980004,07/17/2010,12:33 AM,5,SIMPLE ASSAULT,,,,,2933 N 26TH ST
101980009,07/17/2010,01:23 AM,5,MOTOR VEHICLE THEFT,,,,,123 W BROWN ST
101980020,07/17/2010,02:46 AM,5,MOTOR VEHICLE THEFT,,,,,2920 N 4TH ST
101980033,07/17/2010,02:36 AM,5,SIMPLE ASSAULT,,,,,3326 N PALMER ST
101980036,07/17/2010,03:46 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2910 W FOND DU LAC AV
101980042,07/17/2010,04:00 AM,5,ROBBERY,,,,,611 E LOCUST ST
101980054,07/17/2010,07:50 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2841 N 27TH ST
101980056,07/17/2010,08:07 AM,5,THEFT FROM MOTOR VEHICLE,,,,,4760 N 30TH ST
101980062,07/17/2010,09:15 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2613 N BOOTH ST
101980078,07/17/2010,11:35 AM,5,MOTOR VEHICLE THEFT,,,,,1128 E SINGER CR
101980081,07/17/2010,10:18 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,4332 N 17TH ST
101980093,07/17/2010,12:34 PM,5,SIMPLE ASSAULT,,,,,3534 N 24TH PL
101980097,07/17/2010,01:51 PM,5,ALL OTHER LARCENY,,,,,910 E KEEFE AV
101980105,07/17/2010,10:18 AM,5,SIMPLE ASSAULT,,,,,3810 N 4TH ST
101980112,07/17/2010,02:44 PM,5,THEFT FROM MOTOR VEHICLE,,,,,4300 N 18TH ST
101980118,07/17/2010,03:17 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2605 W NASH ST
101980124,07/17/2010,11:22 AM,5,AGGRAVATED ASSAULT,,,,,2870 N 25TH ST
101980129,07/17/2010,04:24 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2325 W BURLEIGH ST
101980144,07/17/2010,12:28 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2124 W AUER AV
101980161,07/17/2010,07:30 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3449 N WEIL ST
101980168,07/17/2010,07:06 PM,5,ALL OTHER LARCENY,,,,,336 E CAPITOL DR
101980172,07/17/2010,07:58 PM,5,AGGRAVATED ASSAULT,,,,,3634 N 15TH ST
101980173,07/17/2010,07:31 PM,5,SIMPLE ASSAULT,,,,,2955 N 14TH ST
101990003,07/17/2010,11:44 PM,5,SIMPLE ASSAULT,,,,,2722 N 13TH ST
101990011,07/17/2010,11:54 PM,5,ROBBERY,,,,,444 W LLOYD ST
101920009,07/16/2010,02:12 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1924 W CONGRESS ST
101960127,07/16/2010,12:02 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,3139 N 27TH ST
101970008,07/16/2010,12:14 AM,5,ROBBERY,,,,,1305 W LOCUST ST #5
101970020,07/16/2010,12:42 AM,5,ROBBERY,,,,,3340 N 9TH ST
101970021,07/16/2010,06:46 AM,5,AGGRAVATED ASSAULT,,,,,3170 N 27TH ST
101970043,07/16/2010,07:47 AM,5,THEFT FROM MOTOR VEHICLE,,,,,3400 N PIERCE ST
101970044,07/16/2010,07:49 AM,5,THEFT FROM MOTOR VEHICLE,,,,,3400 N PIERCE ST
101970048,07/16/2010,08:54 AM,5,MOTOR VEHICLE THEFT,,,,,1730 N 7TH ST
101970058,07/16/2010,09:12 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2325 W BURLEIGH ST
101970092,07/16/2010,11:06 AM,5,AGGRAVATED ASSAULT,,,,,1811 W CAPITOL DR
101970092,07/16/2010,11:06 AM,5,SIMPLE ASSAULT,,,,,1811 W CAPITOL DR
101970099,07/16/2010,01:47 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1100 W FIEBRANTZ AV
101970101,07/16/2010,02:25 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3100 W CAPITOL DR
101970109,07/16/2010,03:43 PM,5,ALL OTHER LARCENY,,,,,531 E LOCUST ST
101970118,07/16/2010,04:01 PM,5,ALL OTHER LARCENY,,,,,3008 N MARTIN L KING JR DR
101970130,07/16/2010,05:50 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,912 W CENTER ST
101970144,07/16/2010,06:12 PM,7,SIMPLE ASSAULT,,,,,2772 N 28TH ST
101970145,07/16/2010,07:10 PM,5,ALL OTHER LARCENY,,,,,3404 N HUBBARD ST
101970152,07/16/2010,08:05 PM,5,MOTOR VEHICLE THEFT,,,,,3900 N TEUTONIA AV
101970157,07/16/2010,08:31 PM,5,SIMPLE ASSAULT,,,,,3014 N 1ST ST
101970165,07/16/2010,08:15 PM,5,SIMPLE ASSAULT,,,,,2537 N FRATNEY ST
101970168,07/16/2010,08:30 PM,5,SHOPLIFTING,,,,,709 E CAPITOL DR
101970177,07/16/2010,09:18 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,1700 W CONGRESS ST
101970179,07/16/2010,11:34 PM,5,SIMPLE ASSAULT,,,,,3635 N 26TH ST
101950180,07/15/2010,03:23 AM,5,AGGRAVATED ASSAULT,,,,,601 W MEINECKE AV
101960017,07/15/2010,03:59 AM,5,THEFT FROM MOTOR VEHICLE,,,,,900 E KEEFE AV
101960018,07/15/2010,03:55 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,3249 N 3RD ST
101960031,07/15/2010,08:17 AM,5,ALL OTHER LARCENY,,,,,2022 N PALMER ST
101960035,07/15/2010,08:48 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4341 N 24TH PL
101960050,07/15/2010,08:23 AM,5,MOTOR VEHICLE THEFT,,,,,653 W RESERVOIR AV
101960054,07/15/2010,10:32 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2626 N BREMEN ST
101960059,07/15/2010,09:27 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,724 W MC KINLEY PL
101960064,07/15/2010,11:06 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,1344 W ATKINSON AV
101960067,07/15/2010,11:44 AM,5,MOTOR VEHICLE THEFT,,,,,2414 N 4TH ST
101960069,07/15/2010,09:31 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,3501 N 14TH ST
101960114,07/15/2010,04:37 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2919 N RICHARDS ST
101960119,07/15/2010,12:16 PM,5,ALL OTHER LARCENY,,,,,4042 N 18TH ST
101960126,07/15/2010,04:57 PM,5,AGGRAVATED ASSAULT,,,,,2821 N 24TH PL #UPR
101960133,07/15/2010,05:49 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4521 N 29TH ST
101960134,07/15/2010,05:53 PM,5,MOTOR VEHICLE THEFT,,,,,2540 N WEIL ST
101960146,07/15/2010,04:35 PM,5,SIMPLE ASSAULT,,,,,3349 N 24TH PL
101960149,07/15/2010,06:20 PM,5,ROBBERY,,,,,817 W VLIET ST
101960151,07/15/2010,05:55 PM,5,MOTOR VEHICLE THEFT,,,,,1335 W HADLEY ST
101960161,07/15/2010,08:48 PM,5,MOTOR VEHICLE THEFT,,,,,3813 N HUMBOLDT BL
101960178,07/15/2010,09:23 PM,5,SIMPLE ASSAULT,,,,,1345 W LOCUST ST
101960208,07/15/2010,11:23 PM,5,SIMPLE ASSAULT,,,,,3882 N 6TH ST
101970002,07/15/2010,11:16 PM,5,MOTOR VEHICLE THEFT,,,,,2564 N 2ND ST
101970005,07/15/2010,11:52 PM,5,SIMPLE ASSAULT,,,,,2471 N 2ND ST
101970034,07/15/2010,11:46 PM,5,ROBBERY,,,,,2810 W BURLEIGH ST
101950014,07/14/2010,03:00 AM,5,MOTOR VEHICLE THEFT,,,,,3911 N 23RD ST
101950027,07/14/2010,03:41 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,4223 N 18TH ST
101950029,07/14/2010,04:47 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2233 W CAPITOL DR
101950037,07/14/2010,07:47 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4249 N 18TH ST
101950041,07/14/2010,08:30 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4346 N 19TH PL
101950043,07/14/2010,08:34 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2024 N 1ST ST
101950046,07/14/2010,09:05 AM,5,THEFT FROM MOTOR VEHICLE,,,,,4333 N 19TH PL
101950054,07/14/2010,09:42 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2816 N 19TH ST
101950060,07/14/2010,10:10 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4325 N 19TH ST
101950064,07/14/2010,08:24 AM,5,MOTOR VEHICLE THEFT,,,,,3958 N 22ND ST
101950069,07/14/2010,09:18 AM,5,ALL OTHER LARCENY,,,,,370 E CAPITOL DR
101950070,07/14/2010,10:54 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4186 N 19TH PL
101950074,07/14/2010,09:39 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2968 N 24TH PL
101950075,07/14/2010,11:15 AM,5,ALL OTHER LARCENY,,,,,3896 N PORT WASHINGTON AV
101950114,07/14/2010,11:20 AM,5,ROBBERY,,,,,2648 N 2ND ST
101950122,07/14/2010,03:39 PM,5,ALL OTHER LARCENY,,,,,4001 N TEUTONIA AV
101950130,07/14/2010,02:23 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2441 N HUMBOLDT BL #LWR
101950140,07/14/2010,06:09 PM,5,MOTOR VEHICLE THEFT,,,,,2945 N 12TH ST
101950163,07/14/2010,08:33 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4627 N 27TH ST
101950165,07/14/2010,08:03 PM,5,ROBBERY,,,,,1001 W ATKINSON AV
101950182,07/14/2010,10:15 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,1521 W KEEFE AV
101940017,07/13/2010,12:23 AM,5,AGGRAVATED ASSAULT,,,,,4277 N TEUTONIA AV
101940019,07/13/2010,01:42 AM,5,SIMPLE ASSAULT,,,,,3731 N 2ND ST
