INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
091800025,06/29/2009,04:21 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,6366 N 76TH ST
091800029,06/29/2009,05:45 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7222 N TEUTONIA AV
091800031,06/29/2009,03:46 AM,4,AGGRAVATED ASSAULT,,,,,7424 N 60TH ST
091800031,06/29/2009,03:46 AM,4,ROBBERY,,,,,7424 N 60TH ST
091800040,06/29/2009,07:12 AM,4,THEFT FROM MOTOR VEHICLE,,,,,7528 N 41ST ST
091800049,06/29/2009,09:45 AM,4,THEFT FROM MOTOR VEHICLE,,,,,5319 N 48TH ST
091800076,06/29/2009,10:57 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7917 W WINFIELD AV
091800078,06/29/2009,10:56 AM,4,ALL OTHER LARCENY,,,,,11400 W SILVER SPRING RD
091800111,06/29/2009,02:25 PM,4,THEFT FROM MOTOR VEHICLE,,,,,8035 W DENVER AV
091800121,06/29/2009,04:02 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5261 N 33RD ST
091800124,06/29/2009,04:32 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5680 N 58TH ST
091800135,06/29/2009,05:10 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7278 N 38TH ST
091800141,06/29/2009,01:44 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,10224 W MILL RD
091800190,06/29/2009,08:21 PM,4,THEFT FROM MOTOR VEHICLE,,,,,8501 W BROWN DEER RD
091800191,06/29/2009,08:40 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7801 N 60TH ST
091800224,06/29/2009,11:18 PM,4,SIMPLE ASSAULT,,,,,6675 N 58TH ST
091840104,06/29/2009,08:46 PM,4,ALL OTHER LARCENY,,,,,8780 W BROWN DEER RD
091790009,06/28/2009,12:04 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,11405 W FLORIST AV
091790014,06/28/2009,01:13 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,5974 N 114TH ST
091790042,06/28/2009,04:12 AM,4,SIMPLE ASSAULT,,,,,5413 N 60TH ST
091790047,06/28/2009,05:11 AM,4,FORCIBLE FONDLING,,,,,
091790087,06/28/2009,10:41 AM,4,THEFT FROM MOTOR VEHICLE,,,,,5743 N TEUTONIA AV
091790088,06/28/2009,11:11 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5689 N 34TH ST
091790088,06/28/2009,11:11 AM,4,THEFT FROM MOTOR VEHICLE,,,,,5689 N 34TH ST
091790091,06/28/2009,11:27 AM,4,THEFT FROM MOTOR VEHICLE,,,,,5900 N 42ND ST
091790109,06/28/2009,12:51 PM,4,SIMPLE ASSAULT,,,,,4928 N 106TH ST
091790113,06/28/2009,01:42 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5507 N 61ST ST
091790123,06/28/2009,12:44 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7838 N 80TH ST
091790137,06/28/2009,03:28 PM,4,AGGRAVATED ASSAULT,,,,,5969 N 60TH ST #2
091790138,06/28/2009,04:30 PM,4,THEFT FROM BUILDING,,,,,5543 N 53RD ST
091790156,06/28/2009,04:36 PM,4,THEFT FROM MOTOR VEHICLE,,,,,5344 N 45TH ST
091790161,06/28/2009,06:35 PM,4,MOTOR VEHICLE THEFT,,,,,8955 N 96TH ST
091790169,06/28/2009,07:13 PM,4,MOTOR VEHICLE THEFT,,,,,6049 N SHERMAN BL
091790185,06/28/2009,08:55 PM,4,AGGRAVATED ASSAULT,,,,,5512 N 31ST ST
091790187,06/28/2009,09:36 PM,4,ALL OTHER LARCENY,,,,,4933 W GOOD HOPE RD
091790198,06/28/2009,11:12 PM,4,MOTOR VEHICLE THEFT,,,,,6918 N TEUTONIA AV
091790201,06/28/2009,09:45 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6407 N 67TH ST #4
091790202,06/28/2009,04:34 PM,4,THEFT FROM MOTOR VEHICLE,,,,,6096 N HOPKINS ST
091790212,06/28/2009,11:07 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5809 N 70TH ST
091800004,06/28/2009,07:50 PM,4,ALL OTHER LARCENY,,,,,10221 W FOND DU LAC AV #222
091800014,06/28/2009,11:18 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,9172 N 86TH CT
091780022,06/27/2009,02:26 AM,4,AGGRAVATED ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,5301 N 29TH ST #APT8
091780036,06/27/2009,05:44 AM,4,SIMPLE ASSAULT,,,,,5311 N 58TH ST
091780039,06/27/2009,05:44 AM,4,MOTOR VEHICLE THEFT,,,,,5311 N 58TH ST
091780044,06/27/2009,08:25 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5906 N 69TH ST
091780045,06/27/2009,06:20 AM,4,ARSON,,,,,8500 W FOND DU LAC AV #21
091780080,06/27/2009,12:15 PM,4,MOTOR VEHICLE THEFT,,,,,9217 N 75TH ST
091780081,06/27/2009,12:27 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5673 N 95TH ST
091780092,06/27/2009,01:28 PM,4,THEFT FROM MOTOR VEHICLE,,,,,6745 N 75TH ST
091780093,06/27/2009,01:43 PM,4,ALL OTHER LARCENY,,,,,5764 N 90TH ST
091780096,06/27/2009,02:02 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6237 W PORT AV
091780097,06/27/2009,12:02 PM,4,AGGRAVATED ASSAULT,,,,,9217 N 75TH ST #608
091780102,06/27/2009,01:48 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,8569 N GRANVILLE RD #107
091780112,06/27/2009,03:39 PM,4,THEFT FROM MOTOR VEHICLE,,,,,5955 N 42ND ST
091780127,06/27/2009,04:42 PM,4,ALL OTHER LARCENY,,,,,5277A N 34TH ST
091780141,06/27/2009,04:54 PM,4,SIMPLE ASSAULT,,,,,9100 W MILL RD
091780148,06/27/2009,07:12 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,8110 W BROWN DEER RD
091780154,06/27/2009,08:45 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6611 N BOURBON ST
091780155,06/27/2009,08:40 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,TRESPASSING,,,,6523 N 49TH CT
091780171,06/27/2009,08:47 PM,4,SIMPLE ASSAULT,,,,,10101 W KIEHNAU AV
091780172,06/27/2009,10:16 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6534 W MILL RD
091790003,06/27/2009,11:36 PM,4,SIMPLE ASSAULT,,,,,9219 W BIRCH AV
091790004,06/27/2009,10:17 PM,4,AGGRAVATED ASSAULT,,,,,8120 W BENDER AV #3
091810039,06/27/2009,02:05 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5771 N 77TH ST
091770011,06/26/2009,12:59 AM,4,SIMPLE ASSAULT,,,,,4213 W GOOD HOPE RD
091770020,06/26/2009,02:35 AM,4,MOTOR VEHICLE THEFT,,,,,5715 N 57TH ST
091770022,06/26/2009,01:49 AM,4,SIMPLE ASSAULT,,,,,9968 W FOND DU LAC AV
091770039,06/26/2009,05:57 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7429 W SILVER SPRING DR #1
091770052,06/26/2009,09:19 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,8711 W BROWN DEER RD
091770069,06/26/2009,10:03 AM,4,ROBBERY,,,,,6416 N 76TH ST
091770079,06/26/2009,01:03 PM,4,ALL OTHER LARCENY,,,,,5834 W VILLARD AV
091770081,06/26/2009,12:32 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,10010 W LEON TR
091770142,06/26/2009,12:48 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5431 N 82ND CT
091770146,06/26/2009,06:36 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7979 N 66TH ST
091770149,06/26/2009,05:39 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,9031-J N SWAN RD
091770155,06/26/2009,07:56 PM,4,THEFT FROM MOTOR VEHICLE,,,,,8200 W DENVER AV
091770168,06/26/2009,08:13 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,9000 N 86TH ST
091770186,06/26/2009,09:08 PM,4,AGGRAVATED ASSAULT,,,,,5262 N 53RD ST
091770191,06/26/2009,10:37 PM,4,SIMPLE ASSAULT,,,,,6929 W SILVER SPRING DR
091770193,06/26/2009,10:32 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,DISORDERLY CONDUCT,,,,11027 W HAMPTON AV #1
091780005,06/26/2009,11:59 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6655 N 84TH ST
091780011,06/26/2009,11:47 PM,4,SIMPLE ASSAULT,,,,,5400 N LONG ISLAND DR
091780025,06/26/2009,11:05 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5259 N 62ND ST
091760016,06/25/2009,12:26 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,9300 N 124TH ST
091760027,06/25/2009,04:12 AM,4,SIMPLE ASSAULT,,,,,2801 W CUSTER AV #118
091760039,06/25/2009,08:31 AM,4,ALL OTHER LARCENY,,,,,3203 W BOBOLINK AV
091760049,06/25/2009,08:11 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8722 N GRANVILLE RD
091760070,06/25/2009,11:28 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5814 N 76TH ST
091760072,06/25/2009,11:21 AM,4,THEFT FROM MOTOR VEHICLE,ALL OTHER LARCENY,,,,4863 N 104TH ST
091760087,06/25/2009,12:08 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,10201 W FOND DU LAC AV #131
091760090,06/25/2009,01:27 PM,4,THEFT FROM MOTOR VEHICLE,,,,,10340 W CAMERON AV
091760105,06/25/2009,01:34 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,6659 N 75TH ST #4
091760106,06/25/2009,02:56 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5680 N 35TH ST
091760108,06/25/2009,02:09 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,10425 W MILL RD
091760115,06/25/2009,02:21 PM,4,AGGRAVATED ASSAULT,,,,,9231 N 75TH ST
091760127,06/25/2009,03:37 PM,4,SIMPLE ASSAULT,,,,,7816 W BENDER AV #2
091760132,06/25/2009,02:39 PM,4,ALL OTHER LARCENY,,,,,7017 N TEUTONIA AV
091760142,06/25/2009,05:53 PM,4,MOTOR VEHICLE THEFT,,,,,5201 W SILVER SPRING DR
091760143,06/25/2009,04:43 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,9435 W FOND DU LAC AV
091760145,06/25/2009,03:58 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,9129 W JOLENO LA
091760147,06/25/2009,06:50 PM,4,ROBBERY,,,,,7384 N 60TH ST
091760155,06/25/2009,06:13 PM,4,SIMPLE ASSAULT,,,,,5920 N 66TH ST
091760159,06/25/2009,05:41 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5656 N 65TH ST #LOWER
091760161,06/25/2009,06:23 PM,4,SIMPLE ASSAULT,,,,,5646 N 66TH ST
091760168,06/25/2009,06:38 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,9426 W SHERIDAN AV #2
091760177,06/25/2009,09:31 PM,4,SIMPLE ASSAULT,,,,,6131 W SILVER SPRING DR
091750009,06/24/2009,01:05 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,LIQUOR LAW VIOLATIONS,,,,8871 N SWAN RD #C
091750022,06/24/2009,02:00 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,5745 N 68TH ST
091750025,06/24/2009,04:17 AM,4,AGGRAVATED ASSAULT,,,,,5368-A N LOVERS LANE RD #150
091750025,06/24/2009,04:17 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,5368-A N LOVERS LANE RD #150
091750040,06/24/2009,08:53 AM,4,MOTOR VEHICLE THEFT,,,,,6083 N 37TH ST
091750042,06/24/2009,08:58 AM,4,ALL OTHER LARCENY,,,,,6582 N 66TH ST
091750065,06/24/2009,11:21 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8950 N 95TH ST
091750068,06/24/2009,11:42 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4200 W SILVER SPRING DR
091750070,06/24/2009,11:48 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6506 N 43RD ST
091750072,06/24/2009,11:33 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,ALL OTHER LARCENY,,,,5470 N 38TH ST
091750088,06/24/2009,11:58 AM,4,THEFT FROM MOTOR VEHICLE,,,,,8975 N 85TH ST #106
091750089,06/24/2009,01:00 PM,4,SIMPLE ASSAULT,,,,,6570 N 80TH ST #APT30
091750103,06/24/2009,12:55 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,9001-B N SWAN RD
091750107,06/24/2009,12:44 PM,4,ALL OTHER LARCENY,,,,,9321 W FAIRLANE CT
091750119,06/24/2009,04:35 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5455 N 58TH ST
091750144,06/24/2009,05:19 PM,4,AGGRAVATED ASSAULT,,,,,9158 N JOYCE AV
091750181,06/24/2009,11:17 PM,4,ALL OTHER LARCENY,,,,,9040 W SILVER SPRING DR
091750183,06/24/2009,11:44 PM,4,MOTOR VEHICLE THEFT,,,,,7400 W CASPER ST
091750186,06/24/2009,03:55 PM,4,ALL OTHER LARCENY,,,,,7640 W LEON TR
091760003,06/24/2009,10:30 PM,4,ROBBERY,,,,,5688 N 35TH ST
091760009,06/24/2009,11:17 PM,4,SIMPLE ASSAULT,,,,,9070-H N 95TH ST
091760018,06/24/2009,11:24 PM,4,ARSON,,,,,6063 N 73RD ST
091730205,06/23/2009,01:05 AM,4,AGGRAVATED ASSAULT,,,,,5950 N 64TH ST
091740024,06/23/2009,02:21 AM,4,SIMPLE ASSAULT,,,,,8584 N 107TH ST
091740039,06/23/2009,04:03 AM,4,MOTOR VEHICLE THEFT,THEFT FROM MOTOR VEHICLE,,,,8606 W VILLARD AV
091740040,06/23/2009,04:03 AM,4,MOTOR VEHICLE THEFT,,,,,5261 N 48TH ST
091740046,06/23/2009,07:42 AM,4,THEFT FROM MOTOR VEHICLE,,,,,11958 W MILL RD
091740053,06/23/2009,08:19 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4554 W WOOLWORTH AV
091740054,06/23/2009,08:23 AM,4,ALL OTHER LARCENY,,,,,6026 N 61ST ST
091740058,06/23/2009,08:39 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5700 N 95TH ST
091740065,06/23/2009,09:05 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,9420 W BECKETT AV #2
091740073,06/23/2009,07:48 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,7916 W FLORIST AV
091740079,06/23/2009,09:47 AM,4,MOTOR VEHICLE THEFT,,,,,5151 N 107TH ST
091740082,06/23/2009,10:56 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8311 N 107TH ST
091740105,06/23/2009,11:35 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,6407 N 67TH ST #3
091740118,06/23/2009,02:22 PM,4,ALL OTHER LARCENY,,,,,5200 W SILVER SPRING DR
091740121,06/23/2009,02:36 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6829 N TEUTONIA AV
091740126,06/23/2009,01:38 PM,4,SIMPLE ASSAULT,,,,,5325 N SHERMAN BL
091740129,06/23/2009,02:50 PM,4,ALL OTHER LARCENY,,,,,5674 N 66TH ST
091740139,06/23/2009,03:40 PM,4,ALL OTHER LARCENY,,,,,4801 W GOOD HOPE RD
091740151,06/23/2009,04:21 PM,4,THEFT FROM MOTOR VEHICLE,,,,,7948 W LEON TR
091740158,06/23/2009,04:49 PM,4,MOTOR VEHICLE THEFT,,,,,8548 W BROWN DEER RD
091740159,06/23/2009,04:50 PM,4,MOTOR VEHICLE THEFT,,,,,5423 N 41ST ST
091740170,06/23/2009,05:56 PM,4,MOTOR VEHICLE THEFT,,,,,5952 N 37TH ST
091740182,06/23/2009,05:55 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,1916 W SHERIDAN AV
091740195,06/23/2009,07:04 PM,4,AGGRAVATED ASSAULT,,,,,5559 N 60TH ST
091740211,06/23/2009,08:56 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,9733 W BEATRICE ST #4
091740218,06/23/2009,09:35 PM,4,AGGRAVATED ASSAULT,,,,,8827-E N 95TH ST
091750002,06/23/2009,10:45 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,7921 N 64TH CT
091730036,06/22/2009,05:28 AM,4,SIMPLE ASSAULT,,,,,7800 W FOND DU LAC AV #221
091730038,06/22/2009,05:20 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,4722 W MILL RD
091730043,06/22/2009,04:28 AM,4,ARSON,BURGLARY/BREAKING AND ENTERING,,,,5200 N 51ST BL
091730044,06/22/2009,08:44 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5440 N 64TH ST
091730056,06/22/2009,08:36 AM,4,TRESPASSING,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,10597 W APPLETON AV
091730079,06/22/2009,11:53 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5741 N 80TH ST
091730080,06/22/2009,12:06 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,9201 N JADAM LA
091730087,06/22/2009,10:59 AM,4,ROBBERY,,,,,6442 N 76TH ST
091730088,06/22/2009,12:17 PM,4,AGGRAVATED ASSAULT,,,,,10143 W KIEHNAU AV
091730124,06/22/2009,04:33 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,8251 N CELINA ST
091730128,06/22/2009,04:47 PM,4,THEFT FROM MOTOR VEHICLE,,,,,3212 W SILVER SPRING DR
091730130,06/22/2009,04:52 PM,4,THEFT FROM MOTOR VEHICLE,,,,,5503 N 91ST ST
091730140,06/22/2009,04:58 PM,4,SIMPLE ASSAULT,,,,,5866 N SHERMAN BL #2
091730149,06/22/2009,04:49 PM,4,SIMPLE ASSAULT,,,,,7818 W WINFIELD AV
091730153,06/22/2009,06:39 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5560 N 60TH ST
091730173,06/22/2009,06:38 PM,4,SIMPLE ASSAULT,,,,,9517 W BRADLEY RD
091730192,06/22/2009,04:10 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5323 N 54TH ST
091730198,06/22/2009,08:48 PM,4,THEFT FROM MOTOR VEHICLE,,,,,6206 N 102ND ST
091760031,06/22/2009,11:59 AM,4,FORCIBLE FONDLING,,,,,
091720028,06/21/2009,03:12 AM,4,SIMPLE ASSAULT,,,,,5304 N TEUTONIA AV #6
091720032,06/21/2009,02:53 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,10318 W KIEHNAU AV
091720037,06/21/2009,05:38 AM,4,MOTOR VEHICLE THEFT,,,,,10305 W FOND DU LAC AV
091720061,06/21/2009,09:06 AM,4,THEFT FROM MOTOR VEHICLE,,,,,10834 W FAIRMOUNT AV
091720069,06/21/2009,09:23 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6829 N 76TH ST
091720070,06/21/2009,10:35 AM,4,THEFT FROM MOTOR VEHICLE,,,,,7651 N 60TH ST #203
091720074,06/21/2009,10:42 AM,4,MOTOR VEHICLE THEFT,,,,,3550 W ELM ST
091720075,06/21/2009,11:57 AM,4,THEFT FROM MOTOR VEHICLE,,,,,5670 N 36TH ST
091720077,06/21/2009,11:31 AM,4,ALL OTHER LARCENY,,,,,10402 W KIEHNAU AV
091720098,06/21/2009,03:20 PM,4,THEFT FROM MOTOR VEHICLE,,,,,7146 W THURSTON AV
091720107,06/21/2009,02:02 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,10229 W KIEHNAU AV
091720112,06/21/2009,01:15 PM,4,MOTOR VEHICLE THEFT,,,,,8700 N SERVITE DR
091720117,06/21/2009,04:21 PM,4,AGGRAVATED ASSAULT,,,,,9085 N JOYCE AV
091720117,06/21/2009,04:21 PM,4,SIMPLE ASSAULT,,,,,9085 N JOYCE AV
091720121,06/21/2009,02:52 PM,4,SHOPLIFTING,,,,,3030 W VILLARD AV
091720129,06/21/2009,04:55 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,9400 W ALLYN ST
091720148,06/21/2009,08:44 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5775 N 68TH ST
091720151,06/21/2009,08:08 PM,4,LIQUOR LAW VIOLATIONS,DISORDERLY CONDUCT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,3815 W GOOD HOPE RD #7
091720152,06/21/2009,08:57 PM,4,ALL OTHER LARCENY,,,,,3500 W SILVER SPRING DR
091720157,06/21/2009,09:07 PM,4,AGGRAVATED ASSAULT,,,,,9325 W SHERIDAN AV #4
091720169,06/21/2009,10:05 PM,4,SIMPLE ASSAULT,,,,,4208 W VILLARD AV #9
091720170,06/21/2009,10:18 PM,4,SIMPLE ASSAULT,,,,,5301 N TEUTONIA AV #311
091730003,06/21/2009,11:03 PM,4,SIMPLE ASSAULT,,,,,8091 N PINGREE AV
091730004,06/21/2009,09:32 PM,4,THEFT FROM MOTOR VEHICLE,,,,,3425 W SILVER SPRING DR
091730006,06/21/2009,11:30 PM,4,AGGRAVATED ASSAULT,,,,,4208 W VILLARD AV
091710032,06/20/2009,08:16 AM,4,MOTOR VEHICLE THEFT,,,,,5904 N SHERMAN BL
091710036,06/20/2009,08:27 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,5221 N 49TH ST
091710038,06/20/2009,09:41 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5662 N 70TH ST
091710056,06/20/2009,12:43 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5956 N 67TH ST
091710059,06/20/2009,11:56 AM,4,AGGRAVATED ASSAULT,,,,,7908 W GREEN TREE RD
091710063,06/20/2009,01:40 PM,4,MOTOR VEHICLE THEFT,,,,,4200 W SILVER SPRING DR
091710071,06/20/2009,02:41 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6942 N LINCOLNSHIRE CR
091710110,06/20/2009,06:02 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5408 N 40TH ST
091710117,06/20/2009,08:51 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5803 N 82ND ST
091720002,06/20/2009,11:10 PM,4,AGGRAVATED ASSAULT,,,,,8550 N SERVITE DR
091720005,06/20/2009,11:17 PM,4,ROBBERY,,,,,3425 W SILVER SPRING DR
091720007,06/20/2009,08:45 PM,4,ALL OTHER LARCENY,,,,,5723 N 76TH ST
091700016,06/19/2009,02:08 AM,4,ROBBERY,,,,,5837 N 61ST ST
091700020,06/19/2009,06:19 AM,4,BURGLARY/BREAKING AND ENTERING,SIMPLE ASSAULT,,,,5362 N LOVERS LANE RD #131
091700026,06/19/2009,08:26 AM,4,THEFT FROM MOTOR VEHICLE,,,,,5849 N 74TH ST
091700036,06/19/2009,08:05 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,8637 W CROSSFIELD AV
091700041,06/19/2009,10:17 AM,4,ALL OTHER LARCENY,,,,,6640 N 54TH ST
091700065,06/19/2009,12:37 PM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,6220 N 107TH ST
091700069,06/19/2009,01:19 PM,4,MOTOR VEHICLE THEFT,,,,,1935 W SILVER SPRING DR
091700074,06/19/2009,01:44 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,7700 W BROWN DEER RD
091700079,06/19/2009,12:04 PM,4,ALL OTHER LARCENY,,,,,5540 N 32ND ST
091700126,06/19/2009,04:48 PM,4,ROBBERY,,,,,5800 W GREEN TREE RD
091700138,06/19/2009,09:13 PM,4,ALL OTHER LARCENY,,,,,9226 W JOLENO LA
091710005,06/19/2009,11:32 PM,4,ALL OTHER LARCENY,,,,,6040 N 91ST ST
091690013,06/18/2009,12:35 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5248 N 55TH ST
091690027,06/18/2009,01:26 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,9430 W FOND DU LAC AV #3
091690030,06/18/2009,01:35 AM,4,BURGLARY/BREAKING AND ENTERING,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,7621 N 78TH ST #4
091690036,06/18/2009,03:53 AM,4,SIMPLE ASSAULT,,,,,5884 N 35TH ST
091690054,06/18/2009,09:06 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,5315 N 83RD ST
091690056,06/18/2009,09:22 AM,4,ALL OTHER LARCENY,,,,,7324 W SILVER SPRING DR
091690071,06/18/2009,10:40 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,7020 W PARKLAND CT
091690074,06/18/2009,10:57 AM,4,MOTOR VEHICLE THEFT,,,,,6929 W SILVER SPRING DR
091690109,06/18/2009,02:02 PM,4,AGGRAVATED ASSAULT,,,,,11904 W LANGLADE ST
091690115,06/18/2009,03:45 PM,4,ALL OTHER LARCENY,,,,,6770 N 76TH ST
091690131,06/18/2009,04:20 PM,4,MOTOR VEHICLE THEFT,,,,,5345 N LOVERS LANE RD
091690136,06/18/2009,03:10 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,7219 W ACACIA ST
091690142,06/18/2009,02:20 PM,4,BURGLARY/BREAKING AND ENTERING,,,,,5776 N 92ND ST
091690146,06/18/2009,06:13 PM,4,SHOPLIFTING,,,,,6406 N 76TH ST
091700003,06/18/2009,11:58 PM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,5919 N TEUTONIA AV
091680032,06/17/2009,04:22 AM,4,ROBBERY,,,,,4234 W VILLARD AV
091680035,06/17/2009,06:01 AM,4,THEFT FROM MOTOR VEHICLE,,,,,6840 N 114TH ST
091680040,06/17/2009,07:40 AM,4,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,9624 W THURSTON AV
091680057,06/17/2009,09:52 AM,4,THEFT FROM MOTOR VEHICLE,,,,,11140 W DAPHNE ST
091680068,06/17/2009,10:51 AM,4,THEFT FROM MOTOR VEHICLE,,,,,4928 W VILLARD AV
091680077,06/17/2009,11:17 AM,4,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,6618 N TEUTONIA AV
091680092,06/17/2009,11:34 AM,4,BURGLARY/BREAKING AND ENTERING,,,,,10162 W KIEHNAU AV
