INCIDENT_N,CDATE,CTIME,POLICE_DISTRICT,OFFENSE1,OFFENSE2,OFFENSE3,OFFENSE4,OFFENSE5,LOCATION
061750061,06/24/2006,10:09 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2450 W CONCORDIA AV
061750080,06/24/2006,11:36 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2543 N HOLTON ST
061750081,06/24/2006,11:37 AM,5,ALL OTHER LARCENY,,,,,4101 N 15TH ST
061750084,06/24/2006,11:30 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,3611 N 13TH ST
061750086,06/24/2006,11:31 AM,5,ROBBERY,,,,,3328 N 4TH ST
061750091,06/24/2006,11:30 AM,7,MOTOR VEHICLE THEFT,,,,,3434 N 18TH ST
061750101,06/24/2006,02:27 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1421 W ATKINSON AV
061750107,06/24/2006,02:53 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3229 N MARTIN L KING JR DR
061750108,06/24/2006,03:03 PM,5,THEFT FROM MOTOR VEHICLE,,,,,822 E BURLEIGH ST
061750130,06/24/2006,03:38 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2637 N HOLTON ST #A
061750133,06/24/2006,05:34 PM,7,ALL OTHER LARCENY,,,,,3000 W CENTER ST
061750140,06/24/2006,04:24 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,AGGRAVATED ASSAULT,,,,3027 N RICHARDS ST
061750144,06/24/2006,06:31 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,210 W CAPITOL DR
061750146,06/24/2006,06:57 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2828 N HOLTON ST
061750152,06/24/2006,07:23 PM,5,SIMPLE ASSAULT,,,,,3329 N 12TH ST
061750173,06/24/2006,09:46 PM,5,DISORDERLY CONDUCT,AGGRAVATED ASSAULT,,,,3127 N BUFFUM ST
061750189,06/24/2006,10:28 PM,5,ROBBERY,,,,,3802 N 6TH ST
061760004,06/24/2006,11:13 PM,7,AGGRAVATED ASSAULT,,,,,3454 N 23RD ST
061740035,06/23/2006,04:54 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2330 N HUBBARD ST
061740041,06/23/2006,05:00 AM,5,AGGRAVATED ASSAULT,,,,,1329 W LOCUST ST #25
061740048,06/23/2006,08:06 AM,5,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,3046 N 7TH ST
061740049,06/23/2006,08:44 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,811 W VLIET ST
061740051,06/23/2006,08:54 AM,5,THEFT FROM MOTOR VEHICLE,,,,,3468 N FRATNEY ST
061740057,06/23/2006,09:16 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3371 N GORDON PL
061740060,06/23/2006,09:33 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3429 N BREMEN ST
061740063,06/23/2006,09:40 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3548 N 26TH ST
061740071,06/23/2006,10:18 AM,5,THEFT FROM MOTOR VEHICLE,,,,,1830 N HUBBARD ST
061740074,06/23/2006,10:41 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3338 N HUMBOLDT BL
061740083,06/23/2006,10:41 AM,5,MOTOR VEHICLE THEFT,,,,,3324 N RICHARDS ST
061740086,06/23/2006,11:42 AM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2933 N 8TH ST
061740092,06/23/2006,12:22 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3435 N BREMEN ST
061740094,06/23/2006,11:48 AM,7,MOTOR VEHICLE THEFT,,,,,3417 N 16TH ST
061740096,06/23/2006,11:11 AM,5,ALL OTHER LARCENY,,,,,2947 N TEUTONIA AV
061740100,06/23/2006,11:14 AM,5,MOTOR VEHICLE THEFT,,,,,1328 W RING ST
061740112,06/23/2006,02:15 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3143 N HUMBOLDT BL
061740113,06/23/2006,02:29 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2373 N MARTIN L KING JR DR
061740114,06/23/2006,02:36 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2964 N 11TH ST
061740132,06/23/2006,04:34 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2727 N WEIL ST
061740150,06/23/2006,06:20 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,1100 W ATKINSON AV
061740171,06/23/2006,07:32 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3515 N HUMBOLDT BL
061740172,06/23/2006,04:49 PM,5,AGGRAVATED ASSAULT,,,,,3753-A N 12TH ST
061740178,06/23/2006,08:54 PM,5,SIMPLE ASSAULT,,,,,1305 W LOCUST ST #3
061740183,06/23/2006,07:10 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3263 N HUMBOLDT BL
061740187,06/23/2006,09:38 PM,7,SIMPLE ASSAULT,,,,,1720 W ATKINSON AV #5
061740204,06/23/2006,10:54 PM,5,SIMPLE ASSAULT,,,,,3402 N 9TH ST
061750008,06/23/2006,11:42 PM,7,ROBBERY,,,,,2977 N 29TH ST
061750010,06/23/2006,11:42 PM,5,AGGRAVATED ASSAULT,,,,,2210 N 5TH ST
061750010,06/23/2006,11:42 PM,5,ROBBERY,,,,,2210 N 5TH ST
061730002,06/22/2006,12:34 AM,5,ALL OTHER LARCENY,,,,,414 W VIENNA AV
061730014,06/22/2006,01:25 AM,7,SIMPLE ASSAULT,,,,,2020 W ATKINSON AV #APT3
061730016,06/22/2006,12:13 AM,7,ROBBERY,,,,,3668 N 27TH ST
061730017,06/22/2006,02:34 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,SIMPLE ASSAULT,,,,3217 N 23RD ST #LOWER
061730017,06/22/2006,02:34 AM,7,SIMPLE ASSAULT,,,,,3217 N 23RD ST #LOWER
061730021,06/22/2006,03:55 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,832 W KEEFE AV
061730024,06/22/2006,02:34 AM,7,AGGRAVATED ASSAULT,,,,,2324 W AUER AV
061730038,06/22/2006,06:48 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2909 N MOTHER SIMPSON WA
061730040,06/22/2006,08:11 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1815 N 4TH ST
061730043,06/22/2006,08:18 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2673 N BREMEN ST
061730044,06/22/2006,08:21 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3021 N 28TH ST
061730046,06/22/2006,07:39 AM,7,MOTOR VEHICLE THEFT,,,,,2477 W HADLEY ST #LOWER
061730080,06/22/2006,10:43 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2867 N 8TH ST
061730086,06/22/2006,11:04 AM,7,MOTOR VEHICLE THEFT,,,,,4100 N 24TH PL
061730098,06/22/2006,09:17 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,4630 N 27TH ST #3
061730107,06/22/2006,01:26 PM,5,ALL OTHER LARCENY,,,,,3860 N 6TH ST
061730126,06/22/2006,02:11 PM,5,ALL OTHER LARCENY,,,,,3778 N 13TH ST #A
061730136,06/22/2006,02:37 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2927 N 22ND ST #A
061730138,06/22/2006,02:38 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3885 N 3RD ST
061730139,06/22/2006,11:30 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,224 W AUER AV
061730140,06/22/2006,02:50 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2209 N MARTIN L KING JR DR
061730144,06/22/2006,02:37 PM,7,SIMPLE ASSAULT,,,,,3159 N 29TH ST
061730147,06/22/2006,03:41 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,900 E WRIGHT ST
061730189,06/22/2006,06:42 PM,5,ALL OTHER LARCENY,,,,,2555 N WEIL ST
061730192,06/22/2006,08:39 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2080 N COMMERCE ST #508
061730194,06/22/2006,06:38 PM,5,THEFT FROM MOTOR VEHICLE,,,,,3513 N 12TH ST
061730198,06/22/2006,06:12 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,500-A E CLARKE ST
061730200,06/22/2006,07:20 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2559 N HUBBARD ST
061730202,06/22/2006,07:39 PM,5,ALL OTHER LARCENY,,,,,3803 N 11TH ST
061730209,06/22/2006,07:33 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3236 N DOUSMAN ST
061730212,06/22/2006,08:30 PM,5,ALL OTHER LARCENY,,,,,800 W WALNUT ST
061730215,06/22/2006,08:28 PM,5,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,614 E MEINECKE AV
061730236,06/22/2006,10:59 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,2754 N 30TH ST
061730240,06/22/2006,10:27 PM,5,AGGRAVATED ASSAULT,,,,,3800 N MLK DR
061740001,06/22/2006,11:10 PM,7,MOTOR VEHICLE THEFT,,,,,2450 W AUER AV
061740010,06/22/2006,11:37 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3234 N ACHILLES ST
061740013,06/22/2006,10:09 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3288 N 27TH ST
061720016,06/21/2006,01:33 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,2709 N 28TH ST
061720019,06/21/2006,06:05 AM,5,ROBBERY,,,,,1410 W COLUMBIA ST
061720022,06/21/2006,03:19 AM,7,AGGRAVATED ASSAULT,,,,,3435 N 22ND ST
061720029,06/21/2006,06:06 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,2830 W VIENNA AV #APT4
061720055,06/21/2006,09:16 AM,7,ALL OTHER LARCENY,,,,,3874 N 26TH ST
061720056,06/21/2006,09:32 AM,5,SIMPLE ASSAULT,LIQUOR LAW VIOLATIONS,,,,215 W WRIGHT ST
061720064,06/21/2006,10:45 AM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3958 N 21ST ST
061720079,06/21/2006,11:34 AM,5,SIMPLE ASSAULT,,,,,3461 N PALMER ST
061720084,06/21/2006,11:35 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2436 N 1ST ST #A
061720112,06/21/2006,01:43 PM,5,THEFT FROM MOTOR VEHICLE,,,,,4011 N 19TH ST
061720115,06/21/2006,01:13 PM,5,MOTOR VEHICLE THEFT,,,,,1225 N 6TH ST
061720118,06/21/2006,12:58 PM,5,THEFT FROM MOTOR VEHICLE,,,,,3134 N 7TH ST
061720119,06/21/2006,12:37 PM,7,AGGRAVATED ASSAULT,,,,,2919 W CONCORDIA AV
061720130,06/21/2006,10:38 AM,5,MOTOR VEHICLE THEFT,,,,,3521 N 4TH ST
061720159,06/21/2006,03:56 PM,5,AGGRAVATED ASSAULT,,,,,1528 N 9TH ST
061720161,06/21/2006,03:50 PM,7,SIMPLE ASSAULT,,,,,3425 N 21ST ST
061720166,06/21/2006,04:56 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3100 W BURLEIGH ST
061720169,06/21/2006,05:14 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,832 W KEEFE AV
061720173,06/21/2006,04:24 PM,7,MOTOR VEHICLE THEFT,,,,,4541 N TEUTONIA AV
061720187,06/21/2006,06:41 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3614 N 7TH ST
061720188,06/21/2006,06:00 PM,7,SIMPLE ASSAULT,,,,,3292 N 25TH ST
061720197,06/21/2006,07:27 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4363 N 27TH ST
061720211,06/21/2006,05:10 PM,7,MOTOR VEHICLE THEFT,,,,,3215 N 20TH ST
061720228,06/21/2006,03:56 PM,5,AGGRAVATED ASSAULT,,,,,1528 N 9TH ST
061730006,06/21/2006,11:06 PM,7,MOTOR VEHICLE THEFT,,,,,2474 W HOPKINS ST
061730007,06/21/2006,10:17 PM,5,MOTOR VEHICLE THEFT,,,,,2520 N PIERCE ST
061750037,06/21/2006,03:58 AM,5,MOTOR VEHICLE THEFT,,,,,1533 W GROELING AV
061710020,06/20/2006,01:56 AM,5,ALL OTHER LARCENY,,,,,600 W BURLEIGH ST
061710030,06/20/2006,03:07 AM,5,SIMPLE ASSAULT,,,,,1119 W KEEFE AV
061710042,06/20/2006,04:46 AM,7,ROBBERY,,,,,3937 N 17TH ST
061710047,06/20/2006,07:02 AM,7,MOTOR VEHICLE THEFT,,,,,2417 W NASH ST
061710060,06/20/2006,06:59 AM,7,MOTOR VEHICLE THEFT,,,,,3350 N 29TH ST
061710061,06/20/2006,09:01 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4053 N 8TH ST
061710074,06/20/2006,09:48 AM,7,AGGRAVATED ASSAULT,,,,,1601 W LOCUST ST
061710080,06/20/2006,09:13 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,2545 N GORDON PL
061710090,06/20/2006,11:11 AM,7,ALL OTHER LARCENY,,,,,2229 W NASH ST
061710107,06/20/2006,12:49 PM,5,MOTOR VEHICLE THEFT,,,,,2800 N HOLTON ST
061710108,06/20/2006,12:54 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2730 N MARTIN L KING JR DR
061710119,06/20/2006,01:49 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,4509 N 28TH ST
061710130,06/20/2006,02:49 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2145 N BOOTH ST
061710146,06/20/2006,02:00 PM,5,AGGRAVATED ASSAULT,,,,,602 W BURLEIGH ST
061710150,06/20/2006,03:08 PM,5,ALL OTHER LARCENY,,,,,505 E CAPITOL DR
061710157,06/20/2006,02:10 PM,7,THEFT FROM MOTOR VEHICLE,,,,,2320 W CAPITOL DR
061710162,06/20/2006,05:18 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3869 N HUMBOLDT BL
061710188,06/20/2006,05:25 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,415-B W CHAMBERS ST
061710194,06/20/2006,06:52 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3901 N HUMBOLDT BL #307
061710197,06/20/2006,04:45 PM,7,AGGRAVATED ASSAULT,,,,,2909 W ROOSEVELT DR
061710207,06/20/2006,06:46 PM,5,SIMPLE ASSAULT,,,,,2338-A N 5TH ST
061710209,06/20/2006,07:25 PM,5,SIMPLE ASSAULT,,,,,1424 W BURLEIGH ST
061710226,06/20/2006,03:34 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2403 W CONGRESS ST #1
061710238,06/20/2006,09:45 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,307 E CENTER ST
061710250,06/20/2006,08:44 PM,5,KIDNAPING,ROBBERY,BURGLARY/BREAKING AND ENTERING,,,3019 N HOLTON ST
061720007,06/20/2006,10:46 PM,5,MOTOR VEHICLE THEFT,,,,,4184 N 14TH ST
061700009,06/19/2006,12:32 AM,7,AGGRAVATED ASSAULT,,,,,4244 N TEUTONIA AV
061700018,06/19/2006,12:12 AM,5,AGGRAVATED ASSAULT,,,,,3900 N 14TH ST
061700023,06/19/2006,12:38 AM,5,ROBBERY,,,,,850 W RING ST
061700025,06/19/2006,01:59 AM,5,THEFT FROM MOTOR VEHICLE,,,,,2121 N 5TH ST
061700028,06/19/2006,01:05 AM,5,ROBBERY,BURGLARY/BREAKING AND ENTERING,,,,2984 N TEUTONIA AV #4
061700036,06/19/2006,04:54 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,TRESPASSING,,,,3933 N 17TH ST
061700047,06/19/2006,04:44 AM,5,FORCIBLE RAPE,,,,,
061700064,06/19/2006,06:57 AM,7,BURGLARY/BREAKING AND ENTERING,,,,,3031 N 26TH ST
061700078,06/19/2006,03:23 AM,5,AGGRAVATED ASSAULT,,,,,1135 W ATKINSON AV
061700082,06/19/2006,10:11 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2145 N BOOTH ST
061700091,06/19/2006,08:41 AM,7,THEFT FROM MOTOR VEHICLE,,,,,2456 W CORNELL ST
061700104,06/19/2006,10:19 AM,7,MOTOR VEHICLE THEFT,,,,,2627 W CAPITOL DR
061700106,06/19/2006,10:21 AM,5,MOTOR VEHICLE THEFT,,,,,4041 N RICHARDS ST
061700116,06/19/2006,12:47 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3015 N PIERCE ST
061700118,06/19/2006,12:52 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3150 N 30TH ST
061700132,06/19/2006,11:22 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,231 W BURLEIGH ST
061700140,06/19/2006,12:59 PM,5,AGGRAVATED ASSAULT,,,,,2846 N 11TH ST #LOWER
061700151,06/19/2006,01:19 PM,7,MOTOR VEHICLE THEFT,,,,,2206 W CENTER ST
061700154,06/19/2006,03:01 PM,5,ALL OTHER LARCENY,,,,,4129 N PORT WASHINGTON AV
061700157,06/19/2006,03:38 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2851 N HUMBOLDT BL #3
061700159,06/19/2006,03:38 PM,5,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3460 N PALMER ST
061700184,06/19/2006,05:43 PM,7,THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES,,,,,3051 N 25TH ST
061700188,06/19/2006,05:16 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3462 N HUMBOLDT BL
061700199,06/19/2006,06:58 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,210 W BURLEIGH ST
061700204,06/19/2006,04:24 PM,7,AGGRAVATED ASSAULT,,,,,3613 N 24TH PL
061700208,06/19/2006,03:46 PM,5,AGGRAVATED ASSAULT,,,,,2950 N MARTIN L KING JR DR
061700214,06/19/2006,07:15 PM,5,ALL OTHER LARCENY,,,,,500 W CENTER ST
061700240,06/19/2006,10:33 PM,7,SIMPLE ASSAULT,,,,,2905 N 24TH ST
061700242,06/19/2006,08:23 PM,5,MOTOR VEHICLE THEFT,,,,,1400 W ATKINSON AV
061700244,06/19/2006,10:29 PM,7,SIMPLE ASSAULT,,,,,3419 N 21ST ST
061700250,06/19/2006,07:17 PM,5,AGGRAVATED ASSAULT,,,,,2356 N HUBBARD ST
061710001,06/19/2006,10:10 PM,5,AGGRAVATED ASSAULT,,,,,1232 W RING ST
061710002,06/19/2006,11:44 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1135 W ATKINSON AV #5
061710008,06/19/2006,10:34 PM,7,AGGRAVATED ASSAULT,,,,,4198 N 21ST ST
061710009,06/19/2006,10:10 PM,,HOMICIDE,,,,,2740 N BUFFUM ST
061710031,06/19/2006,11:57 PM,5,ROBBERY,,,,,232 W LOCUST ST
061690013,06/18/2006,12:21 AM,7,ROBBERY,,,,,1712 W NASH ST
061690017,06/18/2006,01:53 AM,5,ROBBERY,,,,,2749 N RICHARDS ST
061690018,06/18/2006,12:59 AM,7,AGGRAVATED ASSAULT,,,,,3370 N 25TH ST
061690037,06/18/2006,04:23 AM,5,BURGLARY/BREAKING AND ENTERING,,,,,1555 W CHAMBERS ST
061690071,06/18/2006,10:31 AM,5,SIMPLE ASSAULT,,,,,3234 N 6TH ST
061690077,06/18/2006,11:16 AM,5,SIMPLE ASSAULT,,,,,3750 N 6TH ST
061690086,06/18/2006,10:50 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2061 W ATKINSON AV
061690090,06/18/2006,11:55 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2942 N FRATNEY ST
061690109,06/18/2006,01:10 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,2206 W AUER AV
061690115,06/18/2006,01:46 PM,5,MOTOR VEHICLE THEFT,,,,,2702 N 15TH ST
061690116,06/18/2006,03:30 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2757 N PIERCE ST
061690117,06/18/2006,03:31 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,735 E CENTER ST
061690118,06/18/2006,03:32 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,831 E CENTER ST
061690120,06/18/2006,03:33 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2578 N WEIL ST
061690121,06/18/2006,03:34 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2723 N BOOTH ST
061690122,06/18/2006,03:35 PM,5,THEFT FROM MOTOR VEHICLE,,,,,1827 N MARTIN L KING JR DR
061690123,06/18/2006,03:35 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1022 E CENTER ST
061690124,06/18/2006,03:36 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1022 E CENTER ST
061690125,06/18/2006,03:37 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1032 E CENTER ST
061690129,06/18/2006,04:00 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2203 N WEIL ST
061690130,06/18/2006,02:50 PM,5,SIMPLE ASSAULT,,,,,1438 N 9TH ST
061690131,06/18/2006,04:21 PM,5,MOTOR VEHICLE THEFT,,,,,508 W CENTER ST
061690138,06/18/2006,04:52 PM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3219 N 24TH ST
061690150,06/18/2006,04:43 PM,7,THEFT FROM MOTOR VEHICLE,,,,,3617 N 21ST ST
061690151,06/18/2006,04:45 PM,7,MOTOR VEHICLE THEFT,,,,,3719 N 18TH ST
061690152,06/18/2006,04:37 PM,5,MOTOR VEHICLE THEFT,,,,,2406 N 4TH ST
061690159,06/18/2006,06:14 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,3315 N HUMBOLDT BL
061690161,06/18/2006,07:45 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1924 N HUBBARD ST
061690182,06/18/2006,08:47 PM,5,AGGRAVATED ASSAULT,,,,,428 E BROWN ST
061690197,06/18/2006,10:58 PM,5,ALL OTHER LARCENY,,,,,3500 N PORT WASHINGTON AV
061690198,06/18/2006,11:11 PM,5,SIMPLE ASSAULT,,,,,2121 N 2ND ST #212
061700008,06/18/2006,11:35 PM,7,AGGRAVATED ASSAULT,,,,,4782 N 29TH ST
061700015,06/18/2006,11:55 PM,7,AGGRAVATED ASSAULT,,,,,1522 W CHAMBERS ST
061750132,06/18/2006,09:13 PM,5,SIMPLE ASSAULT,,,,,2500 N DOUSMAN ST
061680015,06/17/2006,01:51 AM,7,SIMPLE ASSAULT,,,,,4114 N 24TH PL
061680017,06/17/2006,12:17 AM,5,AGGRAVATED ASSAULT,,,,,3609 N 6TH ST
061680018,06/17/2006,01:21 AM,7,AGGRAVATED ASSAULT,,,,,2470 W KEEFE AV
061680036,06/17/2006,03:43 AM,7,SIMPLE ASSAULT,,,,,2950 N 17TH ST
061680038,06/17/2006,01:12 AM,5,AGGRAVATED ASSAULT,,,,,3730 N 6TH ST
061680039,06/17/2006,01:12 AM,5,AGGRAVATED ASSAULT,,,,,3446 N 6TH ST
061680042,06/17/2006,01:18 AM,5,AGGRAVATED ASSAULT,,,,,2446 N FRATNEY ST #1
061680043,06/17/2006,01:26 AM,5,MOTOR VEHICLE THEFT,,,,,3366 N 4TH ST
061680045,06/17/2006,04:38 AM,5,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,2525 N BOOTH ST #A
061680047,06/17/2006,03:56 AM,7,ROBBERY,,,,,2721 N 25TH ST
061680048,06/17/2006,05:42 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,4368 N 19TH PL
061680069,06/17/2006,08:15 AM,7,THEFT FROM MOTOR VEHICLE,,,,,3000 W ATKINSON AV
061680079,06/17/2006,10:21 AM,5,SIMPLE ASSAULT,,,,,2830 N 4TH ST
061680082,06/17/2006,11:02 AM,7,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3387 N 23RD ST
061680083,06/17/2006,10:43 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,2317 N 5TH ST
061680102,06/17/2006,11:59 AM,7,THEFT FROM MOTOR VEHICLE,,,,,4439 N TEUTONIA AV
061680104,06/17/2006,09:10 AM,7,AGGRAVATED ASSAULT,,,,,3247 N 23RD ST
061680106,06/17/2006,12:52 PM,5,ALL OTHER LARCENY,,,,,1872 N COMMERCE ST
061680110,06/17/2006,01:04 PM,5,THEFT FROM MOTOR VEHICLE,,,,,2660 N HUMBOLDT BL
061680120,06/17/2006,12:37 PM,5,SIMPLE ASSAULT,,,,,3269 N 11TH ST
061680124,06/17/2006,01:43 PM,5,SHOPLIFTING,,,,,401 E CAPITOL DR
061680129,06/17/2006,03:10 PM,5,ALL OTHER LARCENY,,,,,2444 N PIERCE ST
061680134,06/17/2006,12:56 PM,7,MOTOR VEHICLE THEFT,,,,,3387 N 23RD ST
061680137,06/17/2006,02:14 PM,5,THEFT FROM BUILDING,,,,,714 E TOWNSEND ST
061680139,06/17/2006,02:07 PM,7,BURGLARY/BREAKING AND ENTERING,,,,,3701 N TEUTONIA AV
061680158,06/17/2006,04:45 PM,7,AGGRAVATED ASSAULT,ALL OTHER LARCENY,,,,2000 W CENTER ST
061680166,06/17/2006,06:00 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,1555 W CHAMBERS ST #111
061680177,06/17/2006,06:54 PM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,1315 W LOCUST ST #15
061680177,06/17/2006,06:54 PM,5,SIMPLE ASSAULT,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,1315 W LOCUST ST #15
061680186,06/17/2006,06:58 PM,7,AGGRAVATED ASSAULT,,,,,2830 W LOCUST ST
061680188,06/17/2006,07:24 PM,5,AGGRAVATED ASSAULT,,,,,727 W CHERRY ST
061680191,06/17/2006,06:07 PM,5,BURGLARY/BREAKING AND ENTERING,,,,,2565 N BREMEN ST
061680217,06/17/2006,09:41 PM,5,SIMPLE ASSAULT,,,,,200 W BURLEIGH ST
061670021,06/16/2006,12:58 AM,5,AGGRAVATED ASSAULT,,,,,3445 N 12TH ST
061670025,06/16/2006,02:54 AM,7,AGGRAVATED ASSAULT,,,,,3926 N 23RD ST
061670031,06/16/2006,03:42 AM,5,DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY,,,,,3014 N. BUFFUM ST.
061670032,06/16/2006,04:18 AM,7,MOTOR VEHICLE THEFT,,,,,3410 N 17TH ST
